N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3486872 	 4.9556600 	 467.8977 	 1.063 	 95.394
0.3531654 	 5.0790112 	 476.2230 	 1.064 	 95.401
0.3575708 	 5.2032987 	 485.4811 	 1.064 	 95.385
0.3618971 	 5.3290105 	 495.4038 	 1.065 	 95.354
0.3661461 	 5.4562436 	 501.9012 	 1.066 	 95.351
0.3703214 	 5.5851008 	 512.5154 	 1.066 	 95.337
0.3744275 	 5.7163780 	 525.1766 	 1.067 	 95.332
0.3784622 	 5.8492223 	 537.5023 	 1.068 	 95.342
0.3824322 	 5.9808208 	 546.4212 	 1.069 	 95.290
0.3863398 	 6.1165957 	 557.5850 	 1.070 	 95.318
0.3901828 	 6.2530603 	 566.7161 	 1.070 	 95.296
0.3939634 	 6.3903419 	 573.7878 	 1.071 	 95.283
0.3976842 	 6.5288637 	 587.4475 	 1.072 	 95.286
0.4013436 	 6.6681715 	 597.3549 	 1.072 	 95.271
0.4049462 	 6.8102725 	 604.0899 	 1.073 	 95.229
0.4084930 	 6.9549425 	 612.5381 	 1.074 	 95.274
0.4119839 	 7.1000238 	 618.2196 	 1.074 	 95.258
0.4154230 	 7.2456943 	 624.2878 	 1.075 	 95.245
0.4188073 	 7.3906217 	 636.3905 	 1.075 	 95.237
0.4221419 	 7.5408832 	 641.6765 	 1.076 	 95.220
0.4254307 	 7.6899831 	 653.7584 	 1.077 	 95.208
0.4286679 	 7.8421292 	 663.0748 	 1.077 	 95.238
0.4318551 	 7.9944618 	 674.2030 	 1.077 	 95.199
0.4349991 	 8.1483347 	 680.5847 	 1.078 	 95.187
0.4380972 	 8.3056629 	 691.3573 	 1.079 	 95.190
0.4411528 	 8.4585634 	 702.0964 	 1.079 	 95.161
0.4441628 	 8.6176845 	 711.8857 	 1.079 	 95.171
0.4471344 	 8.7772354 	 725.0416 	 1.080 	 95.142
0.4500622 	 8.9413321 	 735.2516 	 1.080 	 95.160
0.4529491 	 9.1038737 	 744.5088 	 1.081 	 95.172
0.4557978 	 9.2652871 	 759.1092 	 1.081 	 95.106
0.4586071 	 9.4314135 	 764.6964 	 1.081 	 95.134
0.4613779 	 9.5976221 	 768.9293 	 1.082 	 95.118
0.4641122 	 9.7658695 	 778.8614 	 1.081 	 95.141
0.4668064 	 9.9338305 	 784.7148 	 1.082 	 95.126
0.4694677 	 10.1035482 	 793.0156 	 1.083 	 95.098
0.4720962 	 10.2758535 	 798.9400 	 1.083 	 95.106
0.4746896 	 10.4506563 	 808.5460 	 1.083 	 95.117
0.4772470 	 10.6230773 	 815.4915 	 1.083 	 95.094
0.4797757 	 10.8030690 	 826.8780 	 1.084 	 95.125
0.4822711 	 10.9750355 	 832.6568 	 1.085 	 95.091
0.4847347 	 11.1577410 	 840.0639 	 1.084 	 95.108
0.4871677 	 11.3360661 	 850.0313 	 1.085 	 95.100
0.4895713 	 11.5131613 	 855.1888 	 1.085 	 95.060
0.4919436 	 11.6971657 	 870.8386 	 1.086 	 95.067
0.4942904 	 11.8827703 	 875.8792 	 1.087 	 95.056
0.4966060 	 12.0685701 	 890.3667 	 1.086 	 95.085
0.4988944 	 12.2539996 	 897.5781 	 1.087 	 95.053
0.5011522 	 12.4401356 	 905.2222 	 1.087 	 95.034
0.5033848 	 12.6284887 	 915.5377 	 1.087 	 95.015
0.5055913 	 12.8230824 	 924.7270 	 1.087 	 95.021
0.5077745 	 13.0157957 	 936.3224 	 1.087 	 95.043
0.5099294 	 13.2090314 	 948.6128 	 1.087 	 95.029
0.5120588 	 13.4020818 	 960.0487 	 1.088 	 95.024
0.5141643 	 13.6009705 	 963.1242 	 1.088 	 95.009
0.5162466 	 13.7983115 	 983.3779 	 1.088 	 95.010
0.5183052 	 13.9967350 	 991.5649 	 1.088 	 95.019
0.5203381 	 14.1986391 	 1003.9621 	 1.087 	 95.012
0.5223477 	 14.3980468 	 1016.6384 	 1.087 	 94.996
0.5243360 	 14.6009024 	 1032.5510 	 1.088 	 94.983
0.5263019 	 14.8070071 	 1045.0396 	 1.087 	 94.968
0.5282453 	 15.0174366 	 1062.6288 	 1.087 	 95.011
0.5301679 	 15.2211397 	 1072.5733 	 1.087 	 94.982
0.5320695 	 15.4287497 	 1078.3001 	 1.087 	 94.944
0.5339503 	 15.6406026 	 1090.2059 	 1.088 	 94.975
0.5358093 	 15.8462794 	 1112.7140 	 1.087 	 94.952
0.5376503 	 16.0613519 	 1120.1322 	 1.088 	 94.950
0.5394715 	 16.2812191 	 1133.5513 	 1.087 	 94.974
0.5412743 	 16.4936812 	 1156.7581 	 1.087 	 94.949
0.5430573 	 16.7123177 	 1179.6217 	 1.087 	 94.972
0.5448214 	 16.9345596 	 1198.0613 	 1.088 	 94.939
0.5465662 	 17.1501751 	 1221.0858 	 1.087 	 94.925
0.5482933 	 17.3723442 	 1238.2544 	 1.086 	 94.919
0.5500024 	 17.5975344 	 1258.8224 	 1.086 	 94.896
0.5516933 	 17.8235664 	 1295.4996 	 1.086 	 94.901
0.5533659 	 18.0498489 	 1341.1546 	 1.086 	 94.908
0.5550232 	 18.2709870 	 1407.0815 	 1.085 	 94.894
0.5566630 	 18.5036511 	 1475.9579 	 1.085 	 94.855
0.5582849 	 18.7377589 	 1583.4462 	 1.084 	 94.891
0.5598914 	 18.9623969 	 1735.6395 	 1.083 	 94.878
0.5614824 	 19.1856687 	 1936.5945 	 1.082 	 94.864
0.5630581 	 19.4256003 	 2210.8641 	 1.082 	 94.867
0.5646162 	 19.6590127 	 2588.8402 	 1.081 	 94.859
0.5661613 	 19.8932553 	 3107.2098 	 1.081 	 94.853
0.5676911 	 20.1357056 	 3795.9422 	 1.080 	 94.860
0.5692075 	 20.3763216 	 4728.7995 	 1.079 	 94.826
0.5707065 	 20.6288127 	 6005.6859 	 1.079 	 94.828
0.5721907 	 20.8785584 	 7695.6386 	 1.078 	 94.788
0.5736602 	 21.1462323 	 9855.7873 	 1.077 	 94.828
0.5751134 	 21.4095080 	 12639.4368 	 1.076 	 94.809
0.5765510 	 21.6815136 	 16056.1052 	 1.074 	 94.770
0.5779732 	 21.9653119 	 20104.4029 	 1.075 	 94.781
0.5793790 	 22.2543974 	 25152.5196 	 1.074 	 94.733
0.5807690 	 22.5606313 	 31136.1337 	 1.074 	 94.764
0.5821429 	 22.8700530 	 37429.0393 	 1.073 	 94.737
0.5834991 	 23.1978340 	 44057.9786 	 1.073 	 94.761
0.5848379 	 23.5332098 	 51823.4941 	 1.074 	 94.734
0.5861600 	 23.8796563 	 60441.9799 	 1.074 	 94.729
0.5874658 	 24.2393497 	 68823.6050 	 1.074 	 94.760
0.5887538 	 24.6056230 	 78073.1073 	 1.074 	 94.727
0.5900248 	 24.9854345 	 87843.0399 	 1.074 	 94.740
0.5912781 	 25.3783060 	 97445.2645 	 1.075 	 94.723
0.5925133 	 25.7744977 	 105315.7779 	 1.075 	 94.702
0.5937322 	 26.1922832 	 113593.5151 	 1.075 	 94.686
0.5949333 	 26.6215774 	 120945.9719 	 1.076 	 94.721
0.5961159 	 27.0517124 	 127663.6777 	 1.077 	 94.677
0.5972804 	 27.5134922 	 133581.1669 	 1.077 	 94.715
0.5984276 	 27.9722806 	 139883.8042 	 1.077 	 94.711
0.5995577 	 28.4522440 	 144786.5364 	 1.078 	 94.678
0.6006691 	 28.9415202 	 148488.1443 	 1.078 	 94.692
0.6017624 	 29.4325983 	 151732.7019 	 1.079 	 94.685
0.6028387 	 29.9547593 	 155015.1155 	 1.078 	 94.687
0.6038977 	 30.4776011 	 157911.4595 	 1.078 	 94.710
0.6049393 	 31.0087353 	 160346.4497 	 1.076 	 94.658
0.6059650 	 31.5545496 	 162825.3520 	 1.075 	 94.701
0.6069739 	 32.1137857 	 165607.6507 	 1.073 	 94.732
0.6079662 	 32.6683508 	 169003.7920 	 1.071 	 94.670
0.6089426 	 33.2482035 	 171841.9808 	 1.069 	 94.691
0.6099031 	 33.8459953 	 175511.1434 	 1.067 	 94.702
0.6108475 	 34.4427172 	 180255.1463 	 1.064 	 94.670
0.6117763 	 35.0401550 	 185764.9815 	 1.060 	 94.696
0.6126905 	 35.6645932 	 192650.8400 	 1.055 	 94.694
0.6135891 	 36.2802783 	 201041.3545 	 1.049 	 94.732
0.6144742 	 36.9103796 	 211551.6838 	 1.043 	 94.727
0.6153448 	 37.5189210 	 226288.9241 	 1.035 	 94.740
0.6162027 	 38.1353016 	 245402.7955 	 1.025 	 94.804
0.6170481 	 38.7090789 	 271542.0724 	 1.013 	 94.826
0.6178810 	 39.2693823 	 305604.9203 	 0.999 	 94.883
0.6187043 	 39.7803669 	 350835.8010 	 0.983 	 94.940
0.6195182 	 40.2397126 	 407197.4826 	 0.965 	 95.062
0.6203239 	 40.6500358 	 479961.2639 	 0.944 	 95.148
0.6211232 	 41.0554647 	 561046.0769 	 0.924 	 95.273
0.6219149 	 41.4695155 	 646404.7651 	 0.906 	 95.432
0.6226997 	 41.8807529 	 726642.7107 	 0.889 	 95.519
0.6234768 	 42.3662611 	 800079.1047 	 0.877 	 95.645
0.6242458 	 42.9436952 	 854372.4917 	 0.869 	 95.707
0.6250039 	 43.5579565 	 898251.7196 	 0.863 	 95.728
0.6257518 	 44.2691509 	 927936.8199 	 0.860 	 95.759
0.6264880 	 45.0249574 	 947969.0977 	 0.860 	 95.762
0.6272117 	 45.8551601 	 962458.0827 	 0.859 	 95.813
0.6279232 	 46.6779296 	 972402.5677 	 0.860 	 95.776
0.6286228 	 47.5460027 	 980582.5077 	 0.861 	 95.781
0.6293090 	 48.4466967 	 986153.3822 	 0.863 	 95.761
0.6299828 	 49.3691277 	 990014.4480 	 0.864 	 95.742
