N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2701943 	 3.2854960 	 319.9528 	 1.048 	 95.572
0.2761934 	 3.3861612 	 332.4395 	 1.049 	 95.582
0.2820672 	 3.4884332 	 345.6848 	 1.050 	 95.552
0.2878250 	 3.5922504 	 355.6116 	 1.051 	 95.541
0.2934603 	 3.6966616 	 364.5149 	 1.052 	 95.509
0.2989861 	 3.8043055 	 375.2798 	 1.053 	 95.533
0.3043983 	 3.9129823 	 384.8804 	 1.054 	 95.513
0.3097054 	 4.0232778 	 393.1785 	 1.055 	 95.493
0.3149099 	 4.1343542 	 404.0009 	 1.056 	 95.494
0.3200124 	 4.2479937 	 410.7063 	 1.056 	 95.466
0.3250194 	 4.3617231 	 419.6457 	 1.058 	 95.461
0.3299291 	 4.4778144 	 432.5199 	 1.059 	 95.450
0.3347501 	 4.5950936 	 441.8160 	 1.060 	 95.439
0.3394813 	 4.7131175 	 454.5009 	 1.060 	 95.413
0.3441327 	 4.8339225 	 465.8898 	 1.061 	 95.421
0.3486945 	 4.9563069 	 475.9643 	 1.063 	 95.408
0.3531765 	 5.0783112 	 486.1291 	 1.063 	 95.371
0.3575782 	 5.2036213 	 495.3039 	 1.064 	 95.386
0.3619014 	 5.3293953 	 503.1218 	 1.065 	 95.351
0.3661517 	 5.4571855 	 512.5584 	 1.065 	 95.356
0.3703304 	 5.5865766 	 527.2588 	 1.066 	 95.342
0.3744368 	 5.7174152 	 536.6820 	 1.067 	 95.355
0.3784748 	 5.8485415 	 551.8625 	 1.068 	 95.349
0.3824466 	 5.9822130 	 564.4575 	 1.069 	 95.333
0.3863514 	 6.1155326 	 573.9877 	 1.069 	 95.280
0.3901935 	 6.2534293 	 590.6000 	 1.070 	 95.295
0.3939728 	 6.3903241 	 598.5899 	 1.071 	 95.302
0.3976954 	 6.5282104 	 609.9837 	 1.072 	 95.270
0.4013587 	 6.6691519 	 615.8112 	 1.072 	 95.273
0.4049614 	 6.8116930 	 627.5394 	 1.073 	 95.271
0.4085071 	 6.9556916 	 637.5291 	 1.074 	 95.261
0.4119965 	 7.1000832 	 647.5217 	 1.075 	 95.258
0.4154360 	 7.2456303 	 652.2049 	 1.075 	 95.247
0.4188242 	 7.3926371 	 658.8861 	 1.075 	 95.232
0.4221613 	 7.5412717 	 674.7189 	 1.076 	 95.201
0.4254477 	 7.6919893 	 690.6183 	 1.077 	 95.211
0.4286846 	 7.8420056 	 696.2334 	 1.077 	 95.188
0.4318730 	 7.9953578 	 705.8171 	 1.077 	 95.201
0.4350167 	 8.1500048 	 717.1764 	 1.078 	 95.207
0.4381150 	 8.3068311 	 729.6527 	 1.079 	 95.201
0.4411706 	 8.4625028 	 741.3089 	 1.079 	 95.195
0.4441821 	 8.6206065 	 752.0025 	 1.080 	 95.183
0.4471519 	 8.7776757 	 757.8637 	 1.080 	 95.153
0.4500791 	 8.9420590 	 766.8312 	 1.081 	 95.160
0.4529634 	 9.1028115 	 770.4398 	 1.081 	 95.159
0.4558103 	 9.2675460 	 782.3651 	 1.082 	 95.159
0.4586187 	 9.4324026 	 785.8954 	 1.082 	 95.152
0.4613897 	 9.5991144 	 798.7297 	 1.082 	 95.137
0.4641235 	 9.7663741 	 805.3884 	 1.084 	 95.140
0.4668226 	 9.9360093 	 817.0173 	 1.083 	 95.130
0.4694859 	 10.1047645 	 831.2532 	 1.084 	 95.117
0.4721142 	 10.2774351 	 840.8108 	 1.084 	 95.135
0.4747081 	 10.4519109 	 859.0148 	 1.084 	 95.090
0.4772673 	 10.6242817 	 871.6109 	 1.084 	 95.093
0.4797934 	 10.8031591 	 878.6008 	 1.085 	 95.106
0.4822891 	 10.9772236 	 888.0210 	 1.084 	 95.100
0.4847517 	 11.1571592 	 893.9038 	 1.085 	 95.084
0.4871862 	 11.3377534 	 899.6685 	 1.085 	 95.090
0.4895903 	 11.5193457 	 912.3567 	 1.086 	 95.069
0.4919647 	 11.6989723 	 924.2020 	 1.086 	 95.043
0.4943077 	 11.8879888 	 941.7078 	 1.086 	 95.085
0.4966231 	 12.0707024 	 947.6632 	 1.087 	 95.055
0.4989113 	 12.2588587 	 961.7316 	 1.086 	 95.060
0.5011702 	 12.4432125 	 973.2661 	 1.086 	 95.064
0.5034016 	 12.6328398 	 977.5136 	 1.087 	 95.011
0.5056044 	 12.8279925 	 990.7987 	 1.087 	 95.042
0.5077868 	 13.0149442 	 999.3137 	 1.088 	 95.019
0.5099414 	 13.2090276 	 1006.5566 	 1.087 	 95.016
0.5120703 	 13.4083499 	 1017.0597 	 1.088 	 95.018
0.5141756 	 13.6026520 	 1022.9573 	 1.087 	 95.015
0.5162558 	 13.8001777 	 1028.0448 	 1.087 	 95.030
0.5183133 	 13.9971137 	 1041.3803 	 1.087 	 95.000
0.5203467 	 14.1975812 	 1062.9890 	 1.087 	 94.996
0.5223575 	 14.4025754 	 1081.0187 	 1.087 	 95.028
0.5243444 	 14.5993041 	 1088.7021 	 1.087 	 94.965
0.5263119 	 14.8078572 	 1099.5305 	 1.087 	 94.980
0.5282575 	 15.0108977 	 1112.6915 	 1.088 	 94.974
0.5301827 	 15.2193679 	 1122.3771 	 1.088 	 95.003
0.5320840 	 15.4309979 	 1140.1327 	 1.088 	 94.967
0.5339647 	 15.6410763 	 1159.1878 	 1.088 	 94.945
0.5358253 	 15.8567022 	 1176.9370 	 1.088 	 94.962
0.5376641 	 16.0694919 	 1183.0112 	 1.089 	 94.965
0.5394836 	 16.2807676 	 1198.3911 	 1.088 	 94.943
0.5412856 	 16.4936802 	 1211.2438 	 1.087 	 94.907
0.5430676 	 16.7131703 	 1230.0894 	 1.088 	 94.932
0.5448313 	 16.9335208 	 1250.3779 	 1.087 	 94.926
0.5465766 	 17.1556957 	 1279.4925 	 1.087 	 94.929
0.5483037 	 17.3759708 	 1307.6650 	 1.087 	 94.945
0.5500124 	 17.6013691 	 1341.9828 	 1.086 	 94.925
0.5517029 	 17.8199834 	 1368.8860 	 1.085 	 94.913
0.5533760 	 18.0541748 	 1415.0474 	 1.085 	 94.906
0.5550316 	 18.2768042 	 1493.4949 	 1.084 	 94.903
0.5566710 	 18.4993547 	 1595.9978 	 1.083 	 94.903
0.5582945 	 18.7266828 	 1775.9350 	 1.083 	 94.872
0.5599016 	 18.9494614 	 2059.9042 	 1.082 	 94.879
0.5614926 	 19.1725875 	 2523.8639 	 1.080 	 94.871
0.5630701 	 19.3970535 	 3338.9655 	 1.080 	 94.890
0.5646316 	 19.6170198 	 4469.7889 	 1.079 	 94.868
0.5661797 	 19.8448653 	 6215.5167 	 1.077 	 94.871
0.5677145 	 20.0706930 	 8728.7717 	 1.076 	 94.863
0.5692344 	 20.3004604 	 12630.1929 	 1.075 	 94.883
0.5707412 	 20.5339091 	 17987.7237 	 1.074 	 94.877
0.5722323 	 20.7751358 	 24915.5185 	 1.073 	 94.872
0.5737099 	 21.0176127 	 33650.8026 	 1.073 	 94.875
0.5751735 	 21.2675074 	 44792.5329 	 1.071 	 94.862
0.5766206 	 21.5303456 	 56338.7711 	 1.070 	 94.820
0.5780535 	 21.8148475 	 69845.5352 	 1.069 	 94.862
0.5794705 	 22.0994156 	 83767.9964 	 1.069 	 94.851
0.5808711 	 22.4109810 	 97548.7710 	 1.069 	 94.822
0.5822547 	 22.7270572 	 111654.0601 	 1.067 	 94.809
0.5836201 	 23.0722339 	 124526.6567 	 1.067 	 94.826
0.5849672 	 23.4209188 	 138087.2747 	 1.066 	 94.838
0.5862967 	 23.7784577 	 151727.5524 	 1.067 	 94.803
0.5876081 	 24.1520606 	 165159.8180 	 1.068 	 94.809
0.5889005 	 24.5351558 	 178836.6553 	 1.070 	 94.839
0.5901754 	 24.9143184 	 191741.4720 	 1.071 	 94.780
0.5914320 	 25.3005222 	 206920.0950 	 1.073 	 94.768
0.5926714 	 25.7025802 	 221105.6301 	 1.075 	 94.774
0.5938933 	 26.1072704 	 239267.3625 	 1.078 	 94.786
0.5950980 	 26.5056064 	 258805.5438 	 1.081 	 94.760
0.5962866 	 26.9096844 	 282029.7057 	 1.084 	 94.753
0.5974582 	 27.3254504 	 308209.5143 	 1.088 	 94.747
0.5986139 	 27.7484773 	 335437.5439 	 1.091 	 94.731
0.5997545 	 28.1750143 	 363684.8066 	 1.095 	 94.721
0.6008793 	 28.6025520 	 398827.7046 	 1.100 	 94.690
0.6019876 	 29.0502964 	 436327.1759 	 1.104 	 94.698
0.6030808 	 29.5083343 	 474089.0277 	 1.108 	 94.670
0.6041581 	 30.0070686 	 512466.5833 	 1.112 	 94.682
0.6052190 	 30.4975217 	 547374.5232 	 1.116 	 94.663
0.6062632 	 31.0201676 	 584788.8556 	 1.120 	 94.653
0.6072908 	 31.5478834 	 620270.3785 	 1.123 	 94.634
0.6083017 	 32.1039382 	 649353.4148 	 1.127 	 94.592
0.6092968 	 32.6912143 	 679861.7266 	 1.130 	 94.600
0.6102750 	 33.2878914 	 704907.2151 	 1.133 	 94.591
0.6112367 	 33.8979920 	 734261.8288 	 1.136 	 94.561
0.6121818 	 34.5248435 	 759229.9082 	 1.139 	 94.564
0.6131102 	 35.1802206 	 783200.0159 	 1.141 	 94.546
0.6140227 	 35.8394412 	 802880.0533 	 1.143 	 94.488
0.6149190 	 36.5229166 	 824079.0247 	 1.145 	 94.509
0.6157993 	 37.2251886 	 840326.1650 	 1.148 	 94.446
0.6166635 	 37.9548052 	 855562.4863 	 1.151 	 94.467
0.6175117 	 38.6768861 	 866810.3929 	 1.153 	 94.424
0.6183448 	 39.4347514 	 879802.2910 	 1.155 	 94.413
0.6191619 	 40.2082346 	 889714.3260 	 1.157 	 94.410
0.6199642 	 41.0043504 	 899657.8865 	 1.159 	 94.407
0.6207519 	 41.7960482 	 909551.0976 	 1.161 	 94.376
0.6215252 	 42.6368878 	 919017.8457 	 1.163 	 94.366
0.6222837 	 43.4657104 	 925757.1872 	 1.165 	 94.333
0.6230285 	 44.3224136 	 930808.1408 	 1.166 	 94.321
0.6237594 	 45.1995780 	 935773.3571 	 1.169 	 94.301
0.6244765 	 46.0975211 	 941351.6849 	 1.170 	 94.304
0.6251794 	 47.0249189 	 946045.9088 	 1.173 	 94.291
0.6258696 	 47.9459037 	 948321.4778 	 1.174 	 94.235
0.6265469 	 48.9148883 	 951953.0267 	 1.176 	 94.223
0.6272108 	 49.9050225 	 957006.2527 	 1.178 	 94.267
0.6278622 	 50.8729711 	 960726.3246 	 1.180 	 94.211
0.6285014 	 51.9084599 	 963722.6824 	 1.183 	 94.227
0.6291280 	 52.9273814 	 965197.1568 	 1.183 	 94.180
0.6297437 	 53.9898163 	 967818.5160 	 1.185 	 94.208
