N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5412799 	 16.4951659 	 1220.8935 	 1.085 	 94.956
0.5430613 	 16.7176561 	 1232.5555 	 1.086 	 94.960
0.5448232 	 16.9321267 	 1238.5259 	 1.086 	 94.934
0.5465686 	 17.1546739 	 1261.5205 	 1.086 	 94.928
0.5482954 	 17.3800452 	 1292.5909 	 1.086 	 94.941
0.5500036 	 17.5989882 	 1319.2720 	 1.085 	 94.914
0.5516939 	 17.8371903 	 1353.9738 	 1.086 	 94.929
0.5533673 	 18.0599612 	 1386.1770 	 1.086 	 94.910
0.5550225 	 18.2892710 	 1436.6286 	 1.086 	 94.892
0.5566602 	 18.5230018 	 1486.5198 	 1.086 	 94.906
0.5582821 	 18.7577655 	 1546.1315 	 1.086 	 94.901
0.5598880 	 18.9924663 	 1630.0153 	 1.086 	 94.918
0.5614769 	 19.2315497 	 1746.7913 	 1.086 	 94.901
0.5630490 	 19.4745021 	 1886.2842 	 1.085 	 94.918
0.5646056 	 19.7142681 	 2063.9756 	 1.086 	 94.887
0.5661443 	 19.9595934 	 2301.3424 	 1.086 	 94.874
0.5676682 	 20.2103561 	 2605.4375 	 1.085 	 94.890
0.5691755 	 20.4594847 	 3003.8005 	 1.086 	 94.869
0.5706675 	 20.7178436 	 3507.7481 	 1.086 	 94.884
0.5721439 	 20.9861028 	 4157.2523 	 1.086 	 94.895
0.5736051 	 21.2397068 	 4937.6230 	 1.086 	 94.839
0.5750511 	 21.5149601 	 5950.3162 	 1.086 	 94.866
0.5764804 	 21.7991954 	 7063.8805 	 1.085 	 94.871
0.5778941 	 22.0949598 	 8445.7491 	 1.085 	 94.861
0.5792909 	 22.3946642 	 9977.3679 	 1.085 	 94.867
0.5806725 	 22.7042046 	 11720.0474 	 1.085 	 94.840
0.5820372 	 23.0176651 	 13881.3898 	 1.084 	 94.836
0.5833843 	 23.3524934 	 16221.6179 	 1.083 	 94.812
0.5847145 	 23.6891409 	 18598.3146 	 1.083 	 94.792
0.5860268 	 24.0439587 	 21568.5138 	 1.083 	 94.823
0.5873231 	 24.3984612 	 24525.6032 	 1.083 	 94.809
0.5886026 	 24.7735357 	 27733.5398 	 1.081 	 94.791
0.5898643 	 25.1558708 	 31144.7737 	 1.081 	 94.803
0.5911087 	 25.5335251 	 34739.7191 	 1.079 	 94.764
0.5923360 	 25.9285034 	 38793.2534 	 1.077 	 94.735
0.5935467 	 26.3322652 	 42980.7856 	 1.078 	 94.740
0.5947400 	 26.7397600 	 46634.7336 	 1.077 	 94.743
0.5959168 	 27.1598172 	 50810.9574 	 1.075 	 94.762
0.5970771 	 27.5891041 	 55095.1168 	 1.076 	 94.779
0.5982206 	 28.0174856 	 59835.4954 	 1.075 	 94.809
0.5993483 	 28.4570414 	 65472.6607 	 1.073 	 94.794
0.6004593 	 28.8918518 	 71617.6516 	 1.073 	 94.838
0.6015569 	 29.3501983 	 78320.2841 	 1.073 	 94.832
0.6026376 	 29.7982094 	 86400.2001 	 1.074 	 94.854
0.6037038 	 30.2695153 	 97071.4795 	 1.075 	 94.840
0.6047542 	 30.7508127 	 109533.0244 	 1.075 	 94.882
0.6057894 	 31.2442621 	 122704.6087 	 1.077 	 94.938
0.6068099 	 31.7447003 	 136795.5984 	 1.079 	 94.943
0.6078144 	 32.2653033 	 151751.0790 	 1.082 	 94.968
0.6088031 	 32.8133395 	 167035.0122 	 1.085 	 94.984
0.6097775 	 33.3752387 	 181779.4707 	 1.089 	 94.975
0.6107358 	 33.9761090 	 196258.8808 	 1.093 	 95.043
0.6116784 	 34.5723912 	 212450.8597 	 1.097 	 95.026
0.6126054 	 35.1796037 	 225956.1520 	 1.101 	 95.027
0.6135171 	 35.8284573 	 238677.9210 	 1.106 	 95.031
0.6144130 	 36.4835940 	 250236.5989 	 1.110 	 95.032
0.6152935 	 37.1742488 	 261349.0386 	 1.114 	 95.049
0.6161579 	 37.8725474 	 271472.5233 	 1.118 	 95.056
0.6170078 	 38.5823961 	 280519.3303 	 1.123 	 95.064
0.6178418 	 39.3049339 	 289083.8716 	 1.128 	 95.060
0.6186617 	 40.0500421 	 295795.0889 	 1.132 	 95.032
0.6194665 	 40.8348819 	 298832.3728 	 1.136 	 95.081
0.6202575 	 41.6199918 	 301405.6157 	 1.140 	 95.053
0.6210335 	 42.4210853 	 303391.7614 	 1.144 	 95.039
0.6217952 	 43.2502234 	 303150.3145 	 1.147 	 95.020
0.6225428 	 44.0959998 	 304002.3166 	 1.150 	 95.033
0.6232771 	 44.9653964 	 302659.6949 	 1.155 	 95.012
0.6239974 	 45.8273930 	 301335.6957 	 1.159 	 94.998
0.6247046 	 46.7335148 	 298625.5175 	 1.162 	 95.001
0.6253982 	 47.6437809 	 295090.1614 	 1.166 	 94.982
0.6260792 	 48.5823858 	 290816.5028 	 1.169 	 94.962
0.6267481 	 49.5512449 	 284816.8524 	 1.173 	 94.973
0.6274042 	 50.5075634 	 280243.4958 	 1.176 	 94.932
0.6280480 	 51.5039015 	 274268.4344 	 1.179 	 94.912
0.6286795 	 52.5247065 	 269983.8097 	 1.182 	 94.912
0.6292998 	 53.5400525 	 265559.3399 	 1.185 	 94.857
0.6299081 	 54.5981110 	 260992.7005 	 1.188 	 94.890
