N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5793341 	 22.2876554 	 24511.0732 	 1.108 	 94.807
0.5807214 	 22.5968745 	 28990.7490 	 1.111 	 94.801
0.5820917 	 22.9232818 	 33813.9929 	 1.114 	 94.812
0.5834459 	 23.2458603 	 37810.5281 	 1.117 	 94.790
0.5847824 	 23.5827622 	 42297.8293 	 1.119 	 94.781
0.5861019 	 23.9409975 	 46407.2887 	 1.122 	 94.767
0.5874035 	 24.3039958 	 50191.9059 	 1.124 	 94.782
0.5886892 	 24.6678487 	 54873.7556 	 1.126 	 94.782
0.5899558 	 25.0499618 	 58226.5153 	 1.127 	 94.773
0.5912057 	 25.4432174 	 62039.1679 	 1.128 	 94.780
0.5924381 	 25.8312623 	 66380.9707 	 1.129 	 94.756
0.5936530 	 26.2392422 	 71425.1066 	 1.130 	 94.790
0.5948517 	 26.6511789 	 77000.7064 	 1.130 	 94.768
0.5960328 	 27.0655792 	 82793.2559 	 1.130 	 94.757
0.5971983 	 27.4958270 	 90633.3032 	 1.130 	 94.774
0.5983464 	 27.9237822 	 99579.8117 	 1.130 	 94.767
0.5994779 	 28.3698825 	 110937.0803 	 1.130 	 94.752
0.6005932 	 28.8203828 	 122764.7006 	 1.131 	 94.728
0.6016927 	 29.2850068 	 136550.9156 	 1.131 	 94.751
0.6027760 	 29.7620323 	 152191.2068 	 1.131 	 94.732
0.6038427 	 30.2640817 	 166870.1677 	 1.132 	 94.749
0.6048938 	 30.7528157 	 182501.3143 	 1.132 	 94.681
0.6059286 	 31.2770702 	 199028.2372 	 1.135 	 94.690
0.6069476 	 31.7968766 	 215987.3965 	 1.135 	 94.671
0.6079504 	 32.3470604 	 233855.8058 	 1.136 	 94.618
0.6089375 	 32.8708236 	 252009.0024 	 1.139 	 94.585
0.6099093 	 33.4247200 	 272912.0248 	 1.140 	 94.590
0.6108660 	 33.9690714 	 296557.6072 	 1.142 	 94.518
0.6118096 	 34.5085222 	 324930.8624 	 1.143 	 94.483
0.6127395 	 35.0531854 	 357849.8066 	 1.145 	 94.451
0.6136564 	 35.5900835 	 396862.6920 	 1.147 	 94.427
0.6145602 	 36.1151211 	 442689.2903 	 1.148 	 94.373
0.6154517 	 36.6242843 	 497276.8427 	 1.150 	 94.322
0.6163333 	 37.1314941 	 556921.7387 	 1.152 	 94.265
0.6172025 	 37.6383200 	 624099.4640 	 1.154 	 94.160
0.6180609 	 38.1877096 	 685552.5425 	 1.157 	 94.170
0.6189074 	 38.7209020 	 749587.9914 	 1.161 	 94.076
0.6197435 	 39.2952307 	 806624.7290 	 1.164 	 94.044
0.6205674 	 39.9148031 	 854506.1435 	 1.167 	 94.001
0.6213797 	 40.5601327 	 893930.9370 	 1.172 	 93.933
0.6221786 	 41.2506071 	 923533.0844 	 1.177 	 93.881
0.6229651 	 41.9728265 	 947237.6743 	 1.182 	 93.838
0.6237381 	 42.7608481 	 963554.4956 	 1.186 	 93.833
0.6244981 	 43.5454733 	 976577.6653 	 1.191 	 93.810
0.6252446 	 44.3661907 	 984226.8491 	 1.196 	 93.766
0.6259772 	 45.2312754 	 989803.1668 	 1.200 	 93.751
0.6266965 	 46.1194374 	 993795.4765 	 1.205 	 93.707
0.6274024 	 47.0280339 	 996026.0918 	 1.211 	 93.692
0.6280949 	 47.9576970 	 997719.9484 	 1.215 	 93.638
0.6287745 	 48.9249279 	 998746.5817 	 1.221 	 93.611
0.6294411 	 49.9123954 	 999092.2882 	 1.225 	 93.596
