N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744311 	 5.7158459 	 516.7766 	 1.068 	 95.334
0.3784675 	 5.8480292 	 526.0188 	 1.068 	 95.329
0.3824364 	 5.9821176 	 534.9797 	 1.068 	 95.333
0.3863415 	 6.1145891 	 550.3567 	 1.069 	 95.283
0.3901813 	 6.2524396 	 558.9766 	 1.070 	 95.293
0.3939592 	 6.3881645 	 566.6016 	 1.071 	 95.258
0.3976776 	 6.5298759 	 575.1584 	 1.072 	 95.299
0.4013392 	 6.6684371 	 585.4520 	 1.073 	 95.254
0.4049438 	 6.8121611 	 596.0465 	 1.073 	 95.272
0.4084914 	 6.9543763 	 608.0147 	 1.074 	 95.244
0.4119851 	 7.0988205 	 616.0070 	 1.074 	 95.261
0.4154262 	 7.2429481 	 624.3266 	 1.075 	 95.246
0.4188103 	 7.3929281 	 629.5359 	 1.075 	 95.227
0.4221480 	 7.5421346 	 641.2507 	 1.076 	 95.243
0.4254325 	 7.6897646 	 651.2618 	 1.076 	 95.218
0.4286707 	 7.8420209 	 657.3185 	 1.077 	 95.214
0.4318623 	 7.9937814 	 670.9073 	 1.077 	 95.174
0.4350067 	 8.1479861 	 675.5759 	 1.079 	 95.162
0.4381050 	 8.3044210 	 686.7304 	 1.079 	 95.180
0.4411598 	 8.4625538 	 693.0952 	 1.080 	 95.183
0.4441719 	 8.6217474 	 707.2486 	 1.080 	 95.159
0.4471404 	 8.7795727 	 721.7066 	 1.080 	 95.175
0.4500676 	 8.9425614 	 730.5198 	 1.081 	 95.164
0.4529540 	 9.1056630 	 736.3409 	 1.081 	 95.175
0.4558034 	 9.2651727 	 748.4970 	 1.081 	 95.131
0.4586112 	 9.4317674 	 763.8024 	 1.082 	 95.148
0.4613814 	 9.5993281 	 775.4967 	 1.082 	 95.126
0.4641177 	 9.7695360 	 791.4944 	 1.083 	 95.144
0.4668147 	 9.9341114 	 801.5721 	 1.082 	 95.150
0.4694773 	 10.1018462 	 805.9931 	 1.083 	 95.123
0.4721024 	 10.2754706 	 817.0376 	 1.084 	 95.107
0.4746961 	 10.4507996 	 826.3218 	 1.085 	 95.108
0.4772581 	 10.6244733 	 842.5510 	 1.085 	 95.123
0.4797858 	 10.8018237 	 854.1739 	 1.086 	 95.101
0.4822797 	 10.9775031 	 862.3869 	 1.086 	 95.102
0.4847418 	 11.1565715 	 874.6228 	 1.086 	 95.075
0.4871741 	 11.3383402 	 878.1479 	 1.085 	 95.114
0.4895760 	 11.5151551 	 886.5291 	 1.085 	 95.055
0.4919493 	 11.6988113 	 895.9898 	 1.086 	 95.065
0.4942919 	 11.8830791 	 907.9468 	 1.086 	 95.063
0.4966089 	 12.0681493 	 920.9539 	 1.087 	 95.042
0.4988981 	 12.2532757 	 931.1804 	 1.088 	 95.049
0.5011575 	 12.4429641 	 941.7765 	 1.088 	 95.035
0.5033901 	 12.6316941 	 948.6135 	 1.088 	 95.020
0.5055967 	 12.8237928 	 959.9317 	 1.088 	 95.036
0.5077774 	 13.0128832 	 971.6898 	 1.087 	 95.032
0.5099323 	 13.2070806 	 983.2336 	 1.088 	 94.998
0.5120632 	 13.3984771 	 988.0041 	 1.088 	 95.000
0.5141678 	 13.6016347 	 995.7298 	 1.088 	 95.009
0.5162502 	 13.7982225 	 1007.2153 	 1.089 	 95.013
0.5183085 	 13.9962025 	 1016.9932 	 1.089 	 95.003
0.5203425 	 14.1965561 	 1028.3712 	 1.088 	 94.999
0.5223535 	 14.3987407 	 1039.8135 	 1.089 	 95.014
0.5243416 	 14.6043766 	 1049.2949 	 1.088 	 95.016
0.5263073 	 14.8068126 	 1053.0353 	 1.088 	 95.014
0.5282520 	 15.0146999 	 1066.5698 	 1.088 	 94.980
0.5301739 	 15.2198881 	 1071.1582 	 1.088 	 94.961
0.5320749 	 15.4291738 	 1083.7145 	 1.088 	 94.972
0.5339567 	 15.6443040 	 1101.7096 	 1.089 	 94.966
0.5358155 	 15.8559713 	 1116.0163 	 1.089 	 94.975
0.5376563 	 16.0681654 	 1125.6586 	 1.088 	 94.916
0.5394766 	 16.2839248 	 1132.0076 	 1.088 	 94.948
0.5412773 	 16.5040276 	 1157.9336 	 1.088 	 94.949
0.5430596 	 16.7230895 	 1169.0300 	 1.088 	 94.953
0.5448222 	 16.9428807 	 1181.0846 	 1.087 	 94.955
0.5465666 	 17.1584556 	 1200.4212 	 1.087 	 94.924
0.5482914 	 17.3763293 	 1223.0168 	 1.087 	 94.921
0.5500005 	 17.6008788 	 1261.0771 	 1.086 	 94.918
0.5516912 	 17.8309326 	 1298.8097 	 1.086 	 94.926
0.5533642 	 18.0522546 	 1342.8667 	 1.085 	 94.886
0.5550197 	 18.2838698 	 1398.8577 	 1.085 	 94.897
0.5566586 	 18.5101528 	 1458.8790 	 1.084 	 94.901
0.5582807 	 18.7454402 	 1534.2150 	 1.084 	 94.904
0.5598861 	 18.9751407 	 1619.2084 	 1.084 	 94.900
0.5614743 	 19.2120509 	 1733.8667 	 1.083 	 94.877
0.5630472 	 19.4535940 	 1861.6182 	 1.083 	 94.881
0.5646037 	 19.7006955 	 2054.1574 	 1.082 	 94.859
0.5661445 	 19.9448425 	 2333.3648 	 1.081 	 94.856
0.5676688 	 20.1911408 	 2676.8639 	 1.080 	 94.852
0.5691777 	 20.4512726 	 3144.6049 	 1.080 	 94.875
0.5706727 	 20.6974773 	 3757.9868 	 1.079 	 94.808
0.5721512 	 20.9660742 	 4517.2219 	 1.078 	 94.808
0.5736134 	 21.2303671 	 5465.5840 	 1.076 	 94.804
0.5750603 	 21.5076110 	 6622.4002 	 1.076 	 94.792
0.5764913 	 21.7883868 	 8095.7681 	 1.074 	 94.803
0.5779049 	 22.0691203 	 9843.3122 	 1.072 	 94.757
0.5793037 	 22.3599447 	 11950.2921 	 1.072 	 94.741
0.5806869 	 22.6648452 	 14170.6467 	 1.071 	 94.759
0.5820530 	 22.9685817 	 16907.9285 	 1.069 	 94.706
0.5834046 	 23.2837945 	 19988.1714 	 1.069 	 94.717
0.5847393 	 23.6102863 	 23644.0369 	 1.067 	 94.734
0.5860581 	 23.9357482 	 27873.5696 	 1.066 	 94.691
0.5873605 	 24.2618063 	 33112.2956 	 1.064 	 94.667
0.5886466 	 24.6128561 	 39241.5155 	 1.062 	 94.630
0.5899174 	 24.9633439 	 46594.0344 	 1.061 	 94.689
0.5911728 	 25.3197191 	 56370.2217 	 1.059 	 94.657
0.5924120 	 25.6852855 	 68127.7970 	 1.056 	 94.643
0.5936360 	 26.0553790 	 82458.6828 	 1.054 	 94.631
0.5948424 	 26.4345633 	 99205.9426 	 1.051 	 94.627
0.5960340 	 26.8238772 	 118422.8840 	 1.048 	 94.650
0.5972098 	 27.2316194 	 139160.5549 	 1.044 	 94.611
0.5983691 	 27.6493246 	 162698.5540 	 1.041 	 94.630
0.5995129 	 28.0854904 	 189645.8438 	 1.039 	 94.633
0.6006402 	 28.5306717 	 216303.7986 	 1.035 	 94.647
0.6017510 	 28.9991455 	 244387.8127 	 1.031 	 94.653
0.6028453 	 29.4740947 	 275091.2938 	 1.028 	 94.646
0.6039231 	 29.9597473 	 307116.0560 	 1.024 	 94.659
0.6049841 	 30.4633501 	 338203.8113 	 1.020 	 94.690
0.6060288 	 30.9843669 	 367842.4919 	 1.018 	 94.707
0.6070571 	 31.5166031 	 401073.0792 	 1.014 	 94.715
0.6080695 	 32.0683319 	 434582.7791 	 1.011 	 94.716
0.6090654 	 32.6175336 	 470064.7489 	 1.007 	 94.741
0.6100454 	 33.1847024 	 505078.5629 	 1.005 	 94.757
0.6110106 	 33.7543204 	 541243.4279 	 1.003 	 94.750
0.6119600 	 34.3377029 	 573639.4471 	 1.001 	 94.758
0.6128938 	 34.9333639 	 610691.8582 	 1.000 	 94.801
0.6138136 	 35.5194934 	 649005.6031 	 1.000 	 94.792
0.6147175 	 36.1088458 	 686202.8136 	 1.001 	 94.800
0.6156080 	 36.7160683 	 722669.1438 	 1.004 	 94.817
0.6164854 	 37.3107191 	 758803.7336 	 1.007 	 94.805
0.6173494 	 37.9045704 	 793673.0268 	 1.012 	 94.823
0.6182008 	 38.4953427 	 829007.4911 	 1.018 	 94.830
0.6190402 	 39.0955353 	 863187.0319 	 1.025 	 94.813
0.6198671 	 39.6988799 	 892215.0781 	 1.033 	 94.823
0.6206825 	 40.3244104 	 916806.8926 	 1.043 	 94.795
0.6214856 	 40.9639906 	 937840.9908 	 1.053 	 94.809
0.6222777 	 41.6207811 	 954307.3759 	 1.063 	 94.774
0.6230573 	 42.3183509 	 967403.4375 	 1.073 	 94.790
0.6238246 	 43.0411690 	 977955.3395 	 1.082 	 94.776
0.6245795 	 43.7916445 	 985419.0910 	 1.090 	 94.713
0.6253215 	 44.5839956 	 989636.5400 	 1.098 	 94.734
0.6260513 	 45.4066642 	 992705.5800 	 1.105 	 94.682
0.6267678 	 46.2712024 	 995714.0883 	 1.112 	 94.687
0.6274714 	 47.1543281 	 997140.7729 	 1.118 	 94.653
0.6281620 	 48.0764842 	 998283.0415 	 1.123 	 94.621
0.6288402 	 49.0113595 	 998770.5388 	 1.127 	 94.601
0.6295052 	 49.9878170 	 999238.2068 	 1.132 	 94.561
