N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3901867 	 6.2523778 	 571.6947 	 1.070 	 95.299
0.3939678 	 6.3900117 	 584.8763 	 1.071 	 95.282
0.3976849 	 6.5290229 	 592.1386 	 1.072 	 95.270
0.4013448 	 6.6702297 	 606.2853 	 1.072 	 95.289
0.4049458 	 6.8129946 	 616.8969 	 1.073 	 95.283
0.4084930 	 6.9533674 	 630.1012 	 1.074 	 95.235
0.4119843 	 7.0975503 	 647.2101 	 1.074 	 95.226
0.4154238 	 7.2449989 	 658.4179 	 1.076 	 95.259
0.4188103 	 7.3926197 	 667.3966 	 1.077 	 95.221
0.4221453 	 7.5390713 	 671.6520 	 1.076 	 95.199
0.4254296 	 7.6900782 	 682.4227 	 1.076 	 95.213
0.4286676 	 7.8440581 	 701.7509 	 1.077 	 95.250
0.4318590 	 7.9960574 	 708.2120 	 1.077 	 95.198
0.4350025 	 8.1487172 	 722.9186 	 1.078 	 95.207
0.4381006 	 8.3047734 	 734.1809 	 1.079 	 95.188
0.4411552 	 8.4611899 	 751.5049 	 1.079 	 95.157
0.4441676 	 8.6185445 	 757.2212 	 1.079 	 95.151
0.4471384 	 8.7791981 	 763.4776 	 1.080 	 95.161
0.4500676 	 8.9419264 	 776.0980 	 1.081 	 95.172
0.4529570 	 9.1014397 	 791.1738 	 1.081 	 95.139
0.4558046 	 9.2694853 	 802.7503 	 1.082 	 95.174
0.4586151 	 9.4307655 	 807.2042 	 1.082 	 95.133
0.4613838 	 9.5989671 	 824.0611 	 1.081 	 95.128
0.4641182 	 9.7649797 	 837.7674 	 1.082 	 95.153
0.4668180 	 9.9356995 	 853.3977 	 1.083 	 95.142
0.4694827 	 10.1059841 	 865.7115 	 1.083 	 95.113
0.4721098 	 10.2795332 	 876.5325 	 1.083 	 95.134
0.4747030 	 10.4510571 	 878.5518 	 1.083 	 95.133
0.4772615 	 10.6250176 	 878.8757 	 1.084 	 95.099
0.4797870 	 10.8004531 	 888.9679 	 1.084 	 95.086
0.4822807 	 10.9795310 	 906.8518 	 1.085 	 95.101
0.4847453 	 11.1552120 	 924.7185 	 1.085 	 95.066
0.4871768 	 11.3339176 	 930.7295 	 1.086 	 95.039
0.4895787 	 11.5177019 	 944.7989 	 1.085 	 95.081
0.4919516 	 11.7006699 	 955.8625 	 1.085 	 95.065
0.4942952 	 11.8829498 	 965.7117 	 1.086 	 95.067
0.4966108 	 12.0695042 	 978.3268 	 1.086 	 95.073
0.4988988 	 12.2546582 	 986.8777 	 1.085 	 95.043
0.5011577 	 12.4420260 	 1003.6465 	 1.087 	 95.063
0.5033900 	 12.6373307 	 1016.5021 	 1.086 	 95.039
0.5055971 	 12.8217914 	 1025.9171 	 1.086 	 95.037
0.5077770 	 13.0106711 	 1042.5305 	 1.086 	 95.039
0.5099325 	 13.2070940 	 1051.8166 	 1.086 	 95.030
0.5120615 	 13.4037741 	 1066.6472 	 1.086 	 95.010
0.5141678 	 13.6013674 	 1080.1738 	 1.085 	 94.997
0.5162485 	 13.7947842 	 1092.0273 	 1.087 	 94.997
0.5183070 	 13.9960221 	 1104.3175 	 1.086 	 95.013
0.5203405 	 14.1971157 	 1117.3816 	 1.087 	 94.986
0.5223528 	 14.3985221 	 1135.4513 	 1.087 	 94.975
0.5243413 	 14.6006453 	 1144.4227 	 1.087 	 94.967
0.5263066 	 14.8085318 	 1157.9111 	 1.087 	 94.991
0.5282496 	 15.0122499 	 1171.2622 	 1.086 	 94.968
0.5301715 	 15.2189569 	 1174.8869 	 1.087 	 94.974
0.5320749 	 15.4291923 	 1195.8240 	 1.087 	 94.974
0.5339561 	 15.6394440 	 1221.8186 	 1.087 	 94.958
0.5358175 	 15.8528607 	 1240.9329 	 1.087 	 94.978
0.5376576 	 16.0652042 	 1251.9452 	 1.087 	 94.946
0.5394786 	 16.2784896 	 1275.0201 	 1.088 	 94.942
0.5412807 	 16.4965134 	 1303.6167 	 1.088 	 94.931
0.5430630 	 16.7129029 	 1325.9991 	 1.087 	 94.937
0.5448249 	 16.9308400 	 1339.5078 	 1.087 	 94.902
0.5465694 	 17.1618903 	 1357.7958 	 1.087 	 94.948
0.5482963 	 17.3822850 	 1395.7166 	 1.087 	 94.926
0.5500038 	 17.6106627 	 1427.8042 	 1.087 	 94.942
0.5516931 	 17.8358697 	 1466.1628 	 1.086 	 94.908
0.5533656 	 18.0558948 	 1492.5353 	 1.085 	 94.895
0.5550217 	 18.2859461 	 1541.4892 	 1.085 	 94.913
0.5566591 	 18.5158579 	 1598.1872 	 1.085 	 94.923
0.5582803 	 18.7535118 	 1673.0151 	 1.084 	 94.925
0.5598854 	 18.9928150 	 1739.0503 	 1.084 	 94.920
0.5614723 	 19.2323169 	 1820.5184 	 1.084 	 94.912
0.5630430 	 19.4746851 	 1939.2991 	 1.084 	 94.874
0.5645980 	 19.7130149 	 2076.7553 	 1.085 	 94.877
0.5661379 	 19.9654822 	 2240.4952 	 1.085 	 94.879
0.5676597 	 20.2239908 	 2449.2632 	 1.085 	 94.887
0.5691666 	 20.4752295 	 2761.3344 	 1.085 	 94.868
0.5706574 	 20.7344664 	 3141.5974 	 1.085 	 94.878
0.5721327 	 21.0029790 	 3624.7291 	 1.085 	 94.875
0.5735911 	 21.2780779 	 4307.6886 	 1.086 	 94.906
0.5750339 	 21.5593802 	 5285.9342 	 1.087 	 94.913
0.5764613 	 21.8362503 	 6686.0787 	 1.088 	 94.869
0.5778722 	 22.1202219 	 8835.0359 	 1.089 	 94.892
0.5792682 	 22.4080062 	 11858.7687 	 1.091 	 94.901
0.5806487 	 22.7104140 	 15991.9695 	 1.092 	 94.885
0.5820118 	 23.0153035 	 21486.5659 	 1.093 	 94.916
0.5833615 	 23.3253368 	 29257.3591 	 1.096 	 94.908
0.5846931 	 23.6379968 	 40609.7831 	 1.099 	 94.941
0.5860101 	 23.9586986 	 54638.9628 	 1.101 	 94.953
0.5873109 	 24.2893666 	 73627.3418 	 1.104 	 95.016
0.5885970 	 24.6223252 	 96294.1471 	 1.107 	 95.045
0.5898672 	 24.9726727 	 124161.0355 	 1.110 	 95.081
0.5911221 	 25.3258448 	 156239.1522 	 1.114 	 95.109
0.5923602 	 25.6881151 	 192323.9220 	 1.116 	 95.154
0.5935833 	 26.0613589 	 233132.2729 	 1.119 	 95.175
0.5947905 	 26.4483123 	 276130.6282 	 1.122 	 95.235
0.5959822 	 26.8334507 	 319594.0096 	 1.125 	 95.243
0.5971568 	 27.2455939 	 362350.1725 	 1.126 	 95.335
0.5983155 	 27.6578833 	 401311.7192 	 1.129 	 95.303
0.5994582 	 28.1017084 	 435324.2675 	 1.131 	 95.363
0.6005843 	 28.5456920 	 466236.7024 	 1.132 	 95.368
0.6016936 	 29.0115489 	 491445.6128 	 1.132 	 95.393
0.6027873 	 29.4909848 	 510623.4817 	 1.134 	 95.410
0.6038638 	 29.9918935 	 525290.4963 	 1.134 	 95.415
0.6049233 	 30.4961081 	 536709.9107 	 1.135 	 95.415
0.6059669 	 31.0139003 	 544250.7190 	 1.134 	 95.413
0.6069939 	 31.5607629 	 547476.1949 	 1.135 	 95.423
0.6080043 	 32.1209896 	 547132.6101 	 1.135 	 95.433
0.6089981 	 32.6996929 	 542586.5661 	 1.135 	 95.425
0.6099758 	 33.2728475 	 536564.6772 	 1.134 	 95.380
0.6109370 	 33.8872411 	 528832.3015 	 1.134 	 95.382
0.6118806 	 34.5064400 	 516072.0807 	 1.133 	 95.358
0.6128087 	 35.1466437 	 504758.3839 	 1.132 	 95.324
0.6137209 	 35.8037137 	 491023.3179 	 1.132 	 95.329
0.6146180 	 36.4655248 	 478874.1036 	 1.130 	 95.293
0.6154994 	 37.1530380 	 463649.6683 	 1.128 	 95.270
0.6163652 	 37.8464010 	 448042.0234 	 1.127 	 95.242
0.6172151 	 38.5589469 	 435453.0014 	 1.125 	 95.186
0.6180506 	 39.2860422 	 424989.6943 	 1.123 	 95.136
0.6188718 	 40.0305189 	 414630.7328 	 1.121 	 95.101
0.6196774 	 40.7799575 	 405900.7043 	 1.118 	 95.073
0.6204695 	 41.5515279 	 400092.2705 	 1.116 	 95.044
0.6212473 	 42.3271371 	 397173.8246 	 1.113 	 94.969
0.6220116 	 43.1241450 	 395730.2340 	 1.110 	 94.917
0.6227620 	 43.9266893 	 397086.5212 	 1.106 	 94.888
0.6234992 	 44.7598267 	 400885.8359 	 1.103 	 94.851
0.6242235 	 45.5982220 	 407677.3183 	 1.100 	 94.801
0.6249353 	 46.4260000 	 419161.1019 	 1.096 	 94.726
0.6256348 	 47.2894470 	 429955.9543 	 1.093 	 94.683
0.6263220 	 48.1714186 	 443660.1943 	 1.090 	 94.654
0.6269967 	 49.0727712 	 458858.2299 	 1.086 	 94.637
0.6276603 	 49.9705902 	 472949.0580 	 1.084 	 94.574
0.6283118 	 50.8990617 	 485852.8965 	 1.081 	 94.547
0.6289520 	 51.8193545 	 500195.8873 	 1.079 	 94.507
0.6295809 	 52.7812348 	 512215.2045 	 1.078 	 94.488
