N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575608 	 5.2022501 	 493.0014 	 1.064 	 95.366
0.3618868 	 5.3279286 	 501.6416 	 1.065 	 95.345
0.3661398 	 5.4557507 	 513.6998 	 1.065 	 95.324
0.3703152 	 5.5861424 	 524.5114 	 1.067 	 95.363
0.3744240 	 5.7165182 	 533.9657 	 1.067 	 95.331
0.3784599 	 5.8487181 	 542.5617 	 1.069 	 95.341
0.3824297 	 5.9822404 	 551.6632 	 1.069 	 95.322
0.3863394 	 6.1163514 	 563.2964 	 1.070 	 95.303
0.3901812 	 6.2530739 	 574.1356 	 1.070 	 95.320
0.3939598 	 6.3898032 	 582.8195 	 1.071 	 95.290
0.3976803 	 6.5289360 	 592.4633 	 1.072 	 95.287
0.4013426 	 6.6690517 	 602.8100 	 1.072 	 95.266
0.4049457 	 6.8112381 	 612.9926 	 1.074 	 95.239
0.4084914 	 6.9552426 	 621.9663 	 1.074 	 95.250
0.4119831 	 7.0985523 	 630.3602 	 1.075 	 95.257
0.4154238 	 7.2440078 	 644.1502 	 1.075 	 95.224
0.4188100 	 7.3924404 	 657.4018 	 1.075 	 95.224
0.4221432 	 7.5395567 	 669.3898 	 1.076 	 95.229
0.4254290 	 7.6904641 	 676.8426 	 1.077 	 95.213
0.4286683 	 7.8421511 	 687.1175 	 1.077 	 95.214
0.4318600 	 7.9956684 	 696.6040 	 1.078 	 95.192
0.4350029 	 8.1503847 	 709.7045 	 1.078 	 95.224
0.4381014 	 8.3057205 	 715.1966 	 1.079 	 95.185
0.4411554 	 8.4616365 	 724.8795 	 1.079 	 95.170
0.4441668 	 8.6219924 	 732.8828 	 1.080 	 95.186
0.4471349 	 8.7794197 	 745.5166 	 1.080 	 95.176
0.4500609 	 8.9412696 	 763.1855 	 1.080 	 95.152
0.4529475 	 9.1000049 	 774.9766 	 1.081 	 95.141
0.4557955 	 9.2669419 	 787.8625 	 1.082 	 95.129
0.4586037 	 9.4325667 	 800.3990 	 1.082 	 95.149
0.4613742 	 9.5982997 	 816.0921 	 1.082 	 95.132
0.4641082 	 9.7652367 	 828.4594 	 1.082 	 95.109
0.4668060 	 9.9316825 	 842.6519 	 1.083 	 95.107
0.4694697 	 10.1030030 	 851.9647 	 1.083 	 95.102
0.4720968 	 10.2755874 	 875.0011 	 1.084 	 95.109
0.4746920 	 10.4473917 	 889.6997 	 1.084 	 95.087
0.4772536 	 10.6237001 	 901.3580 	 1.084 	 95.105
0.4797796 	 10.8004651 	 912.6921 	 1.084 	 95.080
0.4822740 	 10.9783879 	 926.6568 	 1.085 	 95.079
0.4847393 	 11.1524913 	 940.6480 	 1.085 	 95.083
0.4871710 	 11.3370035 	 951.3665 	 1.086 	 95.098
0.4895735 	 11.5160368 	 964.4035 	 1.085 	 95.073
0.4919459 	 11.6967197 	 974.8650 	 1.086 	 95.074
0.4942903 	 11.8811109 	 985.4875 	 1.086 	 95.034
0.4966071 	 12.0716746 	 993.7323 	 1.087 	 95.072
0.4988942 	 12.2565066 	 1000.5296 	 1.086 	 95.049
0.5011529 	 12.4454765 	 1009.9163 	 1.087 	 95.077
0.5033866 	 12.6330648 	 1030.6955 	 1.087 	 95.018
0.5055912 	 12.8227999 	 1050.4809 	 1.087 	 95.026
0.5077726 	 13.0131096 	 1061.8197 	 1.088 	 95.028
0.5099282 	 13.2064849 	 1069.1928 	 1.088 	 94.997
0.5120568 	 13.4027725 	 1081.4791 	 1.088 	 95.025
0.5141608 	 13.5997900 	 1094.7127 	 1.087 	 95.028
0.5162428 	 13.7995504 	 1106.8003 	 1.088 	 95.035
0.5182996 	 13.9936397 	 1127.8419 	 1.088 	 95.017
0.5203350 	 14.2002829 	 1146.1744 	 1.089 	 94.995
0.5223470 	 14.3984906 	 1154.1705 	 1.087 	 94.999
0.5243345 	 14.6013456 	 1161.8981 	 1.088 	 94.974
0.5263012 	 14.8103886 	 1178.7019 	 1.088 	 94.982
0.5282450 	 15.0177626 	 1187.7159 	 1.088 	 95.003
0.5301684 	 15.2228601 	 1206.1342 	 1.088 	 94.959
0.5320677 	 15.4262957 	 1219.6642 	 1.088 	 94.966
0.5339468 	 15.6422546 	 1237.9993 	 1.088 	 94.985
0.5358068 	 15.8584309 	 1257.1701 	 1.089 	 94.950
0.5376474 	 16.0725511 	 1264.5464 	 1.088 	 94.963
0.5394673 	 16.2892413 	 1287.3010 	 1.087 	 94.970
0.5412678 	 16.5003802 	 1316.5550 	 1.086 	 94.941
0.5430474 	 16.7137324 	 1333.3560 	 1.087 	 94.915
0.5448113 	 16.9357031 	 1342.0566 	 1.086 	 94.930
0.5465557 	 17.1613330 	 1366.6350 	 1.087 	 94.928
0.5482814 	 17.3792719 	 1390.7962 	 1.086 	 94.935
0.5499902 	 17.6007176 	 1423.3436 	 1.085 	 94.914
0.5516805 	 17.8318279 	 1443.1708 	 1.085 	 94.925
0.5533528 	 18.0594276 	 1479.6667 	 1.085 	 94.921
0.5550080 	 18.2885464 	 1529.1228 	 1.085 	 94.895
0.5566473 	 18.5219404 	 1579.3695 	 1.085 	 94.894
0.5582682 	 18.7527850 	 1647.1879 	 1.084 	 94.900
0.5598727 	 18.9875665 	 1735.6376 	 1.083 	 94.895
0.5614605 	 19.2230078 	 1846.0620 	 1.083 	 94.857
0.5630327 	 19.4653181 	 2000.5925 	 1.082 	 94.867
0.5645889 	 19.7041811 	 2217.0092 	 1.081 	 94.876
0.5661281 	 19.9547167 	 2467.0813 	 1.080 	 94.890
0.5676518 	 20.2117187 	 2758.0785 	 1.079 	 94.861
0.5691598 	 20.4654348 	 3177.0991 	 1.079 	 94.864
0.5706515 	 20.7194134 	 3829.2620 	 1.079 	 94.839
0.5721283 	 20.9804824 	 4655.9837 	 1.079 	 94.833
0.5735896 	 21.2497517 	 5826.3388 	 1.079 	 94.835
0.5750350 	 21.5137491 	 7523.9219 	 1.079 	 94.798
0.5764654 	 21.7811234 	 10143.5283 	 1.079 	 94.782
0.5778817 	 22.0591376 	 13739.8365 	 1.079 	 94.740
0.5792822 	 22.3453071 	 18836.6337 	 1.079 	 94.736
0.5806672 	 22.6308346 	 26465.2957 	 1.078 	 94.719
0.5820364 	 22.9211696 	 36270.0975 	 1.079 	 94.685
0.5833911 	 23.2102269 	 50833.7557 	 1.080 	 94.630
0.5847310 	 23.5004201 	 69380.9871 	 1.081 	 94.575
0.5860563 	 23.8234382 	 90985.3621 	 1.081 	 94.524
0.5873672 	 24.1501455 	 116213.6235 	 1.083 	 94.487
0.5886612 	 24.4720533 	 147836.5946 	 1.085 	 94.433
0.5899388 	 24.8323583 	 179290.6866 	 1.087 	 94.376
0.5912005 	 25.2020532 	 213611.0083 	 1.090 	 94.350
0.5924458 	 25.5831438 	 247481.0548 	 1.092 	 94.282
0.5936733 	 25.9878251 	 279330.9836 	 1.095 	 94.235
0.5948833 	 26.4107108 	 306636.9809 	 1.097 	 94.191
0.5960758 	 26.8442850 	 334559.0450 	 1.100 	 94.149
0.5972497 	 27.3019531 	 353224.4621 	 1.102 	 94.150
0.5984048 	 27.7715989 	 369760.8040 	 1.105 	 94.102
0.5995426 	 28.2592116 	 383984.0140 	 1.108 	 94.103
0.6006627 	 28.7479163 	 391043.1999 	 1.110 	 94.046
0.6017640 	 29.2569144 	 396246.4695 	 1.113 	 94.006
0.6028472 	 29.7892924 	 397046.9791 	 1.115 	 93.995
0.6039129 	 30.3398885 	 391908.2478 	 1.117 	 94.024
0.6049604 	 30.8853853 	 385748.0112 	 1.119 	 94.018
0.6059900 	 31.4457811 	 376905.9609 	 1.122 	 94.002
0.6070018 	 32.0262262 	 365715.2304 	 1.124 	 94.008
0.6079968 	 32.6114666 	 349842.7292 	 1.126 	 94.018
0.6089750 	 33.2128719 	 333933.5478 	 1.128 	 94.056
0.6099370 	 33.8073662 	 317414.0518 	 1.129 	 94.077
0.6108827 	 34.4248236 	 300950.7666 	 1.131 	 94.123
0.6118129 	 35.0415129 	 281564.9708 	 1.132 	 94.166
0.6127277 	 35.6493014 	 266999.1719 	 1.134 	 94.162
0.6136269 	 36.2786371 	 254975.4279 	 1.136 	 94.283
0.6145118 	 36.9019887 	 247447.6440 	 1.137 	 94.302
0.6153829 	 37.5346213 	 247887.7208 	 1.139 	 94.371
0.6162400 	 38.1634532 	 258170.2244 	 1.141 	 94.477
0.6170839 	 38.7650969 	 279212.5439 	 1.142 	 94.531
0.6179149 	 39.4077767 	 309591.6375 	 1.144 	 94.638
0.6187342 	 40.0494357 	 350281.4276 	 1.146 	 94.672
0.6195410 	 40.6853580 	 402214.3555 	 1.147 	 94.752
0.6203355 	 41.3625837 	 460305.3600 	 1.148 	 94.832
0.6211176 	 42.0501947 	 519530.3396 	 1.150 	 94.899
0.6218870 	 42.7598756 	 581015.9222 	 1.151 	 94.946
0.6226445 	 43.4969747 	 638973.8711 	 1.152 	 94.959
0.6233900 	 44.2788628 	 691057.7804 	 1.153 	 95.015
0.6241227 	 45.0768423 	 735641.5535 	 1.155 	 94.995
0.6248422 	 45.9257320 	 772520.0496 	 1.155 	 95.020
0.6255494 	 46.7854545 	 803296.7497 	 1.155 	 94.997
0.6262444 	 47.6873596 	 825506.3466 	 1.156 	 94.999
0.6269260 	 48.6104785 	 849076.1902 	 1.157 	 95.000
0.6275948 	 49.5686909 	 869880.0166 	 1.158 	 94.976
0.6282512 	 50.5282025 	 883401.3216 	 1.158 	 94.958
0.6288958 	 51.5290729 	 895334.7862 	 1.159 	 94.970
0.6295280 	 52.5408695 	 908139.9209 	 1.159 	 94.937
