N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575974 	 5.2043766 	 482.5588 	 1.065 	 95.358
0.3619212 	 5.3311477 	 491.9583 	 1.066 	 95.385
0.3661681 	 5.4575747 	 501.6148 	 1.066 	 95.354
0.3703455 	 5.5856494 	 514.4740 	 1.067 	 95.341
0.3744538 	 5.7174827 	 523.8886 	 1.068 	 95.349
0.3784917 	 5.8486864 	 539.2352 	 1.068 	 95.324
0.3824599 	 5.9821781 	 547.1439 	 1.069 	 95.306
0.3863641 	 6.1176754 	 561.8610 	 1.070 	 95.323
0.3902030 	 6.2539134 	 575.2290 	 1.070 	 95.320
0.3939813 	 6.3905365 	 588.0321 	 1.071 	 95.285
0.3976984 	 6.5292455 	 595.6707 	 1.071 	 95.286
0.4013559 	 6.6692780 	 605.8494 	 1.072 	 95.262
0.4049579 	 6.8101414 	 614.8726 	 1.073 	 95.258
0.4085046 	 6.9571498 	 627.5320 	 1.074 	 95.287
0.4119987 	 7.0985707 	 638.6670 	 1.074 	 95.254
0.4154348 	 7.2448088 	 649.8525 	 1.075 	 95.241
0.4188239 	 7.3926273 	 660.3856 	 1.076 	 95.225
0.4221592 	 7.5405396 	 672.3135 	 1.076 	 95.220
0.4254438 	 7.6910289 	 687.8189 	 1.077 	 95.243
0.4286803 	 7.8423408 	 695.1092 	 1.077 	 95.204
0.4318679 	 7.9987029 	 700.6459 	 1.078 	 95.239
0.4350132 	 8.1487910 	 712.6933 	 1.078 	 95.197
0.4381106 	 8.3050236 	 724.8459 	 1.079 	 95.174
0.4411658 	 8.4625551 	 737.2332 	 1.079 	 95.188
0.4441742 	 8.6193356 	 748.8273 	 1.080 	 95.164
0.4471409 	 8.7790916 	 760.9706 	 1.081 	 95.166
0.4500683 	 8.9399080 	 773.8180 	 1.081 	 95.142
0.4529562 	 9.1030253 	 785.8071 	 1.082 	 95.151
0.4558028 	 9.2677448 	 793.2810 	 1.082 	 95.153
0.4586125 	 9.4337646 	 801.4811 	 1.082 	 95.133
0.4613851 	 9.5967485 	 810.0697 	 1.082 	 95.150
0.4641186 	 9.7645845 	 815.2278 	 1.082 	 95.131
0.4668164 	 9.9357529 	 821.6924 	 1.083 	 95.131
0.4694791 	 10.1057570 	 837.4700 	 1.083 	 95.125
0.4721050 	 10.2793565 	 842.2388 	 1.084 	 95.150
0.4747004 	 10.4511422 	 852.9931 	 1.084 	 95.093
0.4772611 	 10.6232552 	 862.8929 	 1.084 	 95.080
0.4797893 	 10.8004934 	 876.7364 	 1.085 	 95.098
0.4822860 	 10.9796373 	 888.3017 	 1.084 	 95.104
0.4847496 	 11.1563637 	 897.2233 	 1.085 	 95.086
0.4871834 	 11.3375994 	 900.1773 	 1.086 	 95.090
0.4895843 	 11.5195581 	 912.9286 	 1.086 	 95.100
0.4919560 	 11.6987944 	 923.2046 	 1.086 	 95.058
0.4942993 	 11.8832445 	 929.2572 	 1.086 	 95.042
0.4966150 	 12.0696508 	 941.1978 	 1.087 	 95.053
0.4989032 	 12.2579308 	 944.6416 	 1.088 	 95.045
0.5011625 	 12.4469969 	 951.3809 	 1.087 	 95.051
0.5033961 	 12.6343452 	 961.0549 	 1.087 	 95.023
0.5056027 	 12.8229844 	 972.4582 	 1.087 	 95.025
0.5077818 	 13.0163528 	 981.6666 	 1.088 	 95.039
0.5099374 	 13.2069925 	 1002.2334 	 1.087 	 95.027
0.5120672 	 13.4035431 	 1008.3364 	 1.088 	 95.004
0.5141723 	 13.6014868 	 1018.4239 	 1.089 	 95.006
0.5162535 	 13.7984995 	 1026.9580 	 1.088 	 95.040
0.5183116 	 13.9980672 	 1031.0918 	 1.088 	 95.006
0.5203450 	 14.1958738 	 1045.7412 	 1.089 	 94.998
0.5223548 	 14.3968784 	 1049.9333 	 1.088 	 94.998
0.5243433 	 14.6060890 	 1065.6955 	 1.088 	 95.018
0.5263092 	 14.8073497 	 1085.8127 	 1.088 	 94.993
0.5282542 	 15.0113487 	 1091.9523 	 1.088 	 94.994
0.5301780 	 15.2216536 	 1098.4167 	 1.087 	 94.980
0.5320798 	 15.4289108 	 1110.7773 	 1.087 	 94.963
0.5339627 	 15.6365780 	 1120.3144 	 1.087 	 94.952
0.5358236 	 15.8500664 	 1132.9689 	 1.086 	 94.957
0.5376649 	 16.0657941 	 1148.2739 	 1.086 	 94.956
0.5394851 	 16.2859432 	 1166.6690 	 1.086 	 94.960
0.5412860 	 16.4967405 	 1181.2027 	 1.086 	 94.956
0.5430669 	 16.7142932 	 1195.2592 	 1.086 	 94.962
0.5448289 	 16.9366969 	 1210.2180 	 1.086 	 94.968
0.5465720 	 17.1570510 	 1223.8425 	 1.086 	 94.935
0.5482988 	 17.3812442 	 1243.5923 	 1.086 	 94.942
0.5500069 	 17.6096223 	 1266.3079 	 1.086 	 94.922
0.5516962 	 17.8345050 	 1285.4248 	 1.085 	 94.924
0.5533679 	 18.0602580 	 1318.5238 	 1.084 	 94.893
0.5550247 	 18.2947020 	 1351.5188 	 1.085 	 94.922
0.5566623 	 18.5190353 	 1407.6505 	 1.084 	 94.880
0.5582840 	 18.7494998 	 1492.9545 	 1.083 	 94.875
0.5598893 	 18.9859679 	 1599.9461 	 1.081 	 94.897
0.5614780 	 19.2113001 	 1766.6271 	 1.080 	 94.909
0.5630523 	 19.4449612 	 2037.0673 	 1.078 	 94.885
0.5646108 	 19.6831845 	 2432.4726 	 1.077 	 94.893
0.5661530 	 19.9190146 	 2952.6661 	 1.074 	 94.864
0.5676792 	 20.1590173 	 3779.0925 	 1.072 	 94.885
0.5691920 	 20.3971456 	 4873.1600 	 1.070 	 94.866
0.5706895 	 20.6468744 	 6458.5809 	 1.068 	 94.862
0.5721726 	 20.8930130 	 8872.2849 	 1.065 	 94.852
0.5736410 	 21.1503456 	 11961.7367 	 1.062 	 94.875
0.5750935 	 21.3945579 	 16145.4264 	 1.059 	 94.837
0.5765315 	 21.6681545 	 21286.9765 	 1.057 	 94.859
0.5779546 	 21.9410450 	 28391.8519 	 1.055 	 94.871
0.5793628 	 22.2233634 	 36226.9889 	 1.052 	 94.820
0.5807549 	 22.5198139 	 45887.7011 	 1.051 	 94.830
0.5821305 	 22.8207558 	 57024.1460 	 1.049 	 94.844
0.5834909 	 23.1335873 	 70593.4680 	 1.049 	 94.816
0.5848343 	 23.4666785 	 85410.7497 	 1.049 	 94.832
0.5861611 	 23.8044934 	 102442.6461 	 1.048 	 94.813
0.5874704 	 24.1574736 	 120034.1429 	 1.049 	 94.809
0.5887629 	 24.5215330 	 138830.0949 	 1.050 	 94.799
0.5900381 	 24.8845578 	 157188.8724 	 1.051 	 94.740
0.5912974 	 25.2853885 	 174608.9940 	 1.053 	 94.740
0.5925370 	 25.6952921 	 187742.1533 	 1.055 	 94.722
0.5937588 	 26.1248361 	 202869.9093 	 1.057 	 94.753
0.5949615 	 26.5505352 	 215517.8507 	 1.059 	 94.724
0.5961469 	 27.0050596 	 223727.8449 	 1.060 	 94.719
0.5973134 	 27.4685877 	 230805.7027 	 1.061 	 94.705
0.5984620 	 27.9424149 	 236139.8686 	 1.063 	 94.703
0.5995919 	 28.4262000 	 241435.8222 	 1.065 	 94.675
0.6007041 	 28.9344059 	 242037.1121 	 1.066 	 94.665
0.6017980 	 29.4452436 	 243043.6485 	 1.067 	 94.646
0.6028732 	 29.9748258 	 240651.6236 	 1.068 	 94.662
0.6039317 	 30.5118523 	 235911.0299 	 1.068 	 94.671
0.6049722 	 31.0440003 	 229818.9549 	 1.069 	 94.622
0.6059957 	 31.6115189 	 221964.2402 	 1.068 	 94.680
0.6070028 	 32.1650116 	 215210.1547 	 1.068 	 94.640
0.6079937 	 32.7418142 	 206840.5211 	 1.066 	 94.665
0.6089683 	 33.3143914 	 199380.9197 	 1.066 	 94.670
0.6099268 	 33.8978582 	 191405.6706 	 1.064 	 94.684
0.6108703 	 34.4785825 	 183452.6365 	 1.061 	 94.696
0.6117993 	 35.0413776 	 176118.2933 	 1.056 	 94.694
0.6127138 	 35.6040525 	 169278.8692 	 1.052 	 94.734
0.6136158 	 36.1503482 	 164345.2431 	 1.044 	 94.759
0.6145043 	 36.7030632 	 160497.8862 	 1.036 	 94.781
0.6153817 	 37.2236054 	 160753.6979 	 1.026 	 94.845
0.6162478 	 37.7318456 	 164384.4523 	 1.014 	 94.850
0.6171034 	 38.2341700 	 174546.8494 	 1.002 	 94.881
0.6179482 	 38.7379973 	 191546.0226 	 0.989 	 94.892
0.6187828 	 39.2613073 	 215010.4711 	 0.977 	 94.922
0.6196072 	 39.8019665 	 245501.1236 	 0.965 	 94.947
0.6204215 	 40.3483676 	 279314.9732 	 0.954 	 94.907
0.6212245 	 40.9555854 	 312961.8871 	 0.946 	 94.929
0.6220161 	 41.6054490 	 346100.4673 	 0.938 	 94.958
0.6227957 	 42.2924085 	 375790.2614 	 0.932 	 94.933
0.6235636 	 43.0068163 	 401922.8838 	 0.928 	 94.890
0.6243188 	 43.7786058 	 424145.3232 	 0.926 	 94.901
0.6250610 	 44.5624695 	 444835.4625 	 0.924 	 94.875
0.6257900 	 45.3818185 	 462783.6689 	 0.923 	 94.843
0.6265067 	 46.2464811 	 477560.6959 	 0.923 	 94.841
0.6272111 	 47.1159538 	 491203.9901 	 0.923 	 94.810
0.6279027 	 48.0286856 	 505140.7749 	 0.924 	 94.813
0.6285806 	 48.9429068 	 515661.3498 	 0.925 	 94.754
