N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4557840 	 9.2640416 	 752.7592 	 1.081 	 95.149
0.4585945 	 9.4305699 	 768.6578 	 1.082 	 95.143
0.4613672 	 9.5969589 	 776.6122 	 1.082 	 95.125
0.4641016 	 9.7633581 	 792.2477 	 1.082 	 95.132
0.4668014 	 9.9350230 	 808.7739 	 1.082 	 95.114
0.4694647 	 10.1049620 	 820.8132 	 1.083 	 95.126
0.4720920 	 10.2760620 	 832.3098 	 1.083 	 95.120
0.4746862 	 10.4482559 	 838.2964 	 1.084 	 95.120
0.4772461 	 10.6227498 	 849.0409 	 1.085 	 95.104
0.4797734 	 10.8006547 	 858.5089 	 1.085 	 95.128
0.4822681 	 10.9772338 	 863.5211 	 1.085 	 95.078
0.4847316 	 11.1597812 	 872.5268 	 1.086 	 95.100
0.4871646 	 11.3315674 	 881.5731 	 1.086 	 95.068
0.4895666 	 11.5194444 	 887.6288 	 1.086 	 95.094
0.4919412 	 11.6975868 	 896.2845 	 1.087 	 95.081
0.4942869 	 11.8802333 	 910.0930 	 1.087 	 95.047
0.4966023 	 12.0667961 	 917.1919 	 1.087 	 95.059
0.4988906 	 12.2549524 	 929.4238 	 1.087 	 95.058
0.5011510 	 12.4432296 	 945.7961 	 1.088 	 95.052
0.5033848 	 12.6314050 	 956.6180 	 1.087 	 95.052
0.5055932 	 12.8247709 	 965.7767 	 1.087 	 95.050
0.5077737 	 13.0148420 	 975.3380 	 1.087 	 95.022
0.5099277 	 13.2079663 	 988.2598 	 1.087 	 95.045
0.5120580 	 13.4035117 	 1007.2068 	 1.087 	 95.019
0.5141628 	 13.6013246 	 1013.5292 	 1.088 	 95.045
0.5162445 	 13.7989765 	 1018.5171 	 1.087 	 95.017
0.5183009 	 13.9991948 	 1028.8544 	 1.088 	 95.022
0.5203341 	 14.1999804 	 1042.3894 	 1.088 	 95.008
0.5223445 	 14.4016719 	 1063.0937 	 1.089 	 95.000
0.5243315 	 14.6055749 	 1086.6513 	 1.089 	 95.001
0.5262966 	 14.8062761 	 1101.2995 	 1.089 	 94.977
0.5282411 	 15.0149354 	 1109.4915 	 1.088 	 94.978
0.5301640 	 15.2219125 	 1115.4734 	 1.088 	 94.974
0.5320646 	 15.4329052 	 1130.1899 	 1.088 	 94.991
0.5339444 	 15.6395650 	 1141.6145 	 1.088 	 94.963
0.5358056 	 15.8495585 	 1160.3190 	 1.088 	 94.954
0.5376463 	 16.0588625 	 1172.7428 	 1.087 	 94.936
0.5394680 	 16.2717434 	 1195.8141 	 1.087 	 94.925
0.5412700 	 16.4996372 	 1216.1156 	 1.086 	 94.959
0.5430519 	 16.7176249 	 1238.2217 	 1.087 	 94.949
0.5448159 	 16.9352038 	 1265.8744 	 1.087 	 94.939
0.5465605 	 17.1549942 	 1300.3052 	 1.087 	 94.972
0.5482862 	 17.3778518 	 1317.2417 	 1.087 	 94.938
0.5499954 	 17.5955051 	 1338.3761 	 1.086 	 94.903
0.5516856 	 17.8213668 	 1386.7952 	 1.086 	 94.906
0.5533595 	 18.0486507 	 1428.5199 	 1.086 	 94.910
0.5550150 	 18.2768302 	 1464.6860 	 1.086 	 94.916
0.5566544 	 18.4996556 	 1519.4326 	 1.086 	 94.860
0.5582763 	 18.7377134 	 1573.9384 	 1.085 	 94.885
0.5598836 	 18.9676837 	 1666.4564 	 1.085 	 94.895
0.5614737 	 19.2020393 	 1788.0510 	 1.085 	 94.907
0.5630462 	 19.4378046 	 1965.2653 	 1.085 	 94.875
0.5646048 	 19.6741678 	 2242.5331 	 1.084 	 94.869
0.5661487 	 19.9082212 	 2608.2944 	 1.084 	 94.871
0.5676768 	 20.1526609 	 3129.9907 	 1.085 	 94.870
0.5691899 	 20.3933706 	 3821.9689 	 1.083 	 94.858
0.5706879 	 20.6402403 	 4822.1698 	 1.083 	 94.853
0.5721702 	 20.8917121 	 6117.7461 	 1.083 	 94.867
0.5736392 	 21.1408952 	 7961.0250 	 1.084 	 94.847
0.5750934 	 21.3890725 	 10341.8419 	 1.084 	 94.799
0.5765334 	 21.6607461 	 13401.6031 	 1.084 	 94.848
0.5779576 	 21.9227507 	 17235.7443 	 1.083 	 94.775
0.5793660 	 22.2030134 	 21904.9602 	 1.084 	 94.770
0.5807607 	 22.4894357 	 27415.0621 	 1.083 	 94.774
0.5821390 	 22.7944789 	 33583.9265 	 1.084 	 94.758
0.5835001 	 23.0999743 	 40523.7648 	 1.084 	 94.713
0.5848456 	 23.4367166 	 47703.8166 	 1.085 	 94.725
0.5861739 	 23.7873859 	 54735.3885 	 1.085 	 94.703
0.5874846 	 24.1354785 	 62298.8529 	 1.086 	 94.696
0.5887775 	 24.4925803 	 69540.2187 	 1.087 	 94.661
0.5900536 	 24.8758756 	 77027.9346 	 1.088 	 94.692
0.5913125 	 25.2606988 	 83281.5371 	 1.089 	 94.670
0.5925539 	 25.6538956 	 87874.5387 	 1.089 	 94.646
0.5937787 	 26.0549665 	 92745.6279 	 1.090 	 94.611
0.5949846 	 26.4651832 	 97951.4985 	 1.091 	 94.675
0.5961752 	 26.8612026 	 104486.9172 	 1.093 	 94.650
0.5973494 	 27.2473424 	 112757.9659 	 1.092 	 94.630
0.5985088 	 27.6379752 	 125514.2431 	 1.093 	 94.645
0.5996539 	 28.0095623 	 147314.5410 	 1.091 	 94.640
0.6007862 	 28.3804747 	 179272.5210 	 1.091 	 94.664
0.6019051 	 28.7453647 	 223441.7405 	 1.090 	 94.658
0.6030119 	 29.1209468 	 281756.5626 	 1.089 	 94.660
0.6041059 	 29.5053381 	 349016.8574 	 1.088 	 94.659
0.6051872 	 29.9206288 	 421933.6829 	 1.088 	 94.665
0.6062537 	 30.3540210 	 494976.1569 	 1.087 	 94.637
0.6073063 	 30.8249050 	 561591.2653 	 1.087 	 94.602
0.6083432 	 31.3299238 	 623807.2600 	 1.088 	 94.616
0.6093630 	 31.8638548 	 673230.0272 	 1.089 	 94.587
0.6103677 	 32.4300690 	 713477.6352 	 1.089 	 94.557
0.6113555 	 33.0230411 	 748949.4173 	 1.090 	 94.564
0.6123260 	 33.6461171 	 775617.5661 	 1.092 	 94.508
0.6132794 	 34.2903977 	 797105.9996 	 1.094 	 94.498
0.6142156 	 34.9444939 	 815404.1647 	 1.096 	 94.468
0.6151348 	 35.6376511 	 827415.6330 	 1.099 	 94.426
0.6160379 	 36.3382094 	 839668.8745 	 1.101 	 94.451
0.6169236 	 37.0573698 	 846336.0989 	 1.104 	 94.389
0.6177932 	 37.7990411 	 851533.0930 	 1.106 	 94.387
0.6186459 	 38.5594992 	 854711.9929 	 1.109 	 94.356
0.6194828 	 39.3455845 	 856749.0674 	 1.111 	 94.340
0.6203033 	 40.1290670 	 861400.9705 	 1.113 	 94.308
0.6211092 	 40.9308730 	 859443.5234 	 1.116 	 94.299
0.6218993 	 41.7638991 	 857960.0576 	 1.119 	 94.247
0.6226740 	 42.6172802 	 861242.1168 	 1.122 	 94.272
0.6234340 	 43.4776446 	 863426.8568 	 1.124 	 94.256
0.6241796 	 44.3615899 	 862156.5333 	 1.127 	 94.216
0.6249107 	 45.2682670 	 860361.3863 	 1.130 	 94.185
0.6256280 	 46.1795097 	 857321.9311 	 1.133 	 94.176
0.6263316 	 47.1152084 	 855260.3740 	 1.135 	 94.151
0.6270216 	 48.0748188 	 852834.0377 	 1.138 	 94.128
0.6276981 	 49.0448290 	 849138.8513 	 1.141 	 94.116
0.6283618 	 50.0386972 	 845371.7651 	 1.143 	 94.088
0.6290133 	 51.0616076 	 841145.6030 	 1.146 	 94.081
0.6296513 	 52.0844627 	 835920.7275 	 1.149 	 93.998
