N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820664 	 3.4883784 	 337.3219 	 1.050 	 95.565
0.2878190 	 3.5919080 	 346.9992 	 1.051 	 95.545
0.2934551 	 3.6984733 	 356.0970 	 1.052 	 95.528
0.2989807 	 3.8043926 	 366.9080 	 1.053 	 95.515
0.3043917 	 3.9135832 	 377.6286 	 1.054 	 95.548
0.3096952 	 4.0220612 	 386.2300 	 1.055 	 95.485
0.3149011 	 4.1341281 	 397.9648 	 1.056 	 95.461
0.3200044 	 4.2466917 	 411.4053 	 1.057 	 95.465
0.3250114 	 4.3607997 	 426.7519 	 1.058 	 95.439
0.3299225 	 4.4783377 	 438.2016 	 1.059 	 95.467
0.3347478 	 4.5946625 	 449.1759 	 1.060 	 95.429
0.3394776 	 4.7137847 	 461.9208 	 1.061 	 95.416
0.3441232 	 4.8340272 	 470.9882 	 1.061 	 95.429
0.3486854 	 4.9561546 	 478.8567 	 1.062 	 95.390
0.3531648 	 5.0794250 	 489.3104 	 1.063 	 95.415
0.3575679 	 5.2040493 	 499.8875 	 1.064 	 95.406
0.3618939 	 5.3303579 	 512.4778 	 1.065 	 95.370
0.3661394 	 5.4569696 	 523.6638 	 1.066 	 95.374
0.3703153 	 5.5852787 	 538.2513 	 1.066 	 95.357
0.3744198 	 5.7166029 	 551.6309 	 1.067 	 95.336
0.3784552 	 5.8488391 	 560.4834 	 1.068 	 95.325
0.3824283 	 5.9805085 	 567.1898 	 1.069 	 95.326
0.3863354 	 6.1158322 	 579.8864 	 1.070 	 95.310
0.3901784 	 6.2527742 	 590.2769 	 1.071 	 95.318
0.3939602 	 6.3902333 	 602.2974 	 1.071 	 95.297
0.3976789 	 6.5275412 	 612.7391 	 1.072 	 95.279
0.4013332 	 6.6682455 	 623.2801 	 1.072 	 95.249
0.4049333 	 6.8101610 	 634.5778 	 1.073 	 95.253
0.4084816 	 6.9533693 	 646.8804 	 1.073 	 95.251
0.4119718 	 7.0986094 	 655.1337 	 1.074 	 95.246
0.4154087 	 7.2437003 	 664.8696 	 1.075 	 95.254
0.4187947 	 7.3899207 	 677.8869 	 1.076 	 95.215
0.4221326 	 7.5398520 	 686.8498 	 1.076 	 95.222
0.4254172 	 7.6902326 	 697.9480 	 1.077 	 95.202
0.4286531 	 7.8405442 	 707.7727 	 1.077 	 95.199
0.4318428 	 7.9933500 	 713.8049 	 1.079 	 95.195
0.4349876 	 8.1483277 	 718.3502 	 1.078 	 95.195
0.4380883 	 8.3038829 	 729.6396 	 1.078 	 95.190
0.4411419 	 8.4624899 	 734.6937 	 1.079 	 95.176
0.4441551 	 8.6202649 	 737.3477 	 1.079 	 95.189
0.4471253 	 8.7802994 	 751.1778 	 1.080 	 95.179
0.4500520 	 8.9404844 	 759.7059 	 1.081 	 95.167
0.4529387 	 9.1004016 	 771.3994 	 1.081 	 95.138
0.4557867 	 9.2681908 	 786.8530 	 1.081 	 95.178
0.4585960 	 9.4306314 	 798.6084 	 1.081 	 95.141
0.4613690 	 9.5957488 	 807.5604 	 1.082 	 95.148
0.4641031 	 9.7658724 	 818.6641 	 1.082 	 95.137
0.4668019 	 9.9359922 	 828.9828 	 1.083 	 95.139
0.4694648 	 10.1038621 	 841.9323 	 1.083 	 95.102
0.4720931 	 10.2783531 	 851.0112 	 1.083 	 95.160
0.4746882 	 10.4489501 	 856.2430 	 1.083 	 95.085
0.4772486 	 10.6239222 	 866.2836 	 1.084 	 95.092
0.4797772 	 10.8001089 	 878.9686 	 1.085 	 95.085
0.4822697 	 10.9768754 	 882.4660 	 1.085 	 95.110
0.4847328 	 11.1562589 	 897.0122 	 1.085 	 95.079
0.4871654 	 11.3365129 	 907.9350 	 1.086 	 95.113
0.4895678 	 11.5168512 	 921.6017 	 1.086 	 95.059
0.4919408 	 11.6966118 	 931.7392 	 1.085 	 95.058
0.4942845 	 11.8822459 	 945.7710 	 1.086 	 95.080
0.4965998 	 12.0688770 	 953.7740 	 1.087 	 95.057
0.4988881 	 12.2564854 	 971.6296 	 1.087 	 95.068
0.5011497 	 12.4409336 	 982.2352 	 1.088 	 95.027
0.5033826 	 12.6315634 	 997.6557 	 1.087 	 95.046
0.5055889 	 12.8215670 	 1010.4813 	 1.087 	 95.035
0.5077702 	 13.0129501 	 1028.2000 	 1.087 	 95.010
0.5099277 	 13.2094972 	 1046.5654 	 1.087 	 95.025
0.5120583 	 13.4015844 	 1067.6908 	 1.087 	 95.024
0.5141644 	 13.5974461 	 1082.9627 	 1.087 	 95.008
0.5162466 	 13.7976063 	 1098.2473 	 1.087 	 95.004
0.5183038 	 13.9991149 	 1104.2195 	 1.087 	 95.024
0.5203385 	 14.1995377 	 1114.7195 	 1.087 	 94.996
0.5223491 	 14.3996086 	 1120.1738 	 1.088 	 95.003
0.5243366 	 14.6034397 	 1129.2526 	 1.087 	 94.998
0.5263036 	 14.8088001 	 1145.5106 	 1.088 	 94.987
0.5282480 	 15.0133151 	 1163.9043 	 1.087 	 94.974
0.5301710 	 15.2184662 	 1181.0590 	 1.087 	 94.937
0.5320724 	 15.4374699 	 1190.5239 	 1.088 	 94.991
0.5339535 	 15.6461309 	 1209.0735 	 1.087 	 94.968
0.5358128 	 15.8524396 	 1229.2605 	 1.087 	 94.938
0.5376547 	 16.0670594 	 1240.2746 	 1.087 	 94.959
0.5394752 	 16.2796904 	 1259.8425 	 1.087 	 94.947
0.5412762 	 16.4955236 	 1277.3087 	 1.086 	 94.946
0.5430569 	 16.7110489 	 1287.3351 	 1.086 	 94.925
0.5448189 	 16.9400934 	 1319.7373 	 1.087 	 94.947
0.5465625 	 17.1549065 	 1338.1336 	 1.087 	 94.928
0.5482895 	 17.3811201 	 1355.0663 	 1.086 	 94.922
0.5499967 	 17.6017007 	 1377.3801 	 1.087 	 94.908
0.5516870 	 17.8257031 	 1404.3284 	 1.086 	 94.917
0.5533603 	 18.0549771 	 1448.5508 	 1.085 	 94.916
0.5550170 	 18.2831632 	 1500.3884 	 1.085 	 94.918
0.5566557 	 18.5154664 	 1561.3048 	 1.083 	 94.901
0.5582787 	 18.7514099 	 1638.7479 	 1.082 	 94.901
0.5598831 	 18.9868670 	 1738.3900 	 1.082 	 94.888
0.5614714 	 19.2200592 	 1878.8522 	 1.081 	 94.907
0.5630444 	 19.4551509 	 2030.7167 	 1.080 	 94.883
0.5646004 	 19.6963378 	 2215.3283 	 1.078 	 94.884
0.5661412 	 19.9336035 	 2475.6073 	 1.077 	 94.879
0.5676680 	 20.1798918 	 2809.9747 	 1.076 	 94.881
0.5691787 	 20.4243378 	 3291.1592 	 1.074 	 94.851
0.5706733 	 20.6810892 	 3932.9340 	 1.072 	 94.872
0.5721535 	 20.9345774 	 4911.2192 	 1.068 	 94.846
0.5736183 	 21.1992166 	 6253.2016 	 1.066 	 94.839
0.5750668 	 21.4649439 	 8575.8369 	 1.060 	 94.845
0.5765001 	 21.7362786 	 11921.5551 	 1.055 	 94.843
0.5779189 	 22.0092659 	 17304.1015 	 1.049 	 94.822
0.5793243 	 22.2709461 	 26180.1183 	 1.040 	 94.797
0.5807145 	 22.5467359 	 40395.7374 	 1.029 	 94.794
0.5820893 	 22.8184316 	 61103.6203 	 1.018 	 94.783
0.5834509 	 23.0975785 	 88843.3894 	 1.006 	 94.758
0.5847977 	 23.3938988 	 128133.0755 	 0.992 	 94.761
0.5861305 	 23.6850019 	 175773.8643 	 0.977 	 94.743
0.5874484 	 24.0014862 	 231536.4230 	 0.963 	 94.761
0.5887504 	 24.3366209 	 292490.4454 	 0.949 	 94.734
0.5900368 	 24.6775723 	 356405.2483 	 0.937 	 94.713
0.5913061 	 25.0429058 	 421480.2915 	 0.925 	 94.688
0.5925595 	 25.4269015 	 485366.3967 	 0.915 	 94.702
0.5937951 	 25.8165670 	 543881.5739 	 0.906 	 94.671
0.5950129 	 26.2517033 	 596423.8691 	 0.899 	 94.698
0.5962127 	 26.6845640 	 642039.0278 	 0.893 	 94.686
0.5973938 	 27.1411487 	 681123.0110 	 0.888 	 94.687
0.5985565 	 27.6191763 	 716885.7823 	 0.884 	 94.704
0.5997015 	 28.1037638 	 750058.1970 	 0.880 	 94.726
0.6008268 	 28.5918480 	 774292.6744 	 0.878 	 94.699
0.6019344 	 29.1043360 	 795616.0698 	 0.875 	 94.707
0.6030241 	 29.6334920 	 817096.9122 	 0.873 	 94.711
0.6040949 	 30.1601587 	 830381.1166 	 0.871 	 94.725
0.6051492 	 30.7023770 	 841616.1035 	 0.870 	 94.762
0.6061852 	 31.2497914 	 850629.2914 	 0.870 	 94.724
0.6072051 	 31.8146456 	 859810.1447 	 0.869 	 94.716
0.6082069 	 32.4087033 	 867573.8942 	 0.868 	 94.771
0.6091918 	 32.9893574 	 873953.7216 	 0.868 	 94.769
0.6101603 	 33.5931234 	 878999.1681 	 0.869 	 94.763
0.6111126 	 34.1967499 	 882502.6799 	 0.869 	 94.756
0.6120489 	 34.8122721 	 885691.9648 	 0.869 	 94.766
0.6129695 	 35.4491812 	 888354.2856 	 0.870 	 94.780
0.6138741 	 36.0926246 	 889510.7404 	 0.870 	 94.764
0.6147639 	 36.7372631 	 889159.2653 	 0.871 	 94.759
0.6156388 	 37.3926664 	 888476.0829 	 0.872 	 94.749
0.6164992 	 38.0672031 	 886892.3767 	 0.874 	 94.744
0.6173452 	 38.7617465 	 886743.6451 	 0.875 	 94.750
0.6181766 	 39.4743018 	 886959.0767 	 0.876 	 94.767
0.6189945 	 40.1865788 	 886811.4290 	 0.877 	 94.745
0.6197973 	 40.9151461 	 887298.6910 	 0.878 	 94.727
0.6205863 	 41.6753673 	 889179.5737 	 0.879 	 94.698
0.6213622 	 42.4419350 	 890476.9290 	 0.880 	 94.707
0.6221249 	 43.2332606 	 891006.3972 	 0.882 	 94.733
0.6228749 	 44.0046098 	 889791.7945 	 0.884 	 94.641
0.6236108 	 44.8422763 	 889348.9638 	 0.886 	 94.691
0.6243339 	 45.6794751 	 889824.0545 	 0.887 	 94.685
0.6250447 	 46.5277903 	 893263.5317 	 0.889 	 94.623
0.6257428 	 47.4048898 	 893461.9226 	 0.891 	 94.635
0.6264281 	 48.3054469 	 894926.4500 	 0.893 	 94.612
0.6271011 	 49.2206576 	 894945.7545 	 0.894 	 94.592
0.6277623 	 50.1647184 	 893077.2095 	 0.897 	 94.586
0.6284112 	 51.1288563 	 890248.9814 	 0.899 	 94.544
0.6290481 	 52.1091766 	 890799.8303 	 0.901 	 94.560
0.6296736 	 53.1184613 	 890280.0032 	 0.903 	 94.549
