N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3619274 	 5.3301089 	 494.7220 	 1.065 	 95.363
0.3661792 	 5.4586268 	 509.1616 	 1.067 	 95.348
0.3703571 	 5.5886263 	 518.7713 	 1.067 	 95.377
0.3744646 	 5.7175248 	 530.1051 	 1.067 	 95.308
0.3785066 	 5.8498169 	 539.2989 	 1.068 	 95.330
0.3824754 	 5.9817484 	 552.4907 	 1.069 	 95.298
0.3863776 	 6.1184946 	 564.3000 	 1.070 	 95.324
0.3902151 	 6.2528880 	 574.2920 	 1.070 	 95.308
0.3939946 	 6.3908930 	 582.6637 	 1.071 	 95.296
0.3977105 	 6.5293396 	 593.2472 	 1.072 	 95.281
0.4013700 	 6.6699907 	 602.9846 	 1.073 	 95.264
0.4049729 	 6.8128460 	 614.9914 	 1.073 	 95.265
0.4085206 	 6.9546196 	 624.7023 	 1.074 	 95.250
0.4120128 	 7.1001730 	 636.4323 	 1.074 	 95.282
0.4154526 	 7.2475871 	 646.3557 	 1.075 	 95.243
0.4188382 	 7.3931643 	 653.5611 	 1.075 	 95.262
0.4221726 	 7.5420689 	 660.3707 	 1.076 	 95.246
0.4254561 	 7.6927341 	 673.9163 	 1.076 	 95.230
0.4286936 	 7.8452454 	 685.7639 	 1.076 	 95.251
0.4318845 	 7.9965619 	 690.0555 	 1.077 	 95.219
0.4350286 	 8.1525190 	 699.3332 	 1.078 	 95.236
0.4381263 	 8.3059674 	 713.2035 	 1.078 	 95.186
0.4411808 	 8.4631769 	 722.1544 	 1.079 	 95.182
0.4441892 	 8.6223833 	 735.0027 	 1.080 	 95.182
0.4471608 	 8.7811527 	 751.1496 	 1.080 	 95.163
0.4500882 	 8.9418104 	 766.5286 	 1.080 	 95.175
0.4529752 	 9.1042215 	 773.7477 	 1.080 	 95.137
0.4558220 	 9.2687964 	 778.8409 	 1.081 	 95.130
0.4586309 	 9.4355685 	 791.0165 	 1.082 	 95.178
0.4614016 	 9.6000091 	 801.6044 	 1.082 	 95.123
0.4641339 	 9.7674202 	 807.6013 	 1.083 	 95.140
0.4668309 	 9.9354714 	 818.9923 	 1.083 	 95.126
0.4694931 	 10.1069186 	 830.8080 	 1.084 	 95.122
0.4721213 	 10.2768793 	 847.4286 	 1.084 	 95.126
0.4747130 	 10.4525409 	 854.4498 	 1.085 	 95.115
0.4772737 	 10.6273264 	 869.4716 	 1.084 	 95.129
0.4798003 	 10.8021346 	 881.1436 	 1.085 	 95.105
0.4822950 	 10.9808656 	 893.5762 	 1.085 	 95.119
0.4847583 	 11.1574807 	 909.1360 	 1.086 	 95.068
0.4871912 	 11.3368388 	 922.1597 	 1.085 	 95.073
0.4895914 	 11.5174566 	 941.2694 	 1.085 	 95.083
0.4919651 	 11.6992893 	 952.2336 	 1.086 	 95.058
0.4943084 	 11.8881124 	 955.1794 	 1.086 	 95.078
0.4966214 	 12.0703935 	 964.9638 	 1.086 	 95.057
0.4989095 	 12.2554381 	 971.4547 	 1.086 	 95.053
0.5011704 	 12.4454174 	 980.2219 	 1.086 	 95.057
0.5034028 	 12.6327387 	 990.1864 	 1.086 	 95.061
0.5056084 	 12.8271947 	 1001.9138 	 1.087 	 95.037
0.5077876 	 13.0165366 	 1003.7046 	 1.087 	 95.033
0.5099432 	 13.2105158 	 1017.2792 	 1.087 	 95.012
0.5120746 	 13.4042195 	 1030.3216 	 1.088 	 95.014
0.5141794 	 13.5952671 	 1038.6096 	 1.088 	 95.015
0.5162598 	 13.7983305 	 1049.5696 	 1.087 	 95.010
0.5183176 	 13.9985008 	 1064.5110 	 1.087 	 95.008
0.5203526 	 14.1963396 	 1075.3543 	 1.088 	 95.003
0.5223636 	 14.4018736 	 1085.0429 	 1.089 	 94.988
0.5243522 	 14.6034060 	 1104.8508 	 1.089 	 95.002
0.5263194 	 14.8068588 	 1112.9725 	 1.088 	 94.987
0.5282636 	 15.0160062 	 1130.3332 	 1.089 	 94.996
0.5301855 	 15.2213079 	 1134.7937 	 1.090 	 94.978
0.5320865 	 15.4302760 	 1146.6950 	 1.089 	 94.944
0.5339679 	 15.6425987 	 1161.5376 	 1.090 	 94.954
0.5358303 	 15.8594394 	 1159.4454 	 1.090 	 94.970
0.5376697 	 16.0770897 	 1173.1294 	 1.089 	 94.962
0.5394893 	 16.2852520 	 1186.5493 	 1.090 	 94.964
0.5412898 	 16.5001476 	 1212.6098 	 1.090 	 94.969
0.5430715 	 16.7135640 	 1232.4508 	 1.090 	 94.918
0.5448335 	 16.9389618 	 1243.1403 	 1.090 	 94.921
0.5465757 	 17.1633126 	 1274.4379 	 1.090 	 94.928
0.5483018 	 17.3837823 	 1306.1991 	 1.089 	 94.911
0.5500098 	 17.6066336 	 1336.8287 	 1.089 	 94.910
0.5517004 	 17.8313024 	 1369.4839 	 1.089 	 94.903
0.5533718 	 18.0627612 	 1418.7761 	 1.088 	 94.924
0.5550259 	 18.2963906 	 1468.4902 	 1.089 	 94.920
0.5566637 	 18.5186703 	 1559.3625 	 1.088 	 94.905
0.5582854 	 18.7514037 	 1665.3409 	 1.087 	 94.889
0.5598902 	 18.9875664 	 1807.9996 	 1.088 	 94.888
0.5614802 	 19.2218957 	 1984.7291 	 1.088 	 94.880
0.5630524 	 19.4603145 	 2235.2986 	 1.088 	 94.882
0.5646079 	 19.7053858 	 2576.9676 	 1.088 	 94.866
0.5661482 	 19.9489352 	 3041.8251 	 1.087 	 94.851
0.5676734 	 20.1940752 	 3808.9387 	 1.087 	 94.860
0.5691821 	 20.4535154 	 4617.2019 	 1.087 	 94.865
0.5706763 	 20.7106734 	 5833.0532 	 1.086 	 94.853
0.5721536 	 20.9682307 	 7389.7182 	 1.086 	 94.834
0.5736146 	 21.2408275 	 9531.0623 	 1.085 	 94.827
0.5750600 	 21.5130796 	 12171.5400 	 1.084 	 94.830
0.5764897 	 21.8047283 	 15163.2430 	 1.085 	 94.814
0.5779030 	 22.0966328 	 18704.1364 	 1.084 	 94.836
0.5793018 	 22.3903582 	 22949.6785 	 1.084 	 94.816
0.5806827 	 22.6966078 	 27817.8366 	 1.084 	 94.779
0.5820473 	 23.0231532 	 32979.1852 	 1.084 	 94.799
0.5833949 	 23.3483567 	 39326.5505 	 1.084 	 94.790
0.5847251 	 23.6857640 	 45541.0730 	 1.084 	 94.797
0.5860368 	 24.0427799 	 52408.5276 	 1.085 	 94.767
0.5873329 	 24.4092044 	 58632.2397 	 1.085 	 94.794
0.5886121 	 24.7723746 	 65596.6110 	 1.085 	 94.777
0.5898737 	 25.1549762 	 70912.9048 	 1.086 	 94.807
0.5911177 	 25.5471345 	 77364.1784 	 1.086 	 94.762
0.5923458 	 25.9327110 	 82845.3299 	 1.086 	 94.770
0.5935558 	 26.3317378 	 88493.4801 	 1.087 	 94.751
0.5947491 	 26.7477084 	 92890.6929 	 1.088 	 94.784
0.5959273 	 27.1568143 	 97279.4190 	 1.088 	 94.732
0.5970868 	 27.5709886 	 100200.9144 	 1.090 	 94.727
0.5982313 	 27.9961195 	 105293.2816 	 1.091 	 94.718
0.5993601 	 28.4280187 	 110504.2027 	 1.091 	 94.725
0.6004728 	 28.8576404 	 117767.0270 	 1.093 	 94.713
0.6015712 	 29.2848561 	 126790.8092 	 1.095 	 94.687
0.6026549 	 29.7312342 	 138295.3971 	 1.097 	 94.719
0.6037237 	 30.1647195 	 153098.3160 	 1.098 	 94.684
0.6047786 	 30.6130259 	 171688.8892 	 1.101 	 94.649
0.6058192 	 31.0753646 	 192400.4238 	 1.104 	 94.628
0.6068445 	 31.5286023 	 216387.9952 	 1.105 	 94.595
0.6078582 	 32.0136743 	 240991.2705 	 1.108 	 94.591
0.6088576 	 32.5018163 	 268577.3572 	 1.112 	 94.572
0.6098418 	 32.9967421 	 295597.3487 	 1.115 	 94.526
0.6108131 	 33.5031015 	 319808.5514 	 1.118 	 94.448
0.6117707 	 34.0468528 	 341667.9889 	 1.122 	 94.412
0.6127133 	 34.6073635 	 366557.5970 	 1.127 	 94.397
0.6136416 	 35.1802938 	 388109.9939 	 1.132 	 94.362
0.6145558 	 35.7753618 	 408882.4225 	 1.137 	 94.296
0.6154548 	 36.3903146 	 431481.0315 	 1.143 	 94.270
0.6163392 	 37.0173010 	 454374.3276 	 1.149 	 94.204
0.6172087 	 37.6728692 	 478612.0784 	 1.155 	 94.191
0.6180642 	 38.3289238 	 505820.5364 	 1.162 	 94.125
0.6189062 	 39.0136779 	 535777.9923 	 1.169 	 94.109
0.6197340 	 39.7029501 	 567484.4524 	 1.177 	 94.042
0.6205487 	 40.3936273 	 602194.0265 	 1.184 	 93.976
0.6213499 	 41.1256391 	 636046.8222 	 1.193 	 93.919
0.6221372 	 41.8431986 	 671396.5674 	 1.201 	 93.872
0.6229115 	 42.6057712 	 704860.0072 	 1.209 	 93.820
0.6236729 	 43.3783153 	 739212.9878 	 1.218 	 93.770
0.6244217 	 44.1615501 	 770465.4314 	 1.228 	 93.713
0.6251570 	 44.9725085 	 804568.5801 	 1.236 	 93.657
0.6258795 	 45.7884905 	 833055.4847 	 1.245 	 93.613
0.6265899 	 46.6332510 	 856365.6322 	 1.253 	 93.549
0.6272878 	 47.5250233 	 879700.0119 	 1.262 	 93.523
0.6279731 	 48.4108930 	 899674.3303 	 1.270 	 93.431
0.6286462 	 49.3351440 	 918207.4687 	 1.278 	 93.387
0.6293067 	 50.2592586 	 931581.6753 	 1.286 	 93.302
0.6299552 	 51.2331741 	 944618.1682 	 1.293 	 93.237
