N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4154306 	 7.2463469 	 650.1220 	 1.075 	 95.255
0.4188167 	 7.3912660 	 660.3390 	 1.076 	 95.229
0.4221518 	 7.5405045 	 671.6797 	 1.076 	 95.222
0.4254378 	 7.6919155 	 681.2212 	 1.076 	 95.204
0.4286747 	 7.8429062 	 687.5967 	 1.077 	 95.218
0.4318643 	 7.9950137 	 696.8651 	 1.078 	 95.191
0.4350068 	 8.1494939 	 706.6822 	 1.078 	 95.176
0.4381063 	 8.3055245 	 713.7687 	 1.079 	 95.187
0.4411603 	 8.4612179 	 724.0171 	 1.080 	 95.174
0.4441719 	 8.6184509 	 736.2308 	 1.081 	 95.158
0.4471425 	 8.7828399 	 741.4568 	 1.080 	 95.184
0.4500691 	 8.9405776 	 748.6198 	 1.080 	 95.164
0.4529555 	 9.1056375 	 761.7445 	 1.082 	 95.171
0.4558014 	 9.2674207 	 768.4630 	 1.082 	 95.161
0.4586089 	 9.4305487 	 780.8866 	 1.082 	 95.146
0.4613803 	 9.6005342 	 789.5672 	 1.082 	 95.128
0.4641140 	 9.7651627 	 798.0401 	 1.082 	 95.129
0.4668135 	 9.9364780 	 806.6908 	 1.082 	 95.128
0.4694787 	 10.1044303 	 817.7961 	 1.083 	 95.097
0.4721077 	 10.2773443 	 829.0147 	 1.083 	 95.092
0.4747001 	 10.4498791 	 843.1043 	 1.083 	 95.098
0.4772609 	 10.6238806 	 854.2558 	 1.084 	 95.085
0.4797885 	 10.7989601 	 869.9912 	 1.083 	 95.105
0.4822842 	 10.9793000 	 884.8554 	 1.085 	 95.106
0.4847477 	 11.1557943 	 892.6413 	 1.085 	 95.068
0.4871786 	 11.3367325 	 894.2776 	 1.086 	 95.107
0.4895798 	 11.5147486 	 905.0129 	 1.086 	 95.061
0.4919527 	 11.6982849 	 919.5244 	 1.087 	 95.060
0.4942962 	 11.8832126 	 928.4266 	 1.087 	 95.052
0.4966089 	 12.0676690 	 944.8178 	 1.087 	 95.059
0.4988955 	 12.2557724 	 942.0065 	 1.087 	 95.050
0.5011565 	 12.4405048 	 949.8257 	 1.087 	 95.032
0.5033894 	 12.6323347 	 963.6016 	 1.087 	 95.027
0.5055964 	 12.8262289 	 977.7031 	 1.088 	 95.028
0.5077782 	 13.0173632 	 981.3948 	 1.088 	 95.038
0.5099332 	 13.2119872 	 991.3468 	 1.089 	 95.056
0.5120626 	 13.4022079 	 1009.8977 	 1.088 	 95.009
0.5141674 	 13.6012528 	 1016.3114 	 1.088 	 95.040
0.5162490 	 13.7978266 	 1029.4009 	 1.088 	 94.999
0.5183054 	 13.9990161 	 1037.4157 	 1.089 	 95.000
0.5203403 	 14.1939373 	 1040.9807 	 1.087 	 94.994
0.5223518 	 14.4026935 	 1058.9421 	 1.088 	 95.025
0.5243387 	 14.6032701 	 1064.6829 	 1.088 	 94.971
0.5263044 	 14.8069668 	 1073.1829 	 1.088 	 94.998
0.5282481 	 15.0187369 	 1098.8021 	 1.088 	 94.992
0.5301699 	 15.2230672 	 1112.5952 	 1.088 	 94.972
0.5320720 	 15.4328226 	 1117.5042 	 1.088 	 94.964
0.5339532 	 15.6413485 	 1128.0687 	 1.088 	 94.946
0.5358124 	 15.8544930 	 1132.5989 	 1.088 	 94.980
0.5376548 	 16.0675913 	 1146.5032 	 1.089 	 94.958
0.5394757 	 16.2822383 	 1164.2280 	 1.088 	 94.944
0.5412775 	 16.4982282 	 1183.1506 	 1.088 	 94.959
0.5430593 	 16.7206776 	 1198.4928 	 1.088 	 94.965
0.5448215 	 16.9388217 	 1219.6723 	 1.088 	 94.928
0.5465670 	 17.1610185 	 1241.2813 	 1.087 	 94.948
0.5482932 	 17.3804604 	 1262.9498 	 1.088 	 94.929
0.5500011 	 17.6037969 	 1283.9442 	 1.088 	 94.917
0.5516910 	 17.8331783 	 1314.2748 	 1.087 	 94.885
0.5533629 	 18.0665913 	 1349.1208 	 1.087 	 94.895
0.5550184 	 18.3020854 	 1399.3795 	 1.087 	 94.938
0.5566562 	 18.5364140 	 1447.9245 	 1.088 	 94.925
0.5582764 	 18.7748492 	 1503.3544 	 1.088 	 94.909
0.5598803 	 19.0089071 	 1577.7816 	 1.088 	 94.905
0.5614679 	 19.2475825 	 1671.4060 	 1.088 	 94.868
0.5630368 	 19.4934901 	 1787.8981 	 1.089 	 94.868
0.5645899 	 19.7504844 	 1930.0067 	 1.088 	 94.867
0.5661266 	 19.9943157 	 2085.7803 	 1.088 	 94.846
0.5676473 	 20.2541558 	 2298.0388 	 1.089 	 94.849
0.5691512 	 20.5116545 	 2562.2306 	 1.090 	 94.844
0.5706399 	 20.7745487 	 2876.6900 	 1.089 	 94.834
0.5721123 	 21.0464679 	 3234.3046 	 1.089 	 94.819
0.5735684 	 21.3147807 	 3658.9224 	 1.089 	 94.816
0.5750084 	 21.6017059 	 4173.3306 	 1.089 	 94.799
0.5764317 	 21.8854223 	 4859.6164 	 1.090 	 94.838
0.5778411 	 22.1722836 	 5607.1542 	 1.090 	 94.813
0.5792322 	 22.4725958 	 6653.0775 	 1.090 	 94.817
0.5806084 	 22.7779828 	 7988.5856 	 1.089 	 94.850
0.5819685 	 23.0691298 	 9642.4977 	 1.087 	 94.782
0.5833114 	 23.3846294 	 11926.1822 	 1.086 	 94.769
0.5846400 	 23.7076721 	 14803.3729 	 1.085 	 94.791
0.5859525 	 24.0290647 	 18607.1702 	 1.083 	 94.771
0.5872498 	 24.3580123 	 23641.1650 	 1.081 	 94.811
0.5885327 	 24.6921240 	 29696.5098 	 1.080 	 94.785
0.5897989 	 25.0382286 	 36254.1948 	 1.077 	 94.770
0.5910488 	 25.3949021 	 43961.1643 	 1.075 	 94.790
0.5922841 	 25.7621267 	 52685.2370 	 1.074 	 94.812
0.5935035 	 26.1380779 	 61954.7134 	 1.073 	 94.795
0.5947078 	 26.5178694 	 71280.1471 	 1.071 	 94.804
0.5958969 	 26.9011969 	 80778.6083 	 1.070 	 94.775
0.5970696 	 27.2954485 	 89975.4593 	 1.070 	 94.778
0.5982272 	 27.6901283 	 102465.5481 	 1.069 	 94.796
0.5993699 	 28.0757249 	 119328.0523 	 1.069 	 94.776
0.6004978 	 28.4427294 	 141474.1160 	 1.070 	 94.709
0.6016132 	 28.8213559 	 175872.1846 	 1.070 	 94.738
0.6027158 	 29.1824347 	 224710.5091 	 1.071 	 94.719
0.6038070 	 29.5420711 	 288464.3385 	 1.073 	 94.730
0.6048859 	 29.9077697 	 366370.5557 	 1.076 	 94.642
0.6059529 	 30.3018273 	 456378.8453 	 1.078 	 94.663
0.6070076 	 30.7102304 	 547463.8196 	 1.081 	 94.633
0.6080494 	 31.1582939 	 630925.5953 	 1.083 	 94.649
0.6090764 	 31.6337345 	 707991.4132 	 1.086 	 94.571
0.6100881 	 32.1472013 	 770714.3562 	 1.090 	 94.589
0.6110848 	 32.7132260 	 817934.4257 	 1.093 	 94.574
0.6120650 	 33.2958448 	 853287.3481 	 1.096 	 94.548
0.6130291 	 33.9166419 	 878644.9372 	 1.100 	 94.540
0.6139763 	 34.5470005 	 898408.4743 	 1.103 	 94.514
0.6149061 	 35.2127681 	 913435.3590 	 1.106 	 94.512
0.6158197 	 35.8844484 	 925709.8477 	 1.109 	 94.467
0.6167162 	 36.5991709 	 934531.0689 	 1.112 	 94.492
0.6175964 	 37.3146333 	 942967.9440 	 1.116 	 94.451
0.6184610 	 38.0494439 	 950773.0807 	 1.119 	 94.423
0.6193090 	 38.8201661 	 953819.8684 	 1.122 	 94.427
0.6201410 	 39.5925467 	 958190.7115 	 1.125 	 94.370
0.6209576 	 40.3882401 	 961769.9038 	 1.128 	 94.389
0.6217578 	 41.2060964 	 965021.9881 	 1.131 	 94.344
0.6225437 	 42.0457057 	 967454.7675 	 1.135 	 94.322
0.6233137 	 42.9147292 	 969111.4345 	 1.137 	 94.337
0.6240696 	 43.7881202 	 971920.3630 	 1.141 	 94.325
0.6248109 	 44.6737414 	 973537.6589 	 1.144 	 94.308
0.6255381 	 45.5986709 	 974560.6664 	 1.147 	 94.291
0.6262501 	 46.5423487 	 976078.6486 	 1.149 	 94.275
0.6269490 	 47.4931090 	 976899.0972 	 1.151 	 94.254
0.6276339 	 48.4776818 	 978423.8468 	 1.155 	 94.233
0.6283046 	 49.5030277 	 979919.3719 	 1.159 	 94.232
0.6289627 	 50.5199303 	 981549.1123 	 1.161 	 94.203
0.6296079 	 51.5513944 	 983265.2756 	 1.163 	 94.185
