N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5516975 	 17.8211742 	 1359.6371 	 1.088 	 94.896
0.5533702 	 18.0520691 	 1411.2774 	 1.087 	 94.920
0.5550269 	 18.2717818 	 1480.6710 	 1.086 	 94.902
0.5566665 	 18.5049850 	 1573.7023 	 1.086 	 94.910
0.5582886 	 18.7322898 	 1713.0253 	 1.087 	 94.899
0.5598944 	 18.9624700 	 1870.1600 	 1.087 	 94.898
0.5614864 	 19.2011221 	 2080.3892 	 1.087 	 94.874
0.5630611 	 19.4401000 	 2382.8223 	 1.087 	 94.876
0.5646190 	 19.6756339 	 2778.8577 	 1.085 	 94.897
0.5661635 	 19.9236566 	 3271.6294 	 1.086 	 94.918
0.5676910 	 20.1653207 	 3860.8334 	 1.086 	 94.895
0.5692028 	 20.4090612 	 4586.8731 	 1.085 	 94.878
0.5707006 	 20.6621295 	 5475.6343 	 1.084 	 94.866
0.5721823 	 20.9168455 	 6601.0827 	 1.084 	 94.880
0.5736485 	 21.1722761 	 8034.3014 	 1.084 	 94.832
0.5750996 	 21.4479670 	 9536.6282 	 1.084 	 94.885
0.5765352 	 21.7236306 	 11175.8657 	 1.085 	 94.849
0.5779546 	 22.0113914 	 13080.1837 	 1.085 	 94.848
0.5793573 	 22.2991187 	 15423.4168 	 1.085 	 94.824
0.5807439 	 22.6074120 	 18158.7483 	 1.085 	 94.845
0.5821133 	 22.9209667 	 21239.0655 	 1.086 	 94.807
0.5834669 	 23.2382995 	 24894.3417 	 1.088 	 94.825
0.5848038 	 23.5717801 	 29412.4446 	 1.089 	 94.829
0.5861242 	 23.9195712 	 34421.9135 	 1.092 	 94.848
0.5874276 	 24.2665144 	 39499.9395 	 1.093 	 94.815
0.5887157 	 24.6270821 	 45621.3075 	 1.094 	 94.850
0.5899850 	 25.0063840 	 51676.1007 	 1.097 	 94.798
0.5912367 	 25.3929056 	 58040.4052 	 1.099 	 94.819
0.5924713 	 25.7919705 	 64555.9044 	 1.102 	 94.781
0.5936886 	 26.2028353 	 71906.8478 	 1.104 	 94.791
0.5948887 	 26.6217925 	 78783.6469 	 1.106 	 94.777
0.5960705 	 27.0618915 	 85909.7855 	 1.109 	 94.781
0.5972352 	 27.4995233 	 92752.5307 	 1.112 	 94.788
0.5983829 	 27.9761657 	 98900.9026 	 1.113 	 94.818
0.5995119 	 28.4454252 	 105594.6962 	 1.116 	 94.814
0.6006243 	 28.9225853 	 112723.0650 	 1.118 	 94.806
0.6017195 	 29.4269246 	 119873.7597 	 1.120 	 94.814
0.6027970 	 29.9136379 	 128209.4376 	 1.123 	 94.819
0.6038576 	 30.4241012 	 137232.3196 	 1.126 	 94.809
0.6049021 	 30.9410512 	 148363.8713 	 1.128 	 94.829
0.6059298 	 31.4598529 	 161641.4551 	 1.131 	 94.821
0.6069423 	 32.0013829 	 176187.6000 	 1.133 	 94.860
0.6079388 	 32.5433870 	 191575.1372 	 1.135 	 94.857
0.6089208 	 33.0870946 	 207522.1754 	 1.136 	 94.863
0.6098867 	 33.6555398 	 221962.6153 	 1.138 	 94.878
0.6108369 	 34.2245497 	 237139.0858 	 1.139 	 94.910
0.6117724 	 34.7969326 	 249496.3859 	 1.139 	 94.946
0.6126943 	 35.3899647 	 253644.5697 	 1.138 	 94.942
0.6136012 	 35.9805505 	 257951.4034 	 1.136 	 94.940
0.6144945 	 36.5857207 	 258891.9438 	 1.134 	 94.952
0.6153733 	 37.2085066 	 258424.5782 	 1.131 	 94.989
0.6162386 	 37.8279097 	 253329.3647 	 1.126 	 94.990
0.6170898 	 38.4793574 	 249947.7546 	 1.122 	 95.002
0.6179275 	 39.1242059 	 245876.1766 	 1.116 	 95.016
0.6187521 	 39.7785974 	 244543.0565 	 1.110 	 95.039
0.6195648 	 40.4345552 	 244876.8469 	 1.103 	 95.069
0.6203648 	 41.1227768 	 248598.6230 	 1.096 	 95.105
0.6211521 	 41.8240441 	 257453.0963 	 1.089 	 95.123
0.6219263 	 42.5079773 	 270412.3514 	 1.083 	 95.104
0.6226882 	 43.2492033 	 286587.0770 	 1.076 	 95.136
0.6234379 	 44.0070638 	 303317.9327 	 1.071 	 95.138
0.6241756 	 44.7639652 	 320770.8555 	 1.065 	 95.136
0.6249013 	 45.5812776 	 336335.4432 	 1.061 	 95.164
0.6256140 	 46.3965842 	 353673.1516 	 1.057 	 95.165
0.6263149 	 47.2355372 	 368899.3963 	 1.054 	 95.140
0.6270028 	 48.0992485 	 380566.4334 	 1.052 	 95.105
0.6276790 	 49.0180008 	 389594.3945 	 1.050 	 95.143
0.6283433 	 49.9168324 	 399339.8327 	 1.048 	 95.125
0.6289961 	 50.8698154 	 408677.1662 	 1.046 	 95.094
0.6296371 	 51.8316557 	 417172.4194 	 1.046 	 95.110
