N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3618895 	 5.3282765 	 492.4404 	 1.065 	 95.358
0.3661398 	 5.4570231 	 506.1303 	 1.066 	 95.358
0.3703212 	 5.5865900 	 515.7686 	 1.067 	 95.351
0.3744282 	 5.7157233 	 527.6417 	 1.067 	 95.307
0.3784665 	 5.8479619 	 537.4893 	 1.068 	 95.307
0.3824368 	 5.9812208 	 543.4123 	 1.069 	 95.325
0.3863409 	 6.1155700 	 552.4802 	 1.070 	 95.296
0.3901833 	 6.2517008 	 561.1074 	 1.070 	 95.287
0.3939655 	 6.3902779 	 572.3761 	 1.071 	 95.275
0.3976850 	 6.5294297 	 584.6525 	 1.072 	 95.286
0.4013445 	 6.6692772 	 594.5232 	 1.073 	 95.275
0.4049495 	 6.8117033 	 603.0195 	 1.073 	 95.265
0.4084960 	 6.9559430 	 610.6915 	 1.074 	 95.278
0.4119879 	 7.0986682 	 621.3855 	 1.075 	 95.255
0.4154257 	 7.2442674 	 633.5984 	 1.075 	 95.223
0.4188128 	 7.3920384 	 640.4999 	 1.076 	 95.212
0.4221491 	 7.5399621 	 647.1399 	 1.075 	 95.208
0.4254348 	 7.6924484 	 656.7769 	 1.077 	 95.231
0.4286712 	 7.8415736 	 668.6970 	 1.077 	 95.188
0.4318620 	 7.9956579 	 679.3476 	 1.078 	 95.236
0.4350048 	 8.1487406 	 690.5411 	 1.078 	 95.209
0.4381040 	 8.3038648 	 699.4207 	 1.079 	 95.175
0.4411587 	 8.4611601 	 711.1183 	 1.080 	 95.171
0.4441722 	 8.6211385 	 723.7826 	 1.080 	 95.183
0.4471403 	 8.7788501 	 740.5325 	 1.080 	 95.160
0.4500670 	 8.9409746 	 752.8338 	 1.080 	 95.151
0.4529553 	 9.1012345 	 763.6473 	 1.081 	 95.154
0.4558047 	 9.2638277 	 773.1864 	 1.081 	 95.131
0.4586130 	 9.4288002 	 785.6045 	 1.081 	 95.133
0.4613816 	 9.5979152 	 794.4734 	 1.082 	 95.142
0.4641171 	 9.7629588 	 805.8519 	 1.082 	 95.112
0.4668150 	 9.9364503 	 818.1714 	 1.083 	 95.118
0.4694764 	 10.1066282 	 825.0928 	 1.082 	 95.098
0.4721034 	 10.2772566 	 835.4090 	 1.083 	 95.115
0.4746971 	 10.4496605 	 840.9049 	 1.084 	 95.081
0.4772547 	 10.6243098 	 862.6858 	 1.084 	 95.092
0.4797804 	 10.8031893 	 869.6697 	 1.085 	 95.105
0.4822767 	 10.9784777 	 874.0595 	 1.084 	 95.083
0.4847403 	 11.1550644 	 886.9657 	 1.084 	 95.077
0.4871745 	 11.3364025 	 903.8349 	 1.084 	 95.067
0.4895755 	 11.5209552 	 912.9428 	 1.085 	 95.085
0.4919470 	 11.6998443 	 918.3248 	 1.086 	 95.065
0.4942902 	 11.8821891 	 927.2613 	 1.086 	 95.059
0.4966075 	 12.0664170 	 939.6307 	 1.086 	 95.018
0.4988957 	 12.2512994 	 951.9850 	 1.087 	 95.035
0.5011556 	 12.4408865 	 952.6181 	 1.087 	 95.050
0.5033892 	 12.6307869 	 969.0813 	 1.087 	 95.017
0.5055941 	 12.8233614 	 981.1036 	 1.087 	 95.022
0.5077752 	 13.0198932 	 994.2603 	 1.087 	 95.052
0.5099299 	 13.2053854 	 1006.7511 	 1.087 	 95.023
0.5120601 	 13.4016188 	 1015.9828 	 1.087 	 95.021
0.5141648 	 13.5990666 	 1029.3049 	 1.087 	 95.013
0.5162445 	 13.7980067 	 1033.8736 	 1.088 	 95.016
0.5183015 	 13.9962722 	 1049.8885 	 1.088 	 95.015
0.5203356 	 14.1958888 	 1056.7017 	 1.088 	 95.002
0.5223474 	 14.3986154 	 1075.0112 	 1.088 	 95.001
0.5243343 	 14.6018421 	 1090.8047 	 1.087 	 94.985
0.5263005 	 14.8063084 	 1104.1819 	 1.088 	 94.985
0.5282443 	 15.0100464 	 1117.8239 	 1.087 	 94.951
0.5301663 	 15.2216805 	 1124.2500 	 1.088 	 94.982
0.5320693 	 15.4296546 	 1128.1910 	 1.087 	 94.997
0.5339516 	 15.6432239 	 1142.7037 	 1.087 	 94.966
0.5358112 	 15.8529908 	 1158.4123 	 1.087 	 94.980
0.5376520 	 16.0666213 	 1172.2468 	 1.087 	 94.946
0.5394727 	 16.2788972 	 1186.0969 	 1.087 	 94.943
0.5412758 	 16.4965287 	 1204.2211 	 1.086 	 94.946
0.5430586 	 16.7176643 	 1224.9374 	 1.086 	 94.929
0.5448223 	 16.9344853 	 1242.8123 	 1.086 	 94.946
0.5465671 	 17.1550929 	 1260.9258 	 1.086 	 94.922
0.5482935 	 17.3757232 	 1294.6125 	 1.087 	 94.924
0.5500016 	 17.6029933 	 1326.7883 	 1.086 	 94.907
0.5516914 	 17.8305811 	 1370.5895 	 1.087 	 94.905
0.5533645 	 18.0576325 	 1417.6957 	 1.086 	 94.896
0.5550203 	 18.2838809 	 1481.5557 	 1.086 	 94.890
0.5566575 	 18.5127083 	 1535.6685 	 1.085 	 94.908
0.5582791 	 18.7498324 	 1637.8467 	 1.085 	 94.899
0.5598838 	 18.9839821 	 1750.2275 	 1.084 	 94.909
0.5614731 	 19.2195504 	 1953.8811 	 1.083 	 94.904
0.5630443 	 19.4496620 	 2230.7576 	 1.083 	 94.877
0.5646018 	 19.6932606 	 2623.5153 	 1.082 	 94.867
0.5661424 	 19.9238186 	 3296.8090 	 1.081 	 94.842
0.5676690 	 20.1687802 	 4452.3662 	 1.080 	 94.874
0.5691796 	 20.3995839 	 6298.5451 	 1.079 	 94.859
0.5706780 	 20.6375196 	 9239.7073 	 1.077 	 94.867
0.5721612 	 20.8758958 	 14047.1394 	 1.076 	 94.880
0.5736314 	 21.1090998 	 21558.7868 	 1.074 	 94.875
0.5750876 	 21.3459924 	 33918.4709 	 1.074 	 94.848
0.5765306 	 21.5768817 	 51836.7595 	 1.073 	 94.861
0.5779611 	 21.8171514 	 79125.6401 	 1.073 	 94.858
0.5793789 	 22.0591601 	 114715.7475 	 1.072 	 94.882
0.5807836 	 22.3177084 	 158279.9863 	 1.073 	 94.906
0.5821741 	 22.5816469 	 207779.5093 	 1.074 	 94.871
0.5835502 	 22.8692482 	 263218.0835 	 1.075 	 94.888
0.5849110 	 23.1657507 	 327097.8003 	 1.078 	 94.886
0.5862566 	 23.4839451 	 392454.7487 	 1.081 	 94.901
0.5875854 	 23.8187232 	 457350.9418 	 1.084 	 94.939
0.5888985 	 24.1727286 	 518132.1987 	 1.087 	 94.918
0.5901935 	 24.5475040 	 576018.1527 	 1.091 	 94.937
0.5914699 	 24.9312215 	 627638.9717 	 1.095 	 94.922
0.5927282 	 25.3342878 	 671488.4891 	 1.099 	 94.923
0.5939687 	 25.7650112 	 707416.9876 	 1.103 	 94.936
0.5951906 	 26.1913369 	 743293.4327 	 1.107 	 94.938
0.5963931 	 26.6426556 	 774772.6992 	 1.111 	 94.928
0.5975758 	 27.1113905 	 796882.9614 	 1.115 	 94.917
0.5987400 	 27.5950871 	 816415.7724 	 1.119 	 94.904
0.5998853 	 28.0749612 	 835040.1662 	 1.123 	 94.875
0.6010120 	 28.5895023 	 850853.1123 	 1.127 	 94.899
0.6021195 	 29.0932639 	 861714.5010 	 1.130 	 94.866
0.6032094 	 29.6337442 	 868953.7155 	 1.134 	 94.878
0.6042803 	 30.1851657 	 872935.7193 	 1.138 	 94.871
0.6053333 	 30.7381162 	 876233.8419 	 1.142 	 94.854
0.6063691 	 31.3072660 	 880574.6610 	 1.146 	 94.864
0.6073867 	 31.8883676 	 881557.6160 	 1.149 	 94.847
0.6083865 	 32.4920863 	 882943.0305 	 1.153 	 94.840
0.6093678 	 33.1045392 	 884875.8188 	 1.157 	 94.843
0.6103338 	 33.7167591 	 882065.9698 	 1.161 	 94.837
0.6112825 	 34.3598926 	 878592.9050 	 1.165 	 94.818
0.6122146 	 34.9992886 	 873644.5172 	 1.168 	 94.790
0.6131297 	 35.6605873 	 870175.6316 	 1.172 	 94.790
0.6140291 	 36.3442600 	 865128.2368 	 1.175 	 94.800
0.6149132 	 37.0126744 	 861248.7919 	 1.179 	 94.774
0.6157805 	 37.7117432 	 851410.5468 	 1.183 	 94.759
0.6166326 	 38.4426186 	 844029.0177 	 1.186 	 94.758
0.6174699 	 39.1715213 	 836919.4995 	 1.190 	 94.755
0.6182927 	 39.8957801 	 825465.1200 	 1.193 	 94.739
0.6191015 	 40.6457118 	 811669.3943 	 1.196 	 94.729
0.6198951 	 41.4103251 	 796979.4169 	 1.199 	 94.723
0.6206748 	 42.1843217 	 775257.9786 	 1.202 	 94.697
0.6214411 	 42.9662680 	 754266.7548 	 1.204 	 94.675
0.6221941 	 43.7547808 	 734163.5451 	 1.206 	 94.608
0.6229343 	 44.5663558 	 708585.3806 	 1.207 	 94.636
0.6236611 	 45.3890091 	 682771.4448 	 1.209 	 94.613
0.6243755 	 46.2259154 	 656963.4702 	 1.211 	 94.585
0.6250779 	 47.0763823 	 627556.0461 	 1.211 	 94.556
0.6257679 	 47.9466752 	 595661.9194 	 1.211 	 94.532
0.6264462 	 48.8097880 	 565613.7575 	 1.211 	 94.519
0.6271126 	 49.7046666 	 535603.8579 	 1.210 	 94.494
0.6277671 	 50.6049330 	 511183.3839 	 1.208 	 94.459
0.6284109 	 51.5139264 	 489898.2553 	 1.207 	 94.405
0.6290434 	 52.4532032 	 475518.0023 	 1.205 	 94.396
0.6296652 	 53.4024410 	 465402.3537 	 1.203 	 94.341
