N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878223 	 3.5916549 	 345.7448 	 1.051 	 95.518
0.2934623 	 3.6978567 	 356.9851 	 1.051 	 95.538
0.2989830 	 3.8045450 	 367.6938 	 1.053 	 95.502
0.3043935 	 3.9132607 	 377.5511 	 1.054 	 95.511
0.3097015 	 4.0223428 	 390.6417 	 1.055 	 95.484
0.3149076 	 4.1346309 	 402.1850 	 1.056 	 95.477
0.3200136 	 4.2470973 	 413.8695 	 1.057 	 95.440
0.3250185 	 4.3608801 	 426.8389 	 1.058 	 95.452
0.3299297 	 4.4770659 	 438.6555 	 1.059 	 95.440
0.3347518 	 4.5954491 	 450.5333 	 1.060 	 95.465
0.3394825 	 4.7137788 	 462.2645 	 1.060 	 95.418
0.3441267 	 4.8336576 	 473.3216 	 1.062 	 95.413
0.3486867 	 4.9554637 	 484.8865 	 1.063 	 95.402
0.3531692 	 5.0791107 	 493.3462 	 1.063 	 95.408
0.3575668 	 5.2039304 	 504.2917 	 1.064 	 95.407
0.3618915 	 5.3290710 	 514.6771 	 1.064 	 95.363
0.3661406 	 5.4571496 	 524.1597 	 1.065 	 95.349
0.3703203 	 5.5872163 	 530.7996 	 1.067 	 95.367
0.3744293 	 5.7167094 	 541.8881 	 1.067 	 95.331
0.3784673 	 5.8496090 	 546.5547 	 1.068 	 95.355
0.3824378 	 5.9809679 	 554.8458 	 1.068 	 95.292
0.3863431 	 6.1170940 	 565.5456 	 1.070 	 95.340
0.3901862 	 6.2518696 	 578.0083 	 1.070 	 95.323
0.3939660 	 6.3906601 	 588.6802 	 1.071 	 95.297
0.3976842 	 6.5300404 	 602.2113 	 1.072 	 95.300
0.4013468 	 6.6680844 	 613.8995 	 1.072 	 95.256
0.4049476 	 6.8105162 	 627.8097 	 1.073 	 95.261
0.4084948 	 6.9542393 	 641.5979 	 1.074 	 95.248
0.4119849 	 7.0984363 	 653.2038 	 1.074 	 95.251
0.4154216 	 7.2458625 	 666.8077 	 1.075 	 95.250
0.4188084 	 7.3925562 	 674.9804 	 1.075 	 95.258
0.4221421 	 7.5393606 	 686.7756 	 1.076 	 95.234
0.4254275 	 7.6893565 	 694.8562 	 1.076 	 95.199
0.4286652 	 7.8421513 	 706.2221 	 1.077 	 95.213
0.4318544 	 7.9951107 	 720.2745 	 1.078 	 95.190
0.4349974 	 8.1498366 	 730.3266 	 1.079 	 95.216
0.4380966 	 8.3072038 	 745.1264 	 1.079 	 95.219
0.4411519 	 8.4601486 	 753.3267 	 1.080 	 95.155
0.4441653 	 8.6195955 	 757.2384 	 1.080 	 95.151
0.4471340 	 8.7795953 	 767.6624 	 1.081 	 95.171
0.4500626 	 8.9419151 	 779.8120 	 1.081 	 95.157
0.4529494 	 9.1036060 	 798.3147 	 1.081 	 95.152
0.4557935 	 9.2639166 	 810.3407 	 1.081 	 95.125
0.4586034 	 9.4310971 	 821.2932 	 1.082 	 95.157
0.4613756 	 9.5984411 	 834.3252 	 1.083 	 95.140
0.4641106 	 9.7669401 	 840.9723 	 1.083 	 95.170
0.4668076 	 9.9324230 	 852.2619 	 1.084 	 95.105
0.4694705 	 10.1060098 	 868.1665 	 1.084 	 95.104
0.4720973 	 10.2755678 	 875.1529 	 1.084 	 95.135
0.4746909 	 10.4468085 	 879.8301 	 1.084 	 95.066
0.4772486 	 10.6219414 	 888.1998 	 1.085 	 95.093
0.4797769 	 10.8008947 	 905.1361 	 1.085 	 95.097
0.4822718 	 10.9774133 	 915.6406 	 1.085 	 95.080
0.4847348 	 11.1537869 	 921.8809 	 1.085 	 95.094
0.4871680 	 11.3385156 	 922.8973 	 1.085 	 95.111
0.4895697 	 11.5189399 	 931.9052 	 1.086 	 95.098
0.4919416 	 11.6991184 	 936.2531 	 1.085 	 95.061
0.4942835 	 11.8845162 	 941.8768 	 1.085 	 95.058
0.4965988 	 12.0721821 	 964.6185 	 1.085 	 95.083
0.4988879 	 12.2575159 	 976.7026 	 1.086 	 95.049
0.5011476 	 12.4438641 	 991.1288 	 1.086 	 95.054
0.5033794 	 12.6340991 	 1005.6917 	 1.086 	 95.044
0.5055861 	 12.8262695 	 1017.1966 	 1.087 	 95.064
0.5077662 	 13.0139969 	 1028.7040 	 1.086 	 95.024
0.5099202 	 13.2119077 	 1047.6641 	 1.087 	 95.023
0.5120510 	 13.4016992 	 1059.1790 	 1.086 	 95.014
0.5141561 	 13.5979158 	 1078.7363 	 1.087 	 95.006
0.5162362 	 13.7954892 	 1084.7119 	 1.087 	 95.016
0.5182946 	 13.9963993 	 1105.9430 	 1.087 	 95.029
0.5203287 	 14.1946332 	 1109.2461 	 1.088 	 94.980
0.5223400 	 14.3968565 	 1119.1356 	 1.087 	 95.019
0.5243273 	 14.6045226 	 1137.6141 	 1.088 	 94.991
0.5262941 	 14.8025637 	 1149.0127 	 1.087 	 94.995
0.5282382 	 15.0106443 	 1150.4973 	 1.087 	 94.991
0.5301617 	 15.2231609 	 1164.5778 	 1.087 	 95.011
0.5320629 	 15.4259884 	 1179.5098 	 1.087 	 94.958
0.5339440 	 15.6351654 	 1192.4562 	 1.087 	 94.955
0.5358048 	 15.8465583 	 1205.9226 	 1.086 	 94.938
0.5376458 	 16.0638997 	 1217.3090 	 1.087 	 94.950
0.5394678 	 16.2763202 	 1224.7968 	 1.086 	 94.928
0.5412697 	 16.4924591 	 1240.3348 	 1.086 	 94.950
0.5430526 	 16.7088499 	 1253.5957 	 1.086 	 94.918
0.5448149 	 16.9368227 	 1273.4245 	 1.086 	 94.971
0.5465596 	 17.1530674 	 1293.3396 	 1.087 	 94.931
0.5482860 	 17.3810487 	 1313.2817 	 1.087 	 94.946
0.5499945 	 17.6037076 	 1342.8536 	 1.087 	 94.907
0.5516836 	 17.8283632 	 1369.8443 	 1.087 	 94.926
0.5533573 	 18.0590766 	 1393.2832 	 1.087 	 94.896
0.5550135 	 18.2824378 	 1446.0232 	 1.086 	 94.907
0.5566500 	 18.5183701 	 1498.8057 	 1.086 	 94.908
0.5582724 	 18.7466762 	 1552.7918 	 1.086 	 94.902
0.5598778 	 18.9859690 	 1629.5508 	 1.086 	 94.918
0.5614661 	 19.2230688 	 1715.6180 	 1.086 	 94.873
0.5630379 	 19.4700452 	 1832.6926 	 1.085 	 94.919
0.5645946 	 19.7130356 	 1957.8274 	 1.085 	 94.873
0.5661345 	 19.9641376 	 2126.9803 	 1.084 	 94.884
0.5676580 	 20.2216204 	 2346.7643 	 1.085 	 94.872
0.5691656 	 20.4702873 	 2614.4319 	 1.083 	 94.859
0.5706569 	 20.7286313 	 2930.0668 	 1.082 	 94.847
0.5721324 	 20.9981084 	 3364.0610 	 1.081 	 94.844
0.5735921 	 21.2681786 	 3917.9371 	 1.080 	 94.840
0.5750354 	 21.5512647 	 4648.7639 	 1.079 	 94.853
0.5764629 	 21.8286280 	 5701.5223 	 1.077 	 94.862
0.5778753 	 22.1111884 	 6934.2723 	 1.076 	 94.834
0.5792715 	 22.4076883 	 8414.7491 	 1.075 	 94.813
0.5806519 	 22.7116978 	 10359.0320 	 1.073 	 94.810
0.5820154 	 23.0285626 	 12719.6406 	 1.073 	 94.821
0.5833630 	 23.3570046 	 15553.9465 	 1.072 	 94.834
0.5846930 	 23.6767755 	 18817.4727 	 1.070 	 94.766
0.5860066 	 24.0169700 	 22308.1046 	 1.071 	 94.803
0.5873033 	 24.3803697 	 26290.4666 	 1.069 	 94.830
0.5885826 	 24.7338025 	 30571.7902 	 1.069 	 94.808
0.5898451 	 25.1116317 	 34935.0490 	 1.068 	 94.868
0.5910916 	 25.4942951 	 39667.0196 	 1.068 	 94.811
0.5923198 	 25.9025453 	 44788.0289 	 1.068 	 94.813
0.5935318 	 26.3125466 	 50578.0622 	 1.068 	 94.823
0.5947272 	 26.7368911 	 55787.2900 	 1.069 	 94.833
0.5959037 	 27.1675611 	 60471.3356 	 1.069 	 94.827
0.5970628 	 27.6151484 	 65663.7776 	 1.070 	 94.846
0.5982042 	 28.0780108 	 69414.6681 	 1.071 	 94.862
0.5993277 	 28.5390506 	 73421.3407 	 1.072 	 94.833
0.6004351 	 29.0162494 	 77751.0238 	 1.074 	 94.816
0.6015250 	 29.5301338 	 81725.0379 	 1.076 	 94.873
0.6025985 	 30.0303318 	 85727.1541 	 1.079 	 94.876
0.6036543 	 30.5387942 	 90428.9970 	 1.082 	 94.877
0.6046944 	 31.0604628 	 95671.7176 	 1.084 	 94.860
0.6057178 	 31.6037776 	 100601.2549 	 1.087 	 94.874
0.6067253 	 32.1473773 	 106252.6727 	 1.090 	 94.851
0.6077162 	 32.7049876 	 112102.5536 	 1.092 	 94.855
0.6086917 	 33.2825326 	 118991.5962 	 1.095 	 94.883
0.6096509 	 33.8504992 	 126506.8356 	 1.097 	 94.858
0.6105953 	 34.4446336 	 132645.5531 	 1.100 	 94.873
0.6115250 	 35.0374714 	 139312.1784 	 1.101 	 94.881
0.6124385 	 35.6410064 	 145081.5851 	 1.102 	 94.849
0.6133385 	 36.2546662 	 151949.5140 	 1.102 	 94.848
0.6142247 	 36.8552351 	 156788.5802 	 1.101 	 94.822
0.6150962 	 37.4667038 	 161781.5031 	 1.099 	 94.822
0.6159547 	 38.0709090 	 167583.4923 	 1.096 	 94.804
0.6168003 	 38.6654557 	 174842.7186 	 1.092 	 94.804
0.6176340 	 39.2582213 	 182587.7533 	 1.088 	 94.813
0.6184555 	 39.8302782 	 193943.8925 	 1.082 	 94.830
0.6192673 	 40.3942559 	 206818.8332 	 1.078 	 94.812
0.6200680 	 40.9506966 	 224660.0664 	 1.074 	 94.827
0.6208597 	 41.4864970 	 248305.2091 	 1.071 	 94.888
0.6216411 	 42.0394765 	 271687.1113 	 1.071 	 94.907
0.6224131 	 42.5823841 	 301653.4134 	 1.073 	 94.945
0.6231760 	 43.1654254 	 334114.2178 	 1.077 	 95.013
0.6239293 	 43.7676265 	 372533.9604 	 1.083 	 95.035
0.6246725 	 44.3911835 	 420352.6597 	 1.092 	 95.090
0.6254060 	 45.0666160 	 475328.3148 	 1.101 	 95.135
0.6261281 	 45.8017823 	 529521.6142 	 1.109 	 95.178
0.6268393 	 46.5997229 	 582348.3708 	 1.118 	 95.262
0.6275392 	 47.3765065 	 642504.3383 	 1.127 	 95.237
0.6282272 	 48.2384513 	 694706.2549 	 1.135 	 95.303
0.6289032 	 49.1379245 	 744104.8346 	 1.142 	 95.339
0.6295677 	 50.0511608 	 787658.5199 	 1.149 	 95.328
