N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878387 	 3.5924968 	 345.9422 	 1.050 	 95.539
0.2934727 	 3.6976653 	 358.8501 	 1.052 	 95.515
0.2989974 	 3.8053255 	 367.9558 	 1.053 	 95.529
0.3044125 	 3.9129860 	 378.5937 	 1.054 	 95.479
0.3097189 	 4.0236172 	 388.4775 	 1.055 	 95.505
0.3149206 	 4.1344527 	 397.4116 	 1.056 	 95.459
0.3200174 	 4.2480733 	 408.0401 	 1.057 	 95.470
0.3250226 	 4.3626488 	 418.9669 	 1.058 	 95.485
0.3299339 	 4.4773527 	 428.2463 	 1.058 	 95.433
0.3347567 	 4.5946350 	 437.4890 	 1.060 	 95.426
0.3394894 	 4.7139473 	 448.6467 	 1.061 	 95.425
0.3441321 	 4.8336510 	 461.2453 	 1.061 	 95.399
0.3486988 	 4.9559704 	 469.5933 	 1.063 	 95.422
0.3531783 	 5.0784627 	 475.6036 	 1.063 	 95.376
0.3575789 	 5.2040664 	 486.9298 	 1.064 	 95.385
0.3619051 	 5.3293753 	 497.4735 	 1.065 	 95.349
0.3661577 	 5.4575250 	 507.8451 	 1.066 	 95.367
0.3703358 	 5.5864370 	 522.0544 	 1.067 	 95.361
0.3744415 	 5.7175859 	 529.5415 	 1.067 	 95.335
0.3784793 	 5.8482127 	 537.8863 	 1.068 	 95.335
0.3824523 	 5.9821122 	 545.0667 	 1.068 	 95.337
0.3863576 	 6.1164303 	 557.0537 	 1.070 	 95.301
0.3902024 	 6.2538552 	 570.0501 	 1.071 	 95.302
0.3939835 	 6.3913504 	 584.7903 	 1.071 	 95.284
0.3977032 	 6.5305589 	 594.2307 	 1.072 	 95.287
0.4013640 	 6.6685844 	 599.5763 	 1.073 	 95.257
0.4049684 	 6.8118870 	 613.1768 	 1.073 	 95.251
0.4085139 	 6.9576828 	 621.4665 	 1.074 	 95.275
0.4120038 	 7.0987349 	 631.1687 	 1.074 	 95.253
0.4154437 	 7.2463941 	 637.2941 	 1.074 	 95.246
0.4188312 	 7.3939182 	 645.8170 	 1.075 	 95.261
0.4221669 	 7.5427047 	 651.9263 	 1.076 	 95.219
0.4254529 	 7.6902594 	 662.7358 	 1.076 	 95.203
0.4286901 	 7.8433788 	 674.5986 	 1.077 	 95.199
0.4318813 	 7.9966276 	 686.5078 	 1.078 	 95.212
0.4350271 	 8.1515342 	 695.1701 	 1.078 	 95.202
0.4381272 	 8.3065726 	 704.9259 	 1.079 	 95.196
0.4411803 	 8.4625932 	 714.6842 	 1.079 	 95.170
0.4441888 	 8.6211605 	 726.1685 	 1.080 	 95.169
0.4471573 	 8.7784000 	 738.8307 	 1.080 	 95.149
0.4500853 	 8.9433735 	 749.5113 	 1.081 	 95.180
0.4529710 	 9.1043094 	 763.7362 	 1.082 	 95.151
0.4558169 	 9.2680802 	 774.3860 	 1.082 	 95.147
0.4586264 	 9.4319540 	 787.0398 	 1.082 	 95.142
0.4613953 	 9.5996265 	 793.5408 	 1.083 	 95.132
0.4641286 	 9.7665176 	 802.1849 	 1.083 	 95.131
0.4668283 	 9.9367711 	 810.7750 	 1.083 	 95.147
0.4694897 	 10.1053982 	 824.7083 	 1.084 	 95.117
0.4721176 	 10.2775639 	 829.6415 	 1.083 	 95.119
0.4747083 	 10.4509950 	 839.6258 	 1.085 	 95.095
0.4772687 	 10.6242929 	 852.4787 	 1.085 	 95.096
0.4797964 	 10.8014900 	 864.9751 	 1.085 	 95.092
0.4822932 	 10.9774441 	 875.2410 	 1.084 	 95.081
0.4847557 	 11.1560882 	 883.7775 	 1.085 	 95.078
0.4871889 	 11.3369382 	 897.8448 	 1.085 	 95.062
0.4895940 	 11.5165963 	 903.4334 	 1.086 	 95.066
0.4919675 	 11.6997821 	 924.1516 	 1.085 	 95.055
0.4943110 	 11.8876108 	 943.6658 	 1.086 	 95.084
0.4966260 	 12.0685534 	 966.7544 	 1.086 	 95.074
0.4989115 	 12.2544538 	 987.0137 	 1.086 	 95.052
0.5011706 	 12.4434366 	 989.2862 	 1.086 	 95.045
0.5034022 	 12.6333549 	 991.3932 	 1.087 	 95.034
0.5056082 	 12.8248395 	 992.2725 	 1.087 	 95.027
0.5077885 	 13.0139885 	 994.2513 	 1.087 	 95.019
0.5099442 	 13.2111912 	 1001.6663 	 1.087 	 95.029
0.5120745 	 13.4052579 	 1022.1134 	 1.088 	 95.034
0.5141808 	 13.6028306 	 1034.7033 	 1.088 	 95.020
0.5162601 	 13.8022595 	 1038.0480 	 1.088 	 95.035
0.5183165 	 14.0009381 	 1049.3237 	 1.089 	 95.005
0.5203501 	 14.1941497 	 1054.9330 	 1.089 	 94.960
0.5223618 	 14.4017661 	 1074.3303 	 1.089 	 95.002
0.5243494 	 14.6055575 	 1085.5968 	 1.089 	 95.000
0.5263141 	 14.8075822 	 1107.8605 	 1.090 	 94.998
0.5282569 	 15.0185995 	 1120.5112 	 1.090 	 95.007
0.5301789 	 15.2201614 	 1137.0823 	 1.090 	 94.969
0.5320810 	 15.4338046 	 1149.3418 	 1.090 	 94.996
0.5339619 	 15.6423925 	 1173.0169 	 1.090 	 94.968
0.5358213 	 15.8603596 	 1183.3006 	 1.090 	 94.995
0.5376607 	 16.0697633 	 1202.8075 	 1.090 	 94.971
0.5394816 	 16.2871654 	 1234.4932 	 1.090 	 94.956
0.5412830 	 16.4987555 	 1256.8792 	 1.089 	 94.940
0.5430651 	 16.7198637 	 1271.2995 	 1.090 	 94.973
0.5448272 	 16.9388783 	 1292.7188 	 1.089 	 94.955
0.5465711 	 17.1533539 	 1311.1309 	 1.089 	 94.930
0.5482987 	 17.3788683 	 1330.1117 	 1.088 	 94.929
0.5500070 	 17.5982005 	 1363.1318 	 1.088 	 94.932
0.5516977 	 17.8189463 	 1395.9267 	 1.088 	 94.921
0.5533707 	 18.0482804 	 1444.5836 	 1.087 	 94.913
0.5550269 	 18.2777121 	 1497.7092 	 1.087 	 94.915
0.5566665 	 18.4966755 	 1575.8529 	 1.085 	 94.893
0.5582887 	 18.7313689 	 1674.9220 	 1.085 	 94.874
0.5598965 	 18.9554454 	 1796.0725 	 1.084 	 94.887
0.5614874 	 19.1879759 	 1973.3389 	 1.083 	 94.876
0.5630627 	 19.4248494 	 2231.1141 	 1.081 	 94.895
0.5646219 	 19.6553546 	 2588.8376 	 1.080 	 94.881
0.5661674 	 19.8912867 	 3047.6507 	 1.077 	 94.890
0.5676976 	 20.1340520 	 3667.9627 	 1.074 	 94.880
0.5692133 	 20.3795815 	 4415.3906 	 1.073 	 94.894
0.5707126 	 20.6343332 	 5356.9771 	 1.071 	 94.874
0.5721970 	 20.8861879 	 6524.2418 	 1.069 	 94.896
0.5736649 	 21.1481477 	 7916.5878 	 1.066 	 94.873
0.5751162 	 21.4158629 	 9794.7967 	 1.062 	 94.884
0.5765532 	 21.6974896 	 11827.9010 	 1.061 	 94.871
0.5779745 	 21.9809115 	 14561.2982 	 1.058 	 94.872
0.5793784 	 22.2731007 	 17891.8699 	 1.055 	 94.894
0.5807679 	 22.5816854 	 21535.9294 	 1.052 	 94.882
0.5821399 	 22.8958381 	 25819.2739 	 1.049 	 94.895
0.5834955 	 23.2198233 	 30569.6413 	 1.046 	 94.885
0.5848337 	 23.5560649 	 36691.5055 	 1.044 	 94.912
0.5861554 	 23.8999390 	 43434.9502 	 1.043 	 94.885
0.5874601 	 24.2519532 	 52074.5350 	 1.041 	 94.895
0.5887490 	 24.6089189 	 61737.4040 	 1.039 	 94.876
0.5900190 	 24.9797737 	 74922.7793 	 1.038 	 94.882
0.5912720 	 25.3585822 	 89913.7367 	 1.037 	 94.885
0.5925083 	 25.7390545 	 110317.8618 	 1.037 	 94.878
0.5937288 	 26.1332713 	 133311.4979 	 1.037 	 94.854
0.5949323 	 26.5395758 	 160852.4821 	 1.037 	 94.870
0.5961186 	 26.9422039 	 189413.7304 	 1.038 	 94.810
0.5972890 	 27.3649523 	 223430.2426 	 1.039 	 94.802
0.5984427 	 27.7860664 	 260073.9827 	 1.039 	 94.806
0.5995793 	 28.2248849 	 297536.3670 	 1.041 	 94.759
0.6007007 	 28.6822617 	 336998.8670 	 1.042 	 94.734
0.6018059 	 29.1434971 	 374174.8005 	 1.043 	 94.690
0.6028950 	 29.6197734 	 410972.2901 	 1.045 	 94.685
0.6039667 	 30.1073442 	 444651.5862 	 1.047 	 94.620
0.6050232 	 30.6275631 	 475158.8329 	 1.048 	 94.604
0.6060614 	 31.1577108 	 502846.7896 	 1.051 	 94.555
0.6070839 	 31.7188732 	 519356.7397 	 1.052 	 94.538
0.6080899 	 32.2846180 	 534439.7697 	 1.054 	 94.477
0.6090781 	 32.8848106 	 541010.2489 	 1.056 	 94.507
0.6100508 	 33.4919580 	 544337.8618 	 1.057 	 94.462
0.6110056 	 34.1148796 	 539898.0156 	 1.059 	 94.411
0.6119436 	 34.7665640 	 534183.6670 	 1.060 	 94.403
0.6128646 	 35.4285425 	 524986.9376 	 1.062 	 94.365
0.6137691 	 36.1098684 	 513526.6676 	 1.063 	 94.363
0.6146579 	 36.8103348 	 498519.7903 	 1.063 	 94.347
0.6155303 	 37.5150319 	 481928.2884 	 1.064 	 94.324
0.6163869 	 38.2498088 	 464087.2233 	 1.065 	 94.310
0.6172281 	 38.9676508 	 445030.3075 	 1.065 	 94.276
0.6180543 	 39.7243116 	 429989.3318 	 1.065 	 94.275
0.6188654 	 40.4714241 	 413901.5223 	 1.064 	 94.233
0.6196617 	 41.2372543 	 399966.4398 	 1.064 	 94.226
0.6204445 	 42.0208214 	 388927.6380 	 1.062 	 94.234
0.6212136 	 42.7934409 	 381515.2299 	 1.061 	 94.223
0.6219692 	 43.5882449 	 381319.8011 	 1.059 	 94.240
0.6227125 	 44.3849691 	 389574.8960 	 1.057 	 94.255
0.6234419 	 45.1916589 	 404976.1281 	 1.054 	 94.276
0.6241596 	 46.0114991 	 427373.6662 	 1.051 	 94.327
0.6248651 	 46.8305403 	 457059.8280 	 1.048 	 94.313
0.6255586 	 47.6418317 	 487433.8396 	 1.046 	 94.281
0.6262408 	 48.5084370 	 523471.9411 	 1.044 	 94.325
0.6269116 	 49.3890224 	 555548.2458 	 1.042 	 94.328
0.6275703 	 50.2612285 	 591174.8513 	 1.040 	 94.323
0.6282180 	 51.2030765 	 619228.4577 	 1.039 	 94.360
0.6288545 	 52.1530643 	 638929.2559 	 1.038 	 94.402
0.6294796 	 53.1096791 	 658574.5191 	 1.036 	 94.388
