N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347443 	 4.5943361 	 450.6366 	 1.061 	 95.455
0.3394775 	 4.7133612 	 459.2438 	 1.061 	 95.418
0.3441192 	 4.8336196 	 467.5807 	 1.062 	 95.412
0.3486790 	 4.9553784 	 478.6860 	 1.062 	 95.397
0.3531567 	 5.0782126 	 487.2509 	 1.063 	 95.400
0.3575607 	 5.2027902 	 498.4828 	 1.063 	 95.348
0.3618877 	 5.3294597 	 506.8866 	 1.065 	 95.381
0.3661373 	 5.4568844 	 520.9590 	 1.065 	 95.350
0.3703132 	 5.5870950 	 529.8620 	 1.067 	 95.369
0.3744190 	 5.7167257 	 537.8627 	 1.067 	 95.355
0.3784580 	 5.8481893 	 543.5457 	 1.068 	 95.323
0.3824295 	 5.9806130 	 549.4977 	 1.069 	 95.305
0.3863316 	 6.1144076 	 555.9916 	 1.069 	 95.288
0.3901705 	 6.2511948 	 565.5894 	 1.071 	 95.301
0.3939529 	 6.3889072 	 577.9953 	 1.070 	 95.286
0.3976712 	 6.5297409 	 586.9320 	 1.072 	 95.319
0.4013300 	 6.6685875 	 597.9081 	 1.072 	 95.272
0.4049352 	 6.8094674 	 604.8193 	 1.073 	 95.253
0.4084805 	 6.9530591 	 614.5880 	 1.074 	 95.255
0.4119724 	 7.0989738 	 629.0074 	 1.074 	 95.258
0.4154097 	 7.2434936 	 639.1797 	 1.075 	 95.248
0.4187964 	 7.3937587 	 648.1054 	 1.075 	 95.234
0.4221308 	 7.5410342 	 656.3625 	 1.076 	 95.214
0.4254172 	 7.6892592 	 670.7929 	 1.076 	 95.226
0.4286552 	 7.8434808 	 682.6298 	 1.077 	 95.231
0.4318455 	 7.9946888 	 694.3919 	 1.077 	 95.218
0.4349894 	 8.1492699 	 700.0409 	 1.078 	 95.208
0.4380895 	 8.3027295 	 710.5480 	 1.078 	 95.157
0.4411429 	 8.4583908 	 721.6502 	 1.079 	 95.170
0.4441531 	 8.6191655 	 737.9726 	 1.080 	 95.137
0.4471207 	 8.7778047 	 749.2454 	 1.080 	 95.171
0.4500474 	 8.9392767 	 761.5247 	 1.080 	 95.157
0.4529338 	 9.1002306 	 768.2654 	 1.081 	 95.152
0.4557799 	 9.2651048 	 774.4128 	 1.081 	 95.153
0.4585866 	 9.4297672 	 782.7421 	 1.082 	 95.140
0.4613571 	 9.5969479 	 790.8654 	 1.082 	 95.155
0.4640918 	 9.7646603 	 799.3113 	 1.083 	 95.141
0.4667908 	 9.9322869 	 810.9013 	 1.082 	 95.108
0.4694545 	 10.1043549 	 824.0449 	 1.083 	 95.122
0.4720830 	 10.2732342 	 833.0001 	 1.083 	 95.096
0.4746773 	 10.4499858 	 839.9217 	 1.084 	 95.086
0.4772395 	 10.6239551 	 838.9602 	 1.084 	 95.108
0.4797658 	 10.7987909 	 842.1996 	 1.083 	 95.074
0.4822608 	 10.9741256 	 847.7335 	 1.084 	 95.092
0.4847248 	 11.1550240 	 857.2443 	 1.085 	 95.072
0.4871573 	 11.3351965 	 869.2840 	 1.085 	 95.081
0.4895596 	 11.5137634 	 880.5992 	 1.084 	 95.072
0.4919348 	 11.6977928 	 886.9441 	 1.085 	 95.068
0.4942792 	 11.8827702 	 897.6957 	 1.084 	 95.063
0.4965961 	 12.0659474 	 905.2720 	 1.084 	 95.052
0.4988843 	 12.2547095 	 914.1854 	 1.085 	 95.045
0.5011423 	 12.4434453 	 930.9217 	 1.085 	 95.044
0.5033750 	 12.6315045 	 941.4653 	 1.085 	 95.033
0.5055819 	 12.8201241 	 957.0887 	 1.086 	 95.033
0.5077637 	 13.0130114 	 964.6648 	 1.086 	 95.011
0.5099175 	 13.2065076 	 981.7309 	 1.086 	 95.049
0.5120490 	 13.4016164 	 995.2143 	 1.087 	 95.005
0.5141556 	 13.6001885 	 1001.5074 	 1.087 	 95.015
0.5162361 	 13.7978608 	 1010.8029 	 1.087 	 95.019
0.5182940 	 13.9956503 	 1022.2382 	 1.087 	 95.009
0.5203270 	 14.2011961 	 1037.5474 	 1.087 	 95.013
0.5223375 	 14.3970940 	 1050.7378 	 1.088 	 94.997
0.5243259 	 14.6030549 	 1053.5610 	 1.088 	 95.015
0.5262924 	 14.8074665 	 1063.3979 	 1.088 	 94.970
0.5282353 	 15.0158344 	 1076.2979 	 1.088 	 94.966
0.5301582 	 15.2196551 	 1092.4084 	 1.088 	 94.992
0.5320598 	 15.4281402 	 1105.4306 	 1.088 	 94.972
0.5339421 	 15.6405420 	 1112.3061 	 1.088 	 94.980
0.5358025 	 15.8557007 	 1131.4800 	 1.088 	 94.976
0.5376427 	 16.0633192 	 1138.5294 	 1.088 	 94.931
0.5394626 	 16.2800079 	 1165.9212 	 1.088 	 94.961
0.5412636 	 16.4957845 	 1181.5552 	 1.088 	 94.940
0.5430449 	 16.7152122 	 1196.8236 	 1.087 	 94.926
0.5448057 	 16.9356989 	 1224.7043 	 1.087 	 94.923
0.5465488 	 17.1555000 	 1252.9422 	 1.087 	 94.961
0.5482744 	 17.3791095 	 1278.4839 	 1.087 	 94.938
0.5499831 	 17.6018881 	 1321.2231 	 1.087 	 94.945
0.5516722 	 17.8275264 	 1349.8380 	 1.087 	 94.930
0.5533465 	 18.0492937 	 1408.1011 	 1.086 	 94.872
0.5550021 	 18.2803267 	 1478.2151 	 1.085 	 94.895
0.5566412 	 18.5105643 	 1574.5396 	 1.085 	 94.913
0.5582648 	 18.7377606 	 1712.1209 	 1.085 	 94.890
0.5598714 	 18.9670314 	 1933.1969 	 1.085 	 94.873
0.5614617 	 19.2029661 	 2241.8689 	 1.084 	 94.904
0.5630362 	 19.4420613 	 2693.8776 	 1.083 	 94.900
0.5645939 	 19.6804323 	 3245.7035 	 1.083 	 94.869
0.5661361 	 19.9194327 	 3982.0539 	 1.082 	 94.864
0.5676622 	 20.1649812 	 4907.7420 	 1.083 	 94.855
0.5691746 	 20.4192665 	 6145.9828 	 1.083 	 94.840
0.5706705 	 20.6775095 	 7721.6225 	 1.084 	 94.842
0.5721507 	 20.9369161 	 9272.1333 	 1.085 	 94.850
0.5736150 	 21.2141698 	 11116.8808 	 1.085 	 94.856
0.5750635 	 21.4828620 	 13098.4989 	 1.086 	 94.789
0.5764952 	 21.7621850 	 15211.8106 	 1.087 	 94.805
0.5779113 	 22.0519110 	 17142.3388 	 1.088 	 94.803
0.5793122 	 22.3461911 	 19249.6695 	 1.089 	 94.804
0.5806965 	 22.6392317 	 21382.5899 	 1.091 	 94.790
0.5820647 	 22.9500880 	 23827.3932 	 1.092 	 94.824
0.5834176 	 23.2553202 	 27014.0448 	 1.094 	 94.771
0.5847530 	 23.5874344 	 31282.0349 	 1.097 	 94.812
0.5860736 	 23.9043966 	 36858.1840 	 1.098 	 94.821
0.5873792 	 24.2233258 	 44599.6669 	 1.101 	 94.796
0.5886693 	 24.5509603 	 54418.5875 	 1.104 	 94.843
0.5899441 	 24.8797254 	 67388.7778 	 1.108 	 94.832
0.5912048 	 25.2149385 	 84269.4213 	 1.111 	 94.843
0.5924501 	 25.5604793 	 102687.0534 	 1.115 	 94.863
0.5936792 	 25.9154632 	 122722.4599 	 1.118 	 94.877
0.5948947 	 26.2771813 	 145459.5366 	 1.122 	 94.876
0.5960957 	 26.6573236 	 167712.1461 	 1.126 	 94.882
0.5972808 	 27.0522042 	 189537.3849 	 1.128 	 94.891
0.5984489 	 27.4543187 	 208661.3473 	 1.130 	 94.858
0.5996008 	 27.8884709 	 223859.8071 	 1.131 	 94.888
0.6007365 	 28.3407512 	 236751.1588 	 1.132 	 94.910
0.6018546 	 28.8019432 	 247092.4192 	 1.132 	 94.888
0.6029567 	 29.2708966 	 256384.3892 	 1.131 	 94.881
0.6040429 	 29.7712146 	 263084.4580 	 1.129 	 94.873
0.6051116 	 30.2756208 	 269496.1089 	 1.127 	 94.858
0.6061638 	 30.7943705 	 273125.6726 	 1.124 	 94.872
0.6071990 	 31.3298674 	 278347.5605 	 1.119 	 94.855
0.6082178 	 31.8653114 	 282520.7086 	 1.113 	 94.814
0.6092206 	 32.4215454 	 289518.9336 	 1.107 	 94.824
0.6102073 	 32.9980575 	 297562.0047 	 1.101 	 94.847
0.6111776 	 33.5881872 	 309628.0624 	 1.094 	 94.850
0.6121321 	 34.1693405 	 323471.0051 	 1.087 	 94.807
0.6130706 	 34.7751161 	 339538.4947 	 1.080 	 94.783
0.6139937 	 35.3860094 	 360051.0995 	 1.072 	 94.765
0.6149021 	 36.0361505 	 383180.0320 	 1.065 	 94.825
0.6157944 	 36.6803575 	 409681.5988 	 1.056 	 94.769
0.6166718 	 37.3480237 	 438230.3739 	 1.049 	 94.836
0.6175347 	 38.0224684 	 470473.7538 	 1.042 	 94.770
0.6183834 	 38.7225661 	 502976.1435 	 1.035 	 94.776
0.6192166 	 39.4432325 	 534944.8336 	 1.029 	 94.783
0.6200355 	 40.1671429 	 568845.3265 	 1.023 	 94.746
0.6208399 	 40.9328329 	 602786.8202 	 1.017 	 94.763
0.6216305 	 41.7104135 	 631853.1835 	 1.013 	 94.757
0.6224071 	 42.5058496 	 661214.8294 	 1.009 	 94.770
0.6231694 	 43.3304788 	 687669.3164 	 1.006 	 94.730
0.6239172 	 44.1734935 	 712538.3657 	 1.003 	 94.745
0.6246512 	 45.0619659 	 734054.6776 	 1.001 	 94.764
0.6253718 	 45.9325346 	 755136.7823 	 0.998 	 94.747
0.6260790 	 46.8371123 	 773761.9130 	 0.997 	 94.702
0.6267730 	 47.7832797 	 789148.9052 	 0.995 	 94.757
0.6274536 	 48.7303051 	 806714.3752 	 0.994 	 94.718
0.6281216 	 49.7210746 	 821860.6913 	 0.992 	 94.707
0.6287766 	 50.7169209 	 837708.7850 	 0.992 	 94.711
0.6294191 	 51.7543295 	 849062.7941 	 0.991 	 94.711
