N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531850 	 5.0786978 	 490.4592 	 1.063 	 95.384
0.3575878 	 5.2042890 	 499.5084 	 1.064 	 95.386
0.3619139 	 5.3305033 	 508.3727 	 1.065 	 95.357
0.3661619 	 5.4576652 	 521.9294 	 1.066 	 95.357
0.3703410 	 5.5867268 	 531.1746 	 1.067 	 95.339
0.3744478 	 5.7174705 	 543.5212 	 1.067 	 95.345
0.3784822 	 5.8481857 	 559.9512 	 1.068 	 95.319
0.3824534 	 5.9825578 	 571.3491 	 1.069 	 95.330
0.3863575 	 6.1165098 	 578.4849 	 1.069 	 95.319
0.3901974 	 6.2536929 	 588.0867 	 1.071 	 95.325
0.3939761 	 6.3911628 	 596.8253 	 1.071 	 95.308
0.3976973 	 6.5295092 	 606.7112 	 1.072 	 95.287
0.4013597 	 6.6693351 	 620.5670 	 1.073 	 95.258
0.4049592 	 6.8121435 	 633.9120 	 1.073 	 95.261
0.4085054 	 6.9539492 	 650.2568 	 1.074 	 95.245
0.4119988 	 7.0981772 	 658.5035 	 1.074 	 95.255
0.4154385 	 7.2460750 	 668.7042 	 1.075 	 95.228
0.4188256 	 7.3935561 	 681.6489 	 1.076 	 95.255
0.4221625 	 7.5419233 	 689.9507 	 1.076 	 95.200
0.4254455 	 7.6910915 	 700.8216 	 1.077 	 95.206
0.4286812 	 7.8423343 	 710.5221 	 1.078 	 95.181
0.4318708 	 7.9963618 	 722.6258 	 1.078 	 95.205
0.4350137 	 8.1494077 	 729.7502 	 1.078 	 95.218
0.4381095 	 8.3050244 	 742.4300 	 1.079 	 95.190
0.4411615 	 8.4628141 	 754.7893 	 1.080 	 95.212
0.4441721 	 8.6179499 	 764.1468 	 1.080 	 95.163
0.4471371 	 8.7823188 	 774.2241 	 1.080 	 95.210
0.4500622 	 8.9404384 	 778.2340 	 1.081 	 95.177
0.4529489 	 9.1039076 	 784.9144 	 1.081 	 95.176
0.4557957 	 9.2652999 	 795.4705 	 1.081 	 95.142
0.4586050 	 9.4323909 	 806.3802 	 1.082 	 95.158
0.4613762 	 9.5963811 	 820.5606 	 1.083 	 95.111
0.4641119 	 9.7668249 	 828.8094 	 1.082 	 95.130
0.4668104 	 9.9350430 	 835.8893 	 1.083 	 95.145
0.4694728 	 10.1052511 	 842.2776 	 1.084 	 95.147
0.4721010 	 10.2749969 	 854.3166 	 1.084 	 95.081
0.4746969 	 10.4510424 	 861.6915 	 1.084 	 95.123
0.4772589 	 10.6229529 	 860.9965 	 1.084 	 95.110
0.4797862 	 10.8010935 	 870.3152 	 1.085 	 95.101
0.4822811 	 10.9791929 	 891.9681 	 1.085 	 95.090
0.4847443 	 11.1552203 	 902.7444 	 1.086 	 95.107
0.4871761 	 11.3353030 	 908.6020 	 1.085 	 95.081
0.4895776 	 11.5165091 	 924.0581 	 1.085 	 95.085
0.4919516 	 11.7018717 	 930.2418 	 1.085 	 95.096
0.4942970 	 11.8821916 	 948.8332 	 1.086 	 95.065
0.4966139 	 12.0672329 	 962.5758 	 1.087 	 95.041
0.4989019 	 12.2567682 	 972.5548 	 1.087 	 95.046
0.5011628 	 12.4443259 	 981.1187 	 1.087 	 95.039
0.5033967 	 12.6325578 	 995.0647 	 1.087 	 95.040
0.5056035 	 12.8260777 	 1012.5530 	 1.087 	 95.047
0.5077857 	 13.0154477 	 1029.5528 	 1.087 	 95.047
0.5099390 	 13.2084178 	 1046.3282 	 1.087 	 95.016
0.5120688 	 13.4068398 	 1059.5774 	 1.088 	 95.026
0.5141743 	 13.6043338 	 1074.8639 	 1.087 	 95.023
0.5162537 	 13.7986576 	 1091.4542 	 1.088 	 94.998
0.5183105 	 13.9965270 	 1100.1509 	 1.088 	 94.984
0.5203435 	 14.1993908 	 1115.6733 	 1.087 	 94.992
0.5223548 	 14.3997431 	 1115.9688 	 1.087 	 95.006
0.5243441 	 14.6032408 	 1132.1721 	 1.087 	 94.983
0.5263102 	 14.8077222 	 1152.2760 	 1.088 	 94.989
0.5282534 	 15.0170261 	 1167.3515 	 1.087 	 94.983
0.5301764 	 15.2206498 	 1178.2616 	 1.087 	 94.970
0.5320779 	 15.4306331 	 1198.3303 	 1.087 	 94.973
0.5339594 	 15.6428942 	 1212.5006 	 1.086 	 94.938
0.5358199 	 15.8567363 	 1234.9133 	 1.086 	 94.972
0.5376589 	 16.0691706 	 1260.2688 	 1.086 	 94.957
0.5394797 	 16.2823943 	 1267.2892 	 1.086 	 94.976
0.5412806 	 16.4991933 	 1280.5374 	 1.086 	 94.981
0.5430623 	 16.7177846 	 1310.9216 	 1.086 	 94.940
0.5448265 	 16.9381954 	 1326.3149 	 1.086 	 94.949
0.5465709 	 17.1599165 	 1336.5166 	 1.086 	 94.951
0.5482969 	 17.3753688 	 1375.2921 	 1.085 	 94.913
0.5500045 	 17.6015749 	 1407.9657 	 1.085 	 94.891
0.5516954 	 17.8358150 	 1446.3866 	 1.086 	 94.938
0.5533676 	 18.0592793 	 1473.1185 	 1.085 	 94.905
0.5550236 	 18.2917526 	 1507.0550 	 1.086 	 94.918
0.5566619 	 18.5262896 	 1577.3504 	 1.086 	 94.898
0.5582839 	 18.7533250 	 1641.3856 	 1.085 	 94.867
0.5598889 	 18.9884151 	 1735.7911 	 1.086 	 94.890
0.5614756 	 19.2335049 	 1861.9121 	 1.086 	 94.912
0.5630483 	 19.4708896 	 2035.6422 	 1.086 	 94.885
0.5646041 	 19.7129729 	 2234.4733 	 1.086 	 94.870
0.5661438 	 19.9593207 	 2502.0000 	 1.086 	 94.849
0.5676673 	 20.2130418 	 2869.1529 	 1.086 	 94.873
0.5691753 	 20.4661073 	 3313.2680 	 1.087 	 94.877
0.5706684 	 20.7233341 	 3933.1735 	 1.086 	 94.872
0.5721455 	 20.9786689 	 4776.7552 	 1.086 	 94.853
0.5736068 	 21.2466896 	 5905.5633 	 1.086 	 94.854
0.5750522 	 21.5186497 	 7397.6864 	 1.086 	 94.872
0.5764817 	 21.7996490 	 9220.6595 	 1.086 	 94.840
0.5778942 	 22.0781804 	 11901.9453 	 1.084 	 94.813
0.5792938 	 22.3661502 	 15360.6817 	 1.084 	 94.798
0.5806762 	 22.6570363 	 19727.7388 	 1.083 	 94.820
0.5820428 	 22.9600584 	 25620.9517 	 1.082 	 94.829
0.5833938 	 23.2647478 	 32889.1810 	 1.081 	 94.807
0.5847290 	 23.5862199 	 41626.3700 	 1.080 	 94.797
0.5860498 	 23.9147185 	 52186.6315 	 1.079 	 94.828
0.5873542 	 24.2310298 	 64896.3036 	 1.078 	 94.786
0.5886436 	 24.5691198 	 78877.1854 	 1.077 	 94.787
0.5899169 	 24.9030069 	 95173.5185 	 1.076 	 94.780
0.5911747 	 25.2590036 	 113449.1381 	 1.075 	 94.792
0.5924176 	 25.6205638 	 130681.5156 	 1.074 	 94.786
0.5936436 	 25.9996173 	 148019.4301 	 1.074 	 94.810
0.5948536 	 26.3711265 	 167657.8278 	 1.073 	 94.768
0.5960479 	 26.7687566 	 186391.0483 	 1.072 	 94.814
0.5972268 	 27.1696957 	 203172.5644 	 1.070 	 94.782
0.5983895 	 27.5835610 	 219081.5968 	 1.069 	 94.785
0.5995353 	 28.0097784 	 233660.0202 	 1.067 	 94.759
0.6006658 	 28.4425460 	 249710.9747 	 1.064 	 94.743
0.6017801 	 28.9046369 	 260311.5501 	 1.060 	 94.746
0.6028785 	 29.3704192 	 273643.1423 	 1.058 	 94.734
0.6039607 	 29.8408487 	 286228.8836 	 1.054 	 94.748
0.6050271 	 30.3312936 	 298457.2713 	 1.050 	 94.704
0.6060778 	 30.8297997 	 310292.6159 	 1.046 	 94.704
0.6071122 	 31.3452369 	 324366.2940 	 1.042 	 94.694
0.6081297 	 31.8849579 	 339645.9639 	 1.038 	 94.664
0.6091321 	 32.4273386 	 356722.9690 	 1.035 	 94.645
0.6101182 	 32.9927708 	 373663.7853 	 1.032 	 94.643
0.6110888 	 33.5812730 	 388880.4685 	 1.030 	 94.610
0.6120428 	 34.1689730 	 405709.6071 	 1.028 	 94.570
0.6129818 	 34.7877283 	 421275.4511 	 1.027 	 94.537
0.6139035 	 35.4268799 	 438555.4806 	 1.025 	 94.574
0.6148107 	 36.0710418 	 455530.3503 	 1.024 	 94.509
0.6157019 	 36.7440626 	 469416.1016 	 1.024 	 94.501
0.6165773 	 37.4325298 	 483711.6786 	 1.024 	 94.490
0.6174384 	 38.1467052 	 496013.7221 	 1.024 	 94.458
0.6182833 	 38.8602943 	 504296.6270 	 1.025 	 94.473
0.6191134 	 39.6017822 	 512783.3740 	 1.025 	 94.408
0.6199284 	 40.3742015 	 517857.7177 	 1.027 	 94.429
0.6207282 	 41.1461864 	 522353.1587 	 1.028 	 94.421
0.6215141 	 41.9460053 	 526191.8641 	 1.029 	 94.368
0.6222852 	 42.7554651 	 528198.4616 	 1.031 	 94.349
0.6230423 	 43.6040654 	 528649.3470 	 1.032 	 94.398
0.6237852 	 44.4570741 	 526891.7481 	 1.034 	 94.359
0.6245151 	 45.3277041 	 522562.3341 	 1.037 	 94.346
0.6252308 	 46.2116831 	 515748.7368 	 1.040 	 94.324
0.6259338 	 47.1182879 	 509967.6265 	 1.041 	 94.338
0.6266229 	 48.0420217 	 506693.2213 	 1.043 	 94.336
0.6272995 	 48.9948315 	 500439.6364 	 1.045 	 94.334
0.6279637 	 49.9652815 	 492531.7473 	 1.048 	 94.324
0.6286150 	 50.9478330 	 484528.6360 	 1.050 	 94.339
0.6292546 	 51.9721258 	 476443.1546 	 1.052 	 94.385
0.6298825 	 52.9800803 	 470400.8432 	 1.055 	 94.387
