N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4085128 	 6.9542820 	 606.9647 	 1.074 	 95.239
0.4120053 	 7.0980235 	 614.9940 	 1.074 	 95.245
0.4154415 	 7.2472415 	 628.3138 	 1.076 	 95.242
0.4188278 	 7.3919195 	 635.2428 	 1.075 	 95.206
0.4221632 	 7.5402180 	 644.1687 	 1.076 	 95.201
0.4254462 	 7.6916933 	 657.3452 	 1.077 	 95.212
0.4286836 	 7.8430353 	 666.9031 	 1.078 	 95.213
0.4318753 	 7.9955142 	 681.5001 	 1.077 	 95.196
0.4350164 	 8.1508280 	 695.1793 	 1.078 	 95.210
0.4381129 	 8.3046510 	 704.4389 	 1.079 	 95.166
0.4411660 	 8.4627188 	 711.2558 	 1.080 	 95.201
0.4441764 	 8.6216517 	 720.7687 	 1.080 	 95.186
0.4471447 	 8.7786670 	 727.3768 	 1.080 	 95.141
0.4500729 	 8.9398394 	 738.2941 	 1.081 	 95.139
0.4529615 	 9.1036330 	 748.1624 	 1.081 	 95.137
0.4558099 	 9.2686477 	 763.6168 	 1.082 	 95.152
0.4586187 	 9.4331344 	 776.6819 	 1.081 	 95.143
0.4613901 	 9.5991943 	 787.8714 	 1.082 	 95.138
0.4641223 	 9.7665061 	 793.4082 	 1.082 	 95.153
0.4668200 	 9.9347295 	 802.0436 	 1.082 	 95.092
0.4694818 	 10.1057506 	 810.8689 	 1.082 	 95.111
0.4721102 	 10.2768918 	 819.8302 	 1.082 	 95.109
0.4747028 	 10.4519923 	 827.7651 	 1.083 	 95.100
0.4772625 	 10.6270084 	 836.4693 	 1.084 	 95.112
0.4797895 	 10.8004552 	 841.3046 	 1.084 	 95.080
0.4822838 	 10.9785037 	 845.7778 	 1.085 	 95.085
0.4847464 	 11.1582891 	 859.2218 	 1.085 	 95.104
0.4871795 	 11.3377254 	 865.0698 	 1.085 	 95.073
0.4895810 	 11.5169041 	 879.3119 	 1.085 	 95.079
0.4919552 	 11.6996539 	 890.7508 	 1.085 	 95.062
0.4943003 	 11.8863310 	 898.6084 	 1.086 	 95.075
0.4966158 	 12.0695402 	 908.0171 	 1.085 	 95.053
0.4989021 	 12.2552125 	 921.7504 	 1.086 	 95.069
0.5011644 	 12.4415728 	 939.7687 	 1.086 	 95.052
0.5033984 	 12.6328156 	 946.6920 	 1.087 	 95.027
0.5056043 	 12.8203275 	 951.3721 	 1.087 	 95.016
0.5077862 	 13.0153008 	 962.6615 	 1.087 	 95.012
0.5099412 	 13.2139797 	 962.7907 	 1.086 	 95.032
0.5120691 	 13.4052902 	 975.6914 	 1.087 	 95.015
0.5141744 	 13.6004688 	 980.8760 	 1.086 	 95.025
0.5162572 	 13.7972662 	 991.1922 	 1.086 	 95.010
0.5183146 	 13.9957007 	 1009.4091 	 1.086 	 95.006
0.5203483 	 14.1967778 	 1020.4923 	 1.087 	 94.995
0.5223603 	 14.4015538 	 1041.3087 	 1.087 	 94.979
0.5243485 	 14.5995828 	 1053.2563 	 1.087 	 94.988
0.5263133 	 14.8059560 	 1062.3699 	 1.087 	 94.982
0.5282588 	 15.0178518 	 1067.9484 	 1.088 	 94.982
0.5301818 	 15.2220842 	 1079.2986 	 1.088 	 94.968
0.5320843 	 15.4312495 	 1095.9819 	 1.088 	 94.964
0.5339660 	 15.6474292 	 1109.0136 	 1.087 	 94.995
0.5358275 	 15.8555657 	 1125.5939 	 1.087 	 94.962
0.5376684 	 16.0684244 	 1141.7442 	 1.087 	 94.954
0.5394876 	 16.2878701 	 1158.1524 	 1.087 	 94.944
0.5412890 	 16.5062181 	 1167.0947 	 1.087 	 94.956
0.5430702 	 16.7231858 	 1178.6834 	 1.087 	 94.948
0.5448318 	 16.9448883 	 1200.9094 	 1.087 	 94.965
0.5465762 	 17.1610832 	 1218.9818 	 1.087 	 94.913
0.5483016 	 17.3828360 	 1247.4542 	 1.087 	 94.945
0.5500101 	 17.6094152 	 1277.1830 	 1.087 	 94.925
0.5517008 	 17.8305365 	 1324.7641 	 1.086 	 94.905
0.5533754 	 18.0601233 	 1359.4204 	 1.085 	 94.931
0.5550308 	 18.2842581 	 1412.2302 	 1.085 	 94.892
0.5566686 	 18.5267623 	 1464.7946 	 1.086 	 94.935
0.5582899 	 18.7536710 	 1545.3786 	 1.085 	 94.917
0.5598960 	 18.9862027 	 1652.2785 	 1.086 	 94.911
0.5614842 	 19.2243681 	 1785.6930 	 1.085 	 94.910
0.5630579 	 19.4618829 	 1952.0073 	 1.086 	 94.889
0.5646148 	 19.7011488 	 2166.0400 	 1.086 	 94.896
0.5661551 	 19.9457923 	 2462.1718 	 1.087 	 94.889
0.5676813 	 20.1917623 	 2845.4200 	 1.086 	 94.855
0.5691903 	 20.4418617 	 3383.6152 	 1.086 	 94.878
0.5706845 	 20.6993175 	 4088.0357 	 1.086 	 94.862
0.5721626 	 20.9626461 	 4954.9487 	 1.087 	 94.861
0.5736260 	 21.2154216 	 6019.4737 	 1.086 	 94.858
0.5750743 	 21.4883402 	 7198.8663 	 1.088 	 94.838
0.5765055 	 21.7646812 	 8795.8752 	 1.088 	 94.871
0.5779207 	 22.0495539 	 10561.6566 	 1.089 	 94.874
0.5793193 	 22.3340682 	 12760.8857 	 1.090 	 94.861
0.5807049 	 22.6248908 	 15406.1799 	 1.090 	 94.850
0.5820737 	 22.9312382 	 18858.1706 	 1.091 	 94.855
0.5834271 	 23.2439994 	 22609.4382 	 1.093 	 94.843
0.5847630 	 23.5653012 	 26979.7728 	 1.094 	 94.860
0.5860851 	 23.8937064 	 31823.0123 	 1.097 	 94.802
0.5873886 	 24.2459304 	 38237.2000 	 1.099 	 94.827
0.5886783 	 24.5963012 	 45434.1433 	 1.102 	 94.820
0.5899504 	 24.9498594 	 54067.2922 	 1.104 	 94.790
0.5912055 	 25.3222328 	 63945.3813 	 1.108 	 94.807
0.5924440 	 25.7097261 	 73829.5147 	 1.110 	 94.791
0.5936664 	 26.1007075 	 85484.1327 	 1.115 	 94.761
0.5948713 	 26.5095097 	 97870.7873 	 1.119 	 94.755
0.5960588 	 26.9313572 	 110894.3576 	 1.123 	 94.733
0.5972292 	 27.3635561 	 124337.0692 	 1.128 	 94.759
0.5983826 	 27.8062455 	 137747.3281 	 1.132 	 94.685
0.5995185 	 28.2781720 	 150863.9538 	 1.137 	 94.702
0.6006385 	 28.7393225 	 164878.9274 	 1.140 	 94.649
0.6017399 	 29.2329353 	 178160.3108 	 1.144 	 94.647
0.6028253 	 29.7448694 	 190394.5529 	 1.147 	 94.643
0.6038920 	 30.2492402 	 202593.9804 	 1.150 	 94.628
0.6049423 	 30.7738909 	 214956.6740 	 1.153 	 94.623
0.6059764 	 31.3011389 	 226488.4455 	 1.155 	 94.615
0.6069945 	 31.8525348 	 238485.0001 	 1.158 	 94.625
0.6079952 	 32.4076379 	 250108.1128 	 1.159 	 94.590
0.6089805 	 32.9676861 	 260432.2926 	 1.161 	 94.587
0.6099491 	 33.5488547 	 271466.1497 	 1.163 	 94.597
0.6109028 	 34.1319842 	 283638.6660 	 1.164 	 94.598
0.6118412 	 34.7222168 	 292933.9718 	 1.165 	 94.602
0.6127641 	 35.3265958 	 302311.6695 	 1.164 	 94.593
0.6136729 	 35.9493373 	 311994.4181 	 1.163 	 94.626
0.6145660 	 36.5743261 	 318403.5041 	 1.160 	 94.637
0.6154452 	 37.2086228 	 326745.6631 	 1.157 	 94.644
0.6163099 	 37.8634718 	 337593.6527 	 1.154 	 94.691
0.6171602 	 38.5144760 	 347999.7407 	 1.149 	 94.712
0.6179968 	 39.2024450 	 359167.9010 	 1.145 	 94.757
0.6188198 	 39.8773596 	 372878.5336 	 1.139 	 94.802
0.6196296 	 40.5798607 	 388779.5115 	 1.132 	 94.838
0.6204258 	 41.3078333 	 408610.1756 	 1.126 	 94.880
0.6212084 	 42.0582231 	 429900.2443 	 1.120 	 94.935
0.6219788 	 42.8051096 	 458083.7214 	 1.113 	 94.980
0.6227345 	 43.5750703 	 488788.1432 	 1.106 	 95.025
0.6234784 	 44.3725679 	 523979.7167 	 1.098 	 95.082
0.6242096 	 45.1792323 	 562621.0827 	 1.091 	 95.118
0.6249286 	 46.0138134 	 603061.9730 	 1.085 	 95.165
0.6256342 	 46.8601469 	 644449.3940 	 1.079 	 95.209
0.6263279 	 47.7492958 	 685712.0447 	 1.073 	 95.245
0.6270088 	 48.6406516 	 722857.7631 	 1.068 	 95.274
0.6276773 	 49.5623358 	 762296.0727 	 1.063 	 95.288
0.6283344 	 50.5133518 	 796735.8817 	 1.059 	 95.300
0.6289786 	 51.4945517 	 827578.3709 	 1.055 	 95.349
0.6296113 	 52.4887968 	 856683.6403 	 1.052 	 95.395
