N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3487089 	 4.9550167 	 475.0278 	 1.062 	 95.388
0.3531898 	 5.0790755 	 483.8830 	 1.063 	 95.401
0.3575926 	 5.2042377 	 493.5335 	 1.064 	 95.393
0.3619154 	 5.3302363 	 504.4617 	 1.065 	 95.359
0.3661644 	 5.4577322 	 511.8013 	 1.066 	 95.348
0.3703394 	 5.5868682 	 524.8854 	 1.066 	 95.374
0.3744438 	 5.7165078 	 532.5265 	 1.067 	 95.325
0.3784816 	 5.8477152 	 546.1188 	 1.068 	 95.300
0.3824512 	 5.9815817 	 557.7256 	 1.069 	 95.302
0.3863565 	 6.1164520 	 566.2408 	 1.070 	 95.306
0.3901965 	 6.2510172 	 576.8318 	 1.070 	 95.285
0.3939753 	 6.3912401 	 585.4124 	 1.071 	 95.273
0.3976941 	 6.5297874 	 598.4245 	 1.072 	 95.301
0.4013524 	 6.6700254 	 611.9622 	 1.072 	 95.265
0.4049572 	 6.8108708 	 622.0534 	 1.073 	 95.264
0.4085023 	 6.9550402 	 637.4187 	 1.074 	 95.275
0.4119924 	 7.0989778 	 648.0728 	 1.074 	 95.248
0.4154316 	 7.2451134 	 658.1081 	 1.075 	 95.223
0.4188188 	 7.3935984 	 669.7118 	 1.076 	 95.242
0.4221542 	 7.5397215 	 678.4313 	 1.076 	 95.219
0.4254379 	 7.6907346 	 687.0371 	 1.077 	 95.189
0.4286750 	 7.8414992 	 692.8083 	 1.077 	 95.211
0.4318651 	 7.9958107 	 705.3985 	 1.078 	 95.218
0.4350080 	 8.1487652 	 719.3664 	 1.078 	 95.205
0.4381058 	 8.3059542 	 729.5464 	 1.079 	 95.203
0.4411597 	 8.4616616 	 738.7083 	 1.079 	 95.173
0.4441701 	 8.6209172 	 745.5791 	 1.079 	 95.164
0.4471405 	 8.7811715 	 758.3287 	 1.080 	 95.154
0.4500653 	 8.9386322 	 765.0743 	 1.080 	 95.145
0.4529534 	 9.1013438 	 778.8356 	 1.081 	 95.145
0.4558018 	 9.2637678 	 785.7103 	 1.082 	 95.143
0.4586116 	 9.4331518 	 795.7885 	 1.082 	 95.137
0.4613852 	 9.5993143 	 803.5094 	 1.082 	 95.150
0.4641203 	 9.7654320 	 813.8304 	 1.082 	 95.121
0.4668179 	 9.9369925 	 827.6407 	 1.082 	 95.150
0.4694800 	 10.1080791 	 832.5439 	 1.083 	 95.128
0.4721078 	 10.2763663 	 840.7594 	 1.083 	 95.114
0.4746996 	 10.4517176 	 842.9391 	 1.084 	 95.106
0.4772602 	 10.6231972 	 856.4022 	 1.083 	 95.096
0.4797864 	 10.8004438 	 878.8779 	 1.084 	 95.123
0.4822817 	 10.9763999 	 885.5136 	 1.085 	 95.100
0.4847471 	 11.1557566 	 896.0575 	 1.085 	 95.063
0.4871811 	 11.3340697 	 905.6088 	 1.085 	 95.060
0.4895840 	 11.5178866 	 918.0057 	 1.085 	 95.081
0.4919583 	 11.7018030 	 925.0321 	 1.086 	 95.083
0.4943016 	 11.8834094 	 939.0753 	 1.085 	 95.074
0.4966161 	 12.0693666 	 954.0905 	 1.085 	 95.066
0.4989045 	 12.2571020 	 965.2591 	 1.086 	 95.056
0.5011635 	 12.4443189 	 978.2320 	 1.086 	 95.050
0.5033986 	 12.6355241 	 988.3952 	 1.086 	 95.032
0.5056045 	 12.8232721 	 999.6293 	 1.086 	 95.024
0.5077831 	 13.0148698 	 1012.0450 	 1.086 	 95.029
0.5099382 	 13.2085346 	 1024.2135 	 1.086 	 94.996
0.5120679 	 13.4013840 	 1030.3688 	 1.085 	 95.011
0.5141737 	 13.5992969 	 1044.8172 	 1.086 	 95.036
0.5162545 	 13.7961427 	 1054.1765 	 1.087 	 94.991
0.5183101 	 13.9981341 	 1063.5648 	 1.087 	 95.017
0.5203438 	 14.1976745 	 1075.7479 	 1.086 	 94.991
0.5223545 	 14.3954162 	 1088.4440 	 1.086 	 95.008
0.5243428 	 14.6033491 	 1104.7648 	 1.088 	 95.007
0.5263097 	 14.8088847 	 1113.5083 	 1.088 	 94.987
0.5282546 	 15.0147441 	 1127.9953 	 1.087 	 94.966
0.5301769 	 15.2208510 	 1148.8848 	 1.088 	 94.972
0.5320774 	 15.4324252 	 1167.5305 	 1.088 	 94.964
0.5339573 	 15.6466353 	 1185.3129 	 1.087 	 94.991
0.5358171 	 15.8545100 	 1202.7473 	 1.087 	 94.964
0.5376576 	 16.0648996 	 1220.9611 	 1.086 	 94.954
0.5394767 	 16.2796592 	 1241.2448 	 1.086 	 94.947
0.5412787 	 16.4978871 	 1255.0721 	 1.086 	 94.939
0.5430604 	 16.7193972 	 1269.5479 	 1.086 	 94.935
0.5448233 	 16.9373221 	 1296.5706 	 1.086 	 94.947
0.5465663 	 17.1563173 	 1326.2446 	 1.086 	 94.957
0.5482951 	 17.3762442 	 1351.3313 	 1.086 	 94.922
0.5500030 	 17.5967186 	 1393.9606 	 1.085 	 94.923
0.5516943 	 17.8237171 	 1434.6257 	 1.085 	 94.923
0.5533668 	 18.0517936 	 1491.4254 	 1.085 	 94.919
0.5550235 	 18.2750150 	 1556.3170 	 1.085 	 94.897
0.5566624 	 18.5070309 	 1644.2380 	 1.085 	 94.906
0.5582855 	 18.7395076 	 1763.4550 	 1.084 	 94.930
0.5598919 	 18.9633442 	 1934.4106 	 1.085 	 94.898
0.5614810 	 19.2033621 	 2130.4050 	 1.084 	 94.902
0.5630556 	 19.4373909 	 2408.9937 	 1.085 	 94.882
0.5646142 	 19.6740779 	 2760.6943 	 1.084 	 94.887
0.5661590 	 19.9116209 	 3237.3676 	 1.085 	 94.850
0.5676876 	 20.1557617 	 3954.5582 	 1.085 	 94.858
0.5692000 	 20.4036508 	 4863.8050 	 1.085 	 94.859
0.5706973 	 20.6521257 	 6123.7912 	 1.085 	 94.835
0.5721780 	 20.9132961 	 7930.2341 	 1.086 	 94.850
0.5736445 	 21.1768168 	 10565.6981 	 1.087 	 94.846
0.5750951 	 21.4362964 	 14004.2112 	 1.088 	 94.813
0.5765302 	 21.7095074 	 18638.4638 	 1.089 	 94.801
0.5779514 	 21.9865702 	 25154.3244 	 1.090 	 94.794
0.5793568 	 22.2638874 	 33538.0701 	 1.091 	 94.752
0.5807471 	 22.5534590 	 44223.2119 	 1.093 	 94.751
0.5821205 	 22.8525887 	 57164.8346 	 1.095 	 94.743
0.5834799 	 23.1532807 	 73464.4932 	 1.097 	 94.664
0.5848219 	 23.4720710 	 92584.6953 	 1.099 	 94.667
0.5861489 	 23.7952066 	 114686.6895 	 1.101 	 94.637
0.5874595 	 24.1362390 	 139014.3888 	 1.104 	 94.622
0.5887533 	 24.4852103 	 164443.7201 	 1.106 	 94.594
0.5900316 	 24.8485043 	 189996.9126 	 1.109 	 94.574
0.5912931 	 25.2196939 	 216522.8831 	 1.112 	 94.540
0.5925369 	 25.5983530 	 242728.7826 	 1.116 	 94.505
0.5937644 	 25.9965748 	 265171.5027 	 1.118 	 94.473
0.5949738 	 26.4045002 	 281923.2976 	 1.121 	 94.469
0.5961667 	 26.8363556 	 297146.1810 	 1.124 	 94.464
0.5973424 	 27.2644212 	 310123.0777 	 1.127 	 94.448
0.5985002 	 27.6993552 	 314659.2892 	 1.129 	 94.411
0.5996429 	 28.1515613 	 314636.7506 	 1.131 	 94.424
0.6007675 	 28.6023000 	 311348.9468 	 1.133 	 94.425
0.6018754 	 29.0598793 	 303761.6554 	 1.134 	 94.418
0.6029672 	 29.5232070 	 294724.2486 	 1.134 	 94.457
0.6040439 	 29.9801765 	 286845.1768 	 1.135 	 94.445
0.6051055 	 30.4520307 	 283298.8980 	 1.133 	 94.510
0.6061526 	 30.9171625 	 289774.1467 	 1.133 	 94.533
0.6071845 	 31.3917677 	 306472.0942 	 1.132 	 94.575
0.6082015 	 31.8663025 	 336768.2519 	 1.131 	 94.576
0.6092045 	 32.3656444 	 377388.4441 	 1.130 	 94.660
0.6101934 	 32.8884439 	 426470.2373 	 1.130 	 94.690
0.6111682 	 33.4096583 	 482247.4883 	 1.129 	 94.701
0.6121284 	 33.9633239 	 540027.9057 	 1.129 	 94.753
0.6130735 	 34.5316902 	 594109.2027 	 1.129 	 94.699
0.6140027 	 35.1354343 	 643929.6995 	 1.130 	 94.738
0.6149179 	 35.7576367 	 687118.5498 	 1.131 	 94.706
0.6158171 	 36.4282386 	 723626.4576 	 1.132 	 94.739
0.6167014 	 37.1138520 	 752172.2773 	 1.133 	 94.762
0.6175688 	 37.8199936 	 775876.6829 	 1.135 	 94.741
0.6184218 	 38.5534089 	 795212.2405 	 1.136 	 94.699
0.6192583 	 39.2881001 	 807460.2389 	 1.138 	 94.684
0.6200799 	 40.0635179 	 818293.7515 	 1.141 	 94.676
0.6208872 	 40.8542719 	 823057.5404 	 1.142 	 94.665
0.6216790 	 41.6729268 	 824039.4798 	 1.145 	 94.654
0.6224557 	 42.4887798 	 819080.5871 	 1.148 	 94.616
0.6232176 	 43.3332579 	 811216.5532 	 1.150 	 94.607
0.6239662 	 44.1853300 	 799859.2367 	 1.154 	 94.571
0.6247007 	 45.0408433 	 778787.4123 	 1.158 	 94.545
0.6254212 	 45.9154281 	 754085.5804 	 1.163 	 94.510
0.6261288 	 46.8072272 	 722513.7610 	 1.169 	 94.489
0.6268231 	 47.7062790 	 686309.7100 	 1.175 	 94.450
0.6275050 	 48.6107136 	 646799.5245 	 1.184 	 94.422
0.6281754 	 49.4958278 	 604236.2122 	 1.193 	 94.389
0.6288343 	 50.3654626 	 562287.7462 	 1.205 	 94.337
0.6294826 	 51.2369138 	 524387.1219 	 1.219 	 94.264
