N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2762070 	 3.3862298 	 329.0791 	 1.049 	 95.554
0.2820805 	 3.4883385 	 338.6411 	 1.049 	 95.562
0.2878295 	 3.5922697 	 348.7429 	 1.051 	 95.534
0.2934659 	 3.6978004 	 358.2627 	 1.051 	 95.537
0.2989882 	 3.8045538 	 364.9596 	 1.053 	 95.514
0.3043979 	 3.9131868 	 371.5932 	 1.054 	 95.501
0.3097017 	 4.0230781 	 381.0274 	 1.055 	 95.504
0.3149052 	 4.1348576 	 389.6545 	 1.056 	 95.502
0.3200071 	 4.2472601 	 402.4527 	 1.057 	 95.492
0.3250182 	 4.3627117 	 410.1934 	 1.057 	 95.481
0.3299272 	 4.4771837 	 418.3222 	 1.059 	 95.448
0.3347476 	 4.5942161 	 427.0794 	 1.060 	 95.432
0.3394833 	 4.7134643 	 440.4041 	 1.061 	 95.408
0.3441331 	 4.8342554 	 449.4312 	 1.061 	 95.423
0.3486966 	 4.9553632 	 457.5260 	 1.062 	 95.406
0.3531775 	 5.0796975 	 464.8203 	 1.063 	 95.397
0.3575804 	 5.2036561 	 471.9406 	 1.064 	 95.366
0.3619066 	 5.3302940 	 479.7783 	 1.065 	 95.391
0.3661582 	 5.4577290 	 492.3742 	 1.066 	 95.386
0.3703385 	 5.5862249 	 502.1397 	 1.067 	 95.360
0.3744471 	 5.7176933 	 514.5917 	 1.067 	 95.360
0.3784876 	 5.8500942 	 527.2326 	 1.068 	 95.332
0.3824573 	 5.9826262 	 540.7590 	 1.069 	 95.305
0.3863614 	 6.1169410 	 550.3207 	 1.069 	 95.307
0.3902009 	 6.2522605 	 560.6475 	 1.071 	 95.267
0.3939809 	 6.3906045 	 571.1775 	 1.071 	 95.291
0.3976995 	 6.5288156 	 585.8454 	 1.071 	 95.259
0.4013607 	 6.6688359 	 594.9636 	 1.072 	 95.261
0.4049626 	 6.8113773 	 606.1635 	 1.074 	 95.278
0.4085106 	 6.9555032 	 615.2319 	 1.074 	 95.254
0.4120028 	 7.0990982 	 627.0939 	 1.075 	 95.241
0.4154402 	 7.2457864 	 638.5302 	 1.075 	 95.259
0.4188261 	 7.3922645 	 647.2045 	 1.075 	 95.216
0.4221631 	 7.5400703 	 658.7322 	 1.076 	 95.223
0.4254498 	 7.6918362 	 668.6524 	 1.076 	 95.245
0.4286844 	 7.8446156 	 679.9394 	 1.077 	 95.234
0.4318748 	 7.9941804 	 690.1952 	 1.077 	 95.187
0.4350176 	 8.1498372 	 698.8156 	 1.078 	 95.200
0.4381178 	 8.3060093 	 709.7416 	 1.079 	 95.199
0.4411715 	 8.4634076 	 724.3319 	 1.079 	 95.189
0.4441810 	 8.6195037 	 728.2131 	 1.080 	 95.166
0.4471482 	 8.7799527 	 738.0026 	 1.080 	 95.140
0.4500754 	 8.9419331 	 744.9629 	 1.081 	 95.170
0.4529607 	 9.1034019 	 755.8957 	 1.081 	 95.131
0.4558075 	 9.2672429 	 765.5935 	 1.082 	 95.141
0.4586168 	 9.4326654 	 777.0837 	 1.082 	 95.133
0.4613876 	 9.5977218 	 789.0583 	 1.082 	 95.131
0.4641222 	 9.7653045 	 803.1020 	 1.082 	 95.119
0.4668195 	 9.9346023 	 808.7574 	 1.083 	 95.128
0.4694824 	 10.1038591 	 816.8910 	 1.084 	 95.108
0.4721110 	 10.2789886 	 832.4742 	 1.084 	 95.111
0.4747035 	 10.4517232 	 841.3681 	 1.084 	 95.134
0.4772623 	 10.6253959 	 858.0563 	 1.084 	 95.111
0.4797895 	 10.8018727 	 866.9895 	 1.085 	 95.122
0.4822830 	 10.9758618 	 877.5865 	 1.084 	 95.086
0.4847487 	 11.1558425 	 888.1447 	 1.085 	 95.092
0.4871820 	 11.3384698 	 902.6993 	 1.086 	 95.093
0.4895837 	 11.5158993 	 910.2693 	 1.086 	 95.058
0.4919581 	 11.6985215 	 926.2807 	 1.085 	 95.064
0.4943022 	 11.8844177 	 941.6319 	 1.086 	 95.071
0.4966164 	 12.0732250 	 952.5206 	 1.086 	 95.086
0.4989051 	 12.2617647 	 967.1016 	 1.087 	 95.096
0.5011666 	 12.4438322 	 975.4373 	 1.086 	 95.046
0.5033979 	 12.6331661 	 986.1439 	 1.086 	 95.029
0.5056065 	 12.8209644 	 991.1966 	 1.086 	 95.029
0.5077886 	 13.0163133 	 1004.1388 	 1.087 	 95.059
0.5099459 	 13.2098285 	 1017.9948 	 1.088 	 95.043
0.5120749 	 13.4052346 	 1026.3639 	 1.087 	 95.023
0.5141797 	 13.6060358 	 1039.2499 	 1.087 	 95.056
0.5162598 	 13.8002476 	 1052.7682 	 1.088 	 95.001
0.5183156 	 13.9983319 	 1062.0758 	 1.088 	 95.001
0.5203492 	 14.1945144 	 1081.3359 	 1.088 	 94.989
0.5223598 	 14.3998387 	 1089.8871 	 1.088 	 95.002
0.5243479 	 14.6027818 	 1114.7588 	 1.088 	 94.998
0.5263125 	 14.8045489 	 1139.1877 	 1.088 	 94.971
0.5282576 	 15.0131088 	 1153.4037 	 1.088 	 94.981
0.5301802 	 15.2268841 	 1163.9185 	 1.087 	 94.997
0.5320819 	 15.4273187 	 1174.4684 	 1.087 	 94.938
0.5339623 	 15.6413896 	 1183.7447 	 1.087 	 94.971
0.5358230 	 15.8526640 	 1196.4111 	 1.086 	 94.946
0.5376633 	 16.0622307 	 1217.9303 	 1.086 	 94.927
0.5394853 	 16.2757704 	 1231.0016 	 1.085 	 94.938
0.5412862 	 16.4983011 	 1253.6877 	 1.085 	 94.949
0.5430675 	 16.7145329 	 1287.3276 	 1.086 	 94.929
0.5448313 	 16.9354468 	 1303.7203 	 1.086 	 94.950
0.5465760 	 17.1571321 	 1314.1638 	 1.086 	 94.925
0.5483021 	 17.3753412 	 1338.5473 	 1.086 	 94.915
0.5500099 	 17.6034332 	 1359.7944 	 1.085 	 94.942
0.5517007 	 17.8291332 	 1392.4230 	 1.086 	 94.914
0.5533738 	 18.0534567 	 1429.3162 	 1.086 	 94.916
0.5550293 	 18.2836206 	 1465.8641 	 1.085 	 94.929
0.5566680 	 18.5120711 	 1527.2545 	 1.084 	 94.905
0.5582889 	 18.7461923 	 1589.4329 	 1.085 	 94.897
0.5598936 	 18.9811415 	 1673.7180 	 1.084 	 94.893
0.5614827 	 19.2163690 	 1778.4665 	 1.083 	 94.909
0.5630560 	 19.4578843 	 1921.9329 	 1.083 	 94.897
0.5646127 	 19.6946385 	 2124.6616 	 1.082 	 94.886
0.5661550 	 19.9511844 	 2359.9191 	 1.082 	 94.895
0.5676795 	 20.1951437 	 2680.3919 	 1.081 	 94.901
0.5691893 	 20.4528547 	 3124.5259 	 1.081 	 94.875
0.5706829 	 20.7118521 	 3627.0235 	 1.079 	 94.857
0.5721607 	 20.9692835 	 4293.5466 	 1.079 	 94.902
0.5736228 	 21.2311147 	 5179.8673 	 1.077 	 94.912
0.5750699 	 21.4902999 	 6371.8020 	 1.077 	 94.890
0.5765014 	 21.7632604 	 7941.2731 	 1.076 	 94.913
0.5779186 	 22.0456220 	 9779.8699 	 1.075 	 94.933
0.5793199 	 22.3206026 	 12259.8618 	 1.074 	 94.932
0.5807072 	 22.6097344 	 15172.9036 	 1.072 	 94.921
0.5820788 	 22.9049080 	 18803.4905 	 1.072 	 94.947
0.5834331 	 23.1990969 	 23389.3803 	 1.069 	 94.914
0.5847734 	 23.5117013 	 28206.7017 	 1.068 	 94.969
0.5860979 	 23.8272099 	 33982.3794 	 1.066 	 94.972
0.5874076 	 24.1528815 	 40441.2257 	 1.065 	 94.928
0.5887007 	 24.4893067 	 48635.0131 	 1.064 	 94.960
0.5899773 	 24.8469463 	 57455.4531 	 1.063 	 94.967
0.5912389 	 25.2003307 	 68388.8895 	 1.062 	 94.959
0.5924843 	 25.5823873 	 79912.7851 	 1.062 	 94.966
0.5937127 	 25.9628138 	 94280.4784 	 1.062 	 94.965
0.5949252 	 26.3680937 	 108407.9310 	 1.063 	 94.964
0.5961202 	 26.7745244 	 123974.9172 	 1.062 	 94.918
0.5972981 	 27.2229735 	 139919.6512 	 1.064 	 94.923
0.5984578 	 27.6619678 	 156395.4658 	 1.067 	 94.868
0.5995988 	 28.1389362 	 172651.0953 	 1.070 	 94.846
0.6007222 	 28.6252373 	 187803.7016 	 1.073 	 94.845
0.6018288 	 29.1357760 	 202960.3813 	 1.076 	 94.826
0.6029173 	 29.6521517 	 216884.6771 	 1.078 	 94.804
0.6039875 	 30.1945181 	 228040.4414 	 1.082 	 94.781
0.6050394 	 30.7457217 	 238695.0490 	 1.084 	 94.751
0.6060736 	 31.3263389 	 248758.9186 	 1.088 	 94.708
0.6070911 	 31.9127692 	 258341.8967 	 1.091 	 94.697
0.6080885 	 32.5028895 	 267152.0969 	 1.095 	 94.645
0.6090694 	 33.1299057 	 276035.1249 	 1.098 	 94.650
0.6100332 	 33.7577337 	 283838.5437 	 1.100 	 94.624
0.6109800 	 34.4014217 	 289284.9958 	 1.104 	 94.575
0.6119094 	 35.0651803 	 295880.0605 	 1.106 	 94.586
0.6128220 	 35.7443226 	 300448.8356 	 1.108 	 94.548
0.6137183 	 36.4264320 	 305044.8700 	 1.112 	 94.535
0.6145983 	 37.1300035 	 307894.2559 	 1.114 	 94.519
0.6154632 	 37.8435131 	 310895.1956 	 1.117 	 94.456
0.6163124 	 38.5631522 	 313488.1054 	 1.119 	 94.466
0.6171464 	 39.2920510 	 314407.5860 	 1.121 	 94.411
0.6179648 	 40.0412828 	 314995.3907 	 1.123 	 94.433
0.6187698 	 40.7766046 	 313206.0681 	 1.125 	 94.368
0.6195606 	 41.5390359 	 309007.3031 	 1.126 	 94.399
0.6203381 	 42.2780527 	 301403.4117 	 1.126 	 94.398
0.6211027 	 43.0176408 	 291526.2075 	 1.128 	 94.359
0.6218550 	 43.7425928 	 277716.7358 	 1.129 	 94.384
0.6225965 	 44.3899969 	 263583.5904 	 1.128 	 94.356
0.6233281 	 45.0070073 	 253594.8003 	 1.125 	 94.372
0.6240510 	 45.5525260 	 256544.6105 	 1.120 	 94.357
0.6247659 	 46.0174591 	 284173.6762 	 1.112 	 94.385
0.6254743 	 46.4524030 	 345282.8004 	 1.103 	 94.431
0.6261772 	 46.8800726 	 441651.2982 	 1.095 	 94.455
0.6268737 	 47.3299522 	 556936.4836 	 1.086 	 94.412
0.6275639 	 47.8926063 	 674879.1765 	 1.079 	 94.479
0.6282459 	 48.5557936 	 774525.8386 	 1.074 	 94.462
0.6289190 	 49.3133607 	 851419.2418 	 1.071 	 94.504
0.6295813 	 50.1492990 	 904510.2656 	 1.070 	 94.482
