N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820763 	 3.4890409 	 326.9292 	 1.050 	 95.555
0.2878319 	 3.5931400 	 335.6321 	 1.050 	 95.564
0.2934680 	 3.6980023 	 345.8559 	 1.052 	 95.522
0.2989899 	 3.8051930 	 356.5070 	 1.053 	 95.539
0.3044031 	 3.9133747 	 365.3520 	 1.053 	 95.530
0.3097110 	 4.0222662 	 375.7011 	 1.055 	 95.478
0.3149162 	 4.1342083 	 388.7827 	 1.056 	 95.481
0.3200177 	 4.2470081 	 398.2889 	 1.057 	 95.455
0.3250265 	 4.3619649 	 406.5019 	 1.057 	 95.445
0.3299401 	 4.4776475 	 416.0651 	 1.059 	 95.447
0.3347638 	 4.5950359 	 423.9773 	 1.059 	 95.464
0.3394962 	 4.7143128 	 432.6911 	 1.060 	 95.423
0.3441441 	 4.8338179 	 444.0979 	 1.061 	 95.407
0.3487068 	 4.9567524 	 456.4336 	 1.062 	 95.418
0.3531872 	 5.0792390 	 466.0753 	 1.064 	 95.401
0.3575904 	 5.2040392 	 476.1302 	 1.064 	 95.357
0.3619173 	 5.3300371 	 489.4716 	 1.065 	 95.365
0.3661676 	 5.4585205 	 495.1937 	 1.066 	 95.361
0.3703444 	 5.5866503 	 505.9204 	 1.066 	 95.345
0.3744513 	 5.7175145 	 512.7028 	 1.068 	 95.337
0.3784883 	 5.8511662 	 525.9919 	 1.068 	 95.369
0.3824546 	 5.9825149 	 534.0867 	 1.069 	 95.311
0.3863587 	 6.1171421 	 545.9849 	 1.069 	 95.294
0.3901978 	 6.2534203 	 554.5198 	 1.071 	 95.299
0.3939730 	 6.3906978 	 565.5552 	 1.072 	 95.295
0.3976912 	 6.5299649 	 579.1137 	 1.072 	 95.272
0.4013494 	 6.6696182 	 587.8857 	 1.073 	 95.297
0.4049522 	 6.8108659 	 599.0562 	 1.073 	 95.266
0.4084983 	 6.9550715 	 610.9376 	 1.074 	 95.255
0.4119929 	 7.0999907 	 622.5329 	 1.074 	 95.247
0.4154330 	 7.2456625 	 633.8471 	 1.075 	 95.258
0.4188195 	 7.3918804 	 642.9600 	 1.076 	 95.228
0.4221574 	 7.5422530 	 656.7860 	 1.076 	 95.236
0.4254439 	 7.6916112 	 657.9163 	 1.077 	 95.218
0.4286798 	 7.8434183 	 669.7940 	 1.077 	 95.221
0.4318692 	 7.9949449 	 685.5879 	 1.078 	 95.182
0.4350145 	 8.1478884 	 692.5428 	 1.078 	 95.177
0.4381118 	 8.3059998 	 705.0407 	 1.079 	 95.186
0.4411673 	 8.4613220 	 709.2846 	 1.079 	 95.176
0.4441792 	 8.6195757 	 722.1392 	 1.080 	 95.168
0.4471483 	 8.7788099 	 736.5381 	 1.080 	 95.141
0.4500743 	 8.9404442 	 745.8512 	 1.081 	 95.158
0.4529607 	 9.1025496 	 758.5011 	 1.082 	 95.140
0.4558100 	 9.2644440 	 767.3841 	 1.082 	 95.119
0.4586162 	 9.4340438 	 779.3345 	 1.083 	 95.153
0.4613877 	 9.5985632 	 789.9001 	 1.083 	 95.130
0.4641241 	 9.7661886 	 798.4838 	 1.083 	 95.130
0.4668204 	 9.9376740 	 806.3047 	 1.084 	 95.151
0.4694816 	 10.1026370 	 823.2856 	 1.083 	 95.099
0.4721083 	 10.2749156 	 831.3793 	 1.083 	 95.083
0.4747020 	 10.4505628 	 840.3755 	 1.084 	 95.089
0.4772639 	 10.6279493 	 849.5134 	 1.085 	 95.126
0.4797929 	 10.8010933 	 861.1695 	 1.084 	 95.093
0.4822883 	 10.9778645 	 875.5286 	 1.084 	 95.077
0.4847525 	 11.1532403 	 885.1004 	 1.084 	 95.068
0.4871842 	 11.3360957 	 900.1965 	 1.085 	 95.066
0.4895883 	 11.5183392 	 913.0472 	 1.086 	 95.074
0.4919615 	 11.7009123 	 916.8519 	 1.086 	 95.091
0.4943048 	 11.8836994 	 926.9198 	 1.086 	 95.091
0.4966206 	 12.0714750 	 939.4088 	 1.086 	 95.062
0.4989097 	 12.2572853 	 948.5722 	 1.086 	 95.046
0.5011687 	 12.4436903 	 951.1774 	 1.087 	 95.040
0.5033998 	 12.6322477 	 960.8246 	 1.086 	 95.036
0.5056049 	 12.8226509 	 977.0816 	 1.087 	 95.047
0.5077857 	 13.0194141 	 986.4258 	 1.087 	 95.045
0.5099397 	 13.2107538 	 1001.8700 	 1.087 	 95.046
0.5120702 	 13.4035392 	 1009.0068 	 1.088 	 95.017
0.5141750 	 13.6026682 	 1022.2946 	 1.088 	 95.031
0.5162557 	 13.8000632 	 1032.2307 	 1.088 	 95.019
0.5183131 	 13.9989168 	 1041.8144 	 1.087 	 94.998
0.5203470 	 14.2022302 	 1049.0997 	 1.088 	 95.024
0.5223550 	 14.4013769 	 1055.3022 	 1.088 	 94.982
0.5243427 	 14.6079077 	 1070.1361 	 1.088 	 95.024
0.5263065 	 14.8121710 	 1073.3194 	 1.088 	 94.993
0.5282500 	 15.0194684 	 1087.3515 	 1.088 	 95.019
0.5301736 	 15.2273278 	 1102.4648 	 1.088 	 94.990
0.5320747 	 15.4333967 	 1111.8368 	 1.087 	 94.971
0.5339532 	 15.6419179 	 1121.6813 	 1.087 	 94.967
0.5358140 	 15.8545684 	 1139.3671 	 1.088 	 94.972
0.5376542 	 16.0681122 	 1158.5355 	 1.087 	 94.954
0.5394755 	 16.2882599 	 1179.4476 	 1.087 	 94.966
0.5412759 	 16.5017761 	 1203.6282 	 1.087 	 94.952
0.5430575 	 16.7203447 	 1226.3994 	 1.087 	 94.929
0.5448195 	 16.9419512 	 1239.8107 	 1.087 	 94.935
0.5465626 	 17.1617232 	 1262.8254 	 1.087 	 94.933
0.5482890 	 17.3874414 	 1282.4924 	 1.087 	 94.936
0.5499970 	 17.6112464 	 1319.8554 	 1.088 	 94.947
0.5516870 	 17.8376975 	 1363.1077 	 1.087 	 94.940
0.5533601 	 18.0565255 	 1419.4416 	 1.087 	 94.913
0.5550158 	 18.2919228 	 1469.2403 	 1.087 	 94.897
0.5566527 	 18.5195472 	 1551.4040 	 1.086 	 94.934
0.5582749 	 18.7517514 	 1665.9539 	 1.085 	 94.891
0.5598792 	 18.9832506 	 1850.9131 	 1.084 	 94.872
0.5614680 	 19.2172182 	 2093.2214 	 1.084 	 94.887
0.5630408 	 19.4575169 	 2396.2515 	 1.083 	 94.900
0.5645978 	 19.6964938 	 2894.0984 	 1.081 	 94.904
0.5661389 	 19.9378287 	 3641.4919 	 1.080 	 94.894
0.5676650 	 20.1705733 	 4746.9743 	 1.079 	 94.885
0.5691763 	 20.4142901 	 6330.6156 	 1.078 	 94.876
0.5706728 	 20.6607809 	 8605.4026 	 1.076 	 94.884
0.5721543 	 20.9034307 	 12048.6713 	 1.074 	 94.882
0.5736217 	 21.1522149 	 16806.5706 	 1.072 	 94.873
0.5750752 	 21.4037633 	 23936.5341 	 1.069 	 94.901
0.5765140 	 21.6477564 	 34790.5147 	 1.065 	 94.918
0.5779400 	 21.8941740 	 50425.8717 	 1.059 	 94.950
0.5793520 	 22.1481416 	 71247.3057 	 1.052 	 94.961
0.5807512 	 22.3919881 	 98838.9580 	 1.046 	 94.953
0.5821368 	 22.6521869 	 134974.8549 	 1.036 	 95.012
0.5835091 	 22.9275069 	 178016.8072 	 1.028 	 95.023
0.5848672 	 23.2171935 	 225060.1799 	 1.020 	 95.074
0.5862100 	 23.5188920 	 278349.7374 	 1.012 	 95.090
0.5875368 	 23.8405026 	 335117.3940 	 1.004 	 95.132
0.5888487 	 24.1824584 	 390919.3052 	 0.996 	 95.164
0.5901434 	 24.5428985 	 439805.1054 	 0.991 	 95.176
0.5914209 	 24.9156870 	 491705.7707 	 0.985 	 95.198
0.5926801 	 25.3144575 	 536908.0378 	 0.981 	 95.226
0.5939222 	 25.7231032 	 577147.5125 	 0.976 	 95.227
0.5951452 	 26.1531502 	 608763.4811 	 0.974 	 95.254
0.5963491 	 26.6017882 	 631600.9286 	 0.972 	 95.255
0.5975339 	 27.0653885 	 651638.7530 	 0.971 	 95.214
0.5987005 	 27.5461371 	 669344.2695 	 0.970 	 95.262
0.5998485 	 28.0338411 	 680404.9069 	 0.970 	 95.252
0.6009774 	 28.5399773 	 689250.7119 	 0.970 	 95.259
0.6020882 	 29.0495538 	 695837.9191 	 0.970 	 95.250
0.6031800 	 29.5756105 	 696797.2801 	 0.971 	 95.251
0.6042535 	 30.1254092 	 694880.0899 	 0.973 	 95.239
0.6053087 	 30.6679677 	 687445.4112 	 0.976 	 95.230
0.6063467 	 31.2352344 	 677797.4280 	 0.979 	 95.263
0.6073666 	 31.8002891 	 669168.3132 	 0.981 	 95.216
0.6083687 	 32.3912357 	 658260.2752 	 0.985 	 95.217
0.6093543 	 32.9920276 	 641294.1691 	 0.990 	 95.212
0.6103221 	 33.5947898 	 622865.9626 	 0.995 	 95.162
0.6112752 	 34.2159534 	 603112.6157 	 1.001 	 95.172
0.6122105 	 34.8531430 	 581404.9996 	 1.008 	 95.157
0.6131298 	 35.4907902 	 559800.0005 	 1.015 	 95.156
0.6140340 	 36.1379393 	 534567.5615 	 1.023 	 95.117
0.6149223 	 36.8020310 	 514216.5351 	 1.031 	 95.084
0.6157956 	 37.4775681 	 493090.2970 	 1.041 	 95.073
0.6166542 	 38.1606251 	 473620.6851 	 1.050 	 95.050
0.6174975 	 38.8569256 	 455252.0859 	 1.061 	 95.013
0.6183271 	 39.5769799 	 439652.0243 	 1.072 	 95.002
0.6191418 	 40.2801026 	 426785.5618 	 1.083 	 94.952
0.6199426 	 41.0089802 	 417592.3524 	 1.095 	 94.963
0.6207309 	 41.7472011 	 411483.4945 	 1.104 	 94.923
0.6215055 	 42.4982046 	 408873.1591 	 1.114 	 94.905
0.6222674 	 43.2570525 	 407394.8501 	 1.123 	 94.884
0.6230163 	 44.0299823 	 407474.8617 	 1.131 	 94.832
0.6237526 	 44.8150891 	 408104.3814 	 1.138 	 94.840
0.6244767 	 45.5679287 	 409299.5246 	 1.144 	 94.784
0.6251889 	 46.3818413 	 407792.3278 	 1.148 	 94.757
0.6258897 	 47.2011405 	 405780.6828 	 1.148 	 94.799
0.6265788 	 48.0041407 	 401116.0135 	 1.147 	 94.754
0.6272568 	 48.8143640 	 396282.3574 	 1.144 	 94.756
0.6279239 	 49.6537485 	 389623.7927 	 1.139 	 94.748
0.6285808 	 50.4875371 	 385356.5204 	 1.131 	 94.748
0.6292273 	 51.3322262 	 385694.4987 	 1.123 	 94.716
0.6298636 	 52.2092308 	 389804.0671 	 1.114 	 94.721
