N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2762036 	 3.3858699 	 331.7941 	 1.049 	 95.531
0.2820804 	 3.4888988 	 341.6113 	 1.050 	 95.577
0.2878316 	 3.5924583 	 352.3498 	 1.050 	 95.527
0.2934660 	 3.6980823 	 361.2107 	 1.052 	 95.535
0.2989847 	 3.8047116 	 373.5336 	 1.053 	 95.502
0.3043968 	 3.9122927 	 382.5353 	 1.054 	 95.492
0.3097039 	 4.0237883 	 392.3293 	 1.055 	 95.487
0.3149082 	 4.1340799 	 404.5226 	 1.056 	 95.488
0.3200140 	 4.2470998 	 416.5140 	 1.056 	 95.443
0.3250233 	 4.3624897 	 425.1187 	 1.058 	 95.482
0.3299378 	 4.4773554 	 438.1383 	 1.059 	 95.431
0.3347555 	 4.5961720 	 445.3520 	 1.060 	 95.455
0.3394884 	 4.7147678 	 455.9096 	 1.060 	 95.437
0.3441353 	 4.8337815 	 470.3280 	 1.061 	 95.429
0.3486920 	 4.9563334 	 476.2540 	 1.062 	 95.403
0.3531748 	 5.0789062 	 488.1253 	 1.063 	 95.397
0.3575744 	 5.2043168 	 501.4369 	 1.065 	 95.387
0.3618988 	 5.3302061 	 511.5382 	 1.065 	 95.382
0.3661504 	 5.4577775 	 520.7067 	 1.067 	 95.358
0.3703268 	 5.5857371 	 532.7176 	 1.067 	 95.330
0.3744339 	 5.7167601 	 546.6929 	 1.067 	 95.363
0.3784739 	 5.8480422 	 557.3245 	 1.067 	 95.324
0.3824451 	 5.9805971 	 566.5319 	 1.068 	 95.298
0.3863536 	 6.1169628 	 573.0894 	 1.069 	 95.316
0.3901943 	 6.2530910 	 583.3707 	 1.070 	 95.292
0.3939733 	 6.3904906 	 592.8932 	 1.071 	 95.295
0.3976904 	 6.5302706 	 602.3871 	 1.072 	 95.278
0.4013492 	 6.6699725 	 614.1352 	 1.072 	 95.270
0.4049517 	 6.8109623 	 622.4634 	 1.073 	 95.270
0.4084995 	 6.9556423 	 634.8916 	 1.074 	 95.286
0.4119911 	 7.0983125 	 645.6445 	 1.074 	 95.242
0.4154305 	 7.2443357 	 655.5386 	 1.075 	 95.224
0.4188180 	 7.3921058 	 667.7936 	 1.076 	 95.218
0.4221543 	 7.5407192 	 673.2453 	 1.076 	 95.233
0.4254378 	 7.6903202 	 684.9799 	 1.077 	 95.227
0.4286739 	 7.8436368 	 698.9304 	 1.077 	 95.232
0.4318651 	 7.9946618 	 712.0300 	 1.078 	 95.189
0.4350076 	 8.1493024 	 722.3859 	 1.078 	 95.196
0.4381044 	 8.3044475 	 732.8169 	 1.079 	 95.176
0.4411581 	 8.4617333 	 745.7802 	 1.079 	 95.161
0.4441690 	 8.6191029 	 758.4134 	 1.079 	 95.157
0.4471395 	 8.7801816 	 771.1338 	 1.080 	 95.193
0.4500659 	 8.9379801 	 785.8524 	 1.080 	 95.139
0.4529543 	 9.1023758 	 790.7264 	 1.081 	 95.151
0.4558002 	 9.2657332 	 799.7112 	 1.081 	 95.125
0.4586103 	 9.4316543 	 799.5669 	 1.081 	 95.141
0.4613812 	 9.6012722 	 809.6183 	 1.082 	 95.160
0.4641175 	 9.7681810 	 818.7748 	 1.082 	 95.143
0.4668172 	 9.9359195 	 819.9821 	 1.083 	 95.152
0.4694795 	 10.1049414 	 828.7345 	 1.083 	 95.120
0.4721085 	 10.2786861 	 832.5469 	 1.083 	 95.143
0.4747021 	 10.4507292 	 845.2137 	 1.084 	 95.117
0.4772615 	 10.6265974 	 860.8619 	 1.085 	 95.109
0.4797894 	 10.8012422 	 870.3825 	 1.085 	 95.101
0.4822867 	 10.9752835 	 885.9952 	 1.085 	 95.084
0.4847490 	 11.1566421 	 890.2941 	 1.085 	 95.082
0.4871806 	 11.3359974 	 905.3765 	 1.085 	 95.066
0.4895838 	 11.5144160 	 919.8419 	 1.086 	 95.067
0.4919580 	 11.6989371 	 928.4033 	 1.086 	 95.063
0.4943016 	 11.8834591 	 937.3060 	 1.086 	 95.073
0.4966176 	 12.0705259 	 950.4193 	 1.086 	 95.077
0.4989031 	 12.2562752 	 954.7575 	 1.086 	 95.057
0.5011627 	 12.4447367 	 959.3296 	 1.087 	 95.025
0.5033947 	 12.6340446 	 970.6385 	 1.088 	 95.043
0.5056021 	 12.8255474 	 981.4148 	 1.088 	 95.041
0.5077829 	 13.0160104 	 991.9778 	 1.087 	 95.028
0.5099365 	 13.2107045 	 1007.1835 	 1.088 	 95.046
0.5120674 	 13.4047957 	 1026.3853 	 1.088 	 95.011
0.5141716 	 13.6035950 	 1030.0839 	 1.088 	 95.022
0.5162520 	 13.8031519 	 1039.1118 	 1.088 	 95.028
0.5183092 	 14.0025252 	 1041.1987 	 1.087 	 95.000
0.5203430 	 14.1977586 	 1057.9343 	 1.088 	 94.995
0.5223545 	 14.4024953 	 1069.9829 	 1.088 	 95.000
0.5243416 	 14.6047439 	 1084.0406 	 1.088 	 95.004
0.5263074 	 14.8089775 	 1081.4282 	 1.088 	 94.998
0.5282523 	 15.0112667 	 1094.8240 	 1.088 	 94.989
0.5301754 	 15.2213252 	 1099.5921 	 1.088 	 94.992
0.5320777 	 15.4273685 	 1119.7111 	 1.088 	 94.960
0.5339578 	 15.6448656 	 1133.5287 	 1.089 	 94.987
0.5358188 	 15.8532834 	 1146.9401 	 1.088 	 94.980
0.5376586 	 16.0638289 	 1160.5272 	 1.087 	 94.960
0.5394799 	 16.2804367 	 1186.2963 	 1.087 	 94.950
0.5412812 	 16.4939792 	 1214.7669 	 1.087 	 94.920
0.5430634 	 16.7182363 	 1230.9414 	 1.087 	 94.953
0.5448267 	 16.9361233 	 1249.2243 	 1.086 	 94.949
0.5465709 	 17.1547508 	 1271.5205 	 1.086 	 94.928
0.5482970 	 17.3811036 	 1303.3866 	 1.085 	 94.941
0.5500048 	 17.6015785 	 1339.2996 	 1.085 	 94.904
0.5516950 	 17.8250923 	 1387.0047 	 1.085 	 94.937
0.5533675 	 18.0542183 	 1450.6366 	 1.086 	 94.916
0.5550244 	 18.2804691 	 1542.7811 	 1.085 	 94.911
0.5566636 	 18.5034065 	 1661.9416 	 1.085 	 94.876
0.5582863 	 18.7357134 	 1823.7812 	 1.085 	 94.895
0.5598931 	 18.9663055 	 2043.1308 	 1.086 	 94.900
0.5614841 	 19.1999481 	 2360.3517 	 1.086 	 94.888
0.5630584 	 19.4356888 	 2823.7144 	 1.087 	 94.892
0.5646165 	 19.6725178 	 3504.7116 	 1.087 	 94.893
0.5661600 	 19.9044778 	 4476.5975 	 1.089 	 94.891
0.5676882 	 20.1400400 	 5919.2342 	 1.089 	 94.849
0.5692012 	 20.3708933 	 7875.5703 	 1.090 	 94.842
0.5707004 	 20.6163609 	 10346.8211 	 1.090 	 94.839
0.5721856 	 20.8617078 	 13936.6563 	 1.092 	 94.831
0.5736558 	 21.1059703 	 18433.9503 	 1.094 	 94.830
0.5751135 	 21.3746839 	 23693.6710 	 1.096 	 94.836
0.5765543 	 21.6361183 	 30130.2954 	 1.099 	 94.812
0.5779805 	 21.9097140 	 37486.0191 	 1.102 	 94.781
0.5793912 	 22.1914126 	 45969.4027 	 1.105 	 94.723
0.5807856 	 22.4969802 	 55520.2395 	 1.109 	 94.746
0.5821640 	 22.8037262 	 65283.0537 	 1.114 	 94.708
0.5835265 	 23.1318683 	 75684.8391 	 1.118 	 94.699
0.5848700 	 23.4747130 	 85544.6908 	 1.124 	 94.677
0.5861959 	 23.8293218 	 95048.5350 	 1.129 	 94.663
0.5875038 	 24.1992558 	 103823.6737 	 1.134 	 94.643
0.5887944 	 24.5716573 	 112049.0543 	 1.139 	 94.640
0.5900661 	 24.9636312 	 118858.6377 	 1.143 	 94.617
0.5913193 	 25.3668021 	 126353.2416 	 1.149 	 94.599
0.5925548 	 25.7814149 	 131800.1927 	 1.153 	 94.604
0.5937739 	 26.2067505 	 136698.2866 	 1.159 	 94.538
0.5949736 	 26.6498118 	 140869.0310 	 1.163 	 94.585
0.5961548 	 27.0939845 	 143740.5246 	 1.167 	 94.542
0.5973177 	 27.5530264 	 145789.1115 	 1.171 	 94.541
0.5984633 	 28.0199800 	 147755.9105 	 1.174 	 94.535
0.5995908 	 28.5034869 	 149662.9972 	 1.177 	 94.514
0.6006998 	 28.9862147 	 150219.2487 	 1.180 	 94.506
0.6017927 	 29.4751640 	 150102.1662 	 1.182 	 94.471
0.6028687 	 29.9817960 	 150429.0558 	 1.183 	 94.456
0.6039278 	 30.4839743 	 149976.2689 	 1.184 	 94.426
0.6049706 	 31.0136413 	 150066.9372 	 1.185 	 94.418
0.6059959 	 31.5378519 	 151978.7432 	 1.185 	 94.428
0.6070049 	 32.0824734 	 153370.5918 	 1.185 	 94.397
0.6079983 	 32.6355515 	 156745.8222 	 1.184 	 94.362
0.6089756 	 33.2071766 	 161283.5902 	 1.184 	 94.355
0.6099379 	 33.7927642 	 166073.0293 	 1.183 	 94.365
0.6108848 	 34.3584504 	 172362.6579 	 1.181 	 94.291
0.6118158 	 34.9767904 	 180464.6786 	 1.181 	 94.310
0.6127315 	 35.5860253 	 187235.4566 	 1.178 	 94.288
0.6136328 	 36.2336179 	 195228.8338 	 1.177 	 94.291
0.6145191 	 36.8746141 	 204853.0541 	 1.174 	 94.277
0.6153905 	 37.5326676 	 212926.8557 	 1.173 	 94.247
0.6162473 	 38.2024662 	 220463.4049 	 1.170 	 94.249
0.6170895 	 38.8959296 	 227188.3031 	 1.170 	 94.201
0.6179175 	 39.6118932 	 232284.8433 	 1.169 	 94.232
0.6187310 	 40.3433580 	 235374.8324 	 1.167 	 94.222
0.6195309 	 41.0614482 	 238815.9935 	 1.166 	 94.203
0.6203170 	 41.8358326 	 241123.3211 	 1.165 	 94.215
0.6210890 	 42.6078187 	 241561.9118 	 1.164 	 94.228
0.6218480 	 43.4046021 	 241993.3177 	 1.163 	 94.220
0.6225936 	 44.1883114 	 241081.3651 	 1.161 	 94.184
0.6233265 	 45.0216450 	 240509.2827 	 1.160 	 94.231
0.6240468 	 45.8520983 	 242296.0630 	 1.158 	 94.262
0.6247543 	 46.6909471 	 247143.3268 	 1.158 	 94.280
0.6254493 	 47.5373405 	 256195.3238 	 1.156 	 94.287
0.6261331 	 48.3881402 	 270462.8670 	 1.154 	 94.312
0.6268047 	 49.2623196 	 291947.3682 	 1.151 	 94.380
0.6274657 	 50.1357578 	 317937.0419 	 1.149 	 94.385
0.6281153 	 51.0233523 	 351101.8118 	 1.146 	 94.447
0.6287537 	 51.9265371 	 391496.6055 	 1.144 	 94.481
0.6293821 	 52.8549126 	 438086.4431 	 1.141 	 94.519
