N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878102 	 3.5919260 	 333.5823 	 1.051 	 95.534
0.2934420 	 3.6970217 	 343.2366 	 1.052 	 95.530
0.2989647 	 3.8042627 	 353.1097 	 1.052 	 95.530
0.3043782 	 3.9133180 	 362.6416 	 1.054 	 95.521
0.3096834 	 4.0226290 	 374.8689 	 1.055 	 95.494
0.3148866 	 4.1342928 	 386.1620 	 1.056 	 95.487
0.3199897 	 4.2476045 	 396.5781 	 1.057 	 95.497
0.3249978 	 4.3614288 	 406.3550 	 1.058 	 95.446
0.3299080 	 4.4763873 	 415.8237 	 1.058 	 95.416
0.3347278 	 4.5937668 	 427.5998 	 1.060 	 95.412
0.3394614 	 4.7132029 	 437.9298 	 1.060 	 95.429
0.3441109 	 4.8336734 	 447.3962 	 1.062 	 95.419
0.3486726 	 4.9543427 	 457.7526 	 1.062 	 95.408
0.3531545 	 5.0779211 	 468.6245 	 1.063 	 95.403
0.3575528 	 5.2027142 	 475.0373 	 1.064 	 95.387
0.3618743 	 5.3291834 	 485.7194 	 1.064 	 95.378
0.3661291 	 5.4563885 	 496.7509 	 1.066 	 95.363
0.3703070 	 5.5855928 	 507.5298 	 1.066 	 95.375
0.3744149 	 5.7164374 	 514.4988 	 1.068 	 95.342
0.3784541 	 5.8477006 	 529.9870 	 1.068 	 95.339
0.3824259 	 5.9809736 	 538.4647 	 1.069 	 95.297
0.3863304 	 6.1150845 	 544.6404 	 1.070 	 95.318
0.3901724 	 6.2527158 	 554.4747 	 1.071 	 95.319
0.3939511 	 6.3898497 	 567.8297 	 1.071 	 95.317
0.3976698 	 6.5278603 	 579.0794 	 1.071 	 95.266
0.4013305 	 6.6688478 	 590.1463 	 1.072 	 95.300
0.4049321 	 6.8105555 	 596.6146 	 1.073 	 95.273
0.4084794 	 6.9537159 	 609.5563 	 1.074 	 95.260
0.4119725 	 7.0976820 	 624.5949 	 1.074 	 95.237
0.4154099 	 7.2448662 	 631.7103 	 1.075 	 95.244
0.4187947 	 7.3909968 	 645.8832 	 1.076 	 95.236
0.4221295 	 7.5382049 	 651.2994 	 1.076 	 95.212
0.4254148 	 7.6890700 	 660.4053 	 1.076 	 95.205
0.4286522 	 7.8400771 	 673.2044 	 1.077 	 95.199
0.4318431 	 7.9949108 	 691.2010 	 1.077 	 95.197
0.4349865 	 8.1475512 	 703.3216 	 1.078 	 95.163
0.4380819 	 8.3024240 	 713.0557 	 1.079 	 95.158
0.4411350 	 8.4606449 	 723.8335 	 1.079 	 95.179
0.4441480 	 8.6196842 	 731.6003 	 1.079 	 95.185
0.4471178 	 8.7766438 	 742.5897 	 1.080 	 95.174
0.4500470 	 8.9380339 	 752.6884 	 1.081 	 95.139
0.4529325 	 9.1013726 	 763.6498 	 1.081 	 95.127
0.4557796 	 9.2654116 	 772.4179 	 1.081 	 95.146
0.4585899 	 9.4333511 	 781.6979 	 1.082 	 95.177
0.4613618 	 9.5963849 	 788.9792 	 1.081 	 95.162
0.4640967 	 9.7640916 	 800.9904 	 1.082 	 95.119
0.4667945 	 9.9357990 	 815.1610 	 1.083 	 95.133
0.4694577 	 10.1049949 	 831.1482 	 1.083 	 95.121
0.4720855 	 10.2739873 	 841.8590 	 1.083 	 95.097
0.4746796 	 10.4466283 	 844.7821 	 1.083 	 95.091
0.4772409 	 10.6225876 	 855.7233 	 1.084 	 95.072
0.4797697 	 10.7992605 	 866.6816 	 1.084 	 95.068
0.4822670 	 10.9788040 	 878.6248 	 1.085 	 95.128
0.4847303 	 11.1568068 	 892.7449 	 1.085 	 95.102
0.4871649 	 11.3348760 	 901.2103 	 1.086 	 95.092
0.4895683 	 11.5147501 	 909.4993 	 1.086 	 95.054
0.4919409 	 11.6983660 	 911.4361 	 1.087 	 95.049
0.4942860 	 11.8822019 	 917.1893 	 1.086 	 95.048
0.4966028 	 12.0721490 	 934.3361 	 1.086 	 95.061
0.4988910 	 12.2547127 	 944.2325 	 1.086 	 95.043
0.5011522 	 12.4396880 	 956.2871 	 1.087 	 95.041
0.5033859 	 12.6314648 	 966.9902 	 1.087 	 95.056
0.5055926 	 12.8218115 	 973.9879 	 1.087 	 95.031
0.5077739 	 13.0161519 	 982.9154 	 1.087 	 95.036
0.5099270 	 13.2098560 	 1000.1221 	 1.087 	 95.025
0.5120547 	 13.4027952 	 1006.1217 	 1.087 	 95.020
0.5141614 	 13.5967759 	 1016.8638 	 1.088 	 95.007
0.5162426 	 13.7966238 	 1026.1614 	 1.087 	 95.004
0.5182993 	 13.9958361 	 1046.3005 	 1.088 	 94.993
0.5203336 	 14.1980002 	 1059.0068 	 1.088 	 95.019
0.5223441 	 14.4007497 	 1072.7795 	 1.088 	 95.009
0.5243325 	 14.6012985 	 1078.2929 	 1.087 	 95.006
0.5262990 	 14.8077938 	 1081.1726 	 1.088 	 94.974
0.5282434 	 15.0172780 	 1095.4350 	 1.088 	 94.991
0.5301669 	 15.2265616 	 1106.1176 	 1.088 	 95.009
0.5320670 	 15.4345787 	 1115.9767 	 1.089 	 94.987
0.5339479 	 15.6453931 	 1132.5089 	 1.089 	 94.984
0.5358081 	 15.8534295 	 1150.4550 	 1.089 	 94.975
0.5376488 	 16.0677652 	 1170.1591 	 1.089 	 94.961
0.5394696 	 16.2813262 	 1183.7578 	 1.089 	 94.968
0.5412692 	 16.5029637 	 1209.4897 	 1.088 	 94.981
0.5430510 	 16.7154738 	 1232.4667 	 1.088 	 94.938
0.5448137 	 16.9335705 	 1249.3663 	 1.086 	 94.932
0.5465580 	 17.1527558 	 1279.5885 	 1.086 	 94.923
0.5482857 	 17.3811174 	 1303.8272 	 1.087 	 94.945
0.5499941 	 17.6081372 	 1338.5025 	 1.087 	 94.912
0.5516828 	 17.8317188 	 1383.9461 	 1.087 	 94.927
0.5533546 	 18.0617342 	 1431.1308 	 1.088 	 94.925
0.5550093 	 18.2899278 	 1475.9285 	 1.088 	 94.903
0.5566466 	 18.5236580 	 1532.1825 	 1.087 	 94.904
0.5582691 	 18.7552207 	 1617.2479 	 1.087 	 94.910
0.5598741 	 18.9886755 	 1721.7852 	 1.087 	 94.892
0.5614635 	 19.2216903 	 1869.2777 	 1.087 	 94.874
0.5630372 	 19.4622568 	 2059.2618 	 1.086 	 94.885
0.5645933 	 19.7017875 	 2306.7940 	 1.086 	 94.895
0.5661346 	 19.9501849 	 2621.6102 	 1.086 	 94.884
0.5676605 	 20.1924832 	 3116.3108 	 1.086 	 94.859
0.5691699 	 20.4528228 	 3858.2173 	 1.085 	 94.889
0.5706626 	 20.7121595 	 4821.4578 	 1.084 	 94.924
0.5721386 	 20.9756232 	 6227.2341 	 1.084 	 94.927
0.5736007 	 21.2433619 	 8162.6416 	 1.083 	 94.907
0.5750463 	 21.5160465 	 10608.0957 	 1.082 	 94.902
0.5764755 	 21.7918277 	 14045.6209 	 1.081 	 94.901
0.5778902 	 22.0871840 	 18217.3077 	 1.080 	 94.892
0.5792879 	 22.3902056 	 23703.8779 	 1.079 	 94.906
0.5806674 	 22.6983540 	 29894.2149 	 1.078 	 94.896
0.5820315 	 23.0178172 	 36637.7712 	 1.076 	 94.880
0.5833798 	 23.3487291 	 45183.3781 	 1.074 	 94.898
0.5847099 	 23.6867289 	 53441.0034 	 1.073 	 94.875
0.5860231 	 24.0433274 	 61011.9719 	 1.073 	 94.886
0.5873190 	 24.4038426 	 67405.0228 	 1.073 	 94.866
0.5885962 	 24.7824907 	 74558.7574 	 1.073 	 94.874
0.5898564 	 25.1672467 	 80471.6933 	 1.073 	 94.873
0.5911010 	 25.5627642 	 86322.7310 	 1.073 	 94.864
0.5923264 	 25.9607105 	 90609.9283 	 1.074 	 94.836
0.5935350 	 26.3590261 	 92711.0975 	 1.074 	 94.822
0.5947262 	 26.7734305 	 94038.7334 	 1.074 	 94.807
0.5959026 	 27.1852506 	 96605.5129 	 1.074 	 94.771
0.5970619 	 27.5993585 	 99699.5746 	 1.075 	 94.735
0.5982058 	 28.0123150 	 104282.8655 	 1.074 	 94.710
0.5993340 	 28.4394452 	 113571.3141 	 1.074 	 94.659
0.6004465 	 28.8510649 	 130246.8545 	 1.074 	 94.611
0.6015452 	 29.2779303 	 155031.9733 	 1.071 	 94.567
0.6026297 	 29.7170067 	 188844.8276 	 1.070 	 94.533
0.6036993 	 30.1592852 	 232628.3054 	 1.069 	 94.497
0.6047535 	 30.6192590 	 281161.2473 	 1.068 	 94.437
0.6057932 	 31.0953192 	 337716.0081 	 1.065 	 94.397
0.6068186 	 31.5880727 	 394647.1149 	 1.065 	 94.347
0.6078276 	 32.1231409 	 450844.8087 	 1.064 	 94.321
0.6088211 	 32.6710206 	 506042.8755 	 1.064 	 94.268
0.6097987 	 33.2485198 	 552953.6313 	 1.064 	 94.223
0.6107612 	 33.8568075 	 593077.8955 	 1.064 	 94.200
0.6117061 	 34.4905368 	 626630.1446 	 1.065 	 94.170
0.6126350 	 35.1287914 	 656673.9565 	 1.065 	 94.130
0.6135479 	 35.8108859 	 677709.8796 	 1.066 	 94.136
0.6144444 	 36.4854158 	 696849.8159 	 1.067 	 94.075
0.6153238 	 37.2054578 	 711121.1577 	 1.068 	 94.044
0.6161873 	 37.9362457 	 719065.6765 	 1.070 	 94.079
0.6170350 	 38.6708643 	 728868.3038 	 1.070 	 94.016
0.6178671 	 39.4379152 	 730619.5188 	 1.072 	 94.015
0.6186840 	 40.2083299 	 727212.9124 	 1.073 	 94.030
0.6194854 	 40.9809182 	 725371.9894 	 1.074 	 93.999
0.6202719 	 41.8119071 	 718738.6793 	 1.075 	 94.025
0.6210438 	 42.6181548 	 706700.0700 	 1.075 	 93.998
0.6218023 	 43.4403595 	 690385.3183 	 1.076 	 94.047
0.6225469 	 44.2768389 	 673714.7906 	 1.076 	 94.019
0.6232784 	 45.1318498 	 653114.2257 	 1.077 	 94.043
0.6239967 	 45.9839834 	 628059.9286 	 1.077 	 94.059
0.6247017 	 46.8318738 	 597922.2500 	 1.077 	 94.099
0.6253950 	 47.6803173 	 562711.5736 	 1.075 	 94.127
0.6260763 	 48.5533057 	 530363.5687 	 1.075 	 94.188
0.6267456 	 49.4129739 	 498951.7985 	 1.074 	 94.228
0.6274045 	 50.2915468 	 465042.1735 	 1.073 	 94.263
0.6280522 	 51.1495320 	 438380.9733 	 1.072 	 94.328
0.6286895 	 52.0168549 	 414464.4337 	 1.070 	 94.392
0.6293164 	 52.8990335 	 394709.5388 	 1.068 	 94.457
0.6299336 	 53.8096213 	 382102.5077 	 1.067 	 94.507
