N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6037602 	 30.2656355 	 141186.8800 	 1.172 	 94.455
0.6048107 	 30.7614585 	 156802.7642 	 1.175 	 94.411
0.6058457 	 31.2728807 	 175854.9103 	 1.178 	 94.381
0.6068641 	 31.7971330 	 194160.0366 	 1.182 	 94.353
0.6078671 	 32.3321420 	 214477.5559 	 1.184 	 94.319
0.6088540 	 32.8921530 	 236041.8676 	 1.188 	 94.311
0.6098245 	 33.4837319 	 258211.7941 	 1.192 	 94.314
0.6107799 	 34.0637728 	 281911.7434 	 1.195 	 94.290
0.6117199 	 34.6699596 	 308847.1129 	 1.200 	 94.257
0.6126436 	 35.2770171 	 334238.8393 	 1.204 	 94.210
0.6135532 	 35.9217580 	 359856.2166 	 1.207 	 94.231
0.6144462 	 36.5664115 	 385845.0722 	 1.211 	 94.204
0.6153250 	 37.2410559 	 412387.7551 	 1.215 	 94.186
0.6161882 	 37.9104559 	 437332.1926 	 1.217 	 94.133
0.6170366 	 38.6161353 	 461348.7198 	 1.221 	 94.129
0.6178705 	 39.3339890 	 485305.2486 	 1.223 	 94.128
0.6186902 	 40.0653192 	 503328.2313 	 1.226 	 94.131
0.6194950 	 40.8025185 	 519980.4167 	 1.227 	 94.112
0.6202864 	 41.5798937 	 531213.5735 	 1.229 	 94.107
0.6210642 	 42.3431080 	 542885.4288 	 1.230 	 94.066
0.6218280 	 43.1327855 	 551022.3935 	 1.231 	 94.092
0.6225789 	 43.9290329 	 556278.1443 	 1.231 	 94.077
0.6233165 	 44.7269136 	 554817.4191 	 1.230 	 94.082
0.6240414 	 45.5357717 	 551567.1979 	 1.229 	 94.054
0.6247539 	 46.3802440 	 547555.8574 	 1.227 	 94.066
0.6254533 	 47.2471534 	 541324.6536 	 1.225 	 94.108
0.6261411 	 48.0794260 	 532897.0939 	 1.222 	 94.066
0.6268172 	 48.9362937 	 523533.7117 	 1.218 	 94.071
0.6274815 	 49.8111348 	 513511.7866 	 1.215 	 94.082
0.6281355 	 50.7151640 	 506376.7586 	 1.210 	 94.135
0.6287782 	 51.5888510 	 499697.2838 	 1.206 	 94.128
0.6294102 	 52.5271899 	 493304.8073 	 1.200 	 94.150
