N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2702003 	 3.2856568 	 316.0544 	 1.047 	 95.606
0.2762028 	 3.3861632 	 327.2238 	 1.049 	 95.597
0.2820763 	 3.4888687 	 335.4937 	 1.050 	 95.565
0.2878326 	 3.5920222 	 347.3383 	 1.051 	 95.524
0.2934700 	 3.6974479 	 359.2058 	 1.052 	 95.509
0.2989895 	 3.8049052 	 369.8265 	 1.052 	 95.525
0.3044031 	 3.9135572 	 378.9614 	 1.054 	 95.505
0.3097058 	 4.0231689 	 392.4467 	 1.055 	 95.484
0.3149107 	 4.1338016 	 404.6708 	 1.055 	 95.469
0.3200157 	 4.2470541 	 411.8253 	 1.056 	 95.456
0.3250246 	 4.3617747 	 425.9546 	 1.058 	 95.459
0.3299363 	 4.4775703 	 438.7695 	 1.059 	 95.427
0.3347581 	 4.5948148 	 448.6756 	 1.060 	 95.410
0.3394908 	 4.7135874 	 456.3001 	 1.060 	 95.421
0.3441388 	 4.8354934 	 469.6623 	 1.061 	 95.432
0.3486996 	 4.9561885 	 480.5648 	 1.062 	 95.414
0.3531797 	 5.0792628 	 490.0536 	 1.064 	 95.382
0.3575814 	 5.2044517 	 497.1679 	 1.064 	 95.386
0.3619059 	 5.3294913 	 505.7794 	 1.065 	 95.356
0.3661546 	 5.4573962 	 519.5449 	 1.066 	 95.377
0.3703277 	 5.5856368 	 530.6753 	 1.067 	 95.343
0.3744347 	 5.7160590 	 544.1355 	 1.067 	 95.348
0.3784737 	 5.8486056 	 552.2889 	 1.068 	 95.336
0.3824414 	 5.9808417 	 558.7329 	 1.069 	 95.308
0.3863467 	 6.1163813 	 570.6966 	 1.070 	 95.290
0.3901876 	 6.2529527 	 581.9030 	 1.071 	 95.292
0.3939687 	 6.3902254 	 590.4205 	 1.071 	 95.278
0.3976872 	 6.5293111 	 597.0834 	 1.072 	 95.304
0.4013466 	 6.6696554 	 610.6201 	 1.072 	 95.265
0.4049483 	 6.8106497 	 619.6135 	 1.073 	 95.262
0.4084960 	 6.9545311 	 628.9914 	 1.074 	 95.252
0.4119886 	 7.0979145 	 636.2208 	 1.074 	 95.240
0.4154280 	 7.2465724 	 644.7480 	 1.075 	 95.268
0.4188185 	 7.3931323 	 656.3014 	 1.076 	 95.227
0.4221562 	 7.5412668 	 672.3779 	 1.075 	 95.226
0.4254428 	 7.6902762 	 682.5110 	 1.077 	 95.208
0.4286771 	 7.8431378 	 697.6218 	 1.076 	 95.226
0.4318668 	 7.9950686 	 710.9285 	 1.078 	 95.205
0.4350106 	 8.1485610 	 723.1788 	 1.078 	 95.169
0.4381101 	 8.3028416 	 736.4851 	 1.078 	 95.156
0.4411610 	 8.4619922 	 748.7883 	 1.080 	 95.178
0.4441703 	 8.6204651 	 754.3005 	 1.079 	 95.181
0.4471397 	 8.7804202 	 765.1418 	 1.080 	 95.163
0.4500670 	 8.9403435 	 773.2081 	 1.081 	 95.157
0.4529529 	 9.1026353 	 784.0706 	 1.081 	 95.168
0.4558001 	 9.2676249 	 789.0959 	 1.081 	 95.151
0.4586082 	 9.4312854 	 796.9090 	 1.082 	 95.105
0.4613796 	 9.5970203 	 808.8811 	 1.082 	 95.141
0.4641123 	 9.7637330 	 817.7705 	 1.083 	 95.116
0.4668096 	 9.9355307 	 819.7234 	 1.083 	 95.101
0.4694723 	 10.1035961 	 830.4027 	 1.084 	 95.089
0.4720999 	 10.2764405 	 840.3912 	 1.084 	 95.095
0.4746940 	 10.4509217 	 850.9505 	 1.084 	 95.103
0.4772543 	 10.6250827 	 859.7095 	 1.085 	 95.089
0.4797810 	 10.7993711 	 868.7765 	 1.085 	 95.093
0.4822752 	 10.9769852 	 887.6354 	 1.085 	 95.102
0.4847395 	 11.1571166 	 894.8258 	 1.085 	 95.099
0.4871727 	 11.3360433 	 903.1875 	 1.085 	 95.074
0.4895761 	 11.5124741 	 919.5128 	 1.086 	 95.038
0.4919469 	 11.7000583 	 931.0562 	 1.085 	 95.073
0.4942924 	 11.8833175 	 943.4637 	 1.085 	 95.070
0.4966078 	 12.0684865 	 954.0466 	 1.085 	 95.067
0.4988950 	 12.2557115 	 959.0102 	 1.085 	 95.059
0.5011535 	 12.4400094 	 968.4837 	 1.086 	 95.028
0.5033870 	 12.6311351 	 982.0033 	 1.086 	 95.080
0.5055915 	 12.8214107 	 990.6612 	 1.086 	 95.034
0.5077710 	 13.0151041 	 999.1513 	 1.086 	 95.027
0.5099259 	 13.2131387 	 1013.9374 	 1.086 	 95.036
0.5120567 	 13.4048371 	 1022.7990 	 1.085 	 95.021
0.5141631 	 13.6005163 	 1030.1780 	 1.086 	 95.010
0.5162448 	 13.7965092 	 1044.7787 	 1.085 	 94.995
0.5183030 	 13.9966148 	 1066.1260 	 1.086 	 94.996
0.5203384 	 14.1991938 	 1070.6747 	 1.085 	 95.010
0.5223485 	 14.3973185 	 1075.5557 	 1.086 	 94.991
0.5243369 	 14.6032993 	 1087.4514 	 1.086 	 94.996
0.5263019 	 14.8094250 	 1096.0682 	 1.086 	 95.002
0.5282451 	 15.0102001 	 1104.4847 	 1.087 	 94.966
0.5301674 	 15.2238858 	 1124.1354 	 1.086 	 94.982
0.5320685 	 15.4327833 	 1135.5178 	 1.086 	 94.970
0.5339474 	 15.6430471 	 1152.0394 	 1.086 	 94.959
0.5358068 	 15.8549866 	 1165.3109 	 1.086 	 94.970
0.5376468 	 16.0722657 	 1182.0962 	 1.086 	 94.960
0.5394682 	 16.2892463 	 1194.7356 	 1.086 	 94.960
0.5412688 	 16.5011339 	 1209.8870 	 1.087 	 94.956
0.5430506 	 16.7161493 	 1219.5636 	 1.086 	 94.939
0.5448137 	 16.9450024 	 1230.6464 	 1.086 	 94.940
0.5465575 	 17.1626872 	 1247.9774 	 1.086 	 94.955
0.5482840 	 17.3822960 	 1266.1780 	 1.086 	 94.922
0.5499921 	 17.6038181 	 1297.3120 	 1.085 	 94.917
0.5516819 	 17.8281627 	 1324.4023 	 1.084 	 94.914
0.5533543 	 18.0586748 	 1351.5751 	 1.083 	 94.903
0.5550091 	 18.2908154 	 1406.5592 	 1.084 	 94.910
0.5566481 	 18.5203954 	 1465.5327 	 1.084 	 94.898
0.5582682 	 18.7571757 	 1535.0159 	 1.084 	 94.898
0.5598735 	 18.9928909 	 1632.5052 	 1.084 	 94.878
0.5614625 	 19.2237376 	 1746.6273 	 1.084 	 94.854
0.5630342 	 19.4706229 	 1928.2239 	 1.084 	 94.902
0.5645897 	 19.7117778 	 2168.1697 	 1.085 	 94.880
0.5661293 	 19.9544523 	 2508.0956 	 1.085 	 94.859
0.5676535 	 20.2064174 	 2905.1133 	 1.084 	 94.844
0.5691613 	 20.4568414 	 3461.3774 	 1.085 	 94.849
0.5706535 	 20.7168876 	 4099.0152 	 1.086 	 94.870
0.5721299 	 20.9707646 	 4985.8105 	 1.086 	 94.791
0.5735908 	 21.2436269 	 6086.5747 	 1.087 	 94.833
0.5750354 	 21.5203495 	 7496.8349 	 1.088 	 94.814
0.5764660 	 21.7920346 	 9161.8435 	 1.089 	 94.787
0.5778789 	 22.0888672 	 11203.9743 	 1.091 	 94.815
0.5792769 	 22.3859129 	 13457.0492 	 1.093 	 94.794
0.5806598 	 22.6947457 	 16041.3459 	 1.095 	 94.781
0.5820243 	 23.0198286 	 18736.5923 	 1.097 	 94.776
0.5833715 	 23.3495422 	 22099.3430 	 1.099 	 94.784
0.5847030 	 23.6917281 	 25554.5249 	 1.101 	 94.755
0.5860165 	 24.0459553 	 28832.2080 	 1.103 	 94.742
0.5873119 	 24.4165070 	 32655.0271 	 1.104 	 94.754
0.5885900 	 24.7841016 	 36517.0996 	 1.106 	 94.753
0.5898503 	 25.1742292 	 39976.6646 	 1.108 	 94.732
0.5910932 	 25.5763441 	 42995.8066 	 1.108 	 94.743
0.5923177 	 25.9967051 	 46366.5330 	 1.109 	 94.751
0.5935250 	 26.4168756 	 49644.1994 	 1.111 	 94.765
0.5947139 	 26.8499540 	 52379.2521 	 1.111 	 94.787
0.5958859 	 27.2791197 	 54901.2386 	 1.110 	 94.788
0.5970406 	 27.7260865 	 56977.0668 	 1.110 	 94.793
0.5981777 	 28.1902992 	 59067.7044 	 1.109 	 94.816
0.5992982 	 28.6490658 	 61596.4609 	 1.107 	 94.843
0.6004015 	 29.1204470 	 63304.5197 	 1.104 	 94.858
0.6014882 	 29.6086982 	 66090.5002 	 1.101 	 94.926
0.6025598 	 30.0869724 	 69659.6474 	 1.099 	 94.934
0.6036143 	 30.5796722 	 73965.5904 	 1.095 	 95.011
0.6046531 	 31.0827110 	 80125.6357 	 1.091 	 95.011
0.6056764 	 31.5939431 	 87093.9412 	 1.088 	 95.071
0.6066843 	 32.1166926 	 94487.7974 	 1.085 	 95.097
0.6076766 	 32.6501175 	 102227.3752 	 1.081 	 95.105
0.6086531 	 33.1985724 	 110941.0585 	 1.079 	 95.137
0.6096149 	 33.7634688 	 120048.9791 	 1.077 	 95.163
0.6105619 	 34.3427019 	 129090.9930 	 1.076 	 95.189
0.6114932 	 34.9319069 	 135708.4515 	 1.074 	 95.214
0.6124093 	 35.5521306 	 142182.2679 	 1.074 	 95.264
0.6133101 	 36.1732603 	 149920.5616 	 1.073 	 95.260
0.6141971 	 36.8274902 	 154909.3879 	 1.073 	 95.256
0.6150691 	 37.4790407 	 161112.0321 	 1.074 	 95.270
0.6159263 	 38.1632466 	 166175.9452 	 1.073 	 95.282
0.6167690 	 38.8492392 	 170999.5913 	 1.074 	 95.274
0.6175980 	 39.5396698 	 175911.9715 	 1.075 	 95.254
0.6184125 	 40.2767109 	 180222.1079 	 1.077 	 95.277
0.6192135 	 40.9973008 	 181880.9032 	 1.077 	 95.250
0.6200013 	 41.7443568 	 184368.9090 	 1.078 	 95.242
0.6207753 	 42.4772903 	 187939.8830 	 1.080 	 95.188
0.6215356 	 43.2660641 	 190506.2523 	 1.081 	 95.195
0.6222830 	 44.0305367 	 195177.4854 	 1.082 	 95.169
0.6230181 	 44.8264810 	 198451.1570 	 1.084 	 95.151
0.6237409 	 45.6183187 	 203422.9947 	 1.085 	 95.106
0.6244520 	 46.4417175 	 211122.9523 	 1.087 	 95.090
0.6251507 	 47.2561243 	 219224.4454 	 1.088 	 95.053
0.6258379 	 48.1010536 	 228611.9761 	 1.090 	 95.027
0.6265131 	 48.9732845 	 242754.2369 	 1.092 	 95.013
0.6271772 	 49.8468303 	 257449.2308 	 1.094 	 94.964
0.6278303 	 50.7585144 	 275971.4836 	 1.097 	 94.940
0.6284723 	 51.6678473 	 297673.0333 	 1.099 	 94.879
0.6291029 	 52.6211797 	 320048.2558 	 1.101 	 94.878
0.6297229 	 53.5894061 	 347435.4505 	 1.104 	 94.857
