N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3487052 	 4.9565533 	 468.8298 	 1.062 	 95.410
0.3531883 	 5.0796519 	 478.1946 	 1.064 	 95.400
0.3575924 	 5.2049725 	 489.5265 	 1.064 	 95.384
0.3619185 	 5.3305727 	 499.6832 	 1.065 	 95.382
0.3661662 	 5.4573647 	 507.9641 	 1.066 	 95.360
0.3703430 	 5.5876067 	 515.7917 	 1.067 	 95.370
0.3744507 	 5.7178976 	 525.9647 	 1.067 	 95.349
0.3784878 	 5.8483089 	 538.5135 	 1.068 	 95.333
0.3824579 	 5.9826917 	 551.1058 	 1.069 	 95.300
0.3863624 	 6.1169478 	 561.9224 	 1.070 	 95.314
0.3902050 	 6.2533127 	 577.8734 	 1.071 	 95.322
0.3939851 	 6.3921686 	 590.6567 	 1.071 	 95.302
0.3977061 	 6.5289704 	 601.4112 	 1.072 	 95.248
0.4013654 	 6.6694807 	 612.6807 	 1.072 	 95.263
0.4049670 	 6.8127285 	 619.5760 	 1.073 	 95.265
0.4085139 	 6.9549280 	 629.5429 	 1.074 	 95.256
0.4120042 	 7.0985862 	 639.9636 	 1.074 	 95.245
0.4154416 	 7.2454575 	 647.6357 	 1.075 	 95.244
0.4188282 	 7.3921183 	 656.7786 	 1.075 	 95.213
0.4221650 	 7.5423797 	 668.6769 	 1.076 	 95.244
0.4254539 	 7.6916043 	 676.8129 	 1.077 	 95.206
0.4286921 	 7.8438116 	 685.1624 	 1.078 	 95.200
0.4318806 	 7.9967741 	 701.7739 	 1.077 	 95.235
0.4350225 	 8.1519198 	 712.7206 	 1.079 	 95.202
0.4381193 	 8.3075402 	 721.3133 	 1.079 	 95.216
0.4411725 	 8.4625165 	 732.6341 	 1.079 	 95.172
0.4441832 	 8.6214815 	 745.0106 	 1.080 	 95.197
0.4471513 	 8.7803534 	 756.3074 	 1.081 	 95.181
0.4500797 	 8.9434113 	 770.8659 	 1.081 	 95.209
0.4529652 	 9.1057611 	 777.7258 	 1.081 	 95.144
0.4558133 	 9.2669796 	 793.5069 	 1.082 	 95.156
0.4586233 	 9.4330257 	 804.6754 	 1.082 	 95.159
0.4613917 	 9.5969129 	 809.6842 	 1.082 	 95.126
0.4641245 	 9.7660956 	 810.4990 	 1.082 	 95.118
0.4668217 	 9.9352632 	 820.1874 	 1.083 	 95.113
0.4694842 	 10.1049684 	 830.3557 	 1.083 	 95.106
0.4721115 	 10.2801235 	 834.7260 	 1.084 	 95.121
0.4747047 	 10.4507255 	 846.1677 	 1.083 	 95.108
0.4772638 	 10.6255122 	 865.6597 	 1.083 	 95.114
0.4797914 	 10.8006663 	 869.6223 	 1.083 	 95.098
0.4822838 	 10.9778818 	 884.6853 	 1.085 	 95.087
0.4847460 	 11.1579515 	 896.3058 	 1.085 	 95.099
0.4871778 	 11.3401935 	 903.9228 	 1.084 	 95.108
0.4895798 	 11.5168658 	 916.1849 	 1.085 	 95.066
0.4919526 	 11.6990156 	 924.3318 	 1.086 	 95.054
0.4942974 	 11.8831886 	 945.7674 	 1.086 	 95.088
0.4966126 	 12.0669334 	 955.9217 	 1.086 	 95.040
0.4989019 	 12.2590131 	 968.8280 	 1.086 	 95.067
0.5011607 	 12.4448741 	 981.7677 	 1.087 	 95.046
0.5033943 	 12.6365589 	 986.6526 	 1.087 	 95.036
0.5055999 	 12.8250210 	 995.2789 	 1.087 	 95.030
0.5077794 	 13.0178135 	 1001.4408 	 1.087 	 95.045
0.5099333 	 13.2130711 	 1013.7643 	 1.087 	 95.032
0.5120617 	 13.4013459 	 1021.6662 	 1.087 	 95.004
0.5141665 	 13.6040472 	 1024.8476 	 1.088 	 95.012
0.5162475 	 13.8005067 	 1032.4370 	 1.088 	 95.021
0.5183040 	 13.9970111 	 1039.9069 	 1.087 	 95.017
0.5203377 	 14.1960609 	 1040.7525 	 1.088 	 94.986
0.5223478 	 14.3983426 	 1049.5714 	 1.088 	 94.989
0.5243351 	 14.6060007 	 1059.1586 	 1.089 	 94.991
0.5263011 	 14.8063239 	 1067.8789 	 1.088 	 95.021
0.5282462 	 15.0133393 	 1078.5897 	 1.088 	 94.982
0.5301690 	 15.2232681 	 1095.4056 	 1.089 	 94.973
0.5320696 	 15.4345483 	 1103.3683 	 1.088 	 94.993
0.5339492 	 15.6433198 	 1123.4663 	 1.088 	 94.967
0.5358098 	 15.8570096 	 1135.2001 	 1.088 	 94.963
0.5376493 	 16.0668928 	 1146.7909 	 1.088 	 94.943
0.5394690 	 16.2811503 	 1153.8343 	 1.088 	 94.958
0.5412691 	 16.4979219 	 1166.2295 	 1.087 	 94.930
0.5430492 	 16.7191721 	 1177.7383 	 1.087 	 94.947
0.5448113 	 16.9380223 	 1196.8802 	 1.087 	 94.937
0.5465551 	 17.1549132 	 1214.8204 	 1.087 	 94.912
0.5482805 	 17.3815358 	 1232.9252 	 1.087 	 94.910
0.5499887 	 17.6112051 	 1258.6554 	 1.088 	 94.925
0.5516790 	 17.8308713 	 1290.7875 	 1.087 	 94.917
0.5533508 	 18.0651101 	 1348.2995 	 1.087 	 94.927
0.5550064 	 18.2863728 	 1399.7417 	 1.086 	 94.919
0.5566445 	 18.5140108 	 1474.3204 	 1.086 	 94.882
0.5582669 	 18.7382875 	 1593.2102 	 1.085 	 94.880
0.5598725 	 18.9761587 	 1740.3509 	 1.085 	 94.900
0.5614624 	 19.2109591 	 1935.8207 	 1.084 	 94.904
0.5630354 	 19.4426618 	 2181.3703 	 1.084 	 94.853
0.5645934 	 19.6869358 	 2576.8078 	 1.083 	 94.881
0.5661341 	 19.9308540 	 3075.1321 	 1.082 	 94.900
0.5676606 	 20.1750011 	 3782.6053 	 1.082 	 94.841
0.5691723 	 20.4238883 	 4809.1630 	 1.081 	 94.861
0.5706662 	 20.6881835 	 6181.3520 	 1.081 	 94.866
0.5721462 	 20.9513534 	 7906.2728 	 1.082 	 94.874
0.5736091 	 21.2199636 	 9823.3584 	 1.082 	 94.817
0.5750562 	 21.5000995 	 12349.8392 	 1.082 	 94.844
0.5764866 	 21.7901562 	 14662.6177 	 1.083 	 94.811
0.5779010 	 22.0853162 	 17312.9751 	 1.083 	 94.825
0.5792982 	 22.3863011 	 19614.8771 	 1.084 	 94.777
0.5806783 	 22.7127581 	 22415.6859 	 1.086 	 94.775
0.5820403 	 23.0501531 	 25156.4231 	 1.087 	 94.783
0.5833848 	 23.3934156 	 27269.8641 	 1.089 	 94.753
0.5847115 	 23.7602182 	 29677.1503 	 1.091 	 94.779
0.5860216 	 24.1157631 	 31523.5819 	 1.093 	 94.719
0.5873126 	 24.4905397 	 33623.4432 	 1.096 	 94.723
0.5885864 	 24.8798696 	 34515.4583 	 1.098 	 94.706
0.5898409 	 25.2792229 	 35391.3182 	 1.099 	 94.706
0.5910785 	 25.6781557 	 36195.8990 	 1.102 	 94.715
0.5922989 	 26.0832152 	 36413.7309 	 1.104 	 94.668
0.5935009 	 26.5139886 	 36532.5723 	 1.107 	 94.646
0.5946853 	 26.9460665 	 37177.2661 	 1.109 	 94.668
0.5958520 	 27.3850724 	 37724.0924 	 1.110 	 94.649
0.5970014 	 27.8299784 	 38836.5813 	 1.112 	 94.648
0.5981349 	 28.2670979 	 40369.6186 	 1.112 	 94.614
0.5992515 	 28.7247319 	 41678.9324 	 1.111 	 94.631
0.6003522 	 29.1795832 	 43770.8782 	 1.111 	 94.658
0.6014364 	 29.6487139 	 47089.4446 	 1.109 	 94.659
0.6025062 	 30.1084150 	 50783.4643 	 1.108 	 94.672
0.6035600 	 30.5856659 	 55039.8640 	 1.106 	 94.665
0.6045986 	 31.0613854 	 59534.2920 	 1.103 	 94.660
0.6056225 	 31.5492597 	 63951.8036 	 1.099 	 94.675
0.6066321 	 32.0569341 	 68858.7542 	 1.095 	 94.691
0.6076276 	 32.5427000 	 73503.4942 	 1.090 	 94.677
0.6086079 	 33.0478982 	 78142.5650 	 1.084 	 94.690
0.6095752 	 33.5461975 	 83448.7889 	 1.078 	 94.656
0.6105291 	 34.0707530 	 88881.4958 	 1.070 	 94.712
0.6114696 	 34.5818226 	 96210.3181 	 1.062 	 94.686
0.6123969 	 35.1021176 	 107017.8391 	 1.054 	 94.654
0.6133125 	 35.6269408 	 123905.8965 	 1.046 	 94.688
0.6142149 	 36.1500348 	 146470.9055 	 1.038 	 94.678
0.6151057 	 36.6670334 	 180108.1882 	 1.030 	 94.643
0.6159842 	 37.1974745 	 225073.8066 	 1.023 	 94.669
0.6168512 	 37.7481651 	 281695.1062 	 1.016 	 94.687
0.6177064 	 38.3012922 	 349129.4915 	 1.010 	 94.693
0.6185501 	 38.8749598 	 426581.2570 	 1.006 	 94.655
0.6193815 	 39.4812179 	 504379.9298 	 1.003 	 94.656
0.6202006 	 40.1341804 	 575487.5944 	 1.001 	 94.673
0.6210080 	 40.8035070 	 645981.4778 	 1.000 	 94.625
0.6218015 	 41.5184329 	 712321.7590 	 0.999 	 94.634
0.6225819 	 42.2499625 	 765422.0108 	 1.000 	 94.650
0.6233490 	 43.0365403 	 813606.2948 	 0.999 	 94.648
0.6241031 	 43.8505928 	 852745.0242 	 1.000 	 94.650
0.6248442 	 44.6788635 	 884321.5440 	 1.001 	 94.633
0.6255710 	 45.5511893 	 908670.3591 	 1.002 	 94.636
0.6262844 	 46.4447268 	 927885.2781 	 1.002 	 94.623
0.6269843 	 47.3738892 	 942291.2255 	 1.004 	 94.627
0.6276715 	 48.3095203 	 955045.6352 	 1.004 	 94.622
0.6283459 	 49.2653472 	 965961.1370 	 1.005 	 94.613
0.6290071 	 50.2635006 	 973063.5104 	 1.005 	 94.574
0.6296562 	 51.2950002 	 979651.6155 	 1.007 	 94.585
