N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3784820 	 5.8489515 	 539.6472 	 1.068 	 95.327
0.3824534 	 5.9840440 	 548.8478 	 1.069 	 95.344
0.3863580 	 6.1173725 	 558.1925 	 1.070 	 95.305
0.3901984 	 6.2531948 	 571.5082 	 1.070 	 95.295
0.3939781 	 6.3905363 	 580.7467 	 1.072 	 95.263
0.3976992 	 6.5286169 	 589.2936 	 1.072 	 95.294
0.4013590 	 6.6696637 	 602.0472 	 1.073 	 95.259
0.4049606 	 6.8108579 	 611.7744 	 1.073 	 95.260
0.4085047 	 6.9546235 	 621.7502 	 1.074 	 95.255
0.4119948 	 7.0985405 	 637.1203 	 1.074 	 95.247
0.4154355 	 7.2441149 	 645.4094 	 1.075 	 95.232
0.4188199 	 7.3920474 	 653.8189 	 1.075 	 95.226
0.4221572 	 7.5425279 	 665.2316 	 1.076 	 95.233
0.4254421 	 7.6911594 	 675.3855 	 1.076 	 95.203
0.4286818 	 7.8435590 	 686.3299 	 1.077 	 95.224
0.4318700 	 7.9952180 	 696.8363 	 1.077 	 95.209
0.4350109 	 8.1500459 	 711.4399 	 1.078 	 95.188
0.4381090 	 8.3044952 	 722.2551 	 1.079 	 95.191
0.4411648 	 8.4612146 	 734.9677 	 1.079 	 95.149
0.4441785 	 8.6182240 	 740.1457 	 1.079 	 95.179
0.4471478 	 8.7810375 	 747.6195 	 1.081 	 95.164
0.4500752 	 8.9425771 	 751.7941 	 1.081 	 95.175
0.4529629 	 9.1023504 	 761.1546 	 1.080 	 95.148
0.4558099 	 9.2667127 	 781.8178 	 1.081 	 95.146
0.4586186 	 9.4330044 	 791.3408 	 1.082 	 95.137
0.4613903 	 9.5983575 	 805.9825 	 1.082 	 95.153
0.4641253 	 9.7668016 	 811.3351 	 1.083 	 95.119
0.4668225 	 9.9349630 	 826.0558 	 1.083 	 95.125
0.4694846 	 10.1057042 	 832.9553 	 1.083 	 95.127
0.4721089 	 10.2779196 	 840.0920 	 1.084 	 95.093
0.4747036 	 10.4501829 	 847.7438 	 1.084 	 95.112
0.4772642 	 10.6251392 	 857.9101 	 1.085 	 95.070
0.4797910 	 10.8011690 	 871.7994 	 1.085 	 95.114
0.4822882 	 10.9778015 	 884.7735 	 1.085 	 95.090
0.4847519 	 11.1580467 	 893.5822 	 1.085 	 95.104
0.4871834 	 11.3381638 	 907.3387 	 1.085 	 95.092
0.4895867 	 11.5163683 	 927.9387 	 1.086 	 95.069
0.4919576 	 11.6995373 	 931.0979 	 1.085 	 95.065
0.4943001 	 11.8850813 	 935.9538 	 1.085 	 95.069
0.4966166 	 12.0727580 	 944.5915 	 1.085 	 95.057
0.4989033 	 12.2549549 	 954.5627 	 1.085 	 95.059
0.5011612 	 12.4472543 	 968.1295 	 1.086 	 95.060
0.5033936 	 12.6335214 	 983.0543 	 1.085 	 95.068
0.5056005 	 12.8221161 	 997.0761 	 1.086 	 95.024
0.5077817 	 13.0126257 	 1003.3029 	 1.086 	 95.034
0.5099376 	 13.2102599 	 1015.6803 	 1.086 	 95.023
0.5120688 	 13.4048646 	 1019.3277 	 1.086 	 95.045
0.5141729 	 13.6022090 	 1028.3719 	 1.086 	 95.018
0.5162533 	 13.7993785 	 1038.9412 	 1.086 	 95.026
0.5183106 	 13.9986195 	 1057.9013 	 1.086 	 95.037
0.5203446 	 14.1961701 	 1068.9165 	 1.086 	 95.006
0.5223552 	 14.3967893 	 1080.5213 	 1.087 	 94.967
0.5243451 	 14.6061972 	 1096.5031 	 1.086 	 94.992
0.5263111 	 14.8104361 	 1119.0892 	 1.086 	 94.992
0.5282545 	 15.0142063 	 1132.5352 	 1.086 	 94.970
0.5301772 	 15.2255979 	 1138.2974 	 1.086 	 94.960
0.5320775 	 15.4388135 	 1158.6217 	 1.086 	 94.970
0.5339569 	 15.6460222 	 1156.4625 	 1.086 	 94.972
0.5358170 	 15.8577777 	 1170.6465 	 1.086 	 94.962
0.5376575 	 16.0650351 	 1188.8141 	 1.086 	 94.951
0.5394780 	 16.2821283 	 1202.8834 	 1.086 	 94.971
0.5412804 	 16.4953862 	 1215.6557 	 1.086 	 94.950
0.5430612 	 16.7170098 	 1232.9637 	 1.086 	 94.950
0.5448251 	 16.9312929 	 1243.9240 	 1.086 	 94.927
0.5465711 	 17.1496906 	 1268.8785 	 1.086 	 94.920
0.5482973 	 17.3760711 	 1296.0821 	 1.086 	 94.939
0.5500061 	 17.5938758 	 1330.6048 	 1.086 	 94.921
0.5516979 	 17.8161493 	 1380.8630 	 1.085 	 94.894
0.5533727 	 18.0455038 	 1445.2776 	 1.085 	 94.932
0.5550308 	 18.2693599 	 1520.0325 	 1.086 	 94.921
0.5566717 	 18.4883698 	 1640.6383 	 1.085 	 94.902
0.5582970 	 18.7219034 	 1841.0049 	 1.085 	 94.903
0.5599054 	 18.9391387 	 2192.5310 	 1.084 	 94.853
0.5614990 	 19.1644457 	 2848.4709 	 1.083 	 94.867
0.5630772 	 19.3826746 	 4013.0886 	 1.082 	 94.848
0.5646415 	 19.5958571 	 6169.0236 	 1.082 	 94.845
0.5661934 	 19.7866242 	 10630.6943 	 1.080 	 94.833
0.5677327 	 19.9749417 	 19243.8229 	 1.078 	 94.818
0.5692605 	 20.1478003 	 34932.1473 	 1.075 	 94.805
0.5707801 	 20.3213627 	 60555.1742 	 1.071 	 94.767
0.5722915 	 20.4846164 	 100843.1500 	 1.068 	 94.754
0.5737939 	 20.6398812 	 158981.5315 	 1.064 	 94.671
0.5752882 	 20.8143267 	 233793.9513 	 1.060 	 94.644
0.5767716 	 21.0019429 	 323583.6506 	 1.057 	 94.593
0.5782443 	 21.2247929 	 418365.4658 	 1.054 	 94.549
0.5797037 	 21.4753804 	 511358.8556 	 1.053 	 94.470
0.5811474 	 21.7648513 	 597034.6142 	 1.051 	 94.453
0.5825742 	 22.0729619 	 672318.9151 	 1.051 	 94.386
0.5839818 	 22.4133994 	 731257.7280 	 1.050 	 94.368
0.5853699 	 22.7819678 	 779798.9250 	 1.050 	 94.309
0.5867386 	 23.1690902 	 818516.5354 	 1.050 	 94.263
0.5880849 	 23.5781863 	 849299.2782 	 1.050 	 94.265
0.5894103 	 23.9940942 	 876671.5475 	 1.050 	 94.215
0.5907134 	 24.4281503 	 897521.4389 	 1.051 	 94.157
0.5919952 	 24.8865660 	 915740.8033 	 1.052 	 94.157
0.5932561 	 25.3459740 	 930475.9544 	 1.053 	 94.104
0.5944948 	 25.8191157 	 941511.4342 	 1.054 	 94.088
0.5957124 	 26.3052116 	 950270.3188 	 1.055 	 94.046
0.5969087 	 26.8110430 	 956612.1849 	 1.056 	 94.016
0.5980840 	 27.3288921 	 963628.6849 	 1.057 	 94.005
0.5992386 	 27.8506982 	 968971.4206 	 1.059 	 93.956
0.6003736 	 28.3804064 	 973822.8072 	 1.060 	 93.893
0.6014877 	 28.9450231 	 977277.3535 	 1.061 	 93.915
0.6025822 	 29.5045973 	 979399.1297 	 1.063 	 93.877
0.6036567 	 30.0771208 	 982130.6549 	 1.064 	 93.807
0.6047119 	 30.6764155 	 983800.4510 	 1.066 	 93.809
0.6057485 	 31.2780330 	 985789.5613 	 1.068 	 93.801
0.6067647 	 31.9055573 	 986916.9065 	 1.070 	 93.747
0.6077632 	 32.5276658 	 988243.5987 	 1.072 	 93.706
0.6087427 	 33.1808480 	 989313.7790 	 1.074 	 93.704
0.6097037 	 33.8477893 	 990484.5093 	 1.076 	 93.663
0.6106468 	 34.5290852 	 990922.4042 	 1.078 	 93.655
0.6115723 	 35.2077807 	 990936.6407 	 1.080 	 93.609
0.6124808 	 35.9066608 	 990757.4502 	 1.083 	 93.574
0.6133719 	 36.6452777 	 991431.4647 	 1.085 	 93.580
0.6142463 	 37.3628092 	 991552.4427 	 1.087 	 93.518
0.6151045 	 38.1373771 	 991864.7038 	 1.091 	 93.543
0.6159464 	 38.8999749 	 991669.3708 	 1.093 	 93.506
0.6167721 	 39.6799142 	 992327.7499 	 1.096 	 93.504
0.6175823 	 40.4653838 	 993018.1633 	 1.099 	 93.476
0.6183772 	 41.2712790 	 992629.6131 	 1.103 	 93.422
0.6191572 	 42.0814875 	 991882.9792 	 1.107 	 93.408
0.6199233 	 42.9167263 	 990824.3644 	 1.111 	 93.396
0.6206742 	 43.7751416 	 990092.7900 	 1.115 	 93.436
0.6214121 	 44.6203833 	 989740.8814 	 1.119 	 93.412
0.6221362 	 45.4710377 	 989288.0280 	 1.125 	 93.399
0.6228467 	 46.3361143 	 988914.8832 	 1.130 	 93.440
0.6235450 	 47.2008116 	 988019.6948 	 1.135 	 93.429
0.6242313 	 48.0662016 	 986257.0834 	 1.141 	 93.463
0.6249055 	 48.9188896 	 983957.1670 	 1.147 	 93.467
0.6255690 	 49.7893351 	 982404.6316 	 1.153 	 93.496
0.6262215 	 50.6296949 	 980143.9804 	 1.160 	 93.529
0.6268632 	 51.5258409 	 976822.1861 	 1.165 	 93.588
0.6274941 	 52.3778431 	 974575.0488 	 1.171 	 93.611
0.6281153 	 53.2618490 	 970621.1641 	 1.176 	 93.643
0.6287273 	 54.1711496 	 968159.1228 	 1.180 	 93.645
0.6293289 	 55.1229259 	 965814.2464 	 1.181 	 93.690
0.6299200 	 56.0807496 	 962255.0259 	 1.181 	 93.706
