N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221579 	 7.5393129 	 641.3137 	 1.076 	 95.216
0.4254449 	 7.6897958 	 655.4573 	 1.077 	 95.191
0.4286840 	 7.8431154 	 664.6184 	 1.078 	 95.204
0.4318705 	 7.9939167 	 678.5547 	 1.078 	 95.188
0.4350157 	 8.1488316 	 689.9143 	 1.078 	 95.184
0.4381129 	 8.3048411 	 705.5828 	 1.079 	 95.176
0.4411640 	 8.4616124 	 717.8292 	 1.080 	 95.185
0.4441747 	 8.6211586 	 728.2747 	 1.079 	 95.167
0.4471446 	 8.7814321 	 745.0760 	 1.080 	 95.175
0.4500731 	 8.9408542 	 755.1210 	 1.080 	 95.147
0.4529619 	 9.1004117 	 765.9826 	 1.081 	 95.146
0.4558091 	 9.2667285 	 771.6123 	 1.081 	 95.126
0.4586163 	 9.4330085 	 778.3030 	 1.082 	 95.145
0.4613843 	 9.5973050 	 789.0717 	 1.082 	 95.108
0.4641159 	 9.7657702 	 796.8167 	 1.082 	 95.130
0.4668147 	 9.9340505 	 803.8845 	 1.083 	 95.112
0.4694764 	 10.1033199 	 817.5488 	 1.083 	 95.122
0.4721049 	 10.2768851 	 824.1602 	 1.084 	 95.111
0.4746961 	 10.4483779 	 823.4462 	 1.084 	 95.124
0.4772558 	 10.6261950 	 838.0988 	 1.084 	 95.118
0.4797827 	 10.8000946 	 848.6997 	 1.084 	 95.098
0.4822792 	 10.9789137 	 857.9084 	 1.085 	 95.107
0.4847391 	 11.1581370 	 873.2877 	 1.085 	 95.085
0.4871718 	 11.3369880 	 890.2042 	 1.085 	 95.058
0.4895744 	 11.5161671 	 898.4615 	 1.085 	 95.081
0.4919499 	 11.6993307 	 907.3195 	 1.085 	 95.077
0.4942933 	 11.8839158 	 921.5275 	 1.086 	 95.081
0.4966093 	 12.0672970 	 926.9769 	 1.086 	 95.077
0.4988957 	 12.2561518 	 940.5143 	 1.086 	 95.018
0.5011541 	 12.4449163 	 943.9213 	 1.087 	 95.044
0.5033879 	 12.6310160 	 953.1085 	 1.086 	 95.032
0.5055950 	 12.8231100 	 968.0134 	 1.087 	 95.044
0.5077745 	 13.0169108 	 970.8976 	 1.087 	 95.045
0.5099309 	 13.2076015 	 979.2126 	 1.087 	 95.030
0.5120616 	 13.4022411 	 989.1583 	 1.087 	 95.013
0.5141669 	 13.5995320 	 1004.5706 	 1.087 	 95.031
0.5162486 	 13.7982219 	 1020.9883 	 1.087 	 95.014
0.5183055 	 13.9968987 	 1030.3251 	 1.087 	 94.998
0.5203410 	 14.1985540 	 1033.3762 	 1.087 	 95.011
0.5223511 	 14.3992286 	 1045.7170 	 1.087 	 95.013
0.5243399 	 14.6063482 	 1054.8684 	 1.088 	 95.013
0.5263060 	 14.8087485 	 1072.1024 	 1.088 	 94.968
0.5282501 	 15.0188670 	 1081.0061 	 1.088 	 94.974
0.5301724 	 15.2229661 	 1095.3241 	 1.088 	 94.994
0.5320747 	 15.4290115 	 1112.1558 	 1.087 	 94.972
0.5339563 	 15.6385324 	 1129.5662 	 1.088 	 94.952
0.5358168 	 15.8495003 	 1135.2028 	 1.087 	 94.977
0.5376583 	 16.0605407 	 1144.2615 	 1.089 	 94.942
0.5394792 	 16.2822109 	 1166.2409 	 1.089 	 94.967
0.5412803 	 16.4923363 	 1184.0346 	 1.087 	 94.933
0.5430615 	 16.7138848 	 1203.8126 	 1.086 	 94.934
0.5448260 	 16.9378545 	 1225.1012 	 1.086 	 94.942
0.5465705 	 17.1550119 	 1249.0571 	 1.086 	 94.925
0.5482958 	 17.3792334 	 1267.6122 	 1.086 	 94.911
0.5500026 	 17.6101470 	 1289.5126 	 1.086 	 94.942
0.5516924 	 17.8349943 	 1321.6532 	 1.086 	 94.909
0.5533648 	 18.0641468 	 1358.4115 	 1.085 	 94.907
0.5550197 	 18.2894311 	 1421.0053 	 1.085 	 94.917
0.5566577 	 18.5185424 	 1501.6116 	 1.083 	 94.892
0.5582797 	 18.7533621 	 1608.7393 	 1.083 	 94.924
0.5598847 	 18.9834108 	 1742.2918 	 1.081 	 94.890
0.5614737 	 19.2252408 	 1949.1941 	 1.080 	 94.899
0.5630454 	 19.4607976 	 2242.0562 	 1.079 	 94.877
0.5646017 	 19.6990622 	 2660.8535 	 1.078 	 94.889
0.5661433 	 19.9322623 	 3346.0117 	 1.076 	 94.867
0.5676687 	 20.1655101 	 4403.8581 	 1.074 	 94.868
0.5691806 	 20.3962341 	 6031.6840 	 1.072 	 94.865
0.5706778 	 20.6287376 	 8623.8989 	 1.069 	 94.872
0.5721624 	 20.8546243 	 12513.4160 	 1.066 	 94.872
0.5736337 	 21.0820507 	 18837.8864 	 1.061 	 94.890
0.5750919 	 21.2964721 	 28971.0037 	 1.056 	 94.894
0.5765401 	 21.4952006 	 45760.4597 	 1.052 	 94.902
0.5779788 	 21.6895535 	 71174.1376 	 1.047 	 94.930
0.5794069 	 21.8725154 	 109891.6814 	 1.041 	 94.972
0.5808272 	 22.0318412 	 168129.0397 	 1.035 	 95.032
0.5822410 	 22.1968603 	 247535.3776 	 1.030 	 95.043
0.5836465 	 22.3701858 	 346029.5625 	 1.027 	 95.118
0.5850432 	 22.5640362 	 452693.6936 	 1.023 	 95.135
0.5864285 	 22.7865249 	 564493.0519 	 1.021 	 95.157
0.5878023 	 23.0520251 	 664927.6637 	 1.019 	 95.197
0.5891630 	 23.3419976 	 752001.0452 	 1.019 	 95.214
0.5905072 	 23.6696893 	 820052.8046 	 1.019 	 95.217
0.5918346 	 24.0329045 	 871779.7139 	 1.020 	 95.239
0.5931438 	 24.4273581 	 909002.3085 	 1.021 	 95.235
0.5944331 	 24.8327366 	 935881.3020 	 1.022 	 95.224
0.5957014 	 25.2629712 	 956499.1354 	 1.023 	 95.237
0.5969495 	 25.7167575 	 969957.1617 	 1.024 	 95.255
0.5981785 	 26.1840694 	 979750.7191 	 1.026 	 95.273
0.5993864 	 26.6597211 	 985687.3879 	 1.027 	 95.253
0.6005739 	 27.1405041 	 990142.4159 	 1.028 	 95.222
0.6017417 	 27.6601799 	 992758.2401 	 1.029 	 95.264
0.6028894 	 28.1683793 	 995469.6146 	 1.029 	 95.249
0.6040185 	 28.7019026 	 996936.5993 	 1.031 	 95.241
0.6051272 	 29.2348701 	 997639.5424 	 1.032 	 95.221
0.6062173 	 29.7841488 	 998356.7335 	 1.032 	 95.211
0.6072877 	 30.3493338 	 998830.3710 	 1.032 	 95.212
0.6083396 	 30.9358893 	 999178.1842 	 1.034 	 95.202
0.6093728 	 31.5319081 	 999320.1283 	 1.035 	 95.203
0.6103876 	 32.1244898 	 999608.0441 	 1.035 	 95.221
0.6113839 	 32.7346707 	 999788.0130 	 1.036 	 95.173
0.6123630 	 33.3726301 	 999784.0143 	 1.036 	 95.176
0.6133252 	 34.0147049 	 999876.0055 	 1.037 	 95.186
0.6142690 	 34.6605368 	 999882.0053 	 1.037 	 95.176
0.6151967 	 35.3467723 	 999920.0024 	 1.038 	 95.194
0.6161070 	 36.0221546 	 999994.0000 	 1.038 	 95.180
0.6170011 	 36.7222451 	 1000000.0000 	 1.039 	 95.169
0.6178787 	 37.4367079 	 1000000.0000 	 1.039 	 95.166
0.6187412 	 38.1599366 	 1000000.0000 	 1.039 	 95.163
0.6195878 	 38.8998005 	 1000000.0000 	 1.039 	 95.165
0.6204184 	 39.6598341 	 1000000.0000 	 1.039 	 95.156
0.6212342 	 40.4421147 	 1000000.0000 	 1.038 	 95.170
0.6220350 	 41.2315243 	 1000000.0000 	 1.039 	 95.171
0.6228211 	 42.0358802 	 1000000.0000 	 1.039 	 95.144
0.6235924 	 42.8429794 	 1000000.0000 	 1.039 	 95.103
0.6243493 	 43.6989612 	 1000000.0000 	 1.039 	 95.165
0.6250923 	 44.5505273 	 1000000.0000 	 1.039 	 95.164
0.6258216 	 45.4115402 	 1000000.0000 	 1.039 	 95.133
0.6265377 	 46.3153777 	 1000000.0000 	 1.039 	 95.139
0.6272404 	 47.2103981 	 1000000.0000 	 1.038 	 95.149
0.6279303 	 48.1365797 	 1000000.0000 	 1.037 	 95.139
0.6286070 	 49.0664191 	 1000000.0000 	 1.038 	 95.110
0.6292716 	 50.0490799 	 1000000.0000 	 1.037 	 95.123
0.6299238 	 51.0179290 	 1000000.0000 	 1.037 	 95.106
