N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640433 	 3.1856309 	 308.0929 	 1.047 	 95.581
0.2701757 	 3.2850349 	 319.1073 	 1.047 	 95.585
0.2761763 	 3.3857614 	 331.0070 	 1.048 	 95.574
0.2820537 	 3.4880066 	 340.8792 	 1.050 	 95.555
0.2878077 	 3.5923528 	 351.6042 	 1.050 	 95.542
0.2934450 	 3.6980624 	 361.0577 	 1.052 	 95.542
0.2989705 	 3.8036206 	 370.1027 	 1.053 	 95.497
0.3043796 	 3.9125111 	 381.0289 	 1.054 	 95.492
0.3096930 	 4.0222621 	 388.5180 	 1.055 	 95.489
0.3148988 	 4.1342643 	 398.9698 	 1.056 	 95.490
0.3200036 	 4.2472936 	 407.4361 	 1.057 	 95.454
0.3250139 	 4.3633295 	 416.3426 	 1.057 	 95.491
0.3299277 	 4.4767112 	 426.7167 	 1.059 	 95.424
0.3347444 	 4.5943958 	 436.1197 	 1.060 	 95.414
0.3394803 	 4.7131984 	 443.3482 	 1.061 	 95.427
0.3441244 	 4.8346034 	 454.0314 	 1.062 	 95.447
0.3486863 	 4.9556288 	 463.5241 	 1.062 	 95.401
0.3531651 	 5.0789016 	 471.1365 	 1.064 	 95.401
0.3575685 	 5.2035993 	 480.6583 	 1.064 	 95.373
0.3618960 	 5.3292803 	 492.6113 	 1.065 	 95.351
0.3661432 	 5.4566854 	 501.9534 	 1.066 	 95.351
0.3703183 	 5.5866361 	 510.3622 	 1.067 	 95.358
0.3744259 	 5.7170374 	 523.9114 	 1.067 	 95.348
0.3784598 	 5.8474038 	 534.2380 	 1.068 	 95.328
0.3824274 	 5.9802662 	 545.8514 	 1.069 	 95.296
0.3863336 	 6.1164922 	 554.8817 	 1.070 	 95.304
0.3901762 	 6.2532219 	 566.3243 	 1.070 	 95.296
0.3939578 	 6.3894816 	 579.9629 	 1.071 	 95.278
0.3976777 	 6.5285885 	 589.3227 	 1.071 	 95.279
0.4013381 	 6.6697107 	 596.2686 	 1.072 	 95.296
0.4049411 	 6.8096251 	 606.9853 	 1.074 	 95.254
0.4084880 	 6.9551529 	 618.1672 	 1.074 	 95.261
0.4119799 	 7.0992719 	 631.2183 	 1.074 	 95.255
0.4154179 	 7.2445583 	 638.5547 	 1.076 	 95.237
0.4188061 	 7.3921918 	 647.7260 	 1.076 	 95.226
0.4221414 	 7.5428768 	 657.7728 	 1.076 	 95.259
0.4254279 	 7.6906414 	 668.5099 	 1.077 	 95.205
0.4286638 	 7.8417189 	 680.9470 	 1.077 	 95.199
0.4318547 	 7.9953911 	 697.1188 	 1.078 	 95.195
0.4349959 	 8.1495997 	 712.6036 	 1.078 	 95.194
0.4380948 	 8.3032395 	 724.6542 	 1.078 	 95.192
0.4411490 	 8.4620576 	 731.2900 	 1.079 	 95.169
0.4441599 	 8.6201806 	 739.0860 	 1.080 	 95.200
0.4471285 	 8.7781378 	 751.9304 	 1.080 	 95.150
0.4500556 	 8.9408515 	 761.3303 	 1.081 	 95.162
0.4529421 	 9.1025896 	 772.3888 	 1.080 	 95.154
0.4557920 	 9.2628088 	 783.7099 	 1.080 	 95.116
0.4586009 	 9.4302254 	 795.5092 	 1.081 	 95.153
0.4613713 	 9.6007822 	 811.7559 	 1.082 	 95.150
0.4641056 	 9.7641312 	 817.7094 	 1.082 	 95.114
0.4668038 	 9.9349675 	 825.1916 	 1.082 	 95.122
0.4694660 	 10.1049736 	 835.3001 	 1.083 	 95.114
0.4720929 	 10.2747252 	 847.8477 	 1.084 	 95.105
0.4746903 	 10.4482778 	 853.0199 	 1.084 	 95.115
0.4772508 	 10.6228388 	 863.6901 	 1.084 	 95.110
0.4797785 	 10.8038362 	 876.1827 	 1.084 	 95.113
0.4822750 	 10.9761606 	 895.2268 	 1.084 	 95.069
0.4847385 	 11.1574265 	 902.8124 	 1.085 	 95.082
0.4871713 	 11.3344255 	 905.5667 	 1.085 	 95.076
0.4895737 	 11.5165547 	 917.6099 	 1.085 	 95.081
0.4919496 	 11.6988982 	 937.7225 	 1.086 	 95.107
0.4942939 	 11.8819281 	 949.6640 	 1.086 	 95.071
0.4966084 	 12.0671773 	 962.3889 	 1.085 	 95.050
0.4988971 	 12.2538326 	 965.9278 	 1.086 	 95.070
0.5011571 	 12.4437768 	 971.5673 	 1.087 	 95.050
0.5033910 	 12.6296662 	 985.8248 	 1.086 	 95.020
0.5055974 	 12.8270228 	 1000.3160 	 1.087 	 95.074
0.5077778 	 13.0163801 	 1011.1686 	 1.087 	 95.024
0.5099310 	 13.2098314 	 1017.8557 	 1.087 	 95.023
0.5120607 	 13.4042739 	 1028.7684 	 1.087 	 95.012
0.5141659 	 13.5997189 	 1036.8852 	 1.088 	 95.008
0.5162476 	 13.7944040 	 1045.9430 	 1.088 	 94.998
0.5183047 	 13.9991914 	 1060.5195 	 1.089 	 95.016
0.5203391 	 14.2006682 	 1071.0165 	 1.088 	 95.004
0.5223491 	 14.4057157 	 1075.7157 	 1.088 	 95.028
0.5243365 	 14.6024119 	 1085.9967 	 1.088 	 95.001
0.5263036 	 14.8060059 	 1093.5980 	 1.087 	 95.005
0.5282489 	 15.0130691 	 1110.2703 	 1.088 	 94.976
0.5301727 	 15.2213030 	 1125.8507 	 1.087 	 94.973
0.5320722 	 15.4303618 	 1138.7440 	 1.087 	 94.984
0.5339521 	 15.6418114 	 1146.4431 	 1.087 	 94.968
0.5358122 	 15.8522707 	 1160.2762 	 1.087 	 94.940
0.5376523 	 16.0676950 	 1179.0828 	 1.087 	 94.948
0.5394729 	 16.2830551 	 1194.7451 	 1.087 	 94.949
0.5412725 	 16.5021134 	 1215.2272 	 1.087 	 94.964
0.5430535 	 16.7184796 	 1226.8650 	 1.087 	 94.951
0.5448166 	 16.9356712 	 1246.5912 	 1.087 	 94.918
0.5465621 	 17.1591006 	 1273.5390 	 1.087 	 94.940
0.5482890 	 17.3768055 	 1307.4348 	 1.086 	 94.896
0.5499963 	 17.5973947 	 1346.9970 	 1.087 	 94.897
0.5516862 	 17.8230665 	 1385.6993 	 1.086 	 94.927
0.5533601 	 18.0528138 	 1434.7374 	 1.087 	 94.920
0.5550166 	 18.2777662 	 1499.9480 	 1.086 	 94.914
0.5566572 	 18.5058249 	 1581.3954 	 1.086 	 94.915
0.5582797 	 18.7345904 	 1683.6110 	 1.085 	 94.907
0.5598866 	 18.9653301 	 1826.6036 	 1.085 	 94.918
0.5614761 	 19.2023156 	 1984.5316 	 1.085 	 94.890
0.5630502 	 19.4373169 	 2196.3530 	 1.085 	 94.870
0.5646092 	 19.6749242 	 2463.9037 	 1.085 	 94.872
0.5661535 	 19.9125272 	 2814.6230 	 1.084 	 94.871
0.5676819 	 20.1499131 	 3299.9023 	 1.084 	 94.854
0.5691948 	 20.3996623 	 3954.9104 	 1.084 	 94.863
0.5706923 	 20.6503265 	 4818.4216 	 1.085 	 94.856
0.5721732 	 20.8933718 	 6073.1054 	 1.085 	 94.838
0.5736409 	 21.1550117 	 7603.9434 	 1.084 	 94.827
0.5750931 	 21.4229790 	 9693.3962 	 1.085 	 94.829
0.5765302 	 21.6883827 	 12513.0817 	 1.085 	 94.839
0.5779508 	 21.9691604 	 16218.2320 	 1.084 	 94.831
0.5793565 	 22.2464836 	 21208.7150 	 1.084 	 94.765
0.5807472 	 22.5381310 	 27922.6247 	 1.085 	 94.783
0.5821222 	 22.8419718 	 37114.9887 	 1.085 	 94.785
0.5834813 	 23.1595459 	 48517.7464 	 1.084 	 94.759
0.5848252 	 23.4737218 	 61670.9596 	 1.084 	 94.701
0.5861508 	 23.8130859 	 77346.0181 	 1.084 	 94.740
0.5874602 	 24.1641308 	 95069.1722 	 1.085 	 94.722
0.5887528 	 24.5266468 	 113458.8077 	 1.084 	 94.666
0.5900269 	 24.9066533 	 133425.2522 	 1.085 	 94.675
0.5912852 	 25.2977714 	 154912.4931 	 1.085 	 94.660
0.5925239 	 25.7032028 	 176210.7479 	 1.086 	 94.636
0.5937455 	 26.1200780 	 198758.7554 	 1.087 	 94.623
0.5949504 	 26.5549136 	 221843.1004 	 1.086 	 94.598
0.5961368 	 26.9994366 	 240590.3815 	 1.087 	 94.554
0.5973034 	 27.4499827 	 260836.1540 	 1.087 	 94.532
0.5984532 	 27.9101723 	 280448.0167 	 1.088 	 94.502
0.5995849 	 28.4029114 	 299033.1874 	 1.089 	 94.521
0.6006975 	 28.8924134 	 314644.9487 	 1.091 	 94.506
0.6017931 	 29.3892270 	 330933.7516 	 1.092 	 94.472
0.6028718 	 29.9090598 	 347433.1619 	 1.094 	 94.472
0.6039332 	 30.4106957 	 359871.8898 	 1.096 	 94.426
0.6049782 	 30.9308638 	 374629.2167 	 1.098 	 94.480
0.6060077 	 31.4405987 	 384525.4530 	 1.101 	 94.456
0.6070212 	 31.9634484 	 397313.7487 	 1.103 	 94.460
0.6080194 	 32.4946363 	 403953.5876 	 1.107 	 94.472
0.6090026 	 33.0135361 	 409377.3487 	 1.111 	 94.448
0.6099713 	 33.5319948 	 408033.1745 	 1.116 	 94.446
0.6109266 	 34.0508851 	 406181.6145 	 1.121 	 94.431
0.6118676 	 34.5693944 	 398145.5865 	 1.126 	 94.426
0.6127955 	 35.1170606 	 390315.5018 	 1.132 	 94.473
0.6137103 	 35.6528032 	 382704.3202 	 1.139 	 94.465
0.6146124 	 36.1837494 	 379402.8491 	 1.146 	 94.460
0.6155029 	 36.7080279 	 384052.2274 	 1.152 	 94.438
0.6163804 	 37.2628265 	 396945.8704 	 1.158 	 94.422
0.6172464 	 37.8334893 	 418292.5973 	 1.165 	 94.420
0.6181000 	 38.4128628 	 450508.4669 	 1.172 	 94.387
0.6189409 	 39.0211407 	 494941.2506 	 1.179 	 94.398
0.6197700 	 39.6418279 	 544904.7673 	 1.185 	 94.396
0.6205869 	 40.2831040 	 598622.4658 	 1.191 	 94.403
0.6213907 	 40.9524723 	 651691.9078 	 1.195 	 94.360
0.6221822 	 41.6481725 	 704950.5394 	 1.200 	 94.336
0.6229610 	 42.3931392 	 748551.8554 	 1.204 	 94.320
0.6237267 	 43.1491571 	 792389.6377 	 1.207 	 94.290
0.6244795 	 43.9414669 	 828564.8516 	 1.211 	 94.302
0.6252194 	 44.7620840 	 860428.2521 	 1.214 	 94.285
0.6259453 	 45.6177370 	 886735.3238 	 1.217 	 94.284
0.6266587 	 46.4800594 	 907444.8229 	 1.220 	 94.245
0.6273586 	 47.3793170 	 922966.6340 	 1.223 	 94.221
0.6280463 	 48.2993286 	 936199.2784 	 1.224 	 94.259
0.6287205 	 49.2280617 	 949915.2837 	 1.227 	 94.190
0.6293827 	 50.2029750 	 959316.8581 	 1.229 	 94.200
