N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3487175 	 4.9569147 	 456.1073 	 1.062 	 95.404
0.3531996 	 5.0798161 	 463.1674 	 1.063 	 95.370
0.3576050 	 5.2028129 	 473.4927 	 1.064 	 95.347
0.3619314 	 5.3302679 	 482.2343 	 1.065 	 95.360
0.3661822 	 5.4578606 	 496.9508 	 1.066 	 95.374
0.3703615 	 5.5870953 	 508.9520 	 1.066 	 95.336
0.3744652 	 5.7171247 	 520.8400 	 1.068 	 95.321
0.3785000 	 5.8509372 	 530.9475 	 1.069 	 95.345
0.3824651 	 5.9840457 	 539.9756 	 1.069 	 95.330
0.3863673 	 6.1159837 	 549.4983 	 1.069 	 95.285
0.3902109 	 6.2539713 	 559.6553 	 1.070 	 95.325
0.3939892 	 6.3915969 	 565.5073 	 1.071 	 95.286
0.3977095 	 6.5290474 	 578.0996 	 1.072 	 95.273
0.4013651 	 6.6712724 	 586.8439 	 1.072 	 95.282
0.4049676 	 6.8118682 	 596.6167 	 1.073 	 95.254
0.4085137 	 6.9545853 	 606.2784 	 1.074 	 95.272
0.4120060 	 7.0992766 	 615.5076 	 1.074 	 95.262
0.4154461 	 7.2471996 	 623.3009 	 1.075 	 95.261
0.4188335 	 7.3931211 	 637.5410 	 1.076 	 95.248
0.4221697 	 7.5433947 	 643.0179 	 1.077 	 95.258
0.4254581 	 7.6923596 	 654.4411 	 1.077 	 95.205
0.4286988 	 7.8443282 	 665.3050 	 1.077 	 95.206
0.4318885 	 7.9957734 	 674.4820 	 1.078 	 95.203
0.4350329 	 8.1494694 	 677.8614 	 1.078 	 95.179
0.4381284 	 8.3072577 	 685.9348 	 1.078 	 95.209
0.4411816 	 8.4629462 	 697.8404 	 1.079 	 95.172
0.4441915 	 8.6220599 	 716.6589 	 1.079 	 95.182
0.4471601 	 8.7807550 	 721.6677 	 1.080 	 95.170
0.4500885 	 8.9401734 	 733.3968 	 1.081 	 95.147
0.4529766 	 9.1037896 	 742.0167 	 1.081 	 95.165
0.4558261 	 9.2658099 	 752.3292 	 1.082 	 95.121
0.4586355 	 9.4345362 	 764.4583 	 1.082 	 95.182
0.4614053 	 9.5978552 	 776.7985 	 1.082 	 95.119
0.4641386 	 9.7684198 	 780.1233 	 1.082 	 95.140
0.4668363 	 9.9360517 	 784.2348 	 1.083 	 95.131
0.4694985 	 10.1050310 	 791.5879 	 1.084 	 95.105
0.4721264 	 10.2801193 	 805.2125 	 1.083 	 95.114
0.4747187 	 10.4554001 	 809.7946 	 1.084 	 95.120
0.4772790 	 10.6243199 	 820.1435 	 1.083 	 95.089
0.4798061 	 10.8017668 	 834.6383 	 1.084 	 95.095
0.4822999 	 10.9811457 	 845.0422 	 1.085 	 95.111
0.4847619 	 11.1579483 	 860.5797 	 1.085 	 95.075
0.4871939 	 11.3366865 	 880.9737 	 1.085 	 95.055
0.4895946 	 11.5184564 	 890.1309 	 1.086 	 95.053
0.4919678 	 11.7011609 	 899.4600 	 1.086 	 95.078
0.4943120 	 11.8847802 	 912.1787 	 1.085 	 95.045
0.4966265 	 12.0721559 	 922.8154 	 1.086 	 95.043
0.4989125 	 12.2546034 	 936.5876 	 1.086 	 95.051
0.5011734 	 12.4413670 	 945.5274 	 1.086 	 95.064
0.5034059 	 12.6352458 	 952.5858 	 1.086 	 95.036
0.5056137 	 12.8227428 	 961.4022 	 1.087 	 95.053
0.5077939 	 13.0192799 	 973.2142 	 1.087 	 95.034
0.5099481 	 13.2107160 	 986.1227 	 1.087 	 95.039
0.5120777 	 13.4043944 	 998.6943 	 1.087 	 95.031
0.5141824 	 13.6052437 	 1010.5176 	 1.087 	 95.034
0.5162622 	 13.7986492 	 1010.7665 	 1.087 	 95.022
0.5183198 	 13.9975874 	 1024.8485 	 1.087 	 95.004
0.5203535 	 14.1994485 	 1037.8050 	 1.087 	 94.978
0.5223636 	 14.4031595 	 1051.6238 	 1.088 	 95.024
0.5243497 	 14.6063043 	 1069.6692 	 1.088 	 95.005
0.5263166 	 14.8095308 	 1084.5432 	 1.089 	 94.984
0.5282610 	 15.0175821 	 1094.1149 	 1.088 	 95.004
0.5301841 	 15.2244401 	 1108.9150 	 1.087 	 94.967
0.5320856 	 15.4271362 	 1115.7228 	 1.088 	 94.961
0.5339657 	 15.6368151 	 1127.0292 	 1.087 	 94.953
0.5358267 	 15.8542778 	 1145.0255 	 1.087 	 94.966
0.5376671 	 16.0661385 	 1161.3055 	 1.087 	 94.965
0.5394876 	 16.2811294 	 1174.9145 	 1.087 	 94.972
0.5412897 	 16.4895332 	 1189.0596 	 1.087 	 94.933
0.5430715 	 16.7069362 	 1218.2137 	 1.086 	 94.925
0.5448355 	 16.9267736 	 1239.5210 	 1.086 	 94.949
0.5465799 	 17.1430920 	 1262.6722 	 1.085 	 94.924
0.5483065 	 17.3664878 	 1275.6723 	 1.086 	 94.946
0.5500151 	 17.5928490 	 1299.0840 	 1.085 	 94.920
0.5517067 	 17.8185180 	 1329.3105 	 1.085 	 94.933
0.5533815 	 18.0460517 	 1367.4577 	 1.086 	 94.905
0.5550379 	 18.2689866 	 1434.0834 	 1.085 	 94.901
0.5566789 	 18.5001577 	 1518.5182 	 1.085 	 94.928
0.5583027 	 18.7286041 	 1662.8984 	 1.084 	 94.917
0.5599094 	 18.9639816 	 1868.4809 	 1.083 	 94.899
0.5614999 	 19.1930278 	 2167.7718 	 1.083 	 94.865
0.5630739 	 19.4307524 	 2603.5797 	 1.081 	 94.885
0.5646334 	 19.6661389 	 3311.8320 	 1.080 	 94.883
0.5661779 	 19.9020317 	 4366.5386 	 1.079 	 94.870
0.5677060 	 20.1389529 	 5919.8822 	 1.077 	 94.838
0.5692206 	 20.3801065 	 8085.3378 	 1.075 	 94.850
0.5707195 	 20.6247151 	 11052.4393 	 1.073 	 94.813
0.5722037 	 20.8656872 	 15479.1771 	 1.070 	 94.805
0.5736737 	 21.1186484 	 21457.1495 	 1.068 	 94.781
0.5751285 	 21.3739213 	 28681.7784 	 1.065 	 94.807
0.5765697 	 21.6414958 	 38260.5480 	 1.061 	 94.787
0.5779951 	 21.9177450 	 48012.1734 	 1.058 	 94.738
0.5794043 	 22.2017656 	 59458.7303 	 1.055 	 94.740
0.5807987 	 22.4993185 	 72896.9017 	 1.052 	 94.741
0.5821762 	 22.8085506 	 87425.1525 	 1.049 	 94.717
0.5835368 	 23.1251315 	 102737.6726 	 1.047 	 94.647
0.5848812 	 23.4614509 	 119197.5633 	 1.045 	 94.695
0.5862083 	 23.8080081 	 134578.4947 	 1.043 	 94.672
0.5875184 	 24.1657064 	 148266.4642 	 1.041 	 94.683
0.5888117 	 24.5299916 	 164065.3814 	 1.040 	 94.630
0.5900860 	 24.9024228 	 178736.1953 	 1.038 	 94.606
0.5913435 	 25.2935157 	 192153.8647 	 1.036 	 94.617
0.5925833 	 25.6891258 	 208375.2129 	 1.036 	 94.631
0.5938059 	 26.1003365 	 222286.4746 	 1.034 	 94.596
0.5950110 	 26.5048332 	 237523.2777 	 1.033 	 94.580
0.5961980 	 26.9439522 	 251836.4058 	 1.033 	 94.622
0.5973681 	 27.3668366 	 265322.1300 	 1.032 	 94.586
0.5985210 	 27.8109178 	 281192.0017 	 1.032 	 94.557
0.5996568 	 28.2721383 	 296239.6664 	 1.031 	 94.599
0.6007750 	 28.7429963 	 309694.3379 	 1.031 	 94.597
0.6018779 	 29.2173113 	 326154.9158 	 1.032 	 94.583
0.6029628 	 29.7093427 	 344876.9704 	 1.031 	 94.575
0.6040315 	 30.2096377 	 361838.5488 	 1.032 	 94.568
0.6050842 	 30.7414827 	 379321.7926 	 1.031 	 94.620
0.6061185 	 31.2701661 	 396004.5750 	 1.032 	 94.566
0.6071370 	 31.8164047 	 410094.5362 	 1.033 	 94.555
0.6081393 	 32.3738585 	 426216.3598 	 1.033 	 94.559
0.6091254 	 32.9506356 	 444161.3610 	 1.032 	 94.553
0.6100959 	 33.5327577 	 465033.9794 	 1.031 	 94.562
0.6110496 	 34.1400299 	 484408.0652 	 1.031 	 94.556
0.6119878 	 34.7560992 	 504576.3257 	 1.030 	 94.536
0.6129100 	 35.3840822 	 527463.6049 	 1.028 	 94.523
0.6138165 	 36.0215603 	 551675.9879 	 1.026 	 94.514
0.6147082 	 36.6747612 	 574479.5025 	 1.025 	 94.512
0.6155846 	 37.3219823 	 600015.4347 	 1.023 	 94.491
0.6164462 	 38.0026824 	 628007.8069 	 1.021 	 94.483
0.6172935 	 38.6954120 	 654565.7908 	 1.020 	 94.517
0.6181274 	 39.3985278 	 685310.7620 	 1.017 	 94.479
0.6189457 	 40.1228400 	 713931.4616 	 1.016 	 94.506
0.6197502 	 40.8359481 	 743141.1742 	 1.014 	 94.477
0.6205421 	 41.5769981 	 772970.4101 	 1.013 	 94.484
0.6213204 	 42.3326433 	 798662.2410 	 1.012 	 94.497
0.6220841 	 43.1048006 	 827773.2727 	 1.011 	 94.476
0.6228354 	 43.9039879 	 853009.1883 	 1.010 	 94.458
0.6235737 	 44.7019205 	 873733.9303 	 1.011 	 94.460
0.6242994 	 45.5472350 	 894388.4941 	 1.011 	 94.463
0.6250117 	 46.3991534 	 910589.6555 	 1.012 	 94.460
0.6257116 	 47.2697306 	 926858.1169 	 1.011 	 94.486
0.6263986 	 48.1492260 	 938825.4477 	 1.013 	 94.444
0.6270733 	 49.0789714 	 950198.1463 	 1.014 	 94.452
0.6277366 	 50.0109361 	 956689.4993 	 1.016 	 94.464
0.6283878 	 50.9530010 	 963016.2136 	 1.018 	 94.448
0.6290266 	 51.9506699 	 967874.5442 	 1.020 	 94.466
0.6296543 	 52.9311428 	 971593.9101 	 1.022 	 94.442
