N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558010 	 9.2674599 	 786.2766 	 1.082 	 95.160
0.4586107 	 9.4316368 	 791.1388 	 1.083 	 95.130
0.4613803 	 9.6007670 	 798.9121 	 1.083 	 95.185
0.4641158 	 9.7641839 	 806.4725 	 1.083 	 95.155
0.4668122 	 9.9336362 	 808.9407 	 1.084 	 95.110
0.4694763 	 10.1057857 	 821.6379 	 1.083 	 95.111
0.4721046 	 10.2776553 	 831.0265 	 1.084 	 95.095
0.4746984 	 10.4513561 	 842.7105 	 1.084 	 95.120
0.4772582 	 10.6240288 	 851.8350 	 1.084 	 95.093
0.4797866 	 10.8022313 	 860.0523 	 1.084 	 95.131
0.4822805 	 10.9782110 	 868.8756 	 1.085 	 95.099
0.4847442 	 11.1568964 	 884.2889 	 1.084 	 95.084
0.4871792 	 11.3351698 	 894.6860 	 1.085 	 95.104
0.4895807 	 11.5181030 	 911.6056 	 1.085 	 95.076
0.4919533 	 11.6985799 	 926.4486 	 1.086 	 95.078
0.4942956 	 11.8851951 	 939.7740 	 1.086 	 95.065
0.4966107 	 12.0686568 	 948.7465 	 1.085 	 95.030
0.4988989 	 12.2570712 	 957.1371 	 1.085 	 95.047
0.5011592 	 12.4436889 	 971.1556 	 1.086 	 95.085
0.5033931 	 12.6335540 	 983.0229 	 1.086 	 95.047
0.5055990 	 12.8238023 	 1000.1023 	 1.085 	 95.063
0.5077784 	 13.0183846 	 1010.6668 	 1.085 	 95.049
0.5099334 	 13.2115221 	 1019.7005 	 1.086 	 95.039
0.5120620 	 13.4022637 	 1030.4461 	 1.086 	 95.001
0.5141662 	 13.6041219 	 1033.7017 	 1.086 	 95.016
0.5162457 	 13.7945644 	 1038.7891 	 1.086 	 95.010
0.5183026 	 13.9935257 	 1048.7477 	 1.086 	 94.989
0.5203368 	 14.1976671 	 1057.5104 	 1.087 	 95.001
0.5223479 	 14.4015697 	 1079.7424 	 1.088 	 95.006
0.5243343 	 14.6059283 	 1089.4401 	 1.087 	 94.996
0.5263024 	 14.8074618 	 1095.0234 	 1.087 	 94.984
0.5282460 	 15.0185966 	 1108.2118 	 1.087 	 94.985
0.5301697 	 15.2263322 	 1120.0779 	 1.088 	 94.972
0.5320721 	 15.4393496 	 1130.8825 	 1.087 	 94.978
0.5339520 	 15.6462817 	 1144.3754 	 1.087 	 94.967
0.5358116 	 15.8561295 	 1161.6015 	 1.087 	 94.962
0.5376525 	 16.0695852 	 1171.7691 	 1.088 	 94.974
0.5394723 	 16.2849243 	 1184.6302 	 1.086 	 94.946
0.5412728 	 16.5021255 	 1208.4330 	 1.086 	 94.942
0.5430549 	 16.7182798 	 1222.3709 	 1.087 	 94.938
0.5448177 	 16.9393322 	 1243.9678 	 1.086 	 94.930
0.5465617 	 17.1560518 	 1255.9805 	 1.086 	 94.941
0.5482883 	 17.3826096 	 1285.8785 	 1.085 	 94.935
0.5499957 	 17.6030748 	 1319.9509 	 1.085 	 94.903
0.5516858 	 17.8306847 	 1345.5540 	 1.085 	 94.913
0.5533580 	 18.0595539 	 1381.8594 	 1.085 	 94.930
0.5550136 	 18.2891542 	 1440.6994 	 1.084 	 94.919
0.5566525 	 18.5182079 	 1501.1619 	 1.084 	 94.882
0.5582739 	 18.7597727 	 1577.1841 	 1.083 	 94.932
0.5598770 	 19.0006316 	 1681.0156 	 1.083 	 94.892
0.5614645 	 19.2314841 	 1825.6377 	 1.082 	 94.890
0.5630364 	 19.4705879 	 2025.6722 	 1.081 	 94.890
0.5645909 	 19.7171090 	 2349.3565 	 1.081 	 94.905
0.5661301 	 19.9590120 	 2750.0197 	 1.079 	 94.853
0.5676533 	 20.2154052 	 3356.3553 	 1.078 	 94.877
0.5691612 	 20.4677982 	 4129.7893 	 1.076 	 94.882
0.5706528 	 20.7187534 	 5323.0190 	 1.074 	 94.876
0.5721293 	 20.9704336 	 6874.4278 	 1.072 	 94.831
0.5735908 	 21.2400017 	 9199.3773 	 1.069 	 94.853
0.5750371 	 21.5167984 	 12026.4988 	 1.065 	 94.844
0.5764665 	 21.7986439 	 15671.8380 	 1.064 	 94.809
0.5778793 	 22.0930037 	 20289.6583 	 1.061 	 94.794
0.5792761 	 22.3950645 	 26066.8726 	 1.057 	 94.816
0.5806567 	 22.7036295 	 32567.8633 	 1.055 	 94.786
0.5820206 	 23.0282636 	 40805.1537 	 1.052 	 94.781
0.5833671 	 23.3627054 	 49310.5981 	 1.050 	 94.729
0.5846965 	 23.7080785 	 58387.7569 	 1.048 	 94.740
0.5860087 	 24.0765839 	 66449.1340 	 1.047 	 94.719
0.5873029 	 24.4514493 	 75468.7123 	 1.046 	 94.679
0.5885783 	 24.8364678 	 83635.7825 	 1.046 	 94.664
0.5898340 	 25.2442280 	 90843.9602 	 1.046 	 94.638
0.5910720 	 25.6634132 	 98495.1724 	 1.046 	 94.660
0.5922918 	 26.0830663 	 103920.4124 	 1.046 	 94.623
0.5934943 	 26.5172903 	 107345.8146 	 1.046 	 94.646
0.5946778 	 26.9601348 	 109956.6182 	 1.048 	 94.582
0.5958428 	 27.4200977 	 109386.3028 	 1.048 	 94.612
0.5969917 	 27.8731266 	 110195.7466 	 1.048 	 94.593
0.5981226 	 28.3505415 	 110684.5885 	 1.049 	 94.614
0.5992355 	 28.8160350 	 110383.9201 	 1.050 	 94.650
0.6003330 	 29.2795870 	 110230.0370 	 1.049 	 94.666
0.6014141 	 29.7571034 	 111406.4761 	 1.050 	 94.713
0.6024786 	 30.2311744 	 116554.0239 	 1.051 	 94.741
0.6035282 	 30.7029953 	 122081.9935 	 1.052 	 94.780
0.6045630 	 31.1843691 	 131467.5392 	 1.052 	 94.865
0.6055825 	 31.6612987 	 143506.8403 	 1.052 	 94.870
0.6065888 	 32.1480333 	 159611.1815 	 1.053 	 94.933
0.6075805 	 32.6265482 	 176993.7341 	 1.053 	 94.976
0.6085588 	 33.1260050 	 196129.4878 	 1.053 	 95.007
0.6095227 	 33.6409350 	 213225.5480 	 1.053 	 95.067
0.6104732 	 34.1803422 	 230437.3053 	 1.055 	 95.099
0.6114103 	 34.7037595 	 246296.0506 	 1.056 	 95.099
0.6123336 	 35.2790636 	 261299.4263 	 1.057 	 95.116
0.6132427 	 35.8602621 	 271884.7815 	 1.059 	 95.134
0.6141375 	 36.4606927 	 281571.0086 	 1.062 	 95.170
0.6150190 	 37.0882084 	 287258.5213 	 1.065 	 95.175
0.6158864 	 37.7117651 	 289957.5982 	 1.069 	 95.101
0.6167401 	 38.3791350 	 293230.0672 	 1.073 	 95.102
0.6175797 	 39.0353893 	 299105.5264 	 1.077 	 95.090
0.6184059 	 39.7129793 	 304305.9972 	 1.080 	 95.062
0.6192179 	 40.4121619 	 311187.9173 	 1.085 	 95.046
0.6200168 	 41.1217052 	 324068.9435 	 1.087 	 95.026
0.6208025 	 41.8455471 	 343046.9387 	 1.090 	 95.030
0.6215764 	 42.5602539 	 369486.8879 	 1.095 	 95.004
0.6223371 	 43.2808935 	 400295.9021 	 1.098 	 94.975
0.6230860 	 44.0317705 	 441023.5382 	 1.102 	 94.949
0.6238220 	 44.7981469 	 486783.3504 	 1.107 	 94.958
0.6245465 	 45.5598436 	 540205.2206 	 1.109 	 94.890
0.6252596 	 46.3440449 	 595282.1095 	 1.112 	 94.914
0.6259611 	 47.1518270 	 650579.5667 	 1.116 	 94.870
0.6266513 	 47.9758636 	 701143.9847 	 1.118 	 94.886
0.6273298 	 48.8270679 	 748180.9999 	 1.121 	 94.870
0.6279968 	 49.7093771 	 793065.1740 	 1.124 	 94.870
0.6286525 	 50.6050465 	 832438.4456 	 1.126 	 94.896
0.6292971 	 51.4911905 	 867177.4018 	 1.128 	 94.885
0.6299304 	 52.4356078 	 894509.4408 	 1.131 	 94.870
