N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3977085 	 6.5300442 	 598.4901 	 1.072 	 95.285
0.4013679 	 6.6691142 	 612.1551 	 1.072 	 95.239
0.4049693 	 6.8125272 	 625.9284 	 1.073 	 95.275
0.4085152 	 6.9543612 	 635.7452 	 1.075 	 95.248
0.4120079 	 7.0983559 	 646.6247 	 1.074 	 95.257
0.4154475 	 7.2461323 	 664.9757 	 1.075 	 95.244
0.4188360 	 7.3938827 	 676.7341 	 1.076 	 95.236
0.4221731 	 7.5423681 	 689.5461 	 1.075 	 95.237
0.4254602 	 7.6921813 	 698.7342 	 1.076 	 95.219
0.4286976 	 7.8447406 	 711.0750 	 1.077 	 95.227
0.4318871 	 7.9967557 	 724.6887 	 1.078 	 95.205
0.4350310 	 8.1493995 	 736.3880 	 1.078 	 95.196
0.4381286 	 8.3051357 	 747.2072 	 1.078 	 95.164
0.4411822 	 8.4644394 	 754.6126 	 1.080 	 95.190
0.4441919 	 8.6212516 	 757.5713 	 1.080 	 95.174
0.4471603 	 8.7831024 	 767.5545 	 1.081 	 95.191
0.4500865 	 8.9404747 	 775.2562 	 1.081 	 95.167
0.4529727 	 9.1022940 	 784.5493 	 1.081 	 95.150
0.4558208 	 9.2685812 	 796.9678 	 1.082 	 95.161
0.4586309 	 9.4334576 	 809.2243 	 1.083 	 95.138
0.4614033 	 9.6024054 	 819.1839 	 1.083 	 95.148
0.4641381 	 9.7682198 	 832.3731 	 1.083 	 95.160
0.4668357 	 9.9362572 	 847.3319 	 1.083 	 95.135
0.4694978 	 10.1066896 	 855.3489 	 1.083 	 95.132
0.4721247 	 10.2774256 	 863.7365 	 1.084 	 95.103
0.4747158 	 10.4510107 	 864.4200 	 1.084 	 95.113
0.4772759 	 10.6276140 	 874.1357 	 1.085 	 95.124
0.4798027 	 10.7993784 	 881.4301 	 1.085 	 95.074
0.4822975 	 10.9775361 	 885.3153 	 1.085 	 95.077
0.4847617 	 11.1590930 	 890.9106 	 1.086 	 95.099
0.4871947 	 11.3391691 	 899.7403 	 1.086 	 95.109
0.4895971 	 11.5206009 	 903.6946 	 1.086 	 95.089
0.4919719 	 11.7042087 	 908.8994 	 1.086 	 95.091
0.4943163 	 11.8874535 	 918.9064 	 1.087 	 95.087
0.4966310 	 12.0692479 	 923.5182 	 1.087 	 95.056
0.4989158 	 12.2605734 	 938.6566 	 1.087 	 95.067
0.5011765 	 12.4458592 	 958.4060 	 1.087 	 95.049
0.5034091 	 12.6398708 	 967.0651 	 1.087 	 95.029
0.5056153 	 12.8250119 	 981.3649 	 1.087 	 95.038
0.5077948 	 13.0166080 	 984.3347 	 1.088 	 95.015
0.5099503 	 13.2125419 	 995.0650 	 1.088 	 95.026
0.5120806 	 13.4077281 	 999.9882 	 1.088 	 95.017
0.5141860 	 13.6037821 	 1006.9476 	 1.088 	 95.013
0.5162669 	 13.7996805 	 1012.7609 	 1.088 	 95.011
0.5183245 	 13.9973436 	 1025.6543 	 1.087 	 95.000
0.5203593 	 14.1970105 	 1036.2113 	 1.087 	 94.957
0.5223678 	 14.4025545 	 1052.1895 	 1.088 	 94.999
0.5243547 	 14.6046038 	 1061.1919 	 1.087 	 95.000
0.5263199 	 14.8108067 	 1074.7602 	 1.087 	 94.997
0.5282633 	 15.0123404 	 1085.6710 	 1.088 	 94.954
0.5301857 	 15.2242440 	 1098.0461 	 1.088 	 94.964
0.5320874 	 15.4318815 	 1110.3023 	 1.089 	 94.975
0.5339676 	 15.6418812 	 1122.5913 	 1.088 	 94.975
0.5358277 	 15.8599329 	 1140.1958 	 1.087 	 94.972
0.5376674 	 16.0709025 	 1152.7186 	 1.086 	 94.980
0.5394868 	 16.2855057 	 1176.7895 	 1.087 	 94.968
0.5412884 	 16.4997370 	 1195.7180 	 1.086 	 94.957
0.5430704 	 16.7198682 	 1216.2830 	 1.088 	 94.958
0.5448322 	 16.9346149 	 1238.7624 	 1.087 	 94.955
0.5465770 	 17.1570909 	 1260.7238 	 1.087 	 94.958
0.5483038 	 17.3771191 	 1274.7787 	 1.087 	 94.955
0.5500114 	 17.5988443 	 1306.1862 	 1.087 	 94.920
0.5517018 	 17.8238752 	 1334.6053 	 1.086 	 94.916
0.5533749 	 18.0521057 	 1382.4962 	 1.086 	 94.926
0.5550313 	 18.2821744 	 1420.7961 	 1.086 	 94.902
0.5566708 	 18.5179812 	 1485.7754 	 1.086 	 94.903
0.5582931 	 18.7458733 	 1547.8046 	 1.086 	 94.906
0.5598988 	 18.9807166 	 1647.8205 	 1.086 	 94.898
0.5614888 	 19.2223805 	 1782.6640 	 1.085 	 94.900
0.5630626 	 19.4581916 	 1963.9207 	 1.085 	 94.870
0.5646195 	 19.6975048 	 2204.6687 	 1.085 	 94.871
0.5661600 	 19.9495352 	 2470.3892 	 1.085 	 94.874
0.5676830 	 20.2015301 	 2813.6977 	 1.085 	 94.892
0.5691912 	 20.4565997 	 3288.6644 	 1.084 	 94.862
0.5706848 	 20.7197215 	 3813.8504 	 1.085 	 94.865
0.5721603 	 20.9863463 	 4409.1602 	 1.083 	 94.881
0.5736200 	 21.2601027 	 5086.7138 	 1.083 	 94.877
0.5750637 	 21.5387575 	 5884.8929 	 1.083 	 94.872
0.5764913 	 21.8180715 	 6781.0840 	 1.083 	 94.817
0.5779025 	 22.1209572 	 7833.3960 	 1.083 	 94.902
0.5792971 	 22.4231558 	 9123.9409 	 1.083 	 94.867
0.5806760 	 22.7284921 	 10680.4579 	 1.081 	 94.878
0.5820391 	 23.0518700 	 12435.3232 	 1.081 	 94.912
0.5833845 	 23.3718591 	 14644.6037 	 1.081 	 94.901
0.5847139 	 23.6982267 	 17308.6307 	 1.080 	 94.896
0.5860271 	 24.0268144 	 19982.9233 	 1.079 	 94.901
0.5873246 	 24.3686826 	 23205.6796 	 1.078 	 94.907
0.5886056 	 24.7232757 	 26885.9085 	 1.078 	 94.892
0.5898694 	 25.0820190 	 30985.1521 	 1.077 	 94.935
0.5911180 	 25.4405517 	 35852.7409 	 1.078 	 94.941
0.5923506 	 25.8013392 	 41139.5666 	 1.079 	 94.914
0.5935678 	 26.1732626 	 46895.5186 	 1.080 	 94.898
0.5947702 	 26.5371352 	 54099.2500 	 1.082 	 94.896
0.5959585 	 26.9175791 	 63467.2579 	 1.084 	 94.913
0.5971305 	 27.2854958 	 75608.6122 	 1.087 	 94.869
0.5982888 	 27.6640158 	 90941.3458 	 1.092 	 94.848
0.5994329 	 28.0509977 	 111386.3708 	 1.097 	 94.844
0.6005632 	 28.4120777 	 138426.8165 	 1.104 	 94.771
0.6016794 	 28.8074381 	 170487.3028 	 1.111 	 94.778
0.6027827 	 29.2074381 	 208225.5217 	 1.118 	 94.712
0.6038715 	 29.6184747 	 249547.7011 	 1.126 	 94.678
0.6049462 	 30.0577472 	 293700.3327 	 1.133 	 94.654
0.6060064 	 30.4994714 	 336071.5324 	 1.139 	 94.621
0.6070514 	 30.9908820 	 374058.3385 	 1.146 	 94.601
0.6080824 	 31.5036180 	 406962.2754 	 1.151 	 94.563
0.6090973 	 32.0392602 	 434885.0051 	 1.156 	 94.550
0.6100968 	 32.5827541 	 454343.1222 	 1.159 	 94.520
0.6110795 	 33.1492617 	 467244.3451 	 1.161 	 94.468
0.6120460 	 33.7513304 	 475473.2338 	 1.163 	 94.508
0.6129963 	 34.3715284 	 479424.5161 	 1.165 	 94.476
0.6139309 	 35.0024302 	 480984.9993 	 1.165 	 94.454
0.6148497 	 35.6476056 	 479700.5562 	 1.165 	 94.461
0.6157524 	 36.3002404 	 477008.1559 	 1.165 	 94.433
0.6166390 	 36.9850441 	 474775.8351 	 1.164 	 94.452
0.6175100 	 37.6756201 	 473666.8368 	 1.164 	 94.456
0.6183659 	 38.3923102 	 474930.1931 	 1.162 	 94.478
0.6192064 	 39.0983692 	 479836.4734 	 1.160 	 94.454
0.6200327 	 39.8337540 	 488401.6313 	 1.158 	 94.506
0.6208441 	 40.5909391 	 499358.4804 	 1.157 	 94.492
0.6216411 	 41.3601618 	 513354.1050 	 1.156 	 94.503
0.6224244 	 42.1503497 	 530413.3624 	 1.154 	 94.496
0.6231935 	 42.9514593 	 550156.3514 	 1.154 	 94.491
0.6239483 	 43.7684643 	 573853.5924 	 1.152 	 94.509
0.6246900 	 44.5952579 	 599818.7013 	 1.151 	 94.521
0.6254182 	 45.4560338 	 630508.3242 	 1.151 	 94.514
0.6261338 	 46.3401595 	 660574.7236 	 1.150 	 94.563
0.6268358 	 47.2369275 	 687923.8956 	 1.150 	 94.553
0.6275243 	 48.1522478 	 715867.2230 	 1.150 	 94.555
0.6282010 	 49.1034822 	 744944.4149 	 1.151 	 94.542
0.6288651 	 50.0609707 	 772936.9706 	 1.151 	 94.526
0.6295164 	 51.0512552 	 797453.9427 	 1.153 	 94.529
