N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847369 	 11.1568701 	 872.2809 	 1.084 	 95.087
0.4871683 	 11.3337953 	 884.0854 	 1.085 	 95.068
0.4895710 	 11.5157751 	 895.1902 	 1.085 	 95.077
0.4919452 	 11.6982379 	 905.2451 	 1.085 	 95.063
0.4942901 	 11.8847938 	 913.6131 	 1.086 	 95.061
0.4966064 	 12.0676982 	 927.1836 	 1.086 	 95.057
0.4988939 	 12.2561578 	 933.4806 	 1.085 	 95.076
0.5011555 	 12.4418924 	 948.9191 	 1.086 	 95.037
0.5033901 	 12.6348931 	 962.8043 	 1.086 	 95.050
0.5055978 	 12.8228168 	 974.1108 	 1.086 	 95.035
0.5077772 	 13.0191445 	 983.7139 	 1.087 	 95.049
0.5099331 	 13.2104217 	 995.0908 	 1.087 	 95.021
0.5120626 	 13.4046037 	 1011.3019 	 1.087 	 95.035
0.5141685 	 13.6010800 	 1018.1648 	 1.087 	 95.033
0.5162498 	 13.8009232 	 1036.4556 	 1.087 	 95.037
0.5183068 	 14.0010019 	 1053.3270 	 1.087 	 95.007
0.5203417 	 14.1996437 	 1070.7662 	 1.087 	 94.987
0.5223524 	 14.4004638 	 1083.8777 	 1.086 	 94.990
0.5243421 	 14.6033920 	 1090.4392 	 1.087 	 94.988
0.5263074 	 14.8095451 	 1087.5020 	 1.087 	 94.988
0.5282500 	 15.0147005 	 1095.0395 	 1.087 	 94.967
0.5301731 	 15.2227416 	 1110.2090 	 1.087 	 94.978
0.5320762 	 15.4326257 	 1127.7965 	 1.087 	 94.983
0.5339583 	 15.6422577 	 1136.5535 	 1.087 	 94.973
0.5358191 	 15.8538004 	 1155.1348 	 1.087 	 94.958
0.5376591 	 16.0681925 	 1170.4922 	 1.087 	 94.965
0.5394795 	 16.2836524 	 1194.8909 	 1.088 	 94.972
0.5412796 	 16.4985086 	 1225.6977 	 1.087 	 94.944
0.5430616 	 16.7188458 	 1247.6383 	 1.087 	 94.929
0.5448242 	 16.9357833 	 1269.1420 	 1.086 	 94.934
0.5465689 	 17.1564278 	 1305.9139 	 1.086 	 94.914
0.5482945 	 17.3767512 	 1325.2429 	 1.086 	 94.891
0.5500028 	 17.5972524 	 1353.5124 	 1.085 	 94.883
0.5516934 	 17.8260046 	 1393.7239 	 1.086 	 94.919
0.5533660 	 18.0512383 	 1436.8320 	 1.085 	 94.898
0.5550214 	 18.2824162 	 1494.0913 	 1.086 	 94.896
0.5566600 	 18.5065570 	 1561.5754 	 1.085 	 94.873
0.5582812 	 18.7394195 	 1666.4688 	 1.085 	 94.900
0.5598874 	 18.9705047 	 1802.6356 	 1.085 	 94.892
0.5614782 	 19.2041808 	 1981.3076 	 1.084 	 94.886
0.5630524 	 19.4360337 	 2258.6404 	 1.083 	 94.913
0.5646110 	 19.6750245 	 2643.6325 	 1.084 	 94.892
0.5661538 	 19.9064747 	 3176.7680 	 1.083 	 94.882
0.5676826 	 20.1419128 	 3971.2181 	 1.083 	 94.890
0.5691967 	 20.3886902 	 4924.8483 	 1.081 	 94.892
0.5706965 	 20.6279784 	 6358.3397 	 1.081 	 94.911
0.5721805 	 20.8736570 	 8278.6469 	 1.081 	 94.882
0.5736490 	 21.1320354 	 10867.2712 	 1.081 	 94.927
0.5751041 	 21.3815913 	 14482.3894 	 1.080 	 94.885
0.5765443 	 21.6442855 	 19028.0859 	 1.079 	 94.886
0.5779704 	 21.9058091 	 25864.9802 	 1.079 	 94.910
0.5793807 	 22.1798077 	 35730.7598 	 1.079 	 94.935
0.5807767 	 22.4668238 	 49229.0212 	 1.078 	 94.957
0.5821569 	 22.7510577 	 66642.1507 	 1.078 	 94.985
0.5835219 	 23.0449149 	 90024.4540 	 1.078 	 94.979
0.5848733 	 23.3511463 	 116705.1087 	 1.078 	 94.989
0.5862073 	 23.6663782 	 150702.4631 	 1.079 	 95.022
0.5875270 	 23.9918245 	 189408.7462 	 1.079 	 95.047
0.5888310 	 24.3222049 	 231149.9994 	 1.081 	 95.022
0.5901172 	 24.6635332 	 273841.5551 	 1.081 	 95.040
0.5913880 	 25.0237612 	 314275.1977 	 1.084 	 95.033
0.5926413 	 25.4018849 	 348947.2405 	 1.085 	 95.050
0.5938797 	 25.7771830 	 380042.2270 	 1.087 	 95.018
0.5951010 	 26.1619751 	 405617.2364 	 1.088 	 95.069
0.5963055 	 26.5542832 	 419684.1575 	 1.089 	 95.041
0.5974947 	 26.9546263 	 427111.3148 	 1.091 	 95.042
0.5986678 	 27.3595941 	 425230.5892 	 1.092 	 95.034
0.5998254 	 27.7529973 	 416965.0461 	 1.093 	 95.037
0.6009686 	 28.1251168 	 401997.1673 	 1.094 	 94.969
0.6020979 	 28.5316932 	 392903.3020 	 1.094 	 95.009
0.6032118 	 28.9267899 	 390949.4471 	 1.094 	 94.988
0.6043128 	 29.3049720 	 402244.4805 	 1.096 	 95.002
0.6054016 	 29.6858567 	 428803.9497 	 1.096 	 94.973
0.6064783 	 30.0799031 	 471714.9073 	 1.098 	 94.991
0.6075413 	 30.4817270 	 529182.3112 	 1.100 	 94.989
0.6085919 	 30.9162752 	 591704.7611 	 1.102 	 94.991
0.6096279 	 31.3778266 	 655648.4967 	 1.105 	 94.986
0.6106501 	 31.8756951 	 710930.6478 	 1.109 	 95.018
0.6116577 	 32.4021432 	 757933.6603 	 1.112 	 94.955
0.6126487 	 32.9532662 	 795760.3847 	 1.115 	 94.937
0.6136242 	 33.5381088 	 825254.7405 	 1.119 	 94.928
0.6145825 	 34.1584444 	 847787.5178 	 1.122 	 94.946
0.6155253 	 34.7989206 	 865336.4392 	 1.126 	 94.937
0.6164513 	 35.4499265 	 876492.2840 	 1.129 	 94.892
0.6173603 	 36.1284121 	 885514.9476 	 1.133 	 94.896
0.6182540 	 36.8243017 	 886658.7575 	 1.136 	 94.873
0.6191314 	 37.5492574 	 890090.8513 	 1.138 	 94.876
0.6199920 	 38.2882380 	 892123.6431 	 1.141 	 94.876
0.6208371 	 39.0367137 	 890298.6830 	 1.144 	 94.877
0.6216664 	 39.8044634 	 888323.3017 	 1.147 	 94.862
0.6224808 	 40.5976917 	 882333.8604 	 1.149 	 94.846
0.6232794 	 41.3937604 	 875419.6534 	 1.150 	 94.826
0.6240635 	 42.2198698 	 869683.2277 	 1.152 	 94.831
0.6248326 	 43.0695790 	 864286.5302 	 1.155 	 94.852
0.6255869 	 43.9230678 	 854410.8013 	 1.155 	 94.809
0.6263267 	 44.7754755 	 845651.2255 	 1.157 	 94.797
0.6270536 	 45.6747109 	 829969.2590 	 1.156 	 94.828
0.6277669 	 46.5737088 	 813917.1848 	 1.157 	 94.815
0.6284667 	 47.5059933 	 795698.9563 	 1.156 	 94.809
0.6291537 	 48.4420333 	 774367.1334 	 1.154 	 94.851
0.6298282 	 49.3829322 	 748714.1709 	 1.151 	 94.827
