N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3097105 	 4.0230054 	 390.3685 	 1.054 	 95.505
0.3149144 	 4.1344977 	 402.0351 	 1.056 	 95.494
0.3200147 	 4.2483374 	 413.8621 	 1.057 	 95.499
0.3250243 	 4.3616080 	 424.5654 	 1.057 	 95.459
0.3299367 	 4.4773720 	 434.0357 	 1.059 	 95.440
0.3347599 	 4.5943014 	 446.6445 	 1.059 	 95.446
0.3394905 	 4.7142063 	 458.8102 	 1.061 	 95.442
0.3441367 	 4.8334147 	 474.0049 	 1.061 	 95.407
0.3487014 	 4.9551368 	 481.4757 	 1.062 	 95.373
0.3531829 	 5.0797453 	 490.1338 	 1.063 	 95.406
0.3575841 	 5.2027522 	 498.3477 	 1.064 	 95.358
0.3619111 	 5.3292669 	 507.9479 	 1.064 	 95.384
0.3661607 	 5.4573091 	 518.4869 	 1.066 	 95.344
0.3703361 	 5.5872693 	 529.5296 	 1.066 	 95.357
0.3744372 	 5.7171560 	 536.8955 	 1.067 	 95.330
0.3784776 	 5.8500238 	 546.6667 	 1.068 	 95.330
0.3824483 	 5.9808057 	 563.2282 	 1.068 	 95.326
0.3863551 	 6.1163995 	 569.7203 	 1.069 	 95.297
0.3901974 	 6.2514570 	 576.4035 	 1.070 	 95.276
0.3939763 	 6.3911218 	 584.8747 	 1.071 	 95.304
0.3976930 	 6.5277262 	 597.6528 	 1.072 	 95.263
0.4013514 	 6.6701051 	 605.4074 	 1.072 	 95.289
0.4049554 	 6.8112387 	 617.4232 	 1.073 	 95.291
0.4085019 	 6.9542175 	 624.2331 	 1.074 	 95.277
0.4119943 	 7.0983453 	 632.5378 	 1.074 	 95.264
0.4154329 	 7.2440331 	 644.7310 	 1.075 	 95.246
0.4188202 	 7.3920103 	 658.8702 	 1.075 	 95.211
0.4221565 	 7.5400239 	 668.0937 	 1.077 	 95.217
0.4254411 	 7.6922983 	 677.1787 	 1.077 	 95.210
0.4286781 	 7.8424389 	 688.5144 	 1.077 	 95.194
0.4318704 	 7.9952878 	 695.5416 	 1.078 	 95.188
0.4350137 	 8.1491171 	 705.9128 	 1.078 	 95.200
0.4381118 	 8.3047395 	 718.2012 	 1.078 	 95.185
0.4411652 	 8.4617160 	 729.1410 	 1.079 	 95.170
0.4441754 	 8.6207896 	 739.7208 	 1.081 	 95.190
0.4471448 	 8.7801199 	 749.0268 	 1.081 	 95.155
0.4500719 	 8.9411261 	 763.1401 	 1.081 	 95.162
0.4529587 	 9.1032186 	 779.1982 	 1.081 	 95.157
0.4558045 	 9.2653068 	 790.7353 	 1.082 	 95.142
0.4586152 	 9.4337334 	 795.8471 	 1.083 	 95.144
0.4613867 	 9.5989594 	 796.0192 	 1.083 	 95.146
0.4641221 	 9.7653380 	 802.1111 	 1.082 	 95.136
0.4668226 	 9.9362107 	 813.7970 	 1.083 	 95.150
0.4694841 	 10.1061273 	 815.4581 	 1.083 	 95.103
0.4721101 	 10.2787912 	 821.5674 	 1.084 	 95.128
0.4747024 	 10.4505446 	 830.2390 	 1.084 	 95.108
0.4772606 	 10.6244040 	 839.8367 	 1.084 	 95.089
0.4797869 	 10.8009347 	 841.7648 	 1.084 	 95.079
0.4822778 	 10.9751435 	 844.0606 	 1.084 	 95.067
0.4847424 	 11.1596449 	 861.5814 	 1.086 	 95.103
0.4871755 	 11.3364867 	 872.0717 	 1.086 	 95.104
0.4895781 	 11.5146551 	 882.6323 	 1.086 	 95.052
0.4919517 	 11.6984297 	 891.6221 	 1.086 	 95.072
0.4942958 	 11.8855284 	 905.5279 	 1.087 	 95.045
0.4966106 	 12.0655347 	 917.6517 	 1.086 	 95.043
0.4988977 	 12.2546631 	 933.4178 	 1.086 	 95.043
0.5011571 	 12.4421567 	 947.7460 	 1.086 	 95.033
0.5033912 	 12.6305880 	 958.7205 	 1.087 	 95.018
0.5055961 	 12.8238436 	 967.6894 	 1.086 	 95.023
0.5077768 	 13.0138357 	 987.8558 	 1.087 	 95.006
0.5099300 	 13.2089032 	 1007.3742 	 1.087 	 95.014
0.5120588 	 13.4009719 	 1013.6476 	 1.086 	 95.038
0.5141617 	 13.6004170 	 1033.7868 	 1.086 	 95.015
0.5162430 	 13.7943145 	 1048.9317 	 1.087 	 94.975
0.5183007 	 13.9943796 	 1057.5638 	 1.087 	 95.006
0.5203342 	 14.1965807 	 1068.5295 	 1.088 	 95.002
0.5223448 	 14.4045860 	 1080.6829 	 1.088 	 95.004
0.5243331 	 14.6023288 	 1091.4623 	 1.088 	 94.967
0.5262989 	 14.8047343 	 1109.5635 	 1.088 	 94.964
0.5282435 	 15.0168779 	 1117.3049 	 1.087 	 94.968
0.5301676 	 15.2231985 	 1129.7971 	 1.088 	 94.987
0.5320700 	 15.4300329 	 1149.2882 	 1.088 	 94.969
0.5339523 	 15.6434250 	 1153.1282 	 1.088 	 94.965
0.5358119 	 15.8533489 	 1167.7663 	 1.088 	 94.942
0.5376517 	 16.0748351 	 1177.5537 	 1.088 	 94.963
0.5394723 	 16.2903334 	 1193.8789 	 1.087 	 94.948
0.5412708 	 16.5028613 	 1213.0249 	 1.087 	 94.937
0.5430531 	 16.7192185 	 1235.8243 	 1.087 	 94.908
0.5448151 	 16.9387605 	 1260.8033 	 1.086 	 94.945
0.5465607 	 17.1592298 	 1281.1440 	 1.086 	 94.916
0.5482861 	 17.3898516 	 1305.6169 	 1.086 	 94.951
0.5499940 	 17.6067398 	 1342.5996 	 1.086 	 94.926
0.5516831 	 17.8383311 	 1374.4204 	 1.086 	 94.931
0.5533561 	 18.0736036 	 1421.7490 	 1.086 	 94.926
0.5550111 	 18.2966175 	 1458.4324 	 1.086 	 94.905
0.5566485 	 18.5198054 	 1510.2083 	 1.085 	 94.885
0.5582690 	 18.7601439 	 1571.4196 	 1.085 	 94.900
0.5598723 	 18.9932800 	 1654.9129 	 1.085 	 94.872
0.5614612 	 19.2248685 	 1755.7089 	 1.085 	 94.870
0.5630322 	 19.4689615 	 1898.1105 	 1.085 	 94.899
0.5645880 	 19.6999969 	 2105.8304 	 1.085 	 94.842
0.5661288 	 19.9429228 	 2420.6677 	 1.085 	 94.910
0.5676542 	 20.1884254 	 2838.7751 	 1.085 	 94.866
0.5691641 	 20.4436559 	 3470.8900 	 1.086 	 94.911
0.5706583 	 20.6910437 	 4326.8097 	 1.087 	 94.862
0.5721366 	 20.9524443 	 5655.6693 	 1.087 	 94.900
0.5736005 	 21.2067859 	 7567.7555 	 1.089 	 94.862
0.5750495 	 21.4702885 	 9997.3974 	 1.090 	 94.819
0.5764821 	 21.7413070 	 13537.2880 	 1.091 	 94.837
0.5779000 	 22.0287603 	 18045.5086 	 1.092 	 94.885
0.5793021 	 22.3075079 	 23823.6305 	 1.093 	 94.835
0.5806879 	 22.6006026 	 31221.3959 	 1.095 	 94.800
0.5820582 	 22.9029926 	 40988.8207 	 1.096 	 94.826
0.5834132 	 23.2117643 	 53116.5788 	 1.096 	 94.787
0.5847520 	 23.5325455 	 67500.9437 	 1.098 	 94.787
0.5860751 	 23.8605248 	 84896.1240 	 1.098 	 94.777
0.5873813 	 24.2002364 	 106308.0994 	 1.098 	 94.769
0.5886719 	 24.5506535 	 130938.5797 	 1.098 	 94.724
0.5899451 	 24.9143938 	 158664.3576 	 1.097 	 94.722
0.5912022 	 25.2883899 	 190451.0652 	 1.097 	 94.721
0.5924435 	 25.6734398 	 224308.7080 	 1.097 	 94.689
0.5936663 	 26.0758560 	 260887.5903 	 1.097 	 94.700
0.5948725 	 26.4763540 	 302858.8837 	 1.095 	 94.636
0.5960618 	 26.8978845 	 343576.7520 	 1.095 	 94.634
0.5972332 	 27.3317294 	 382275.5547 	 1.095 	 94.623
0.5983880 	 27.7726020 	 418558.5258 	 1.096 	 94.596
0.5995252 	 28.2277733 	 454973.7864 	 1.097 	 94.568
0.6006462 	 28.7059370 	 487439.2166 	 1.098 	 94.580
0.6017501 	 29.1914585 	 517698.8416 	 1.100 	 94.556
0.6028367 	 29.6796551 	 542034.7945 	 1.102 	 94.511
0.6039064 	 30.1895029 	 561614.3003 	 1.104 	 94.505
0.6049584 	 30.7257061 	 578737.6916 	 1.107 	 94.490
0.6059935 	 31.2645060 	 595668.7061 	 1.110 	 94.500
0.6070121 	 31.8191763 	 604444.8521 	 1.115 	 94.468
0.6080142 	 32.3860410 	 609728.2729 	 1.118 	 94.446
0.6089999 	 32.9616591 	 610404.9693 	 1.122 	 94.403
0.6099683 	 33.5698751 	 608602.3520 	 1.126 	 94.418
0.6109210 	 34.1844989 	 605624.8860 	 1.130 	 94.413
0.6118564 	 34.8135303 	 600670.6042 	 1.134 	 94.385
0.6127760 	 35.4568154 	 593806.2148 	 1.139 	 94.349
0.6136798 	 36.1235969 	 587700.9311 	 1.144 	 94.358
0.6145685 	 36.8034771 	 581793.7702 	 1.147 	 94.353
0.6154416 	 37.4905812 	 574724.9321 	 1.152 	 94.328
0.6162989 	 38.1924742 	 569367.5189 	 1.156 	 94.296
0.6171409 	 38.9176690 	 564056.9525 	 1.160 	 94.307
0.6179680 	 39.6534964 	 558810.2276 	 1.163 	 94.287
0.6187809 	 40.4043842 	 553380.9637 	 1.166 	 94.263
0.6195787 	 41.1840673 	 546916.0300 	 1.168 	 94.265
0.6203623 	 41.9497037 	 539301.2798 	 1.171 	 94.231
0.6211326 	 42.7577120 	 531824.9674 	 1.171 	 94.258
0.6218884 	 43.5739310 	 524815.5261 	 1.172 	 94.285
0.6226314 	 44.3895772 	 517014.4022 	 1.173 	 94.271
0.6233607 	 45.2383792 	 509743.3305 	 1.173 	 94.282
0.6240774 	 46.0747434 	 498893.1424 	 1.171 	 94.296
0.6247814 	 46.9079933 	 484888.6546 	 1.168 	 94.327
0.6254731 	 47.7576290 	 470384.8448 	 1.165 	 94.371
0.6261540 	 48.5799899 	 454590.8400 	 1.159 	 94.414
0.6268234 	 49.4017985 	 437651.0930 	 1.153 	 94.482
0.6274824 	 50.2197338 	 427495.5433 	 1.145 	 94.560
0.6281307 	 51.0365601 	 423172.7777 	 1.137 	 94.644
0.6287701 	 51.8247285 	 429336.4806 	 1.128 	 94.748
0.6293999 	 52.5816709 	 451365.2122 	 1.119 	 94.789
