N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4988792 	 12.2537687 	 990.0269 	 1.087 	 95.055
0.5011396 	 12.4421615 	 987.5783 	 1.088 	 95.046
0.5033725 	 12.6318870 	 988.7158 	 1.089 	 95.029
0.5055806 	 12.8219348 	 993.5530 	 1.088 	 95.021
0.5077621 	 13.0139922 	 1008.7221 	 1.089 	 95.022
0.5099190 	 13.2065635 	 1024.6171 	 1.089 	 95.012
0.5120491 	 13.4034472 	 1029.3702 	 1.089 	 95.041
0.5141552 	 13.6006017 	 1046.0825 	 1.089 	 95.005
0.5162365 	 13.7950691 	 1063.3418 	 1.088 	 95.022
0.5182952 	 13.9910227 	 1067.5312 	 1.088 	 95.004
0.5203304 	 14.1957504 	 1073.3411 	 1.088 	 95.007
0.5223412 	 14.4000959 	 1084.5091 	 1.088 	 95.006
0.5243305 	 14.6021417 	 1101.2959 	 1.088 	 94.979
0.5262970 	 14.8069009 	 1114.3266 	 1.088 	 94.992
0.5282417 	 15.0141757 	 1126.9964 	 1.088 	 94.999
0.5301653 	 15.2191442 	 1139.3129 	 1.089 	 94.975
0.5320678 	 15.4321191 	 1155.7573 	 1.089 	 94.990
0.5339482 	 15.6381146 	 1175.5708 	 1.089 	 94.961
0.5358089 	 15.8528239 	 1184.2757 	 1.088 	 94.972
0.5376505 	 16.0620890 	 1199.5145 	 1.088 	 94.971
0.5394710 	 16.2809668 	 1216.5771 	 1.088 	 94.974
0.5412727 	 16.4920974 	 1228.1212 	 1.088 	 94.959
0.5430565 	 16.7058441 	 1247.0373 	 1.087 	 94.950
0.5448199 	 16.9286358 	 1261.1682 	 1.087 	 94.937
0.5465651 	 17.1477201 	 1286.6311 	 1.087 	 94.910
0.5482919 	 17.3685635 	 1303.8824 	 1.086 	 94.931
0.5500011 	 17.5971189 	 1328.7686 	 1.087 	 94.919
0.5516925 	 17.8159031 	 1373.0408 	 1.086 	 94.915
0.5533681 	 18.0366480 	 1419.7736 	 1.086 	 94.911
0.5550260 	 18.2686188 	 1501.2686 	 1.085 	 94.894
0.5566647 	 18.4946735 	 1627.5077 	 1.085 	 94.874
0.5582893 	 18.7187296 	 1810.6094 	 1.083 	 94.901
0.5598987 	 18.9385035 	 2184.7597 	 1.082 	 94.880
0.5614922 	 19.1585605 	 2771.4133 	 1.082 	 94.857
0.5630710 	 19.3762938 	 3713.7191 	 1.082 	 94.839
0.5646358 	 19.5961905 	 5516.4775 	 1.081 	 94.818
0.5661869 	 19.8099449 	 8969.1774 	 1.079 	 94.827
0.5677241 	 20.0164424 	 15216.0357 	 1.078 	 94.770
0.5692491 	 20.2162404 	 26425.7845 	 1.076 	 94.751
0.5707623 	 20.4082007 	 45582.6056 	 1.074 	 94.702
0.5722650 	 20.6126725 	 72051.8446 	 1.072 	 94.664
0.5737574 	 20.8127013 	 114468.8657 	 1.070 	 94.622
0.5752353 	 21.0361221 	 164077.2072 	 1.069 	 94.564
0.5767007 	 21.2761280 	 222021.1814 	 1.068 	 94.479
0.5781516 	 21.5331478 	 291449.8076 	 1.067 	 94.452
0.5795864 	 21.8157971 	 363169.3789 	 1.068 	 94.392
0.5810068 	 22.1279143 	 427188.7339 	 1.070 	 94.315
0.5824083 	 22.4684557 	 490439.8890 	 1.072 	 94.285
0.5837893 	 22.8205641 	 545976.6466 	 1.074 	 94.216
0.5851496 	 23.2136561 	 592683.4846 	 1.076 	 94.209
0.5864910 	 23.6135412 	 636691.4919 	 1.080 	 94.165
0.5878112 	 24.0231154 	 670275.8109 	 1.083 	 94.120
0.5891106 	 24.4512077 	 699415.7737 	 1.086 	 94.055
0.5903882 	 24.8994545 	 723313.8708 	 1.090 	 94.050
0.5916440 	 25.3527627 	 743818.7459 	 1.094 	 93.985
0.5928800 	 25.8274605 	 757346.0171 	 1.098 	 93.991
0.5940946 	 26.3112614 	 767059.5711 	 1.102 	 93.949
0.5952885 	 26.8022946 	 771187.6506 	 1.107 	 93.929
0.5964624 	 27.3043954 	 774724.9680 	 1.111 	 93.910
0.5976157 	 27.8234081 	 775516.0932 	 1.115 	 93.876
0.5987481 	 28.3482392 	 772645.3434 	 1.120 	 93.888
0.5998620 	 28.8733183 	 768886.2111 	 1.124 	 93.848
0.6009560 	 29.4177195 	 760361.6957 	 1.128 	 93.824
0.6020314 	 29.9780054 	 754581.5803 	 1.132 	 93.828
0.6030887 	 30.5347131 	 742368.0907 	 1.135 	 93.797
0.6041266 	 31.1109128 	 727680.7551 	 1.139 	 93.824
0.6051475 	 31.6863454 	 708292.7302 	 1.143 	 93.785
0.6061499 	 32.2702893 	 686173.3719 	 1.146 	 93.814
0.6071356 	 32.8699044 	 660756.4224 	 1.150 	 93.798
0.6081047 	 33.4564406 	 629799.6005 	 1.151 	 93.776
0.6090572 	 34.0675569 	 599977.0048 	 1.153 	 93.820
0.6099941 	 34.6833243 	 559966.5764 	 1.154 	 93.833
0.6109156 	 35.3155810 	 519757.0322 	 1.155 	 93.845
0.6118218 	 35.9143591 	 476462.2083 	 1.153 	 93.845
0.6127130 	 36.5490571 	 433556.8871 	 1.151 	 93.913
0.6135901 	 37.1674631 	 388889.4977 	 1.148 	 93.932
0.6144536 	 37.7697143 	 351263.2832 	 1.141 	 93.968
0.6153043 	 38.3797035 	 318305.1163 	 1.134 	 94.061
0.6161429 	 38.9731017 	 300995.7143 	 1.125 	 94.117
0.6169698 	 39.5555646 	 297836.1366 	 1.113 	 94.178
0.6177853 	 40.1217944 	 312304.4629 	 1.102 	 94.222
0.6185894 	 40.7045358 	 343121.9120 	 1.091 	 94.277
0.6193828 	 41.3073249 	 388254.5140 	 1.080 	 94.376
0.6201658 	 41.9025321 	 441506.2819 	 1.069 	 94.408
0.6209379 	 42.5530969 	 494519.2468 	 1.061 	 94.455
0.6216983 	 43.2344064 	 551939.9807 	 1.054 	 94.466
0.6224475 	 43.9549418 	 602943.9540 	 1.048 	 94.501
0.6231844 	 44.7038465 	 647621.8857 	 1.043 	 94.495
0.6239093 	 45.4936293 	 684196.9436 	 1.040 	 94.508
0.6246231 	 46.2961161 	 720225.1231 	 1.038 	 94.473
0.6253244 	 47.1535265 	 748682.3045 	 1.037 	 94.486
0.6260140 	 48.0175184 	 773635.7678 	 1.035 	 94.467
0.6266908 	 48.9173507 	 796281.6422 	 1.035 	 94.435
0.6273556 	 49.8467452 	 816121.1638 	 1.034 	 94.419
0.6280086 	 50.8061138 	 831195.1791 	 1.034 	 94.422
0.6286496 	 51.8024407 	 846425.4589 	 1.034 	 94.394
0.6292787 	 52.8099601 	 859832.6394 	 1.034 	 94.391
0.6298954 	 53.8353548 	 870220.7605 	 1.034 	 94.356
