N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2989611 	 3.8041576 	 374.8772 	 1.053 	 95.505
0.3043745 	 3.9122725 	 383.5452 	 1.054 	 95.493
0.3096853 	 4.0230024 	 396.1501 	 1.054 	 95.501
0.3148918 	 4.1337984 	 407.3471 	 1.056 	 95.464
0.3199942 	 4.2471116 	 416.1419 	 1.057 	 95.465
0.3250047 	 4.3616226 	 426.3628 	 1.058 	 95.470
0.3299159 	 4.4773242 	 438.5059 	 1.058 	 95.454
0.3347388 	 4.5956232 	 448.2450 	 1.060 	 95.456
0.3394749 	 4.7137817 	 463.2590 	 1.061 	 95.433
0.3441228 	 4.8344134 	 473.2643 	 1.061 	 95.391
0.3486867 	 4.9554766 	 481.5936 	 1.062 	 95.374
0.3531675 	 5.0791153 	 491.1052 	 1.063 	 95.397
0.3575691 	 5.2036102 	 501.6416 	 1.064 	 95.385
0.3618937 	 5.3292392 	 513.6985 	 1.065 	 95.369
0.3661416 	 5.4566374 	 521.6730 	 1.066 	 95.361
0.3703179 	 5.5863697 	 530.7737 	 1.066 	 95.341
0.3744270 	 5.7169085 	 541.3418 	 1.067 	 95.359
0.3784655 	 5.8471542 	 552.6964 	 1.068 	 95.300
0.3824374 	 5.9823644 	 563.4357 	 1.069 	 95.330
0.3863410 	 6.1153867 	 574.4524 	 1.069 	 95.297
0.3901814 	 6.2530175 	 583.2360 	 1.070 	 95.331
0.3939597 	 6.3899240 	 596.0401 	 1.071 	 95.296
0.3976769 	 6.5279319 	 604.2787 	 1.072 	 95.292
0.4013380 	 6.6674533 	 612.2365 	 1.072 	 95.260
0.4049403 	 6.8122609 	 617.6994 	 1.073 	 95.292
0.4084870 	 6.9549822 	 629.1386 	 1.074 	 95.280
0.4119790 	 7.0974584 	 641.7624 	 1.074 	 95.245
0.4154171 	 7.2453877 	 647.5457 	 1.075 	 95.244
0.4188020 	 7.3912313 	 657.4423 	 1.076 	 95.212
0.4221366 	 7.5423688 	 664.8055 	 1.076 	 95.238
0.4254198 	 7.6895885 	 674.6763 	 1.076 	 95.224
0.4286574 	 7.8420085 	 683.9851 	 1.077 	 95.208
0.4318495 	 7.9948585 	 692.8399 	 1.078 	 95.230
0.4349923 	 8.1485391 	 703.4860 	 1.079 	 95.192
0.4380930 	 8.3035992 	 715.7053 	 1.078 	 95.176
0.4411475 	 8.4598895 	 730.7854 	 1.079 	 95.168
0.4441576 	 8.6218907 	 740.7367 	 1.080 	 95.184
0.4471257 	 8.7786330 	 753.3550 	 1.081 	 95.166
0.4500532 	 8.9398676 	 760.8397 	 1.081 	 95.185
0.4529405 	 9.1025133 	 777.2435 	 1.081 	 95.162
0.4557887 	 9.2660532 	 780.4776 	 1.082 	 95.178
0.4585971 	 9.4298613 	 786.6752 	 1.082 	 95.120
0.4613689 	 9.5969494 	 800.8376 	 1.082 	 95.122
0.4641017 	 9.7648405 	 801.5180 	 1.083 	 95.124
0.4668008 	 9.9322912 	 811.5345 	 1.082 	 95.121
0.4694639 	 10.1055323 	 827.8821 	 1.083 	 95.127
0.4720899 	 10.2731208 	 837.8256 	 1.084 	 95.086
0.4746851 	 10.4495021 	 846.7620 	 1.085 	 95.101
0.4772456 	 10.6254754 	 853.1396 	 1.085 	 95.104
0.4797746 	 10.8009537 	 861.9805 	 1.084 	 95.103
0.4822701 	 10.9783110 	 871.6904 	 1.084 	 95.096
0.4847336 	 11.1534617 	 880.4976 	 1.084 	 95.052
0.4871675 	 11.3358007 	 886.9788 	 1.085 	 95.085
0.4895703 	 11.5158347 	 888.8284 	 1.085 	 95.070
0.4919445 	 11.6976492 	 897.6230 	 1.086 	 95.045
0.4942876 	 11.8848059 	 911.5404 	 1.086 	 95.082
0.4966023 	 12.0675020 	 922.4083 	 1.086 	 95.047
0.4988893 	 12.2523876 	 928.4963 	 1.086 	 95.046
0.5011499 	 12.4417270 	 938.8108 	 1.086 	 95.028
0.5033825 	 12.6330332 	 951.9729 	 1.086 	 95.051
0.5055893 	 12.8257629 	 950.3390 	 1.087 	 95.037
0.5077687 	 13.0142276 	 967.2981 	 1.087 	 95.035
0.5099241 	 13.2098082 	 974.0970 	 1.087 	 95.050
0.5120531 	 13.4050401 	 978.5014 	 1.087 	 95.015
0.5141578 	 13.6016642 	 989.5314 	 1.087 	 95.001
0.5162381 	 13.7957045 	 995.1386 	 1.087 	 95.005
0.5182938 	 13.9952531 	 996.2581 	 1.087 	 94.993
0.5203282 	 14.2012900 	 1007.4117 	 1.088 	 95.035
0.5223388 	 14.3992032 	 1022.2590 	 1.087 	 94.988
0.5243260 	 14.6029985 	 1029.6236 	 1.088 	 95.001
0.5262927 	 14.8061933 	 1046.4465 	 1.088 	 94.971
0.5282368 	 15.0135831 	 1058.9159 	 1.088 	 95.010
0.5301608 	 15.2232975 	 1069.4209 	 1.088 	 94.990
0.5320613 	 15.4283299 	 1093.1630 	 1.088 	 94.965
0.5339427 	 15.6395902 	 1117.5809 	 1.088 	 94.950
0.5358025 	 15.8529052 	 1141.4335 	 1.088 	 94.964
0.5376436 	 16.0648428 	 1158.3276 	 1.087 	 94.951
0.5394646 	 16.2769183 	 1181.8000 	 1.087 	 94.935
0.5412660 	 16.4944713 	 1203.2678 	 1.088 	 94.949
0.5430480 	 16.7169144 	 1218.3864 	 1.087 	 94.934
0.5448105 	 16.9375332 	 1243.5018 	 1.086 	 94.936
0.5465532 	 17.1602057 	 1262.3160 	 1.087 	 94.913
0.5482798 	 17.3845756 	 1283.0937 	 1.086 	 94.921
0.5499869 	 17.6097712 	 1310.7523 	 1.085 	 94.932
0.5516761 	 17.8357437 	 1350.9421 	 1.085 	 94.921
0.5533488 	 18.0609059 	 1389.9034 	 1.085 	 94.917
0.5550044 	 18.2936095 	 1448.0850 	 1.083 	 94.899
0.5566423 	 18.5130984 	 1529.8344 	 1.082 	 94.866
0.5582636 	 18.7507433 	 1682.0998 	 1.082 	 94.883
0.5598689 	 18.9795391 	 1917.1370 	 1.081 	 94.902
0.5614574 	 19.2108901 	 2311.6968 	 1.079 	 94.888
0.5630308 	 19.4377753 	 2918.0674 	 1.079 	 94.860
0.5645881 	 19.6712098 	 3875.5067 	 1.077 	 94.866
0.5661319 	 19.9071531 	 5476.1896 	 1.075 	 94.891
0.5676607 	 20.1346150 	 7911.3512 	 1.073 	 94.860
0.5691752 	 20.3748184 	 11696.4200 	 1.068 	 94.886
0.5706755 	 20.6090462 	 17054.4781 	 1.065 	 94.883
0.5721615 	 20.8492638 	 25138.6705 	 1.060 	 94.896
0.5736321 	 21.0829210 	 35176.2807 	 1.055 	 94.856
0.5750901 	 21.3348437 	 48952.6853 	 1.050 	 94.870
0.5765323 	 21.5893920 	 65809.0213 	 1.044 	 94.861
0.5779605 	 21.8561517 	 85629.1041 	 1.039 	 94.863
0.5793746 	 22.1412361 	 108095.8128 	 1.033 	 94.872
0.5807730 	 22.4331711 	 132088.9148 	 1.027 	 94.865
0.5821545 	 22.7428005 	 156226.8446 	 1.023 	 94.884
0.5835188 	 23.0683487 	 177376.2451 	 1.019 	 94.870
0.5848659 	 23.4110955 	 198596.2954 	 1.015 	 94.866
0.5861951 	 23.7586601 	 220146.8834 	 1.012 	 94.856
0.5875065 	 24.1392886 	 237646.0340 	 1.010 	 94.853
0.5888005 	 24.5165281 	 255022.8471 	 1.008 	 94.843
0.5900751 	 24.9161622 	 269893.4023 	 1.006 	 94.835
0.5913311 	 25.3234429 	 282076.4507 	 1.005 	 94.831
0.5925687 	 25.7409670 	 294174.8542 	 1.002 	 94.827
0.5937877 	 26.1754106 	 303259.7785 	 1.002 	 94.827
0.5949888 	 26.6168282 	 310175.4879 	 1.002 	 94.796
0.5961699 	 27.0758388 	 314267.9188 	 1.001 	 94.815
0.5973331 	 27.5502497 	 316983.4420 	 1.002 	 94.794
0.5984765 	 28.0264134 	 320101.9150 	 1.002 	 94.759
0.5996032 	 28.5137020 	 318126.4633 	 1.004 	 94.746
0.6007117 	 29.0247093 	 314589.4707 	 1.004 	 94.758
0.6018027 	 29.5316984 	 309525.1782 	 1.007 	 94.702
0.6028758 	 30.0504047 	 304843.2814 	 1.009 	 94.692
0.6039313 	 30.5872014 	 298012.5539 	 1.012 	 94.684
0.6049698 	 31.1254442 	 289452.5312 	 1.016 	 94.649
0.6059911 	 31.6867382 	 281081.0582 	 1.019 	 94.660
0.6069949 	 32.2519638 	 272155.4566 	 1.023 	 94.659
0.6079832 	 32.8107764 	 260252.4529 	 1.029 	 94.622
0.6089555 	 33.3796954 	 247207.8604 	 1.035 	 94.597
0.6099121 	 33.9655396 	 235103.6158 	 1.041 	 94.604
0.6108531 	 34.5561346 	 222734.9018 	 1.048 	 94.574
0.6117792 	 35.1546594 	 209730.9064 	 1.057 	 94.546
0.6126910 	 35.7500141 	 198774.0156 	 1.064 	 94.517
0.6135878 	 36.3691831 	 189069.2168 	 1.073 	 94.500
0.6144709 	 36.9717439 	 179498.7813 	 1.082 	 94.463
0.6153400 	 37.5957375 	 170751.0730 	 1.091 	 94.473
0.6161956 	 38.2188342 	 164557.0260 	 1.102 	 94.444
0.6170387 	 38.8301991 	 161641.1085 	 1.111 	 94.382
0.6178683 	 39.4766049 	 162589.5708 	 1.122 	 94.416
0.6186858 	 40.1154601 	 168410.6290 	 1.129 	 94.345
0.6194910 	 40.7644479 	 178061.0055 	 1.138 	 94.356
0.6202836 	 41.4276292 	 192012.2006 	 1.145 	 94.297
0.6210650 	 42.0916188 	 209474.3447 	 1.152 	 94.256
0.6218341 	 42.7803221 	 232868.3506 	 1.158 	 94.259
0.6225918 	 43.5044126 	 256922.8167 	 1.163 	 94.231
0.6233367 	 44.2537215 	 282054.2080 	 1.167 	 94.181
0.6240697 	 45.0095459 	 309980.9567 	 1.171 	 94.171
0.6247909 	 45.7809582 	 335561.4025 	 1.175 	 94.111
0.6255003 	 46.6049712 	 357504.8329 	 1.177 	 94.122
0.6261975 	 47.4590840 	 377564.4413 	 1.179 	 94.112
0.6268821 	 48.3318127 	 393184.6914 	 1.181 	 94.061
0.6275559 	 49.2529228 	 408411.6425 	 1.183 	 94.044
0.6282168 	 50.1823303 	 420927.7979 	 1.184 	 94.021
0.6288659 	 51.1446977 	 429648.1616 	 1.186 	 94.022
0.6295035 	 52.1494610 	 436307.7627 	 1.188 	 93.997
