N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5465589 	 17.1595241 	 1201.7753 	 1.085 	 94.924
0.5482852 	 17.3872350 	 1224.7369 	 1.084 	 94.920
0.5499929 	 17.6038542 	 1248.6184 	 1.084 	 94.932
0.5516827 	 17.8353306 	 1286.0334 	 1.084 	 94.916
0.5533544 	 18.0587743 	 1316.3137 	 1.083 	 94.887
0.5550095 	 18.2871630 	 1360.9173 	 1.083 	 94.915
0.5566462 	 18.5196832 	 1425.8380 	 1.082 	 94.908
0.5582675 	 18.7576262 	 1498.4014 	 1.082 	 94.911
0.5598729 	 18.9815259 	 1583.1474 	 1.082 	 94.907
0.5614617 	 19.2197485 	 1697.6787 	 1.080 	 94.911
0.5630338 	 19.4561922 	 1848.8745 	 1.079 	 94.877
0.5645914 	 19.7018633 	 2069.8448 	 1.078 	 94.897
0.5661325 	 19.9476202 	 2409.6331 	 1.078 	 94.909
0.5676571 	 20.1862050 	 2838.0641 	 1.076 	 94.867
0.5691659 	 20.4340235 	 3440.7456 	 1.074 	 94.877
0.5706602 	 20.6902233 	 4248.3472 	 1.071 	 94.857
0.5721389 	 20.9478622 	 5503.7493 	 1.070 	 94.868
0.5736032 	 21.2092955 	 7191.7933 	 1.067 	 94.857
0.5750517 	 21.4793876 	 9264.1127 	 1.064 	 94.836
0.5764848 	 21.7516877 	 12166.6140 	 1.060 	 94.825
0.5779022 	 22.0357225 	 16091.0879 	 1.056 	 94.840
0.5793036 	 22.3319525 	 20524.6417 	 1.052 	 94.806
0.5806895 	 22.6336804 	 26132.6850 	 1.048 	 94.801
0.5820586 	 22.9392464 	 32696.2482 	 1.043 	 94.775
0.5834100 	 23.2689597 	 39867.7426 	 1.038 	 94.766
0.5847458 	 23.6088057 	 47729.5787 	 1.035 	 94.769
0.5860648 	 23.9700244 	 54721.0123 	 1.031 	 94.763
0.5873655 	 24.3307360 	 63021.9786 	 1.027 	 94.756
0.5886472 	 24.7011596 	 71759.4682 	 1.023 	 94.731
0.5899122 	 25.0886158 	 79265.6728 	 1.020 	 94.699
0.5911592 	 25.4989651 	 85664.4320 	 1.018 	 94.707
0.5923887 	 25.9075473 	 91546.7842 	 1.016 	 94.703
0.5935991 	 26.3317407 	 96015.8147 	 1.016 	 94.675
0.5947909 	 26.7731997 	 99611.3913 	 1.015 	 94.671
0.5959663 	 27.2074782 	 101912.1495 	 1.016 	 94.642
0.5971229 	 27.6714628 	 102810.5378 	 1.017 	 94.654
0.5982632 	 28.1399392 	 102338.2241 	 1.019 	 94.673
0.5993858 	 28.5929848 	 101458.2482 	 1.021 	 94.638
0.6004908 	 29.0649967 	 100206.0804 	 1.024 	 94.637
0.6015799 	 29.5279981 	 99218.0077 	 1.030 	 94.635
0.6026544 	 30.0123014 	 97921.4799 	 1.034 	 94.653
0.6037119 	 30.4877265 	 97750.7055 	 1.041 	 94.626
0.6047540 	 30.9573176 	 100798.3953 	 1.049 	 94.616
0.6057823 	 31.4426508 	 108030.2887 	 1.057 	 94.618
0.6067958 	 31.9222375 	 118414.9975 	 1.067 	 94.579
0.6077954 	 32.4104170 	 132943.1257 	 1.078 	 94.581
0.6087805 	 32.9080290 	 152420.3462 	 1.089 	 94.571
0.6097521 	 33.4246637 	 175068.8570 	 1.099 	 94.578
0.6107093 	 33.9475969 	 200710.6767 	 1.110 	 94.524
0.6116525 	 34.4970674 	 229213.7571 	 1.120 	 94.571
0.6125819 	 35.0622940 	 260065.1176 	 1.131 	 94.539
0.6134978 	 35.6376444 	 289767.9400 	 1.141 	 94.522
0.6143988 	 36.2506271 	 321731.2688 	 1.150 	 94.510
0.6152856 	 36.8650224 	 352767.7043 	 1.158 	 94.461
0.6161586 	 37.5222860 	 387510.5208 	 1.167 	 94.491
0.6170179 	 38.1679820 	 419110.3302 	 1.175 	 94.429
0.6178619 	 38.8506113 	 455590.3890 	 1.184 	 94.424
0.6186926 	 39.5471376 	 488829.9946 	 1.193 	 94.425
0.6195091 	 40.2502692 	 522483.3448 	 1.202 	 94.365
0.6203114 	 40.9893092 	 552634.8622 	 1.208 	 94.391
0.6211002 	 41.7394372 	 578934.8103 	 1.215 	 94.348
0.6218755 	 42.4930489 	 607848.7965 	 1.223 	 94.320
0.6226376 	 43.2744851 	 637775.6117 	 1.232 	 94.294
0.6233864 	 44.0837794 	 665184.0000 	 1.239 	 94.332
0.6241219 	 44.8980470 	 686906.4048 	 1.245 	 94.271
0.6248452 	 45.7284419 	 707269.8368 	 1.252 	 94.249
0.6255556 	 46.5792531 	 726706.2283 	 1.258 	 94.236
0.6262531 	 47.4539779 	 744787.2412 	 1.264 	 94.217
0.6269387 	 48.3446185 	 762079.7263 	 1.270 	 94.173
0.6276118 	 49.2440099 	 776594.9952 	 1.276 	 94.159
0.6282738 	 50.1700931 	 788174.1473 	 1.280 	 94.135
0.6289236 	 51.1066745 	 798058.4511 	 1.285 	 94.127
0.6295617 	 52.0626640 	 808976.8271 	 1.289 	 94.108
