N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149179 	 4.1347111 	 398.1904 	 1.055 	 95.472
0.3200239 	 4.2464353 	 409.7591 	 1.057 	 95.447
0.3250321 	 4.3628643 	 421.0253 	 1.058 	 95.484
0.3299486 	 4.4780528 	 431.0661 	 1.059 	 95.431
0.3347701 	 4.5958861 	 443.4721 	 1.060 	 95.446
0.3395036 	 4.7149891 	 455.9003 	 1.061 	 95.434
0.3441483 	 4.8346181 	 466.3336 	 1.061 	 95.417
0.3487084 	 4.9565631 	 476.1755 	 1.062 	 95.417
0.3531882 	 5.0799600 	 486.9764 	 1.064 	 95.404
0.3575884 	 5.2045776 	 497.2129 	 1.064 	 95.396
0.3619152 	 5.3290650 	 507.9009 	 1.065 	 95.346
0.3661645 	 5.4577706 	 515.2862 	 1.065 	 95.362
0.3703424 	 5.5863525 	 527.9487 	 1.066 	 95.333
0.3744471 	 5.7174781 	 542.0438 	 1.068 	 95.354
0.3784842 	 5.8496947 	 549.9618 	 1.068 	 95.348
0.3824576 	 5.9830761 	 559.9915 	 1.068 	 95.341
0.3863646 	 6.1174593 	 572.9535 	 1.070 	 95.306
0.3902052 	 6.2543896 	 583.2582 	 1.070 	 95.332
0.3939813 	 6.3889347 	 593.2245 	 1.071 	 95.278
0.3976999 	 6.5290761 	 595.9542 	 1.072 	 95.285
0.4013596 	 6.6697107 	 607.2267 	 1.072 	 95.288
0.4049643 	 6.8121785 	 612.2370 	 1.073 	 95.282
0.4085128 	 6.9554764 	 621.7357 	 1.073 	 95.266
0.4120039 	 7.0972867 	 632.6571 	 1.074 	 95.208
0.4154432 	 7.2450781 	 647.7720 	 1.074 	 95.234
0.4188307 	 7.3927519 	 655.4237 	 1.075 	 95.230
0.4221668 	 7.5399951 	 667.4558 	 1.076 	 95.223
0.4254556 	 7.6942265 	 678.3235 	 1.077 	 95.228
0.4286932 	 7.8440259 	 683.2422 	 1.077 	 95.209
0.4318819 	 7.9951919 	 696.9103 	 1.077 	 95.188
0.4350288 	 8.1497196 	 708.7875 	 1.078 	 95.185
0.4381263 	 8.3048936 	 713.3849 	 1.078 	 95.167
0.4411808 	 8.4625702 	 720.7366 	 1.079 	 95.168
0.4441919 	 8.6225776 	 728.3087 	 1.080 	 95.186
0.4471590 	 8.7827464 	 741.8941 	 1.080 	 95.186
0.4500878 	 8.9413635 	 755.3668 	 1.080 	 95.153
0.4529737 	 9.1039600 	 765.1613 	 1.081 	 95.149
0.4558213 	 9.2674262 	 775.0156 	 1.082 	 95.143
0.4586311 	 9.4329924 	 784.1593 	 1.082 	 95.145
0.4614013 	 9.5991408 	 798.9328 	 1.082 	 95.134
0.4641345 	 9.7682609 	 804.4923 	 1.083 	 95.145
0.4668312 	 9.9354607 	 805.8443 	 1.083 	 95.102
0.4694922 	 10.1059033 	 810.8082 	 1.084 	 95.121
0.4721218 	 10.2788074 	 817.5893 	 1.084 	 95.113
0.4747143 	 10.4530528 	 831.2411 	 1.084 	 95.112
0.4772760 	 10.6249984 	 841.2933 	 1.084 	 95.087
0.4798030 	 10.8014647 	 857.1609 	 1.085 	 95.093
0.4822979 	 10.9762150 	 861.1063 	 1.084 	 95.061
0.4847611 	 11.1588833 	 877.0335 	 1.085 	 95.094
0.4871947 	 11.3373073 	 884.9539 	 1.085 	 95.061
0.4895950 	 11.5203672 	 887.1603 	 1.085 	 95.064
0.4919689 	 11.7005786 	 897.9573 	 1.086 	 95.043
0.4943104 	 11.8866484 	 910.7318 	 1.087 	 95.087
0.4966261 	 12.0702834 	 911.3219 	 1.087 	 95.072
0.4989126 	 12.2525583 	 913.5095 	 1.086 	 95.027
0.5011736 	 12.4446018 	 930.6306 	 1.087 	 95.046
0.5034059 	 12.6318260 	 943.8840 	 1.087 	 95.040
0.5056138 	 12.8245402 	 962.2084 	 1.086 	 95.038
0.5077939 	 13.0149090 	 975.7456 	 1.087 	 95.006
0.5099483 	 13.2111219 	 994.6387 	 1.087 	 95.025
0.5120782 	 13.4080132 	 999.1466 	 1.087 	 95.009
0.5141841 	 13.5988977 	 1005.1786 	 1.087 	 95.015
0.5162635 	 13.8039509 	 1011.5114 	 1.087 	 95.039
0.5183209 	 13.9987945 	 1019.9629 	 1.088 	 95.016
0.5203535 	 14.2010095 	 1028.1531 	 1.088 	 95.001
0.5223656 	 14.4051350 	 1034.4390 	 1.088 	 95.006
0.5243524 	 14.6063695 	 1046.1613 	 1.087 	 94.997
0.5263176 	 14.8096049 	 1062.5956 	 1.087 	 94.997
0.5282617 	 15.0188062 	 1072.5055 	 1.087 	 94.995
0.5301844 	 15.2245376 	 1086.6770 	 1.087 	 94.966
0.5320852 	 15.4321237 	 1105.4335 	 1.087 	 94.967
0.5339663 	 15.6414042 	 1126.0155 	 1.087 	 94.957
0.5358262 	 15.8536980 	 1145.8731 	 1.087 	 94.996
0.5376669 	 16.0720736 	 1163.9486 	 1.087 	 94.977
0.5394881 	 16.2844717 	 1172.3021 	 1.087 	 94.963
0.5412878 	 16.4953194 	 1188.5438 	 1.086 	 94.945
0.5430690 	 16.7136733 	 1206.1478 	 1.086 	 94.933
0.5448315 	 16.9331779 	 1224.9384 	 1.085 	 94.931
0.5465766 	 17.1569133 	 1236.8963 	 1.084 	 94.943
0.5483031 	 17.3752664 	 1256.5345 	 1.083 	 94.939
0.5500112 	 17.5994155 	 1286.5595 	 1.083 	 94.919
0.5517021 	 17.8295965 	 1315.6793 	 1.083 	 94.897
0.5533739 	 18.0589160 	 1350.7605 	 1.082 	 94.921
0.5550305 	 18.2786683 	 1396.7724 	 1.082 	 94.898
0.5566693 	 18.5100159 	 1456.8848 	 1.081 	 94.927
0.5582921 	 18.7349429 	 1539.6090 	 1.080 	 94.931
0.5598992 	 18.9735710 	 1637.6278 	 1.080 	 94.934
0.5614898 	 19.1949628 	 1799.0268 	 1.079 	 94.870
0.5630639 	 19.4306724 	 2024.4994 	 1.078 	 94.919
0.5646229 	 19.6647982 	 2383.7456 	 1.077 	 94.899
0.5661672 	 19.8896394 	 2978.2423 	 1.074 	 94.864
0.5676982 	 20.1138223 	 4011.5435 	 1.071 	 94.882
0.5692153 	 20.3300561 	 5867.0012 	 1.068 	 94.896
0.5707195 	 20.5430800 	 9137.7805 	 1.064 	 94.890
0.5722126 	 20.7352834 	 15357.1015 	 1.059 	 94.892
0.5736941 	 20.9197419 	 26303.2251 	 1.052 	 94.883
0.5751669 	 21.1053992 	 43410.8240 	 1.046 	 94.873
0.5766300 	 21.2866533 	 68433.0651 	 1.039 	 94.901
0.5780835 	 21.4662128 	 102455.4139 	 1.031 	 94.881
0.5795269 	 21.6715841 	 142845.6370 	 1.025 	 94.905
0.5809605 	 21.8937502 	 189478.2440 	 1.020 	 94.885
0.5823798 	 22.1359707 	 237365.4562 	 1.016 	 94.896
0.5837852 	 22.4141649 	 283934.7188 	 1.013 	 94.867
0.5851749 	 22.7255495 	 325963.0956 	 1.012 	 94.840
0.5865486 	 23.0638703 	 361793.8619 	 1.011 	 94.825
0.5879025 	 23.4243891 	 392219.9682 	 1.012 	 94.821
0.5892372 	 23.8036490 	 421439.1052 	 1.014 	 94.805
0.5905527 	 24.2133006 	 442693.2099 	 1.015 	 94.777
0.5918471 	 24.6269526 	 464744.6352 	 1.016 	 94.777
0.5931221 	 25.0608140 	 480628.9990 	 1.018 	 94.758
0.5943762 	 25.5094920 	 496297.9736 	 1.020 	 94.739
0.5956101 	 25.9628583 	 509432.8691 	 1.023 	 94.692
0.5968238 	 26.4392840 	 519987.6843 	 1.025 	 94.664
0.5980171 	 26.9264789 	 531477.6068 	 1.028 	 94.654
0.5991908 	 27.4243329 	 541169.5855 	 1.030 	 94.606
0.6003434 	 27.9476771 	 549351.2159 	 1.032 	 94.623
0.6014762 	 28.4625825 	 556450.6238 	 1.035 	 94.563
0.6025902 	 28.9930581 	 564667.5456 	 1.037 	 94.527
0.6036850 	 29.5472016 	 569947.9456 	 1.040 	 94.526
0.6047600 	 30.1169523 	 577283.3082 	 1.042 	 94.537
0.6058164 	 30.6867221 	 584874.6989 	 1.045 	 94.493
0.6068534 	 31.2771962 	 589750.4239 	 1.049 	 94.460
0.6078725 	 31.8795261 	 594925.8299 	 1.050 	 94.438
0.6088730 	 32.4912978 	 601051.7519 	 1.053 	 94.391
0.6098549 	 33.1262074 	 600113.8513 	 1.056 	 94.384
0.6108197 	 33.7836182 	 601275.4499 	 1.059 	 94.403
0.6117665 	 34.4391599 	 601583.9624 	 1.061 	 94.324
0.6126967 	 35.1131345 	 602746.0920 	 1.065 	 94.294
0.6136086 	 35.8130053 	 602825.9956 	 1.068 	 94.283
0.6145044 	 36.5255503 	 603512.5455 	 1.071 	 94.262
0.6153836 	 37.2438730 	 598503.7399 	 1.074 	 94.230
0.6162465 	 37.9954143 	 591107.7219 	 1.077 	 94.223
0.6170930 	 38.7558019 	 587653.1351 	 1.080 	 94.189
0.6179232 	 39.5185851 	 582159.6518 	 1.084 	 94.162
0.6187383 	 40.3286538 	 576330.8498 	 1.087 	 94.135
0.6195385 	 41.1413326 	 566053.8809 	 1.090 	 94.115
0.6203228 	 41.9580932 	 554989.3060 	 1.093 	 94.124
0.6210924 	 42.8053017 	 542939.7715 	 1.096 	 94.116
0.6218475 	 43.6505036 	 528991.1223 	 1.098 	 94.084
0.6225878 	 44.5267388 	 510637.3696 	 1.102 	 94.054
0.6233146 	 45.4106404 	 488759.0890 	 1.104 	 94.055
0.6240280 	 46.2952401 	 466123.0524 	 1.107 	 94.014
0.6247282 	 47.2129449 	 443594.1112 	 1.110 	 94.021
0.6254150 	 48.1212574 	 419884.6495 	 1.111 	 94.008
0.6260892 	 49.0600583 	 395934.2500 	 1.114 	 94.030
0.6267518 	 49.9716055 	 372015.7585 	 1.115 	 93.989
0.6274021 	 50.9000873 	 350272.5294 	 1.116 	 94.001
0.6280411 	 51.8357216 	 332584.4524 	 1.117 	 93.995
0.6286692 	 52.7936572 	 322123.3147 	 1.118 	 94.045
0.6292862 	 53.7345406 	 317819.7401 	 1.118 	 94.041
0.6298930 	 54.6675546 	 321435.4793 	 1.118 	 94.025
