N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4613663 	 9.5967803 	 765.6240 	 1.082 	 95.162
0.4640993 	 9.7643593 	 776.2703 	 1.083 	 95.122
0.4667984 	 9.9333717 	 779.8367 	 1.083 	 95.119
0.4694621 	 10.1065040 	 796.1927 	 1.084 	 95.135
0.4720880 	 10.2754926 	 806.7755 	 1.084 	 95.125
0.4746814 	 10.4499776 	 820.3547 	 1.084 	 95.094
0.4772414 	 10.6238929 	 830.4155 	 1.085 	 95.107
0.4797697 	 10.7985076 	 839.1720 	 1.085 	 95.062
0.4822633 	 10.9742531 	 852.0184 	 1.086 	 95.088
0.4847259 	 11.1544857 	 859.5843 	 1.085 	 95.093
0.4871584 	 11.3343516 	 868.5321 	 1.085 	 95.081
0.4895608 	 11.5130197 	 876.0581 	 1.085 	 95.036
0.4919336 	 11.6977604 	 882.4308 	 1.084 	 95.062
0.4942754 	 11.8820646 	 888.3401 	 1.086 	 95.057
0.4965915 	 12.0647822 	 894.7685 	 1.086 	 95.038
0.4988803 	 12.2520152 	 907.5349 	 1.086 	 95.053
0.5011429 	 12.4442118 	 920.1230 	 1.086 	 95.051
0.5033760 	 12.6347397 	 933.2731 	 1.087 	 95.039
0.5055824 	 12.8216531 	 936.5263 	 1.086 	 95.036
0.5077645 	 13.0136108 	 952.1134 	 1.087 	 94.998
0.5099203 	 13.2100921 	 966.4956 	 1.087 	 95.022
0.5120500 	 13.4042721 	 984.4140 	 1.088 	 95.030
0.5141553 	 13.5993497 	 986.8138 	 1.088 	 95.032
0.5162365 	 13.7962112 	 993.5974 	 1.088 	 94.997
0.5182932 	 13.9949957 	 996.3649 	 1.087 	 95.002
0.5203285 	 14.1972955 	 1004.2618 	 1.088 	 94.999
0.5223399 	 14.3999827 	 1014.9771 	 1.088 	 94.995
0.5243288 	 14.6066159 	 1015.3639 	 1.088 	 95.006
0.5262946 	 14.8106651 	 1024.0693 	 1.088 	 95.015
0.5282375 	 15.0142544 	 1040.2573 	 1.089 	 94.972
0.5301625 	 15.2245262 	 1055.1033 	 1.088 	 94.995
0.5320641 	 15.4344452 	 1077.6936 	 1.089 	 94.957
0.5339453 	 15.6406685 	 1092.7914 	 1.088 	 94.963
0.5358055 	 15.8560793 	 1111.9031 	 1.088 	 94.978
0.5376465 	 16.0644938 	 1125.1188 	 1.089 	 94.933
0.5394678 	 16.2800827 	 1135.2655 	 1.088 	 94.919
0.5412684 	 16.4965020 	 1147.5747 	 1.089 	 94.969
0.5430512 	 16.7151665 	 1173.5605 	 1.089 	 94.938
0.5448138 	 16.9402369 	 1187.9133 	 1.088 	 94.927
0.5465590 	 17.1607355 	 1206.0843 	 1.088 	 94.941
0.5482854 	 17.3824466 	 1226.9169 	 1.088 	 94.939
0.5499952 	 17.6056406 	 1254.2217 	 1.088 	 94.925
0.5516852 	 17.8342114 	 1291.9998 	 1.087 	 94.918
0.5533578 	 18.0667554 	 1340.9495 	 1.087 	 94.934
0.5550141 	 18.2846753 	 1401.6722 	 1.086 	 94.911
0.5566528 	 18.5069579 	 1493.7563 	 1.086 	 94.906
0.5582772 	 18.7339874 	 1622.9187 	 1.085 	 94.891
0.5598831 	 18.9700001 	 1818.0204 	 1.085 	 94.902
0.5614739 	 19.1888862 	 2066.8064 	 1.084 	 94.858
0.5630498 	 19.4198082 	 2403.1457 	 1.084 	 94.873
0.5646095 	 19.6539145 	 2936.5568 	 1.083 	 94.888
0.5661551 	 19.8786467 	 3714.6032 	 1.083 	 94.876
0.5676862 	 20.1134522 	 4799.5536 	 1.083 	 94.891
0.5692029 	 20.3458316 	 6294.7344 	 1.083 	 94.842
0.5707058 	 20.5829241 	 8299.9730 	 1.082 	 94.820
0.5721924 	 20.8344190 	 10780.4222 	 1.082 	 94.831
0.5736656 	 21.0863734 	 14222.9841 	 1.083 	 94.856
0.5751238 	 21.3383630 	 18283.8264 	 1.084 	 94.810
0.5765671 	 21.6045021 	 23327.9533 	 1.085 	 94.800
0.5779953 	 21.8854875 	 28929.0399 	 1.084 	 94.825
0.5794070 	 22.1728412 	 35258.6622 	 1.086 	 94.819
0.5808032 	 22.4762823 	 41304.4665 	 1.087 	 94.777
0.5821811 	 22.7931221 	 47828.4357 	 1.088 	 94.765
0.5835420 	 23.1205670 	 54210.7826 	 1.090 	 94.752
0.5848868 	 23.4622183 	 60934.1828 	 1.091 	 94.783
0.5862138 	 23.8058562 	 68092.1057 	 1.092 	 94.754
0.5875229 	 24.1699511 	 75739.7067 	 1.093 	 94.776
0.5888152 	 24.5265330 	 83931.2713 	 1.093 	 94.741
0.5900899 	 24.8883957 	 95241.7657 	 1.094 	 94.738
0.5913480 	 25.2568846 	 107460.8920 	 1.093 	 94.702
0.5925896 	 25.6319955 	 123503.4623 	 1.094 	 94.674
0.5938148 	 26.0139325 	 143983.8637 	 1.093 	 94.653
0.5950242 	 26.3916685 	 168028.9660 	 1.094 	 94.626
0.5962168 	 26.7810543 	 198127.2766 	 1.094 	 94.601
0.5973941 	 27.1932388 	 233931.3960 	 1.094 	 94.575
0.5985552 	 27.6060373 	 272097.6696 	 1.094 	 94.524
0.5997020 	 28.0173830 	 316850.1510 	 1.094 	 94.455
0.6008332 	 28.4550927 	 359538.5216 	 1.095 	 94.429
0.6019470 	 28.9078923 	 403112.7928 	 1.096 	 94.392
0.6030451 	 29.3828381 	 441427.9270 	 1.098 	 94.325
0.6041262 	 29.8714418 	 476536.8883 	 1.099 	 94.277
0.6051915 	 30.3709885 	 506374.2475 	 1.101 	 94.251
0.6062396 	 30.8933294 	 532111.8688 	 1.102 	 94.218
0.6072714 	 31.4345379 	 551319.1785 	 1.104 	 94.132
0.6082871 	 32.0014710 	 562986.5574 	 1.105 	 94.108
0.6092854 	 32.5729420 	 574094.0173 	 1.107 	 94.069
0.6102668 	 33.1847206 	 574807.1903 	 1.109 	 94.066
0.6112311 	 33.7913927 	 573662.4349 	 1.112 	 94.058
0.6121791 	 34.4168202 	 572832.4222 	 1.113 	 94.015
0.6131100 	 35.0625168 	 568585.2845 	 1.116 	 93.978
0.6140256 	 35.7251629 	 562081.8371 	 1.118 	 93.980
0.6149253 	 36.3900000 	 552990.7306 	 1.120 	 93.949
0.6158085 	 37.0968684 	 541696.9467 	 1.121 	 93.946
0.6166756 	 37.8085581 	 529401.7604 	 1.124 	 93.939
0.6175272 	 38.5305295 	 518575.2486 	 1.126 	 93.895
0.6183631 	 39.2866708 	 508299.4062 	 1.128 	 93.901
0.6191846 	 40.0282018 	 498810.7463 	 1.130 	 93.830
0.6199905 	 40.8118423 	 488702.3368 	 1.133 	 93.886
0.6207815 	 41.6100360 	 479801.0300 	 1.134 	 93.873
0.6215587 	 42.4298432 	 472313.0874 	 1.137 	 93.848
0.6223208 	 43.2596969 	 466113.3284 	 1.139 	 93.852
0.6230687 	 44.1179556 	 459967.2703 	 1.141 	 93.880
0.6238034 	 44.9789594 	 456045.3801 	 1.143 	 93.813
0.6245238 	 45.8604697 	 454214.5184 	 1.145 	 93.830
0.6252309 	 46.7500891 	 453186.1421 	 1.147 	 93.813
0.6259253 	 47.6934335 	 453220.3208 	 1.149 	 93.800
0.6266064 	 48.6429384 	 454482.5716 	 1.151 	 93.828
0.6272750 	 49.6087223 	 456263.9206 	 1.152 	 93.807
0.6279307 	 50.5800615 	 458266.8014 	 1.154 	 93.767
0.6285741 	 51.6046952 	 460681.9303 	 1.156 	 93.772
0.6292054 	 52.6275624 	 463127.8544 	 1.157 	 93.792
0.6298245 	 53.6786758 	 466224.2636 	 1.159 	 93.760
