N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2990080 	 3.8047970 	 369.4516 	 1.053 	 95.506
0.3044201 	 3.9130399 	 378.4065 	 1.054 	 95.492
0.3097256 	 4.0228827 	 384.6228 	 1.055 	 95.489
0.3149297 	 4.1340910 	 398.8669 	 1.056 	 95.454
0.3200322 	 4.2475273 	 408.9626 	 1.057 	 95.456
0.3250381 	 4.3626142 	 420.3178 	 1.058 	 95.485
0.3299530 	 4.4782475 	 432.0457 	 1.059 	 95.462
0.3347800 	 4.5963871 	 440.8753 	 1.059 	 95.439
0.3395080 	 4.7147994 	 449.5295 	 1.061 	 95.451
0.3441554 	 4.8347625 	 460.6582 	 1.061 	 95.409
0.3487157 	 4.9559428 	 470.2656 	 1.063 	 95.401
0.3531960 	 5.0789953 	 481.8809 	 1.063 	 95.385
0.3575949 	 5.2047539 	 496.1060 	 1.064 	 95.387
0.3619184 	 5.3307608 	 508.0995 	 1.064 	 95.371
0.3661670 	 5.4587985 	 516.7927 	 1.066 	 95.386
0.3703433 	 5.5869592 	 529.5968 	 1.066 	 95.337
0.3744462 	 5.7174065 	 537.9607 	 1.067 	 95.330
0.3784866 	 5.8494344 	 543.5932 	 1.068 	 95.338
0.3824567 	 5.9825023 	 554.7674 	 1.069 	 95.315
0.3863612 	 6.1179294 	 564.8723 	 1.070 	 95.311
0.3901998 	 6.2521541 	 571.6469 	 1.071 	 95.307
0.3939796 	 6.3908647 	 577.4302 	 1.071 	 95.290
0.3976988 	 6.5308018 	 589.6057 	 1.072 	 95.283
0.4013587 	 6.6697391 	 600.0287 	 1.072 	 95.274
0.4049622 	 6.8108488 	 606.3443 	 1.073 	 95.267
0.4085102 	 6.9538582 	 615.7163 	 1.074 	 95.245
0.4120027 	 7.0989863 	 624.5478 	 1.075 	 95.253
0.4154435 	 7.2457351 	 638.8139 	 1.075 	 95.232
0.4188309 	 7.3924379 	 654.3424 	 1.076 	 95.244
0.4221682 	 7.5414912 	 664.7364 	 1.076 	 95.216
0.4254502 	 7.6925277 	 677.9537 	 1.077 	 95.203
0.4286870 	 7.8436519 	 685.0640 	 1.078 	 95.207
0.4318790 	 7.9954019 	 695.4425 	 1.078 	 95.197
0.4350221 	 8.1509203 	 704.2665 	 1.078 	 95.195
0.4381207 	 8.3063487 	 717.4157 	 1.079 	 95.174
0.4411761 	 8.4634559 	 730.6036 	 1.079 	 95.199
0.4441856 	 8.6206575 	 748.0160 	 1.079 	 95.162
0.4471534 	 8.7810222 	 759.0541 	 1.080 	 95.139
0.4500805 	 8.9426952 	 778.3048 	 1.080 	 95.161
0.4529634 	 9.1034729 	 785.3066 	 1.081 	 95.151
0.4558091 	 9.2667600 	 797.9800 	 1.082 	 95.135
0.4586168 	 9.4317155 	 803.4016 	 1.081 	 95.157
0.4613857 	 9.5968012 	 820.7953 	 1.082 	 95.117
0.4641184 	 9.7654034 	 832.7591 	 1.082 	 95.113
0.4668141 	 9.9352092 	 842.9890 	 1.083 	 95.119
0.4694743 	 10.1053746 	 854.1993 	 1.083 	 95.120
0.4721028 	 10.2750110 	 868.1780 	 1.083 	 95.093
0.4746959 	 10.4507031 	 879.9414 	 1.085 	 95.130
0.4772571 	 10.6250014 	 888.7173 	 1.084 	 95.112
0.4797834 	 10.8008269 	 897.7883 	 1.084 	 95.088
0.4822784 	 10.9775705 	 907.3161 	 1.085 	 95.065
0.4847421 	 11.1545015 	 919.0167 	 1.084 	 95.095
0.4871743 	 11.3360282 	 929.7851 	 1.085 	 95.085
0.4895760 	 11.5141663 	 941.0682 	 1.085 	 95.073
0.4919491 	 11.6989813 	 946.6970 	 1.085 	 95.077
0.4942932 	 11.8823030 	 959.7609 	 1.085 	 95.062
0.4966072 	 12.0660080 	 972.0904 	 1.085 	 95.042
0.4988950 	 12.2527129 	 985.8980 	 1.085 	 95.040
0.5011543 	 12.4421863 	 994.5958 	 1.085 	 95.048
0.5033881 	 12.6308289 	 1001.5063 	 1.086 	 95.014
0.5055959 	 12.8235207 	 1013.3483 	 1.086 	 95.028
0.5077777 	 13.0141827 	 1024.6896 	 1.085 	 95.043
0.5099337 	 13.2093619 	 1033.2151 	 1.086 	 95.037
0.5120634 	 13.4037018 	 1048.4016 	 1.086 	 95.020
0.5141710 	 13.6030434 	 1078.9227 	 1.086 	 95.013
0.5162513 	 13.8020852 	 1079.7043 	 1.087 	 95.026
0.5183112 	 13.9957146 	 1093.8287 	 1.087 	 95.006
0.5203456 	 14.1984287 	 1101.2922 	 1.087 	 95.025
0.5223560 	 14.3980974 	 1119.4398 	 1.087 	 94.996
0.5243428 	 14.6060291 	 1140.2340 	 1.087 	 94.996
0.5263087 	 14.8045794 	 1154.1968 	 1.088 	 94.954
0.5282540 	 15.0153902 	 1166.2424 	 1.087 	 94.977
0.5301768 	 15.2197834 	 1181.7311 	 1.087 	 94.973
0.5320786 	 15.4309568 	 1196.1524 	 1.087 	 94.966
0.5339590 	 15.6419885 	 1209.7906 	 1.088 	 94.985
0.5358193 	 15.8581493 	 1225.7765 	 1.087 	 94.988
0.5376606 	 16.0643773 	 1237.6165 	 1.087 	 94.938
0.5394812 	 16.2833174 	 1250.1401 	 1.087 	 94.981
0.5412821 	 16.4962019 	 1256.4119 	 1.087 	 94.945
0.5430651 	 16.7156770 	 1278.3095 	 1.087 	 94.939
0.5448284 	 16.9398810 	 1285.0193 	 1.087 	 94.946
0.5465722 	 17.1576035 	 1305.9624 	 1.086 	 94.920
0.5482986 	 17.3771155 	 1337.3171 	 1.086 	 94.923
0.5500070 	 17.6006171 	 1368.0070 	 1.085 	 94.913
0.5516972 	 17.8337295 	 1407.2729 	 1.085 	 94.913
0.5533712 	 18.0611297 	 1452.4166 	 1.085 	 94.902
0.5550266 	 18.2826958 	 1502.5678 	 1.085 	 94.899
0.5566649 	 18.5182787 	 1579.6744 	 1.083 	 94.879
0.5582870 	 18.7499244 	 1662.3084 	 1.083 	 94.900
0.5598922 	 18.9716226 	 1751.5061 	 1.082 	 94.857
0.5614802 	 19.2142970 	 1883.8685 	 1.083 	 94.882
0.5630525 	 19.4568872 	 2062.7019 	 1.082 	 94.866
0.5646082 	 19.7001208 	 2277.3877 	 1.082 	 94.873
0.5661478 	 19.9483760 	 2494.7887 	 1.081 	 94.843
0.5676721 	 20.2007140 	 2803.0461 	 1.079 	 94.858
0.5691811 	 20.4588288 	 3224.9115 	 1.079 	 94.870
0.5706741 	 20.7205584 	 3726.5468 	 1.080 	 94.852
0.5721517 	 20.9913783 	 4360.0519 	 1.079 	 94.869
0.5736122 	 21.2603739 	 5083.1233 	 1.079 	 94.823
0.5750564 	 21.5541189 	 5989.5310 	 1.078 	 94.857
0.5764831 	 21.8304342 	 7077.1851 	 1.078 	 94.830
0.5778950 	 22.1188140 	 8368.0814 	 1.078 	 94.823
0.5792904 	 22.4207909 	 9938.1456 	 1.078 	 94.805
0.5806695 	 22.7300165 	 11785.6582 	 1.077 	 94.836
0.5820333 	 23.0440807 	 13927.2778 	 1.077 	 94.823
0.5833794 	 23.3672520 	 16070.0155 	 1.078 	 94.812
0.5847090 	 23.6987061 	 18610.0505 	 1.076 	 94.817
0.5860217 	 24.0332501 	 21709.5560 	 1.076 	 94.833
0.5873174 	 24.3799186 	 25249.2919 	 1.075 	 94.802
0.5885984 	 24.7416494 	 29184.9698 	 1.075 	 94.850
0.5898614 	 25.0984573 	 33425.7684 	 1.075 	 94.822
0.5911083 	 25.4790140 	 37886.0665 	 1.074 	 94.860
0.5923381 	 25.8492730 	 42705.6659 	 1.074 	 94.818
0.5935515 	 26.2532829 	 48102.1197 	 1.073 	 94.836
0.5947486 	 26.6573365 	 54494.8571 	 1.074 	 94.864
0.5959299 	 27.0662229 	 61892.8718 	 1.075 	 94.852
0.5970932 	 27.4935908 	 70827.1332 	 1.076 	 94.823
0.5982404 	 27.9240138 	 81015.1774 	 1.076 	 94.823
0.5993722 	 28.3657813 	 93147.1106 	 1.078 	 94.847
0.6004876 	 28.8204424 	 107178.6428 	 1.078 	 94.837
0.6015878 	 29.2772257 	 123358.9204 	 1.079 	 94.808
0.6026704 	 29.7588272 	 141863.4108 	 1.080 	 94.807
0.6037366 	 30.2434963 	 161243.2312 	 1.081 	 94.796
0.6047868 	 30.7456910 	 183279.6925 	 1.083 	 94.758
0.6058207 	 31.2609777 	 206828.2760 	 1.085 	 94.745
0.6068391 	 31.7917623 	 233126.5393 	 1.087 	 94.736
0.6078415 	 32.3387376 	 261522.4051 	 1.089 	 94.707
0.6088283 	 32.8978874 	 292050.7162 	 1.092 	 94.656
0.6097989 	 33.4828237 	 322368.2027 	 1.093 	 94.638
0.6107532 	 34.0706094 	 355732.1406 	 1.096 	 94.591
0.6116922 	 34.6961530 	 389310.2978 	 1.098 	 94.590
0.6126152 	 35.3172389 	 421651.9572 	 1.101 	 94.548
0.6135232 	 35.9871735 	 452511.1530 	 1.102 	 94.566
0.6144148 	 36.6425368 	 482926.9020 	 1.106 	 94.525
0.6152911 	 37.3310408 	 513036.4481 	 1.108 	 94.468
0.6161522 	 38.0429455 	 539963.4024 	 1.110 	 94.498
0.6169974 	 38.7673700 	 568872.8019 	 1.112 	 94.473
0.6178285 	 39.5049756 	 593408.8009 	 1.114 	 94.443
0.6186441 	 40.2487783 	 618938.3309 	 1.117 	 94.396
0.6194449 	 41.0379785 	 635350.0192 	 1.118 	 94.388
0.6202313 	 41.8449226 	 652524.8067 	 1.122 	 94.388
0.6210039 	 42.6444964 	 666320.3557 	 1.123 	 94.356
0.6217615 	 43.4875563 	 680155.9825 	 1.127 	 94.367
0.6225052 	 44.3278648 	 690358.2197 	 1.128 	 94.331
0.6232353 	 45.2075795 	 699145.5793 	 1.130 	 94.340
0.6239516 	 46.1023217 	 703630.0970 	 1.132 	 94.322
0.6246548 	 47.0155118 	 709563.2424 	 1.134 	 94.323
0.6253448 	 47.9299309 	 712551.8288 	 1.136 	 94.271
0.6260216 	 48.8600733 	 711218.1044 	 1.137 	 94.245
0.6266859 	 49.8332129 	 705636.1270 	 1.137 	 94.264
0.6273379 	 50.7929857 	 695273.9941 	 1.136 	 94.243
0.6279776 	 51.7814742 	 682041.6865 	 1.135 	 94.276
0.6286061 	 52.7764398 	 663322.3435 	 1.133 	 94.238
0.6292229 	 53.7567684 	 638229.4181 	 1.129 	 94.275
0.6298288 	 54.7666445 	 607985.2992 	 1.124 	 94.324
