N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4529519 	 9.1043237 	 805.7684 	 1.082 	 95.181
0.4557972 	 9.2664410 	 814.0451 	 1.082 	 95.147
0.4586054 	 9.4298724 	 820.0686 	 1.082 	 95.132
0.4613783 	 9.5969368 	 833.8523 	 1.082 	 95.147
0.4641134 	 9.7650947 	 847.8121 	 1.083 	 95.123
0.4668100 	 9.9365875 	 855.2157 	 1.083 	 95.155
0.4694723 	 10.1033385 	 860.7927 	 1.083 	 95.107
0.4720984 	 10.2762218 	 875.1140 	 1.084 	 95.092
0.4746916 	 10.4507437 	 884.2670 	 1.085 	 95.104
0.4772505 	 10.6262157 	 888.5623 	 1.085 	 95.113
0.4797777 	 10.7987957 	 906.8732 	 1.084 	 95.106
0.4822724 	 10.9763614 	 917.1568 	 1.085 	 95.094
0.4847348 	 11.1543029 	 927.1603 	 1.085 	 95.080
0.4871668 	 11.3375064 	 934.7260 	 1.085 	 95.102
0.4895707 	 11.5187796 	 948.0164 	 1.085 	 95.066
0.4919452 	 11.6990948 	 963.6762 	 1.085 	 95.081
0.4942881 	 11.8815519 	 972.0180 	 1.085 	 95.064
0.4966042 	 12.0684240 	 985.2761 	 1.086 	 95.050
0.4988906 	 12.2566166 	 999.3961 	 1.086 	 95.061
0.5011500 	 12.4417489 	 1005.4489 	 1.086 	 95.030
0.5033816 	 12.6347882 	 1016.1278 	 1.087 	 95.052
0.5055882 	 12.8257064 	 1030.0931 	 1.087 	 95.049
0.5077686 	 13.0139005 	 1039.5123 	 1.086 	 94.991
0.5099226 	 13.2057791 	 1044.9768 	 1.086 	 95.038
0.5120516 	 13.4021997 	 1058.5054 	 1.087 	 94.993
0.5141573 	 13.5969828 	 1066.8893 	 1.088 	 95.002
0.5162383 	 13.7981365 	 1083.0560 	 1.087 	 95.004
0.5182949 	 13.9971241 	 1087.1596 	 1.088 	 95.009
0.5203280 	 14.1987785 	 1096.9064 	 1.087 	 95.016
0.5223382 	 14.3972629 	 1113.4470 	 1.088 	 94.995
0.5243263 	 14.6025770 	 1122.6399 	 1.088 	 95.011
0.5262923 	 14.8080474 	 1133.7057 	 1.087 	 94.997
0.5282366 	 15.0096279 	 1147.6195 	 1.087 	 94.969
0.5301588 	 15.2226810 	 1161.4088 	 1.087 	 94.990
0.5320604 	 15.4298540 	 1177.2532 	 1.087 	 94.976
0.5339414 	 15.6374668 	 1193.5553 	 1.087 	 94.957
0.5358025 	 15.8516917 	 1208.8949 	 1.087 	 94.961
0.5376428 	 16.0686676 	 1232.4182 	 1.087 	 94.972
0.5394630 	 16.2773134 	 1252.2906 	 1.088 	 94.949
0.5412648 	 16.4945113 	 1267.9722 	 1.087 	 94.925
0.5430474 	 16.7151910 	 1280.2229 	 1.087 	 94.977
0.5448112 	 16.9348578 	 1298.5773 	 1.088 	 94.958
0.5465549 	 17.1535126 	 1312.7381 	 1.087 	 94.931
0.5482810 	 17.3818646 	 1338.4696 	 1.087 	 94.950
0.5499895 	 17.6009722 	 1365.2292 	 1.088 	 94.935
0.5516794 	 17.8227046 	 1392.4935 	 1.087 	 94.905
0.5533524 	 18.0476543 	 1418.5189 	 1.087 	 94.903
0.5550092 	 18.2822167 	 1461.8770 	 1.086 	 94.919
0.5566486 	 18.5066339 	 1525.8567 	 1.085 	 94.931
0.5582713 	 18.7418797 	 1581.4744 	 1.085 	 94.911
0.5598765 	 18.9781073 	 1683.3476 	 1.086 	 94.903
0.5614643 	 19.2148625 	 1799.9030 	 1.086 	 94.921
0.5630363 	 19.4586342 	 1963.1067 	 1.085 	 94.937
0.5645933 	 19.6996026 	 2158.9824 	 1.086 	 94.940
0.5661341 	 19.9430518 	 2419.2012 	 1.085 	 94.905
0.5676582 	 20.1893520 	 2741.6904 	 1.085 	 94.892
0.5691687 	 20.4422157 	 3173.2116 	 1.084 	 94.915
0.5706617 	 20.7052568 	 3736.2495 	 1.084 	 94.909
0.5721407 	 20.9669256 	 4443.5967 	 1.084 	 94.916
0.5736033 	 21.2244918 	 5373.1440 	 1.083 	 94.930
0.5750505 	 21.5074401 	 6312.8729 	 1.083 	 94.950
0.5764805 	 21.7835514 	 7640.8677 	 1.082 	 94.921
0.5778946 	 22.0741750 	 8980.9012 	 1.082 	 94.935
0.5792930 	 22.3659537 	 10649.7191 	 1.081 	 94.938
0.5806747 	 22.6750498 	 12180.8177 	 1.081 	 94.945
0.5820404 	 22.9812692 	 14334.7602 	 1.080 	 94.926
0.5833908 	 23.3016580 	 17095.2660 	 1.080 	 94.982
0.5847249 	 23.6212610 	 20344.1497 	 1.078 	 94.987
0.5860433 	 23.9490316 	 24397.6408 	 1.076 	 94.990
0.5873444 	 24.2876800 	 30344.8583 	 1.074 	 94.992
0.5886298 	 24.6162601 	 39270.5479 	 1.071 	 95.005
0.5899011 	 24.9480904 	 52283.8004 	 1.068 	 95.021
0.5911560 	 25.2829736 	 70669.6739 	 1.064 	 95.044
0.5923986 	 25.6155397 	 98078.1455 	 1.060 	 95.056
0.5936265 	 25.9621917 	 133069.1558 	 1.055 	 95.052
0.5948383 	 26.3109013 	 178498.2025 	 1.049 	 95.118
0.5960356 	 26.6757522 	 234489.4304 	 1.044 	 95.135
0.5972189 	 27.0573379 	 298202.3494 	 1.039 	 95.153
0.5983875 	 27.4448899 	 366376.5089 	 1.034 	 95.169
0.5995408 	 27.8579028 	 434833.1394 	 1.029 	 95.216
0.6006782 	 28.2962224 	 503686.2635 	 1.026 	 95.230
0.6017991 	 28.7474725 	 569929.9089 	 1.023 	 95.211
0.6029031 	 29.2207072 	 630610.7405 	 1.021 	 95.234
0.6039905 	 29.7306771 	 682933.6319 	 1.020 	 95.236
0.6050609 	 30.2552310 	 726981.4989 	 1.018 	 95.264
0.6061138 	 30.7886147 	 762895.0963 	 1.018 	 95.248
0.6071488 	 31.3508146 	 796109.7177 	 1.018 	 95.267
0.6081648 	 31.9262554 	 824437.3187 	 1.018 	 95.282
0.6091640 	 32.5119883 	 850761.6340 	 1.019 	 95.257
0.6101472 	 33.1201164 	 872145.7432 	 1.021 	 95.263
0.6111121 	 33.7498274 	 893492.5833 	 1.021 	 95.276
0.6120601 	 34.3990591 	 909319.3796 	 1.023 	 95.297
0.6129918 	 35.0519246 	 922603.7060 	 1.025 	 95.264
0.6139074 	 35.7196356 	 932465.5542 	 1.026 	 95.277
0.6148060 	 36.4091942 	 940844.4816 	 1.028 	 95.286
0.6156881 	 37.1170203 	 947891.2889 	 1.029 	 95.269
0.6165548 	 37.8347468 	 955356.7316 	 1.032 	 95.277
0.6174056 	 38.5526166 	 962439.6254 	 1.034 	 95.275
0.6182404 	 39.3245284 	 966170.8815 	 1.035 	 95.255
0.6190601 	 40.0845800 	 970725.3514 	 1.037 	 95.253
0.6198649 	 40.8669173 	 974197.4895 	 1.039 	 95.263
0.6206547 	 41.6800014 	 977195.4430 	 1.041 	 95.233
0.6214301 	 42.4958521 	 980030.3910 	 1.043 	 95.223
0.6221913 	 43.3211219 	 982349.3329 	 1.046 	 95.219
0.6229378 	 44.1805661 	 984389.4447 	 1.047 	 95.224
0.6236702 	 45.0415478 	 985446.3114 	 1.049 	 95.217
0.6243898 	 45.9283696 	 987154.3033 	 1.051 	 95.208
0.6250960 	 46.8502571 	 988268.3999 	 1.054 	 95.223
0.6257885 	 47.7608157 	 988836.9887 	 1.055 	 95.179
0.6264684 	 48.7041958 	 989256.7794 	 1.058 	 95.178
0.6271360 	 49.6923642 	 990446.0568 	 1.060 	 95.212
0.6277903 	 50.6665002 	 990697.3188 	 1.062 	 95.162
0.6284326 	 51.6792722 	 990986.5970 	 1.064 	 95.181
0.6290629 	 52.7083142 	 991319.3635 	 1.065 	 95.169
0.6296804 	 53.7327653 	 990969.1090 	 1.067 	 95.121
