N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2990106 	 3.8053637 	 363.9939 	 1.052 	 95.519
0.3044226 	 3.9135407 	 371.7032 	 1.054 	 95.495
0.3097261 	 4.0233731 	 383.2879 	 1.055 	 95.485
0.3149291 	 4.1348042 	 392.5943 	 1.056 	 95.468
0.3200288 	 4.2481750 	 403.6661 	 1.057 	 95.465
0.3250358 	 4.3620102 	 411.8670 	 1.057 	 95.431
0.3299481 	 4.4775723 	 422.1525 	 1.059 	 95.435
0.3347676 	 4.5949205 	 431.5608 	 1.060 	 95.421
0.3394980 	 4.7134848 	 440.3951 	 1.060 	 95.378
0.3441460 	 4.8349180 	 450.6902 	 1.061 	 95.432
0.3487057 	 4.9558070 	 463.4091 	 1.063 	 95.382
0.3531846 	 5.0789136 	 474.3624 	 1.064 	 95.389
0.3575871 	 5.2040820 	 484.1823 	 1.064 	 95.391
0.3619169 	 5.3308874 	 496.5693 	 1.065 	 95.392
0.3661635 	 5.4583312 	 506.3557 	 1.066 	 95.356
0.3703414 	 5.5856755 	 522.3446 	 1.067 	 95.344
0.3744473 	 5.7176690 	 532.6327 	 1.067 	 95.366
0.3784859 	 5.8493066 	 541.9584 	 1.068 	 95.345
0.3824553 	 5.9826432 	 550.2432 	 1.069 	 95.312
0.3863567 	 6.1165538 	 559.4335 	 1.070 	 95.308
0.3901950 	 6.2530123 	 571.9245 	 1.070 	 95.313
0.3939745 	 6.3908782 	 581.7817 	 1.071 	 95.293
0.3976897 	 6.5292700 	 594.5396 	 1.072 	 95.294
0.4013499 	 6.6708245 	 600.4142 	 1.072 	 95.253
0.4049517 	 6.8107151 	 614.3619 	 1.072 	 95.260
0.4084988 	 6.9551816 	 626.5416 	 1.073 	 95.286
0.4119891 	 7.0997041 	 637.4143 	 1.075 	 95.240
0.4154282 	 7.2446048 	 648.5099 	 1.075 	 95.244
0.4188149 	 7.3907409 	 657.2488 	 1.076 	 95.220
0.4221514 	 7.5400522 	 669.3956 	 1.077 	 95.199
0.4254359 	 7.6925835 	 681.0420 	 1.077 	 95.240
0.4286718 	 7.8406809 	 689.3901 	 1.078 	 95.199
0.4318598 	 7.9947075 	 703.0983 	 1.077 	 95.187
0.4350004 	 8.1498991 	 711.1789 	 1.078 	 95.211
0.4380988 	 8.3040514 	 721.5326 	 1.079 	 95.169
0.4411524 	 8.4601588 	 729.9489 	 1.079 	 95.174
0.4441638 	 8.6199858 	 741.2190 	 1.079 	 95.178
0.4471328 	 8.7805109 	 746.8073 	 1.080 	 95.191
0.4500592 	 8.9404376 	 761.1012 	 1.080 	 95.156
0.4529462 	 9.1027758 	 772.2950 	 1.080 	 95.144
0.4557943 	 9.2642154 	 785.7502 	 1.080 	 95.136
0.4586008 	 9.4327401 	 794.7490 	 1.082 	 95.152
0.4613696 	 9.5986359 	 805.7858 	 1.082 	 95.128
0.4641026 	 9.7667184 	 824.0443 	 1.082 	 95.152
0.4668021 	 9.9348999 	 839.6602 	 1.083 	 95.111
0.4694646 	 10.1031672 	 840.8318 	 1.084 	 95.109
0.4720941 	 10.2759030 	 853.5766 	 1.084 	 95.114
0.4746884 	 10.4502427 	 869.0402 	 1.084 	 95.128
0.4772467 	 10.6245760 	 875.9535 	 1.084 	 95.121
0.4797742 	 10.7989852 	 883.7501 	 1.085 	 95.104
0.4822703 	 10.9781609 	 890.4425 	 1.085 	 95.096
0.4847341 	 11.1546498 	 897.4042 	 1.085 	 95.093
0.4871689 	 11.3366246 	 912.9639 	 1.086 	 95.079
0.4895727 	 11.5176760 	 921.0287 	 1.085 	 95.098
0.4919466 	 11.7005694 	 943.0110 	 1.085 	 95.077
0.4942896 	 11.8849556 	 956.9970 	 1.086 	 95.073
0.4966050 	 12.0677509 	 967.8752 	 1.086 	 95.041
0.4988934 	 12.2551137 	 982.1369 	 1.087 	 95.062
0.5011535 	 12.4461124 	 995.6675 	 1.086 	 95.056
0.5033879 	 12.6326494 	 1005.6401 	 1.086 	 95.048
0.5055954 	 12.8242901 	 1020.4862 	 1.086 	 95.025
0.5077766 	 13.0169550 	 1038.0646 	 1.087 	 95.006
0.5099327 	 13.2072854 	 1051.9985 	 1.087 	 95.036
0.5120625 	 13.4008673 	 1066.9920 	 1.087 	 95.005
0.5141671 	 13.6010758 	 1080.5001 	 1.088 	 95.024
0.5162475 	 13.7997216 	 1091.7330 	 1.087 	 95.033
0.5183053 	 13.9987155 	 1101.8347 	 1.088 	 94.992
0.5203385 	 14.1980818 	 1104.9725 	 1.088 	 95.000
0.5223499 	 14.4013142 	 1117.4838 	 1.088 	 95.001
0.5243381 	 14.6055050 	 1133.9861 	 1.088 	 94.994
0.5263033 	 14.8089691 	 1153.0712 	 1.088 	 94.983
0.5282462 	 15.0140880 	 1163.8587 	 1.088 	 94.963
0.5301709 	 15.2238395 	 1172.5845 	 1.088 	 94.989
0.5320721 	 15.4324124 	 1190.5793 	 1.088 	 94.962
0.5339535 	 15.6440066 	 1205.3617 	 1.088 	 94.975
0.5358130 	 15.8568477 	 1212.9463 	 1.087 	 94.985
0.5376530 	 16.0681198 	 1234.9809 	 1.087 	 94.958
0.5394735 	 16.2813584 	 1263.5112 	 1.088 	 94.977
0.5412746 	 16.4969153 	 1279.6699 	 1.088 	 94.947
0.5430553 	 16.7210295 	 1297.9511 	 1.088 	 94.972
0.5448186 	 16.9343366 	 1323.2541 	 1.087 	 94.949
0.5465630 	 17.1578360 	 1338.7976 	 1.087 	 94.933
0.5482893 	 17.3818856 	 1364.7519 	 1.087 	 94.936
0.5499972 	 17.6004713 	 1406.6182 	 1.087 	 94.936
0.5516881 	 17.8236184 	 1463.2488 	 1.087 	 94.896
0.5533606 	 18.0510460 	 1528.7861 	 1.087 	 94.918
0.5550157 	 18.2822117 	 1607.5561 	 1.087 	 94.905
0.5566554 	 18.5050317 	 1690.5649 	 1.087 	 94.889
0.5582781 	 18.7434241 	 1847.1537 	 1.087 	 94.912
0.5598836 	 18.9745149 	 2056.2509 	 1.088 	 94.878
0.5614733 	 19.2076423 	 2377.4542 	 1.088 	 94.904
0.5630460 	 19.4393995 	 2799.4453 	 1.089 	 94.882
0.5646048 	 19.6712454 	 3424.9403 	 1.089 	 94.892
0.5661482 	 19.9176760 	 4213.9608 	 1.089 	 94.869
0.5676747 	 20.1583917 	 5571.3603 	 1.089 	 94.878
0.5691882 	 20.3912871 	 7425.5763 	 1.088 	 94.863
0.5706842 	 20.6423666 	 10086.7630 	 1.088 	 94.885
0.5721668 	 20.8836037 	 13837.3957 	 1.086 	 94.882
0.5736337 	 21.1356349 	 19411.4137 	 1.086 	 94.924
0.5750886 	 21.3799049 	 27877.6931 	 1.085 	 94.902
0.5765293 	 21.6365893 	 39219.9538 	 1.083 	 94.893
0.5779557 	 21.9031318 	 54126.4051 	 1.082 	 94.918
0.5793654 	 22.1645391 	 73367.0834 	 1.080 	 94.910
0.5807619 	 22.4525481 	 96887.4441 	 1.078 	 94.918
0.5821428 	 22.7510523 	 124493.6844 	 1.076 	 94.961
0.5835077 	 23.0575535 	 156840.5039 	 1.073 	 94.954
0.5848560 	 23.3893138 	 191503.9888 	 1.071 	 95.000
0.5861885 	 23.7258435 	 225494.5708 	 1.068 	 94.998
0.5875017 	 24.0871879 	 263130.8273 	 1.066 	 95.014
0.5887994 	 24.4589936 	 295557.3066 	 1.064 	 95.032
0.5900771 	 24.8549785 	 327424.8460 	 1.062 	 95.053
0.5913362 	 25.2530856 	 357330.5579 	 1.061 	 95.040
0.5925783 	 25.6695040 	 379478.3526 	 1.061 	 95.051
0.5938005 	 26.1022531 	 402826.4742 	 1.060 	 95.046
0.5950048 	 26.5465745 	 421645.8662 	 1.058 	 95.065
0.5961900 	 27.0027534 	 437603.5385 	 1.059 	 95.068
0.5973558 	 27.4744198 	 447253.1042 	 1.060 	 95.053
0.5985041 	 27.9372821 	 455172.6994 	 1.060 	 95.022
0.5996341 	 28.4469866 	 462893.8863 	 1.061 	 95.068
0.6007460 	 28.9394780 	 464098.0889 	 1.062 	 95.052
0.6018391 	 29.4530605 	 467086.9516 	 1.063 	 95.028
0.6029148 	 29.9815666 	 463382.1111 	 1.066 	 95.033
0.6039730 	 30.5171278 	 456260.9110 	 1.068 	 95.005
0.6050135 	 31.0582945 	 447814.6391 	 1.071 	 94.966
0.6060373 	 31.6146309 	 439676.0656 	 1.075 	 94.948
0.6070436 	 32.1769929 	 426809.6493 	 1.078 	 94.924
0.6080337 	 32.7577031 	 416551.4010 	 1.081 	 94.929
0.6090082 	 33.3397242 	 406772.1257 	 1.086 	 94.882
0.6099672 	 33.9271976 	 399169.8745 	 1.091 	 94.855
0.6109087 	 34.5308720 	 395891.1831 	 1.096 	 94.810
0.6118357 	 35.1469597 	 396104.5422 	 1.102 	 94.801
0.6127472 	 35.7607538 	 400750.0447 	 1.108 	 94.745
0.6136435 	 36.4128875 	 411306.1327 	 1.114 	 94.758
0.6145260 	 37.0557129 	 424561.1639 	 1.120 	 94.684
0.6153929 	 37.7309242 	 442734.3738 	 1.127 	 94.663
0.6162452 	 38.3954205 	 464346.9872 	 1.133 	 94.596
0.6170833 	 39.0941791 	 488035.6697 	 1.140 	 94.566
0.6179073 	 39.8075826 	 517826.3363 	 1.146 	 94.546
0.6187165 	 40.5292581 	 545967.3629 	 1.152 	 94.478
0.6195122 	 41.2866875 	 575174.6469 	 1.158 	 94.467
0.6202943 	 42.0636974 	 603819.1386 	 1.164 	 94.422
0.6210624 	 42.8577770 	 632729.5751 	 1.168 	 94.392
0.6218165 	 43.6797549 	 658305.3850 	 1.173 	 94.363
0.6225568 	 44.5238315 	 677004.8524 	 1.179 	 94.308
0.6232836 	 45.3948998 	 693504.5758 	 1.182 	 94.303
0.6239971 	 46.2616409 	 712072.5712 	 1.187 	 94.246
0.6246974 	 47.1767348 	 723980.8631 	 1.191 	 94.224
0.6253844 	 48.1199914 	 731324.7975 	 1.195 	 94.194
0.6260587 	 49.0733799 	 735004.9960 	 1.197 	 94.135
0.6267204 	 50.0688652 	 739452.8484 	 1.199 	 94.138
0.6273692 	 51.0576733 	 741782.7572 	 1.203 	 94.126
0.6280059 	 52.0793403 	 739629.8255 	 1.205 	 94.093
0.6286301 	 53.1288759 	 740118.6797 	 1.208 	 94.079
0.6292426 	 54.2062242 	 737574.5666 	 1.210 	 94.027
0.6298437 	 55.2990977 	 731982.2359 	 1.213 	 94.029
