N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441333 	 4.8342777 	 463.7861 	 1.062 	 95.416
0.3486928 	 4.9567981 	 476.1985 	 1.063 	 95.415
0.3531768 	 5.0786113 	 488.7764 	 1.063 	 95.397
0.3575854 	 5.2054003 	 493.4559 	 1.064 	 95.417
0.3619103 	 5.3290920 	 505.3414 	 1.065 	 95.352
0.3661593 	 5.4571450 	 517.7872 	 1.065 	 95.338
0.3703392 	 5.5863454 	 527.7108 	 1.067 	 95.345
0.3744461 	 5.7172035 	 538.0092 	 1.068 	 95.346
0.3784841 	 5.8490494 	 546.7917 	 1.068 	 95.326
0.3824523 	 5.9823613 	 559.6090 	 1.068 	 95.317
0.3863600 	 6.1164144 	 572.7281 	 1.069 	 95.291
0.3902009 	 6.2539232 	 580.2879 	 1.070 	 95.326
0.3939780 	 6.3894543 	 591.7226 	 1.071 	 95.256
0.3976997 	 6.5285868 	 599.6472 	 1.072 	 95.267
0.4013584 	 6.6701476 	 611.6458 	 1.072 	 95.277
0.4049622 	 6.8120975 	 617.9935 	 1.073 	 95.277
0.4085083 	 6.9548366 	 625.0995 	 1.073 	 95.267
0.4119971 	 7.0974343 	 637.6442 	 1.074 	 95.227
0.4154341 	 7.2452180 	 646.2350 	 1.075 	 95.233
0.4188208 	 7.3920097 	 658.1905 	 1.076 	 95.229
0.4221543 	 7.5404785 	 665.9908 	 1.076 	 95.210
0.4254413 	 7.6914397 	 679.1584 	 1.076 	 95.235
0.4286803 	 7.8436621 	 687.5769 	 1.078 	 95.209
0.4318705 	 7.9945625 	 701.9105 	 1.078 	 95.182
0.4350145 	 8.1495910 	 711.7624 	 1.079 	 95.187
0.4381146 	 8.3051740 	 718.2281 	 1.079 	 95.186
0.4411682 	 8.4610874 	 728.1056 	 1.079 	 95.178
0.4441801 	 8.6202460 	 749.4306 	 1.080 	 95.159
0.4471494 	 8.7795307 	 764.0914 	 1.080 	 95.158
0.4500761 	 8.9417204 	 777.3392 	 1.080 	 95.160
0.4529619 	 9.1027514 	 785.1704 	 1.081 	 95.123
0.4558085 	 9.2677569 	 794.2149 	 1.082 	 95.161
0.4586160 	 9.4339591 	 801.1171 	 1.083 	 95.174
0.4613898 	 9.6001806 	 806.3403 	 1.082 	 95.159
0.4641233 	 9.7665090 	 812.5207 	 1.083 	 95.136
0.4668210 	 9.9355418 	 825.0749 	 1.083 	 95.133
0.4694819 	 10.1045425 	 833.0919 	 1.083 	 95.123
0.4721087 	 10.2770155 	 840.0263 	 1.083 	 95.105
0.4747038 	 10.4527698 	 857.9716 	 1.083 	 95.107
0.4772639 	 10.6278718 	 861.2879 	 1.084 	 95.122
0.4797899 	 10.8022722 	 876.9313 	 1.083 	 95.095
0.4822842 	 10.9799289 	 883.9271 	 1.085 	 95.116
0.4847465 	 11.1564979 	 898.8698 	 1.085 	 95.069
0.4871807 	 11.3377003 	 903.7926 	 1.085 	 95.088
0.4895851 	 11.5176117 	 916.3592 	 1.084 	 95.065
0.4919586 	 11.6989010 	 927.2098 	 1.085 	 95.077
0.4943017 	 11.8838328 	 941.3299 	 1.085 	 95.062
0.4966151 	 12.0718609 	 959.1686 	 1.086 	 95.087
0.4989031 	 12.2540039 	 970.9145 	 1.086 	 95.049
0.5011640 	 12.4463259 	 987.4014 	 1.085 	 95.041
0.5033969 	 12.6353438 	 991.3946 	 1.086 	 95.041
0.5056021 	 12.8274424 	 1000.7732 	 1.087 	 95.029
0.5077838 	 13.0177668 	 1020.1812 	 1.087 	 95.040
0.5099393 	 13.2126725 	 1033.0034 	 1.087 	 95.035
0.5120685 	 13.4071097 	 1035.2683 	 1.086 	 95.029
0.5141740 	 13.6021612 	 1046.1012 	 1.087 	 95.034
0.5162541 	 13.7973821 	 1055.6039 	 1.087 	 95.014
0.5183111 	 13.9970876 	 1061.2391 	 1.087 	 94.999
0.5203467 	 14.1971079 	 1072.6029 	 1.087 	 94.992
0.5223570 	 14.4017227 	 1092.5772 	 1.087 	 95.017
0.5243447 	 14.6039639 	 1103.5054 	 1.087 	 95.007
0.5263096 	 14.8134028 	 1113.4537 	 1.087 	 95.001
0.5282543 	 15.0140386 	 1125.9382 	 1.087 	 94.973
0.5301766 	 15.2223838 	 1141.5405 	 1.087 	 95.004
0.5320782 	 15.4333095 	 1156.5154 	 1.087 	 94.961
0.5339577 	 15.6399477 	 1166.0732 	 1.088 	 94.983
0.5358200 	 15.8519074 	 1183.0267 	 1.088 	 94.988
0.5376603 	 16.0673125 	 1198.3231 	 1.087 	 94.971
0.5394807 	 16.2806135 	 1212.9445 	 1.087 	 94.962
0.5412824 	 16.4962267 	 1238.3727 	 1.087 	 94.963
0.5430648 	 16.7185155 	 1263.5210 	 1.087 	 94.967
0.5448292 	 16.9385639 	 1286.9794 	 1.087 	 94.929
0.5465736 	 17.1574950 	 1307.5971 	 1.086 	 94.935
0.5482987 	 17.3785756 	 1324.3047 	 1.086 	 94.900
0.5500072 	 17.6058897 	 1364.3272 	 1.086 	 94.948
0.5516977 	 17.8388688 	 1399.4263 	 1.087 	 94.920
0.5533701 	 18.0639282 	 1440.0880 	 1.087 	 94.913
0.5550235 	 18.2931079 	 1486.2556 	 1.086 	 94.898
0.5566617 	 18.5316611 	 1549.7826 	 1.086 	 94.911
0.5582840 	 18.7534648 	 1632.1660 	 1.085 	 94.896
0.5598887 	 18.9844436 	 1740.8004 	 1.086 	 94.881
0.5614774 	 19.2202314 	 1909.2406 	 1.086 	 94.879
0.5630483 	 19.4589212 	 2102.0949 	 1.086 	 94.853
0.5646053 	 19.6985940 	 2345.1271 	 1.086 	 94.863
0.5661458 	 19.9503824 	 2616.4599 	 1.087 	 94.881
0.5676703 	 20.1965973 	 2946.0314 	 1.086 	 94.842
0.5691786 	 20.4568442 	 3383.1491 	 1.086 	 94.890
0.5706717 	 20.7110121 	 3947.6365 	 1.087 	 94.840
0.5721495 	 20.9789570 	 4745.9693 	 1.088 	 94.852
0.5736116 	 21.2415318 	 5689.2784 	 1.089 	 94.853
0.5750570 	 21.5161611 	 6914.2402 	 1.090 	 94.839
0.5764863 	 21.7958454 	 8215.5188 	 1.091 	 94.848
0.5779006 	 22.0784136 	 9990.8176 	 1.092 	 94.826
0.5792977 	 22.3690587 	 12017.5707 	 1.093 	 94.816
0.5806795 	 22.6582108 	 14669.8125 	 1.094 	 94.774
0.5820476 	 22.9615803 	 17927.2961 	 1.096 	 94.793
0.5833988 	 23.2613637 	 22418.7999 	 1.098 	 94.777
0.5847344 	 23.5803748 	 28526.9006 	 1.100 	 94.776
0.5860558 	 23.8867836 	 37266.5227 	 1.103 	 94.715
0.5873604 	 24.2143702 	 48924.8614 	 1.106 	 94.687
0.5886510 	 24.5459515 	 64455.3883 	 1.109 	 94.670
0.5899260 	 24.8766797 	 85314.5505 	 1.113 	 94.603
0.5911870 	 25.2178978 	 111446.7210 	 1.117 	 94.531
0.5924314 	 25.5765338 	 146187.8872 	 1.123 	 94.440
0.5936597 	 25.9500834 	 187485.4711 	 1.130 	 94.395
0.5948723 	 26.3398486 	 234847.2359 	 1.136 	 94.338
0.5960688 	 26.7311169 	 283370.6240 	 1.144 	 94.225
0.5972485 	 27.1678704 	 328243.6806 	 1.151 	 94.168
0.5984112 	 27.6066787 	 375971.6499 	 1.159 	 94.094
0.5995566 	 28.0588267 	 421981.2732 	 1.167 	 93.967
0.6006842 	 28.5509761 	 464242.0900 	 1.174 	 93.941
0.6017939 	 29.0517572 	 501797.1786 	 1.182 	 93.863
0.6028857 	 29.5722901 	 533678.5913 	 1.189 	 93.783
0.6039590 	 30.0958132 	 563087.8661 	 1.196 	 93.691
0.6050137 	 30.6717162 	 588895.0634 	 1.204 	 93.651
0.6060508 	 31.2361065 	 614731.2651 	 1.211 	 93.603
0.6070704 	 31.8018138 	 637137.3006 	 1.218 	 93.508
0.6080725 	 32.4082981 	 657699.5236 	 1.225 	 93.466
0.6090572 	 33.0227432 	 668499.2962 	 1.232 	 93.410
0.6100243 	 33.6651764 	 679979.8874 	 1.238 	 93.397
0.6109738 	 34.3077758 	 684450.6312 	 1.243 	 93.347
0.6119067 	 34.9662951 	 694198.5872 	 1.250 	 93.285
0.6128228 	 35.6336672 	 700036.9273 	 1.255 	 93.215
0.6137217 	 36.3157728 	 701302.6927 	 1.260 	 93.198
0.6146052 	 37.0197386 	 701890.1683 	 1.264 	 93.129
0.6154718 	 37.7424960 	 695745.1566 	 1.269 	 93.133
0.6163231 	 38.4996197 	 691441.4140 	 1.273 	 93.133
0.6171584 	 39.2471558 	 683865.8611 	 1.278 	 93.092
0.6179793 	 40.0085864 	 674301.6177 	 1.282 	 93.070
0.6187849 	 40.7931192 	 663077.6355 	 1.284 	 93.071
0.6195751 	 41.5930115 	 648862.5243 	 1.288 	 93.049
0.6203504 	 42.3980222 	 631868.8770 	 1.290 	 93.033
0.6211117 	 43.2383436 	 607206.2359 	 1.292 	 93.082
0.6218589 	 44.0720960 	 578381.7956 	 1.292 	 93.105
0.6225923 	 44.8998371 	 543715.0991 	 1.291 	 93.112
0.6233138 	 45.7413574 	 503832.4061 	 1.287 	 93.193
0.6240222 	 46.5580256 	 457353.3541 	 1.284 	 93.289
0.6247191 	 47.3542263 	 405948.9638 	 1.275 	 93.404
0.6254046 	 48.1196197 	 358136.9763 	 1.265 	 93.533
0.6260805 	 48.8279904 	 319063.4865 	 1.252 	 93.710
0.6267474 	 49.5303522 	 296530.6400 	 1.238 	 93.961
0.6274064 	 50.1608852 	 300338.8136 	 1.220 	 94.171
0.6280575 	 50.7617927 	 334936.9115 	 1.201 	 94.433
0.6287013 	 51.3639374 	 399446.8560 	 1.185 	 94.658
0.6293381 	 52.0035729 	 481014.7023 	 1.169 	 94.887
0.6299669 	 52.7167123 	 568323.5282 	 1.157 	 95.043
