N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3250367 	 4.3618341 	 418.0140 	 1.058 	 95.469
0.3299472 	 4.4779693 	 427.5523 	 1.058 	 95.443
0.3347652 	 4.5953099 	 435.1496 	 1.059 	 95.420
0.3394962 	 4.7143907 	 445.4094 	 1.060 	 95.430
0.3441445 	 4.8338007 	 457.0257 	 1.061 	 95.402
0.3487071 	 4.9557737 	 468.7804 	 1.062 	 95.398
0.3531887 	 5.0793472 	 480.8800 	 1.063 	 95.382
0.3575903 	 5.2032549 	 488.7068 	 1.064 	 95.362
0.3619130 	 5.3318285 	 497.2624 	 1.065 	 95.401
0.3661641 	 5.4582709 	 507.4165 	 1.066 	 95.381
0.3703422 	 5.5873841 	 518.4816 	 1.067 	 95.365
0.3744466 	 5.7169424 	 525.6922 	 1.067 	 95.334
0.3784833 	 5.8495777 	 536.1715 	 1.068 	 95.326
0.3824521 	 5.9829439 	 541.6073 	 1.069 	 95.332
0.3863562 	 6.1159047 	 548.3582 	 1.070 	 95.297
0.3901996 	 6.2539778 	 557.1246 	 1.070 	 95.306
0.3939774 	 6.3896303 	 567.2072 	 1.071 	 95.297
0.3976959 	 6.5300995 	 576.1691 	 1.072 	 95.304
0.4013555 	 6.6698577 	 592.2361 	 1.073 	 95.285
0.4049559 	 6.8105339 	 604.0969 	 1.073 	 95.258
0.4085024 	 6.9551046 	 615.6244 	 1.073 	 95.247
0.4119967 	 7.0985176 	 625.5353 	 1.074 	 95.230
0.4154359 	 7.2446080 	 640.1814 	 1.075 	 95.254
0.4188231 	 7.3913600 	 651.2974 	 1.075 	 95.221
0.4221570 	 7.5425662 	 655.8505 	 1.076 	 95.243
0.4254435 	 7.6920455 	 663.8925 	 1.076 	 95.204
0.4286802 	 7.8419332 	 674.6467 	 1.077 	 95.214
0.4318708 	 7.9951485 	 682.7220 	 1.078 	 95.209
0.4350168 	 8.1493629 	 694.5907 	 1.079 	 95.185
0.4381172 	 8.3065996 	 705.2922 	 1.079 	 95.189
0.4411748 	 8.4624719 	 718.7418 	 1.080 	 95.190
0.4441853 	 8.6219920 	 725.5135 	 1.080 	 95.189
0.4471529 	 8.7812305 	 736.8578 	 1.080 	 95.164
0.4500801 	 8.9410454 	 750.2763 	 1.081 	 95.156
0.4529655 	 9.1046002 	 758.5285 	 1.081 	 95.170
0.4558118 	 9.2661688 	 767.0767 	 1.081 	 95.146
0.4586207 	 9.4328949 	 773.4020 	 1.081 	 95.160
0.4613917 	 9.5983025 	 777.3114 	 1.082 	 95.137
0.4641238 	 9.7673630 	 789.0083 	 1.082 	 95.131
0.4668213 	 9.9382519 	 794.5953 	 1.082 	 95.137
0.4694830 	 10.1067306 	 805.7147 	 1.083 	 95.120
0.4721110 	 10.2810420 	 815.3870 	 1.083 	 95.119
0.4747047 	 10.4490394 	 830.6238 	 1.084 	 95.085
0.4772638 	 10.6257336 	 844.0886 	 1.084 	 95.094
0.4797914 	 10.8000686 	 852.9967 	 1.084 	 95.085
0.4822851 	 10.9790929 	 865.2130 	 1.084 	 95.113
0.4847485 	 11.1589887 	 869.7194 	 1.085 	 95.083
0.4871827 	 11.3371774 	 881.6527 	 1.085 	 95.100
0.4895849 	 11.5178707 	 894.3710 	 1.085 	 95.084
0.4919583 	 11.7013852 	 902.0534 	 1.086 	 95.064
0.4943031 	 11.8841555 	 913.3982 	 1.086 	 95.058
0.4966177 	 12.0683137 	 919.7844 	 1.086 	 95.070
0.4989062 	 12.2503717 	 939.1955 	 1.086 	 95.022
0.5011659 	 12.4427136 	 945.3690 	 1.086 	 95.044
0.5033979 	 12.6320909 	 955.9144 	 1.087 	 95.036
0.5056023 	 12.8223640 	 965.5011 	 1.087 	 95.025
0.5077822 	 13.0146130 	 974.3917 	 1.086 	 95.041
0.5099380 	 13.2073923 	 991.3277 	 1.086 	 95.014
0.5120688 	 13.4031075 	 1000.4419 	 1.086 	 95.021
0.5141734 	 13.5968284 	 1023.1574 	 1.087 	 94.990
0.5162545 	 13.7965144 	 1038.5782 	 1.087 	 95.033
0.5183134 	 13.9983772 	 1052.0042 	 1.087 	 94.999
0.5203482 	 14.1948869 	 1062.7738 	 1.088 	 94.995
0.5223566 	 14.4026873 	 1074.8571 	 1.087 	 95.032
0.5243428 	 14.6022395 	 1083.1337 	 1.087 	 95.010
0.5263100 	 14.8033161 	 1091.9201 	 1.087 	 94.977
0.5282546 	 15.0140344 	 1105.5888 	 1.088 	 94.972
0.5301769 	 15.2225674 	 1110.5120 	 1.087 	 94.971
0.5320777 	 15.4319183 	 1122.7648 	 1.088 	 94.980
0.5339565 	 15.6447664 	 1131.2185 	 1.087 	 94.977
0.5358172 	 15.8538316 	 1137.4272 	 1.088 	 94.933
0.5376557 	 16.0725020 	 1154.4045 	 1.089 	 94.978
0.5394768 	 16.2856856 	 1168.6676 	 1.089 	 94.973
0.5412764 	 16.5006470 	 1182.1847 	 1.088 	 94.934
0.5430583 	 16.7190116 	 1198.9505 	 1.088 	 94.929
0.5448210 	 16.9407437 	 1218.1432 	 1.088 	 94.914
0.5465642 	 17.1588673 	 1240.7772 	 1.088 	 94.921
0.5482902 	 17.3830601 	 1263.8126 	 1.087 	 94.933
0.5499978 	 17.6056374 	 1287.1302 	 1.087 	 94.924
0.5516882 	 17.8314034 	 1316.0899 	 1.087 	 94.903
0.5533597 	 18.0622976 	 1359.0051 	 1.088 	 94.898
0.5550138 	 18.2906373 	 1408.2356 	 1.088 	 94.920
0.5566519 	 18.5209996 	 1487.9177 	 1.087 	 94.863
0.5582734 	 18.7491853 	 1612.2466 	 1.087 	 94.883
0.5598778 	 18.9823537 	 1808.9326 	 1.087 	 94.883
0.5614665 	 19.2094992 	 2099.2996 	 1.086 	 94.871
0.5630401 	 19.4481161 	 2585.8038 	 1.085 	 94.915
0.5645975 	 19.6747518 	 3400.1284 	 1.085 	 94.884
0.5661410 	 19.9089059 	 4612.0916 	 1.084 	 94.872
0.5676691 	 20.1354878 	 6596.1875 	 1.083 	 94.880
0.5691837 	 20.3680631 	 9521.5318 	 1.080 	 94.894
0.5706860 	 20.5956491 	 14111.2058 	 1.078 	 94.891
0.5721730 	 20.8298698 	 20712.7449 	 1.075 	 94.888
0.5736471 	 21.0550088 	 30513.3652 	 1.071 	 94.919
0.5751077 	 21.2815988 	 44486.1818 	 1.066 	 94.929
0.5765553 	 21.5123980 	 62408.8585 	 1.061 	 94.933
0.5779916 	 21.7477825 	 84175.7589 	 1.055 	 94.927
0.5794142 	 21.9958211 	 109478.4979 	 1.049 	 94.941
0.5808232 	 22.2585543 	 136286.0670 	 1.044 	 94.904
0.5822187 	 22.5414376 	 165290.7668 	 1.039 	 94.931
0.5835975 	 22.8265598 	 195151.5233 	 1.034 	 94.931
0.5849611 	 23.1306686 	 224782.3555 	 1.029 	 94.899
0.5863093 	 23.4645214 	 254552.2967 	 1.026 	 94.894
0.5876396 	 23.8061601 	 280597.7821 	 1.024 	 94.845
0.5889516 	 24.1658053 	 305858.1057 	 1.022 	 94.831
0.5902468 	 24.5479018 	 331872.1848 	 1.021 	 94.799
0.5915237 	 24.9445287 	 357026.4727 	 1.020 	 94.774
0.5927818 	 25.3549410 	 379552.1693 	 1.019 	 94.738
0.5940213 	 25.7833970 	 399823.6530 	 1.020 	 94.728
0.5952408 	 26.2300952 	 418271.0602 	 1.021 	 94.667
0.5964396 	 26.6901226 	 436121.6320 	 1.021 	 94.658
0.5976211 	 27.1586143 	 454040.1685 	 1.023 	 94.617
0.5987829 	 27.6523816 	 466830.7844 	 1.025 	 94.601
0.5999266 	 28.1546599 	 480666.1049 	 1.027 	 94.556
0.6010511 	 28.6678212 	 492993.1499 	 1.028 	 94.526
0.6021557 	 29.1927558 	 503640.3468 	 1.030 	 94.508
0.6032406 	 29.7367642 	 509421.6860 	 1.032 	 94.474
0.6043077 	 30.2964010 	 512020.4950 	 1.033 	 94.435
0.6053564 	 30.8681352 	 516936.0410 	 1.034 	 94.433
0.6063875 	 31.4473961 	 518745.0621 	 1.036 	 94.403
0.6074001 	 32.0393100 	 517383.9921 	 1.037 	 94.366
0.6083946 	 32.6590374 	 515080.5454 	 1.038 	 94.387
0.6093708 	 33.2812860 	 509225.8054 	 1.038 	 94.381
0.6103301 	 33.9049060 	 503251.6067 	 1.038 	 94.375
0.6112727 	 34.5501492 	 494637.0880 	 1.039 	 94.352
0.6121983 	 35.2215552 	 481095.3084 	 1.038 	 94.375
0.6131077 	 35.8892658 	 465330.1564 	 1.036 	 94.384
0.6140013 	 36.5594279 	 447142.2668 	 1.034 	 94.375
0.6148797 	 37.2608359 	 427456.9869 	 1.031 	 94.427
0.6157419 	 37.9347725 	 404261.6683 	 1.028 	 94.415
0.6165896 	 38.6544160 	 381012.8054 	 1.024 	 94.448
0.6174227 	 39.3528855 	 355338.5466 	 1.017 	 94.481
0.6182416 	 40.0615859 	 330831.3911 	 1.011 	 94.524
0.6190458 	 40.7751761 	 305878.5967 	 1.003 	 94.537
0.6198370 	 41.5024545 	 282211.2502 	 0.994 	 94.623
0.6206158 	 42.2131757 	 261324.9046 	 0.985 	 94.625
0.6213818 	 42.9301749 	 245794.7447 	 0.974 	 94.696
0.6221351 	 43.6559645 	 235508.0536 	 0.963 	 94.749
0.6228776 	 44.3723747 	 229887.0865 	 0.953 	 94.760
0.6236079 	 45.1294721 	 229933.2790 	 0.943 	 94.822
0.6243269 	 45.8730362 	 235932.3078 	 0.932 	 94.879
0.6250353 	 46.6327729 	 246705.6654 	 0.921 	 94.888
0.6257324 	 47.3967060 	 260713.8436 	 0.913 	 94.912
0.6264187 	 48.1807138 	 277164.7172 	 0.904 	 94.936
0.6270939 	 49.0125276 	 295574.6579 	 0.896 	 94.956
0.6277589 	 49.8652780 	 312330.8484 	 0.891 	 94.979
0.6284126 	 50.7393117 	 327418.2958 	 0.886 	 94.999
0.6290560 	 51.6262142 	 342862.3215 	 0.882 	 95.003
0.6296877 	 52.5526331 	 354136.6812 	 0.879 	 94.948
