N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221733 	 7.5422672 	 655.3190 	 1.076 	 95.204
0.4254567 	 7.6919276 	 665.8147 	 1.076 	 95.220
0.4286955 	 7.8430832 	 673.0880 	 1.077 	 95.186
0.4318828 	 7.9969238 	 683.4603 	 1.077 	 95.209
0.4350279 	 8.1516404 	 695.0741 	 1.078 	 95.223
0.4381254 	 8.3070786 	 704.6226 	 1.079 	 95.207
0.4411779 	 8.4633737 	 717.5813 	 1.080 	 95.182
0.4441897 	 8.6213891 	 729.8319 	 1.080 	 95.174
0.4471580 	 8.7799362 	 741.6108 	 1.080 	 95.164
0.4500838 	 8.9444205 	 750.4607 	 1.081 	 95.177
0.4529721 	 9.1054880 	 762.7640 	 1.081 	 95.158
0.4558202 	 9.2660490 	 774.1443 	 1.082 	 95.115
0.4586278 	 9.4333291 	 788.2993 	 1.082 	 95.130
0.4613996 	 9.5973101 	 803.2422 	 1.082 	 95.138
0.4641351 	 9.7651404 	 811.9827 	 1.083 	 95.129
0.4668329 	 9.9372605 	 826.2215 	 1.083 	 95.123
0.4694954 	 10.1068035 	 828.2216 	 1.084 	 95.133
0.4721212 	 10.2759294 	 839.9381 	 1.084 	 95.102
0.4747173 	 10.4516406 	 848.5715 	 1.084 	 95.159
0.4772782 	 10.6298566 	 853.5158 	 1.084 	 95.106
0.4798057 	 10.8012682 	 868.2679 	 1.084 	 95.093
0.4822983 	 10.9755268 	 880.2055 	 1.085 	 95.080
0.4847623 	 11.1556368 	 890.0944 	 1.085 	 95.061
0.4871957 	 11.3378684 	 899.7792 	 1.085 	 95.070
0.4895984 	 11.5183658 	 915.1981 	 1.086 	 95.065
0.4919710 	 11.6996321 	 931.3506 	 1.086 	 95.068
0.4943139 	 11.8843656 	 935.6867 	 1.086 	 95.047
0.4966313 	 12.0713495 	 952.8285 	 1.087 	 95.054
0.4989183 	 12.2615506 	 963.3807 	 1.087 	 95.084
0.5011782 	 12.4464529 	 972.9470 	 1.087 	 95.044
0.5034125 	 12.6332121 	 978.3636 	 1.086 	 95.029
0.5056186 	 12.8242199 	 992.1567 	 1.086 	 95.045
0.5077983 	 13.0153756 	 1009.6933 	 1.087 	 95.041
0.5099527 	 13.2094257 	 1015.7938 	 1.087 	 95.033
0.5120822 	 13.4045457 	 1023.5039 	 1.087 	 95.010
0.5141878 	 13.5955453 	 1036.7147 	 1.086 	 95.004
0.5162693 	 13.8001777 	 1057.0021 	 1.086 	 95.031
0.5183247 	 14.0022708 	 1075.9070 	 1.087 	 95.019
0.5203574 	 14.1973154 	 1091.7210 	 1.088 	 94.985
0.5223664 	 14.4007457 	 1098.0578 	 1.089 	 94.984
0.5243549 	 14.6041846 	 1111.7163 	 1.089 	 94.968
0.5263214 	 14.8112760 	 1119.5211 	 1.089 	 94.994
0.5282649 	 15.0144668 	 1134.6818 	 1.088 	 94.968
0.5301883 	 15.2227579 	 1160.3207 	 1.088 	 94.953
0.5320897 	 15.4332454 	 1182.2894 	 1.088 	 94.971
0.5339713 	 15.6403892 	 1193.3043 	 1.088 	 94.948
0.5358327 	 15.8551003 	 1208.3895 	 1.089 	 94.966
0.5376722 	 16.0728558 	 1234.7962 	 1.089 	 94.965
0.5394923 	 16.2835298 	 1254.3257 	 1.089 	 94.962
0.5412929 	 16.5009048 	 1273.4444 	 1.088 	 94.960
0.5430725 	 16.7218787 	 1289.7292 	 1.089 	 94.921
0.5448340 	 16.9419597 	 1314.5555 	 1.088 	 94.944
0.5465781 	 17.1646787 	 1335.4740 	 1.087 	 94.955
0.5483039 	 17.3847935 	 1376.8910 	 1.087 	 94.933
0.5500113 	 17.6127538 	 1402.5317 	 1.086 	 94.941
0.5517015 	 17.8350782 	 1453.1362 	 1.086 	 94.919
0.5533732 	 18.0569613 	 1481.7820 	 1.085 	 94.872
0.5550276 	 18.2952994 	 1522.4795 	 1.085 	 94.921
0.5566647 	 18.5272682 	 1595.8819 	 1.084 	 94.937
0.5582852 	 18.7601121 	 1687.9485 	 1.083 	 94.887
0.5598876 	 18.9941170 	 1798.2225 	 1.084 	 94.912
0.5614753 	 19.2284395 	 1935.7780 	 1.083 	 94.884
0.5630478 	 19.4665286 	 2133.9498 	 1.084 	 94.868
0.5646039 	 19.7034190 	 2422.4002 	 1.082 	 94.842
0.5661433 	 19.9467547 	 2813.5102 	 1.082 	 94.822
0.5676687 	 20.1897092 	 3397.8105 	 1.082 	 94.835
0.5691783 	 20.4403549 	 4205.8110 	 1.081 	 94.857
0.5706718 	 20.6926971 	 5312.5295 	 1.080 	 94.831
0.5721502 	 20.9395664 	 6910.8670 	 1.080 	 94.845
0.5736138 	 21.1878615 	 9109.5059 	 1.081 	 94.821
0.5750639 	 21.4530263 	 11882.2542 	 1.082 	 94.814
0.5765000 	 21.7182227 	 15682.4853 	 1.083 	 94.808
0.5779197 	 21.9897829 	 20220.0760 	 1.084 	 94.804
0.5793255 	 22.2601699 	 25752.5703 	 1.085 	 94.752
0.5807158 	 22.5413133 	 31955.0741 	 1.086 	 94.769
0.5820921 	 22.8297059 	 40312.9212 	 1.087 	 94.765
0.5834529 	 23.1219003 	 49789.3890 	 1.088 	 94.754
0.5847988 	 23.4077113 	 60886.7036 	 1.089 	 94.711
0.5861298 	 23.7039371 	 75487.1800 	 1.090 	 94.692
0.5874461 	 24.0071050 	 93039.5692 	 1.091 	 94.689
0.5887493 	 24.3073898 	 113498.9820 	 1.092 	 94.626
0.5900384 	 24.6343554 	 139288.3471 	 1.092 	 94.662
0.5913118 	 24.9517617 	 170424.4891 	 1.089 	 94.617
0.5925701 	 25.2847714 	 205174.7589 	 1.086 	 94.623
0.5938144 	 25.6290779 	 248244.7909 	 1.082 	 94.594
0.5950424 	 26.0077970 	 294145.8206 	 1.080 	 94.587
0.5962570 	 26.3857144 	 342001.9063 	 1.076 	 94.561
0.5974534 	 26.8031433 	 389673.1312 	 1.071 	 94.549
0.5986318 	 27.2239833 	 439806.7037 	 1.066 	 94.525
0.5997945 	 27.6782110 	 487082.1486 	 1.062 	 94.526
0.6009390 	 28.1435781 	 538958.8935 	 1.057 	 94.505
0.6020655 	 28.6423299 	 584954.6289 	 1.052 	 94.502
0.6031745 	 29.1458071 	 628419.9340 	 1.048 	 94.479
0.6042644 	 29.6623527 	 667465.6670 	 1.044 	 94.443
0.6053360 	 30.2045198 	 702857.4780 	 1.041 	 94.450
0.6063897 	 30.7625040 	 741348.9611 	 1.037 	 94.425
0.6074259 	 31.3428862 	 774415.5322 	 1.035 	 94.398
0.6084442 	 31.9435899 	 803093.3010 	 1.031 	 94.411
0.6094447 	 32.5488308 	 825732.3009 	 1.030 	 94.370
0.6104265 	 33.1857610 	 847715.5831 	 1.028 	 94.400
0.6113908 	 33.8159261 	 866932.5483 	 1.027 	 94.321
0.6123372 	 34.4857075 	 883917.9780 	 1.026 	 94.333
0.6132663 	 35.1611936 	 900849.2979 	 1.024 	 94.302
0.6141781 	 35.8664090 	 912999.3920 	 1.024 	 94.307
0.6150736 	 36.5867836 	 922775.4100 	 1.023 	 94.276
0.6159517 	 37.3036648 	 933400.0926 	 1.023 	 94.239
0.6168134 	 38.0683922 	 940559.2485 	 1.024 	 94.259
0.6176590 	 38.8279187 	 946239.2549 	 1.023 	 94.193
0.6184884 	 39.6219208 	 952062.7557 	 1.024 	 94.185
0.6193023 	 40.4328303 	 954897.3788 	 1.025 	 94.170
0.6201002 	 41.2492935 	 959598.2441 	 1.025 	 94.136
0.6208828 	 42.1073238 	 960866.8237 	 1.026 	 94.164
0.6216497 	 42.9669624 	 961319.3733 	 1.027 	 94.137
0.6224024 	 43.8579765 	 962755.6482 	 1.028 	 94.102
0.6231398 	 44.7554119 	 964187.1466 	 1.028 	 94.084
0.6238626 	 45.6876896 	 962831.0589 	 1.030 	 94.043
0.6245710 	 46.6236889 	 961141.2820 	 1.031 	 94.011
0.6252660 	 47.5910420 	 958804.9930 	 1.032 	 94.030
0.6259474 	 48.5683601 	 956369.3621 	 1.033 	 93.988
0.6266155 	 49.5712680 	 952798.1113 	 1.035 	 93.956
0.6272712 	 50.5932870 	 948797.2216 	 1.035 	 93.982
0.6279135 	 51.6266698 	 945216.5469 	 1.037 	 93.924
0.6285434 	 52.6644858 	 938420.4851 	 1.039 	 93.891
0.6291609 	 53.7292984 	 931381.7849 	 1.040 	 93.876
0.6297673 	 54.8042233 	 924798.7772 	 1.041 	 93.835
