N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149098 	 4.1352147 	 388.0145 	 1.056 	 95.494
0.3200123 	 4.2482054 	 398.7070 	 1.056 	 95.479
0.3250223 	 4.3616340 	 408.6915 	 1.058 	 95.440
0.3299318 	 4.4773953 	 416.5729 	 1.059 	 95.423
0.3347564 	 4.5951861 	 428.0262 	 1.060 	 95.422
0.3394864 	 4.7140132 	 438.5645 	 1.060 	 95.429
0.3441317 	 4.8333299 	 449.3394 	 1.062 	 95.419
0.3486914 	 4.9558541 	 457.4818 	 1.062 	 95.403
0.3531751 	 5.0789963 	 465.7496 	 1.063 	 95.386
0.3575768 	 5.2031467 	 477.4126 	 1.064 	 95.371
0.3619040 	 5.3294110 	 488.3894 	 1.065 	 95.360
0.3661547 	 5.4567365 	 499.7580 	 1.066 	 95.325
0.3703311 	 5.5861505 	 510.6577 	 1.067 	 95.331
0.3744396 	 5.7170017 	 524.0011 	 1.067 	 95.353
0.3784762 	 5.8498662 	 535.4371 	 1.068 	 95.355
0.3824449 	 5.9822716 	 545.3148 	 1.069 	 95.320
0.3863487 	 6.1169080 	 555.1143 	 1.069 	 95.287
0.3901933 	 6.2527706 	 565.6497 	 1.070 	 95.299
0.3939758 	 6.3888508 	 579.9440 	 1.070 	 95.284
0.3976960 	 6.5293116 	 586.3052 	 1.072 	 95.270
0.4013548 	 6.6705583 	 597.8620 	 1.072 	 95.266
0.4049581 	 6.8107851 	 606.9746 	 1.073 	 95.287
0.4085026 	 6.9533744 	 617.1056 	 1.073 	 95.233
0.4119947 	 7.0995850 	 622.3665 	 1.074 	 95.242
0.4154322 	 7.2442148 	 630.9490 	 1.075 	 95.232
0.4188197 	 7.3917872 	 646.9856 	 1.076 	 95.216
0.4221562 	 7.5411298 	 656.6137 	 1.076 	 95.227
0.4254404 	 7.6925255 	 667.3748 	 1.077 	 95.238
0.4286754 	 7.8411780 	 674.9143 	 1.077 	 95.198
0.4318657 	 7.9960821 	 688.9102 	 1.077 	 95.203
0.4350092 	 8.1512727 	 698.9083 	 1.078 	 95.201
0.4381090 	 8.3052379 	 710.4473 	 1.078 	 95.187
0.4411632 	 8.4617706 	 719.3948 	 1.079 	 95.172
0.4441751 	 8.6195170 	 732.2288 	 1.079 	 95.151
0.4471426 	 8.7800281 	 743.0492 	 1.080 	 95.178
0.4500709 	 8.9414493 	 752.7716 	 1.081 	 95.206
0.4529586 	 9.1045528 	 759.1923 	 1.081 	 95.153
0.4558053 	 9.2643024 	 767.5683 	 1.081 	 95.124
0.4586131 	 9.4318892 	 775.9470 	 1.081 	 95.130
0.4613849 	 9.5978403 	 783.4976 	 1.082 	 95.138
0.4641203 	 9.7659923 	 786.7322 	 1.083 	 95.103
0.4668180 	 9.9362649 	 798.2670 	 1.083 	 95.122
0.4694807 	 10.1049865 	 813.0845 	 1.083 	 95.106
0.4721076 	 10.2769626 	 823.4129 	 1.084 	 95.122
0.4747009 	 10.4512367 	 835.6188 	 1.085 	 95.096
0.4772633 	 10.6244034 	 846.7901 	 1.084 	 95.108
0.4797922 	 10.7994344 	 851.6641 	 1.085 	 95.080
0.4822854 	 10.9749871 	 861.0044 	 1.085 	 95.049
0.4847522 	 11.1563949 	 873.5087 	 1.085 	 95.063
0.4871865 	 11.3368528 	 877.1325 	 1.086 	 95.054
0.4895898 	 11.5175517 	 887.3645 	 1.086 	 95.072
0.4919637 	 11.7015054 	 899.8543 	 1.087 	 95.068
0.4943081 	 11.8833170 	 911.7074 	 1.087 	 95.040
0.4966231 	 12.0663772 	 927.4354 	 1.086 	 95.032
0.4989101 	 12.2574165 	 946.3513 	 1.086 	 95.063
0.5011717 	 12.4458036 	 954.3630 	 1.085 	 95.023
0.5034028 	 12.6354211 	 968.6415 	 1.086 	 95.037
0.5056110 	 12.8275196 	 978.9620 	 1.087 	 95.034
0.5077939 	 13.0203612 	 991.8965 	 1.087 	 95.054
0.5099485 	 13.2112396 	 994.2257 	 1.087 	 95.034
0.5120775 	 13.4059450 	 1009.3491 	 1.087 	 95.008
0.5141837 	 13.6014687 	 1019.6077 	 1.086 	 95.025
0.5162650 	 13.8017752 	 1035.0695 	 1.087 	 95.011
0.5183222 	 13.9957160 	 1050.4008 	 1.086 	 94.974
0.5203561 	 14.1993530 	 1065.0397 	 1.087 	 95.002
0.5223666 	 14.3992339 	 1073.2030 	 1.087 	 94.966
0.5243553 	 14.6048940 	 1085.3973 	 1.086 	 94.966
0.5263229 	 14.8109428 	 1094.7243 	 1.086 	 94.983
0.5282661 	 15.0181980 	 1109.6095 	 1.086 	 94.998
0.5301884 	 15.2156858 	 1114.5592 	 1.086 	 94.930
0.5320895 	 15.4358594 	 1136.8437 	 1.086 	 94.987
0.5339697 	 15.6423540 	 1154.9194 	 1.086 	 94.976
0.5358300 	 15.8547761 	 1170.4606 	 1.085 	 94.956
0.5376697 	 16.0698286 	 1190.8197 	 1.085 	 94.969
0.5394892 	 16.2856301 	 1212.4587 	 1.086 	 94.955
0.5412891 	 16.5018340 	 1226.5294 	 1.086 	 94.964
0.5430703 	 16.7171113 	 1233.9869 	 1.087 	 94.962
0.5448349 	 16.9356284 	 1262.2302 	 1.086 	 94.950
0.5465798 	 17.1579957 	 1293.2236 	 1.086 	 94.948
0.5483073 	 17.3796992 	 1322.0629 	 1.086 	 94.926
0.5500158 	 17.6016769 	 1355.8203 	 1.085 	 94.943
0.5517067 	 17.8294843 	 1393.8744 	 1.086 	 94.925
0.5533790 	 18.0575709 	 1442.9298 	 1.086 	 94.914
0.5550348 	 18.2826203 	 1491.7242 	 1.086 	 94.903
0.5566735 	 18.5157736 	 1578.1387 	 1.084 	 94.931
0.5582961 	 18.7440654 	 1687.1831 	 1.085 	 94.932
0.5599023 	 18.9815458 	 1823.2475 	 1.085 	 94.912
0.5614903 	 19.2109943 	 1995.7521 	 1.084 	 94.898
0.5630636 	 19.4520179 	 2227.9680 	 1.083 	 94.885
0.5646204 	 19.6966964 	 2537.3773 	 1.083 	 94.903
0.5661606 	 19.9420666 	 2968.8943 	 1.082 	 94.900
0.5676856 	 20.1753458 	 3540.6619 	 1.080 	 94.860
0.5691954 	 20.4229302 	 4332.8665 	 1.080 	 94.890
0.5706914 	 20.6700011 	 5541.7758 	 1.078 	 94.846
0.5721722 	 20.9273622 	 7089.1397 	 1.078 	 94.890
0.5736380 	 21.1768134 	 9287.1803 	 1.076 	 94.875
0.5750902 	 21.4364153 	 12151.4560 	 1.076 	 94.884
0.5765257 	 21.6912651 	 16195.4644 	 1.074 	 94.910
0.5779477 	 21.9513420 	 21805.7604 	 1.071 	 94.920
0.5793561 	 22.2098946 	 29397.9907 	 1.069 	 94.953
0.5807486 	 22.4765354 	 39312.4913 	 1.067 	 94.972
0.5821276 	 22.7519262 	 51263.1723 	 1.065 	 94.995
0.5834924 	 23.0474507 	 65777.9270 	 1.063 	 94.999
0.5848418 	 23.3464775 	 83822.1127 	 1.061 	 95.087
0.5861760 	 23.6566587 	 106113.2973 	 1.059 	 95.090
0.5874960 	 23.9787668 	 130498.8880 	 1.058 	 95.117
0.5887977 	 24.3255371 	 158027.0206 	 1.057 	 95.158
0.5900833 	 24.6818831 	 188243.3390 	 1.057 	 95.160
0.5913530 	 25.0453359 	 217992.6654 	 1.057 	 95.185
0.5926062 	 25.4266962 	 251139.7758 	 1.057 	 95.213
0.5938419 	 25.8335164 	 285023.8865 	 1.058 	 95.243
0.5950609 	 26.2421499 	 318248.7116 	 1.058 	 95.272
0.5962605 	 26.6714265 	 349489.8526 	 1.059 	 95.258
0.5974426 	 27.1163889 	 377470.7723 	 1.061 	 95.270
0.5986066 	 27.5767269 	 402095.0797 	 1.061 	 95.278
0.5997536 	 28.0449588 	 427708.6144 	 1.063 	 95.294
0.6008818 	 28.5371399 	 445053.0674 	 1.064 	 95.292
0.6019921 	 29.0432252 	 460311.5133 	 1.065 	 95.298
0.6030834 	 29.5665596 	 472365.4105 	 1.066 	 95.318
0.6041575 	 30.0982691 	 483787.0265 	 1.068 	 95.285
0.6052131 	 30.6538925 	 489036.1738 	 1.069 	 95.303
0.6062507 	 31.2186340 	 494208.8877 	 1.070 	 95.292
0.6072701 	 31.8049707 	 497928.1606 	 1.071 	 95.295
0.6082721 	 32.3927020 	 496583.9728 	 1.071 	 95.299
0.6092571 	 33.0030623 	 492432.8121 	 1.071 	 95.300
0.6102256 	 33.6150554 	 490723.2282 	 1.072 	 95.269
0.6111766 	 34.2558900 	 489440.8912 	 1.072 	 95.261
0.6121102 	 34.9025784 	 486455.3659 	 1.073 	 95.235
0.6130279 	 35.5705563 	 481166.5013 	 1.072 	 95.240
0.6139297 	 36.2683636 	 473469.6552 	 1.071 	 95.232
0.6148146 	 36.9529410 	 465639.2970 	 1.070 	 95.195
0.6156828 	 37.6652811 	 459325.0946 	 1.069 	 95.195
0.6165361 	 38.3906730 	 452842.2140 	 1.068 	 95.164
0.6173744 	 39.1400497 	 444971.7718 	 1.067 	 95.136
0.6181975 	 39.8874986 	 439103.3563 	 1.066 	 95.092
0.6190052 	 40.6794647 	 433865.6002 	 1.064 	 95.114
0.6197984 	 41.4557970 	 426525.7393 	 1.062 	 95.081
0.6205768 	 42.2733342 	 420573.5508 	 1.060 	 95.051
0.6213412 	 43.0980053 	 412818.5777 	 1.058 	 95.016
0.6220909 	 43.9336154 	 404923.8947 	 1.055 	 95.004
0.6228272 	 44.7771372 	 393598.7558 	 1.052 	 94.980
0.6235501 	 45.6402871 	 381678.5019 	 1.049 	 94.932
0.6242599 	 46.5167414 	 368184.5211 	 1.045 	 94.902
0.6249568 	 47.3918155 	 351573.7126 	 1.041 	 94.879
0.6256416 	 48.2604954 	 335309.3618 	 1.036 	 94.840
0.6263144 	 49.1373147 	 319321.2872 	 1.029 	 94.803
0.6269760 	 50.0149555 	 306214.0976 	 1.023 	 94.775
0.6276268 	 50.8892835 	 299594.0111 	 1.015 	 94.787
0.6282673 	 51.7357684 	 301703.9922 	 1.006 	 94.723
0.6288980 	 52.5676138 	 319602.9582 	 0.995 	 94.679
0.6295191 	 53.3929407 	 355567.8597 	 0.985 	 94.655
