N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3784742 	 5.8477188 	 560.2776 	 1.068 	 95.301
0.3824421 	 5.9809838 	 571.6567 	 1.069 	 95.308
0.3863481 	 6.1155740 	 579.5873 	 1.069 	 95.300
0.3901874 	 6.2534564 	 592.3200 	 1.071 	 95.282
0.3939643 	 6.3893742 	 597.3494 	 1.071 	 95.285
0.3976831 	 6.5286810 	 609.4567 	 1.072 	 95.283
0.4013416 	 6.6689297 	 618.7809 	 1.073 	 95.281
0.4049410 	 6.8106036 	 629.5274 	 1.073 	 95.258
0.4084874 	 6.9531364 	 643.5880 	 1.074 	 95.261
0.4119812 	 7.0994637 	 653.5628 	 1.075 	 95.269
0.4154201 	 7.2452585 	 660.6510 	 1.075 	 95.252
0.4188064 	 7.3916462 	 672.0126 	 1.075 	 95.223
0.4221421 	 7.5408911 	 682.1976 	 1.076 	 95.226
0.4254258 	 7.6911615 	 692.9757 	 1.077 	 95.228
0.4286626 	 7.8423921 	 704.3103 	 1.078 	 95.211
0.4318561 	 7.9953995 	 712.4881 	 1.078 	 95.205
0.4349991 	 8.1486492 	 725.3819 	 1.078 	 95.192
0.4380971 	 8.3038989 	 741.9243 	 1.079 	 95.185
0.4411508 	 8.4594652 	 758.6924 	 1.079 	 95.155
0.4441609 	 8.6191031 	 768.0284 	 1.080 	 95.153
0.4471316 	 8.7805244 	 779.1905 	 1.080 	 95.177
0.4500608 	 8.9398624 	 787.9486 	 1.080 	 95.163
0.4529471 	 9.1011036 	 793.9933 	 1.081 	 95.140
0.4557949 	 9.2652468 	 805.3061 	 1.081 	 95.146
0.4586040 	 9.4315231 	 808.6787 	 1.082 	 95.138
0.4613744 	 9.5972270 	 820.0919 	 1.082 	 95.140
0.4641090 	 9.7656290 	 827.3692 	 1.082 	 95.127
0.4668055 	 9.9342105 	 834.3447 	 1.083 	 95.114
0.4694697 	 10.1052477 	 841.0925 	 1.083 	 95.088
0.4720974 	 10.2773622 	 849.7972 	 1.084 	 95.120
0.4746927 	 10.4506939 	 862.9265 	 1.084 	 95.100
0.4772513 	 10.6248732 	 870.7774 	 1.084 	 95.125
0.4797794 	 10.7985103 	 874.7837 	 1.085 	 95.100
0.4822756 	 10.9783454 	 878.3798 	 1.085 	 95.094
0.4847382 	 11.1538736 	 891.5342 	 1.085 	 95.060
0.4871713 	 11.3371685 	 894.4804 	 1.086 	 95.075
0.4895728 	 11.5175564 	 900.3541 	 1.086 	 95.068
0.4919447 	 11.7010335 	 911.5194 	 1.087 	 95.082
0.4942890 	 11.8839371 	 918.7180 	 1.086 	 95.040
0.4966037 	 12.0698380 	 927.2069 	 1.087 	 95.055
0.4988918 	 12.2548159 	 932.6042 	 1.087 	 95.064
0.5011522 	 12.4430753 	 940.0297 	 1.088 	 95.048
0.5033855 	 12.6317581 	 955.4950 	 1.087 	 95.037
0.5055916 	 12.8209229 	 960.4426 	 1.087 	 95.046
0.5077686 	 13.0092808 	 972.7359 	 1.088 	 95.016
0.5099237 	 13.2068004 	 977.6501 	 1.088 	 95.028
0.5120550 	 13.4013518 	 990.5671 	 1.088 	 95.001
0.5141601 	 13.5988527 	 1011.2847 	 1.088 	 95.009
0.5162395 	 13.7942618 	 1023.8281 	 1.088 	 94.996
0.5182952 	 13.9946481 	 1038.0773 	 1.089 	 94.984
0.5203294 	 14.1957636 	 1050.6743 	 1.088 	 95.006
0.5223401 	 14.3984990 	 1057.4535 	 1.087 	 94.996
0.5243306 	 14.6023485 	 1076.5834 	 1.088 	 94.997
0.5262968 	 14.8048652 	 1081.8785 	 1.089 	 94.982
0.5282406 	 15.0170470 	 1097.6646 	 1.088 	 94.993
0.5301627 	 15.2237772 	 1118.9224 	 1.088 	 94.972
0.5320638 	 15.4362512 	 1127.1325 	 1.088 	 94.981
0.5339425 	 15.6438981 	 1134.6867 	 1.088 	 94.969
0.5358035 	 15.8522123 	 1160.8607 	 1.088 	 94.969
0.5376448 	 16.0704086 	 1185.2749 	 1.088 	 94.945
0.5394654 	 16.2851680 	 1209.7487 	 1.088 	 94.968
0.5412661 	 16.5033633 	 1237.2154 	 1.088 	 94.955
0.5430478 	 16.7121590 	 1244.5175 	 1.087 	 94.920
0.5448115 	 16.9372057 	 1251.5102 	 1.088 	 94.934
0.5465567 	 17.1527812 	 1270.6194 	 1.088 	 94.939
0.5482831 	 17.3763915 	 1302.7677 	 1.088 	 94.921
0.5499923 	 17.6000355 	 1337.0675 	 1.087 	 94.924
0.5516835 	 17.8290772 	 1373.5080 	 1.087 	 94.915
0.5533570 	 18.0588583 	 1413.0648 	 1.087 	 94.905
0.5550127 	 18.2802019 	 1470.1124 	 1.086 	 94.911
0.5566506 	 18.5166570 	 1523.8422 	 1.087 	 94.913
0.5582723 	 18.7460998 	 1596.2502 	 1.086 	 94.885
0.5598777 	 18.9865692 	 1665.5698 	 1.086 	 94.895
0.5614667 	 19.2201550 	 1758.1017 	 1.086 	 94.872
0.5630400 	 19.4631060 	 1892.5749 	 1.085 	 94.889
0.5645963 	 19.7055028 	 2030.2986 	 1.086 	 94.872
0.5661357 	 19.9532778 	 2216.7809 	 1.085 	 94.855
0.5676592 	 20.2020810 	 2480.2801 	 1.085 	 94.878
0.5691687 	 20.4524108 	 2792.0883 	 1.085 	 94.874
0.5706612 	 20.7136845 	 3158.3366 	 1.085 	 94.869
0.5721379 	 20.9784947 	 3678.6548 	 1.086 	 94.870
0.5735995 	 21.2515986 	 4435.1374 	 1.085 	 94.886
0.5750454 	 21.5128717 	 5492.7464 	 1.087 	 94.846
0.5764755 	 21.7868105 	 7070.6121 	 1.088 	 94.852
0.5778908 	 22.0795978 	 9535.8315 	 1.089 	 94.899
0.5792884 	 22.3621974 	 13186.6819 	 1.090 	 94.871
0.5806722 	 22.6439990 	 18955.6625 	 1.093 	 94.871
0.5820416 	 22.9390642 	 27461.2182 	 1.096 	 94.880
0.5833933 	 23.2285390 	 39763.6954 	 1.098 	 94.867
0.5847314 	 23.5355418 	 56495.0756 	 1.101 	 94.888
0.5860548 	 23.8433744 	 79105.0724 	 1.106 	 94.865
0.5873632 	 24.1590155 	 109313.8035 	 1.111 	 94.860
0.5886568 	 24.4929813 	 145701.7155 	 1.117 	 94.877
0.5899344 	 24.8314189 	 189776.3163 	 1.124 	 94.857
0.5911974 	 25.1764263 	 239551.8610 	 1.130 	 94.849
0.5924438 	 25.5398648 	 292612.0018 	 1.137 	 94.855
0.5936736 	 25.9284564 	 345612.6428 	 1.144 	 94.823
0.5948867 	 26.3308357 	 399961.2629 	 1.150 	 94.813
0.5960824 	 26.7523044 	 452064.8048 	 1.157 	 94.821
0.5972607 	 27.1997189 	 497391.6932 	 1.163 	 94.783
0.5984206 	 27.6503186 	 538301.9197 	 1.169 	 94.773
0.5995627 	 28.1302607 	 569585.6583 	 1.174 	 94.745
0.6006871 	 28.6240691 	 598303.8374 	 1.179 	 94.744
0.6017935 	 29.1344139 	 619763.7056 	 1.183 	 94.721
0.6028817 	 29.6507288 	 633789.2902 	 1.188 	 94.658
0.6039508 	 30.1958785 	 641764.8825 	 1.192 	 94.652
0.6050027 	 30.7547173 	 644049.2423 	 1.195 	 94.653
0.6060366 	 31.3230864 	 641898.5700 	 1.197 	 94.630
0.6070526 	 31.9044931 	 633620.3604 	 1.200 	 94.602
0.6080519 	 32.4829929 	 625735.5490 	 1.202 	 94.537
0.6090338 	 33.1010829 	 608855.3071 	 1.203 	 94.545
0.6099977 	 33.7062203 	 588141.1276 	 1.203 	 94.510
0.6109464 	 34.3363875 	 566608.3592 	 1.204 	 94.491
0.6118784 	 34.9674800 	 536086.3894 	 1.203 	 94.507
0.6127944 	 35.6104993 	 503607.5679 	 1.202 	 94.496
0.6136949 	 36.2454849 	 472956.6494 	 1.201 	 94.432
0.6145805 	 36.9084882 	 441848.4324 	 1.197 	 94.397
0.6154511 	 37.5613943 	 406864.1218 	 1.194 	 94.357
0.6163078 	 38.2203345 	 374731.8225 	 1.188 	 94.333
0.6171499 	 38.9015779 	 346256.9918 	 1.184 	 94.287
0.6179778 	 39.5820711 	 323678.7910 	 1.179 	 94.271
0.6187923 	 40.2642434 	 306154.0412 	 1.172 	 94.236
0.6195930 	 40.9618754 	 296364.7244 	 1.164 	 94.215
0.6203820 	 41.6660744 	 294687.7724 	 1.158 	 94.217
0.6211589 	 42.3808488 	 298864.2039 	 1.152 	 94.184
0.6219227 	 43.1085095 	 310296.9252 	 1.145 	 94.182
0.6226742 	 43.8468045 	 326388.2966 	 1.138 	 94.162
0.6234137 	 44.6089322 	 344395.1919 	 1.134 	 94.099
0.6241407 	 45.4071899 	 363280.4677 	 1.131 	 94.128
0.6248557 	 46.2340927 	 380965.5193 	 1.129 	 94.117
0.6255582 	 47.0847536 	 395003.8926 	 1.127 	 94.112
0.6262486 	 47.9516676 	 410771.2445 	 1.127 	 94.093
0.6269268 	 48.8267891 	 422562.5864 	 1.127 	 94.104
0.6275931 	 49.7791904 	 431624.7686 	 1.129 	 94.088
0.6282471 	 50.7372605 	 436189.1500 	 1.130 	 94.070
0.6288886 	 51.7183858 	 439027.5342 	 1.133 	 94.075
0.6295187 	 52.7262614 	 437705.1956 	 1.135 	 94.036
