N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4721024 	 10.2782651 	 837.7702 	 1.084 	 95.106
0.4746958 	 10.4519055 	 848.2072 	 1.085 	 95.102
0.4772548 	 10.6236334 	 856.5520 	 1.085 	 95.112
0.4797835 	 10.7989781 	 864.3177 	 1.085 	 95.081
0.4822791 	 10.9770434 	 878.3589 	 1.085 	 95.099
0.4847426 	 11.1565334 	 889.9394 	 1.085 	 95.066
0.4871756 	 11.3349606 	 900.5256 	 1.085 	 95.068
0.4895781 	 11.5174932 	 909.6346 	 1.086 	 95.080
0.4919513 	 11.6990943 	 924.7052 	 1.086 	 95.082
0.4942970 	 11.8788810 	 928.5840 	 1.086 	 95.020
0.4966140 	 12.0656029 	 940.5400 	 1.086 	 95.037
0.4989018 	 12.2493354 	 951.6485 	 1.086 	 95.024
0.5011627 	 12.4382282 	 963.9189 	 1.086 	 95.015
0.5033956 	 12.6319855 	 969.0919 	 1.087 	 95.064
0.5056031 	 12.8244653 	 983.9536 	 1.086 	 95.038
0.5077836 	 13.0160803 	 996.9550 	 1.087 	 95.026
0.5099349 	 13.2084203 	 1009.4310 	 1.086 	 94.999
0.5120641 	 13.4061703 	 1025.0672 	 1.087 	 95.034
0.5141693 	 13.5986014 	 1033.3743 	 1.088 	 95.004
0.5162503 	 13.7985424 	 1049.8958 	 1.088 	 95.040
0.5183087 	 13.9936799 	 1062.9740 	 1.088 	 94.981
0.5203420 	 14.1965504 	 1075.9966 	 1.087 	 95.011
0.5223540 	 14.3992452 	 1076.5383 	 1.089 	 94.997
0.5243423 	 14.6057950 	 1085.4084 	 1.087 	 94.990
0.5263083 	 14.8091194 	 1092.7231 	 1.087 	 94.983
0.5282515 	 15.0216455 	 1104.2603 	 1.088 	 94.983
0.5301718 	 15.2293208 	 1112.4726 	 1.087 	 94.986
0.5320729 	 15.4359804 	 1122.8685 	 1.088 	 94.985
0.5339531 	 15.6444200 	 1134.0361 	 1.087 	 94.947
0.5358132 	 15.8612500 	 1138.5390 	 1.088 	 94.968
0.5376535 	 16.0732359 	 1148.3413 	 1.087 	 94.954
0.5394724 	 16.2865345 	 1161.9055 	 1.087 	 94.996
0.5412734 	 16.4981238 	 1184.7917 	 1.088 	 94.926
0.5430549 	 16.7163496 	 1199.5501 	 1.088 	 94.926
0.5448180 	 16.9353894 	 1216.0087 	 1.088 	 94.953
0.5465605 	 17.1541382 	 1247.5420 	 1.088 	 94.914
0.5482855 	 17.3831639 	 1269.2243 	 1.087 	 94.929
0.5499935 	 17.6025350 	 1299.0019 	 1.087 	 94.910
0.5516833 	 17.8236487 	 1337.2018 	 1.087 	 94.859
0.5533558 	 18.0571401 	 1369.0571 	 1.087 	 94.915
0.5550124 	 18.2826271 	 1411.9254 	 1.087 	 94.890
0.5566510 	 18.5088007 	 1454.4732 	 1.087 	 94.898
0.5582740 	 18.7391283 	 1516.7625 	 1.088 	 94.870
0.5598800 	 18.9793697 	 1599.2030 	 1.087 	 94.873
0.5614687 	 19.2156978 	 1716.9141 	 1.086 	 94.897
0.5630418 	 19.4475381 	 1859.9666 	 1.086 	 94.853
0.5646000 	 19.6867000 	 2050.2220 	 1.087 	 94.867
0.5661420 	 19.9355387 	 2285.2662 	 1.087 	 94.876
0.5676691 	 20.1823514 	 2597.4283 	 1.086 	 94.858
0.5691793 	 20.4317412 	 2996.6050 	 1.085 	 94.861
0.5706744 	 20.6727974 	 3513.5441 	 1.085 	 94.813
0.5721538 	 20.9372601 	 4171.6489 	 1.084 	 94.846
0.5736184 	 21.2016440 	 4912.2245 	 1.084 	 94.842
0.5750687 	 21.4759294 	 5815.6502 	 1.082 	 94.837
0.5765007 	 21.7454052 	 6893.6726 	 1.082 	 94.786
0.5779180 	 22.0461276 	 7923.8621 	 1.082 	 94.815
0.5793186 	 22.3414824 	 9280.4308 	 1.080 	 94.796
0.5807026 	 22.6498191 	 10823.8769 	 1.078 	 94.829
0.5820701 	 22.9778822 	 12351.7944 	 1.077 	 94.813
0.5834206 	 23.3050899 	 14276.9049 	 1.076 	 94.802
0.5847542 	 23.6474116 	 16259.3207 	 1.074 	 94.757
0.5860696 	 24.0040199 	 18086.4996 	 1.072 	 94.761
0.5873684 	 24.3688059 	 20438.7017 	 1.070 	 94.769
0.5886487 	 24.7448652 	 22578.1020 	 1.069 	 94.750
0.5899121 	 25.1314467 	 24739.7418 	 1.067 	 94.757
0.5911564 	 25.5267861 	 26908.5966 	 1.064 	 94.750
0.5923850 	 25.9277465 	 29694.2242 	 1.061 	 94.740
0.5935959 	 26.3425396 	 31645.3124 	 1.059 	 94.722
0.5947891 	 26.7637382 	 33361.5279 	 1.057 	 94.711
0.5959643 	 27.2062021 	 35236.3890 	 1.054 	 94.696
0.5971223 	 27.6519214 	 37292.8480 	 1.052 	 94.713
0.5982625 	 28.0954045 	 39355.3211 	 1.049 	 94.649
0.5993863 	 28.5552623 	 41559.8277 	 1.047 	 94.676
0.6004934 	 29.0431750 	 43492.9261 	 1.046 	 94.714
0.6015826 	 29.5169120 	 46198.6267 	 1.043 	 94.675
0.6026562 	 30.0157819 	 49530.7465 	 1.041 	 94.683
0.6037144 	 30.5148158 	 53225.6164 	 1.038 	 94.658
0.6047559 	 31.0268796 	 58233.4522 	 1.035 	 94.667
0.6057804 	 31.5495361 	 64139.5057 	 1.033 	 94.674
0.6067889 	 32.0939255 	 70389.5068 	 1.030 	 94.689
0.6077812 	 32.6458408 	 77314.0370 	 1.027 	 94.668
0.6087581 	 33.2017668 	 84752.6231 	 1.025 	 94.646
0.6097198 	 33.7889686 	 92829.9597 	 1.023 	 94.674
0.6106659 	 34.3796814 	 100593.7356 	 1.022 	 94.640
0.6115966 	 35.0000549 	 109662.8536 	 1.021 	 94.684
0.6125116 	 35.6271712 	 118035.8925 	 1.019 	 94.690
0.6134115 	 36.2614613 	 126357.3120 	 1.018 	 94.645
0.6142965 	 36.9094732 	 134365.0546 	 1.017 	 94.684
0.6151660 	 37.5563224 	 142019.8086 	 1.017 	 94.646
0.6160219 	 38.2354138 	 147428.7868 	 1.018 	 94.644
0.6168629 	 38.9286469 	 152579.1856 	 1.020 	 94.655
0.6176897 	 39.6251772 	 156301.1729 	 1.022 	 94.659
0.6185033 	 40.3255847 	 160572.4517 	 1.025 	 94.664
0.6193038 	 41.0298016 	 163825.0513 	 1.027 	 94.680
0.6200913 	 41.7357074 	 168321.1816 	 1.031 	 94.689
0.6208655 	 42.4469428 	 173272.1717 	 1.036 	 94.670
0.6216285 	 43.1356273 	 180615.4791 	 1.041 	 94.645
0.6223795 	 43.8413288 	 189761.0269 	 1.048 	 94.688
0.6231189 	 44.5061608 	 203420.6737 	 1.055 	 94.706
0.6238481 	 45.2009533 	 221735.1202 	 1.062 	 94.752
0.6245671 	 45.8827728 	 248518.1923 	 1.070 	 94.711
0.6252759 	 46.5437157 	 282036.6576 	 1.078 	 94.704
0.6259756 	 47.2106514 	 322148.9173 	 1.084 	 94.695
0.6266656 	 47.9125841 	 370628.8849 	 1.090 	 94.701
0.6273462 	 48.6320636 	 426036.1686 	 1.096 	 94.681
0.6280169 	 49.3823813 	 484229.0079 	 1.101 	 94.655
0.6286778 	 50.1706756 	 541940.0281 	 1.105 	 94.619
0.6293286 	 51.0013570 	 598365.3047 	 1.109 	 94.614
0.6299690 	 51.8716813 	 653372.4379 	 1.111 	 94.573
