N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558098 	 9.2674078 	 809.6028 	 1.081 	 95.170
0.4586181 	 9.4317119 	 819.7092 	 1.082 	 95.126
0.4613900 	 9.5983678 	 831.3513 	 1.082 	 95.130
0.4641273 	 9.7637790 	 843.8935 	 1.082 	 95.114
0.4668242 	 9.9357677 	 856.5289 	 1.083 	 95.123
0.4694849 	 10.1070806 	 861.3873 	 1.084 	 95.124
0.4721124 	 10.2801493 	 867.7182 	 1.084 	 95.142
0.4747066 	 10.4526186 	 881.9612 	 1.083 	 95.119
0.4772662 	 10.6284835 	 890.5454 	 1.084 	 95.136
0.4797927 	 10.8036051 	 904.9932 	 1.084 	 95.111
0.4822884 	 10.9821398 	 918.1468 	 1.085 	 95.129
0.4847526 	 11.1551178 	 925.5986 	 1.085 	 95.083
0.4871853 	 11.3374525 	 937.7214 	 1.085 	 95.091
0.4895865 	 11.5178909 	 946.4648 	 1.085 	 95.071
0.4919578 	 11.7009840 	 959.1865 	 1.085 	 95.068
0.4942998 	 11.8844861 	 968.7962 	 1.085 	 95.060
0.4966166 	 12.0663790 	 980.1396 	 1.086 	 95.070
0.4989040 	 12.2554351 	 990.3155 	 1.086 	 95.019
0.5011630 	 12.4427952 	 994.0271 	 1.087 	 95.027
0.5033948 	 12.6357563 	 1003.7548 	 1.087 	 95.064
0.5056011 	 12.8249748 	 1010.5565 	 1.087 	 95.022
0.5077828 	 13.0181080 	 1015.0010 	 1.088 	 95.027
0.5099369 	 13.2090627 	 1014.9658 	 1.088 	 95.022
0.5120671 	 13.4047562 	 1034.2376 	 1.087 	 95.009
0.5141715 	 13.5977538 	 1050.9426 	 1.088 	 94.985
0.5162520 	 13.8035229 	 1052.9116 	 1.088 	 95.000
0.5183081 	 14.0003463 	 1064.0225 	 1.087 	 95.013
0.5203412 	 14.1973229 	 1077.3676 	 1.088 	 94.971
0.5223519 	 14.3978424 	 1097.7010 	 1.088 	 94.981
0.5243404 	 14.6014010 	 1102.4606 	 1.088 	 94.978
0.5263065 	 14.8114747 	 1107.2314 	 1.088 	 95.003
0.5282506 	 15.0192973 	 1112.7397 	 1.088 	 94.965
0.5301735 	 15.2256040 	 1114.0976 	 1.088 	 95.007
0.5320754 	 15.4276995 	 1125.2504 	 1.088 	 94.963
0.5339559 	 15.6377093 	 1137.4670 	 1.088 	 94.939
0.5358158 	 15.8574038 	 1146.2341 	 1.088 	 94.984
0.5376566 	 16.0669798 	 1164.3414 	 1.088 	 94.953
0.5394765 	 16.2844453 	 1178.2579 	 1.089 	 94.961
0.5412777 	 16.5015095 	 1199.5889 	 1.089 	 94.944
0.5430594 	 16.7224557 	 1216.8366 	 1.089 	 94.982
0.5448225 	 16.9367416 	 1234.0752 	 1.089 	 94.935
0.5465663 	 17.1574937 	 1254.1235 	 1.088 	 94.932
0.5482928 	 17.3848140 	 1276.4037 	 1.089 	 94.953
0.5499993 	 17.6135476 	 1307.3806 	 1.089 	 94.951
0.5516874 	 17.8356948 	 1345.6245 	 1.089 	 94.914
0.5533590 	 18.0617941 	 1385.2876 	 1.088 	 94.905
0.5550156 	 18.2904906 	 1439.1226 	 1.087 	 94.896
0.5566535 	 18.5169854 	 1502.7759 	 1.088 	 94.879
0.5582736 	 18.7552143 	 1569.7254 	 1.088 	 94.882
0.5598765 	 18.9982479 	 1653.9309 	 1.087 	 94.898
0.5614653 	 19.2330572 	 1762.2126 	 1.087 	 94.885
0.5630373 	 19.4660930 	 1923.0025 	 1.086 	 94.859
0.5645927 	 19.7161209 	 2107.6034 	 1.086 	 94.891
0.5661313 	 19.9613846 	 2378.1440 	 1.086 	 94.884
0.5676547 	 20.2187484 	 2750.2125 	 1.086 	 94.912
0.5691619 	 20.4683485 	 3191.4431 	 1.085 	 94.875
0.5706544 	 20.7260494 	 3832.0955 	 1.085 	 94.856
0.5721293 	 20.9856292 	 4779.3187 	 1.084 	 94.863
0.5735892 	 21.2513643 	 5908.5305 	 1.085 	 94.843
0.5750335 	 21.5300611 	 7444.3336 	 1.086 	 94.819
0.5764627 	 21.8088696 	 9577.8799 	 1.086 	 94.819
0.5778763 	 22.0994987 	 12140.0091 	 1.086 	 94.797
0.5792737 	 22.3911515 	 15325.7470 	 1.086 	 94.794
0.5806544 	 22.6953163 	 19074.4991 	 1.087 	 94.788
0.5820195 	 23.0082008 	 23973.6811 	 1.088 	 94.755
0.5833688 	 23.3255870 	 29539.2615 	 1.090 	 94.713
0.5847000 	 23.6604049 	 35334.6329 	 1.090 	 94.703
0.5860148 	 24.0172370 	 41967.2767 	 1.091 	 94.706
0.5873125 	 24.3693580 	 49152.5443 	 1.091 	 94.670
0.5885929 	 24.7486795 	 56073.8720 	 1.093 	 94.660
0.5898553 	 25.1429440 	 62711.4438 	 1.095 	 94.650
0.5910999 	 25.5425946 	 69565.9231 	 1.096 	 94.634
0.5923263 	 25.9473288 	 75981.9989 	 1.097 	 94.604
0.5935352 	 26.3661747 	 82223.2071 	 1.099 	 94.588
0.5947272 	 26.8012420 	 88340.2822 	 1.101 	 94.584
0.5959008 	 27.2333088 	 93956.4376 	 1.103 	 94.540
0.5970570 	 27.6895262 	 98955.4912 	 1.105 	 94.553
0.5981947 	 28.1495873 	 103448.7313 	 1.108 	 94.537
0.5993158 	 28.6343001 	 106693.5746 	 1.110 	 94.542
0.6004203 	 29.1133388 	 110142.7280 	 1.113 	 94.570
0.6015075 	 29.5930203 	 114090.8792 	 1.117 	 94.547
0.6025775 	 30.0981429 	 117792.1436 	 1.120 	 94.568
0.6036304 	 30.6010067 	 121298.4771 	 1.124 	 94.601
0.6046685 	 31.1141155 	 124746.2483 	 1.127 	 94.633
0.6056910 	 31.6466615 	 127576.5415 	 1.131 	 94.644
0.6066977 	 32.1802871 	 130936.8728 	 1.134 	 94.650
0.6076877 	 32.7124356 	 134051.6362 	 1.138 	 94.628
0.6086621 	 33.2738035 	 135970.5844 	 1.141 	 94.618
0.6096214 	 33.8445799 	 137213.3727 	 1.144 	 94.662
0.6105651 	 34.4349575 	 139304.9225 	 1.149 	 94.695
0.6114944 	 35.0152269 	 140748.1943 	 1.153 	 94.698
0.6124087 	 35.6335047 	 140559.1776 	 1.155 	 94.736
0.6133091 	 36.2444688 	 141570.6533 	 1.158 	 94.738
0.6141941 	 36.8912675 	 143417.9551 	 1.163 	 94.762
0.6150646 	 37.5306290 	 148778.8923 	 1.165 	 94.822
0.6159216 	 38.1718781 	 156363.1679 	 1.169 	 94.800
0.6167649 	 38.8450639 	 165845.3639 	 1.172 	 94.853
0.6175949 	 39.5279535 	 178863.5075 	 1.178 	 94.847
0.6184100 	 40.2093838 	 197004.7157 	 1.183 	 94.879
0.6192131 	 40.8976817 	 219851.1801 	 1.189 	 94.897
0.6200030 	 41.6151248 	 245737.5728 	 1.194 	 94.915
0.6207799 	 42.3226124 	 276730.3988 	 1.199 	 94.951
0.6215444 	 43.0607572 	 310775.3847 	 1.205 	 94.972
0.6222963 	 43.7982817 	 348610.8970 	 1.211 	 95.020
0.6230361 	 44.5531890 	 388760.5125 	 1.218 	 94.998
0.6237636 	 45.3360872 	 428369.4225 	 1.223 	 95.037
0.6244796 	 46.1190617 	 472825.8143 	 1.230 	 95.030
0.6251839 	 46.9366327 	 513233.4785 	 1.236 	 95.092
0.6258759 	 47.7578626 	 555660.6805 	 1.242 	 95.086
0.6265571 	 48.6049020 	 591241.3238 	 1.246 	 95.078
0.6272263 	 49.4617931 	 628678.4224 	 1.250 	 95.107
0.6278844 	 50.3425624 	 663848.2774 	 1.254 	 95.099
0.6285312 	 51.2579411 	 695751.1633 	 1.258 	 95.138
0.6291669 	 52.1922322 	 727968.3863 	 1.261 	 95.118
0.6297914 	 53.1171236 	 758936.7636 	 1.265 	 95.106
