N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2989969 	 3.8050426 	 371.9285 	 1.053 	 95.530
0.3044103 	 3.9125805 	 381.5191 	 1.054 	 95.462
0.3097142 	 4.0234904 	 392.3178 	 1.055 	 95.505
0.3149161 	 4.1339743 	 403.8706 	 1.056 	 95.483
0.3200167 	 4.2460721 	 411.3157 	 1.057 	 95.458
0.3250300 	 4.3621970 	 421.4297 	 1.058 	 95.450
0.3299432 	 4.4779642 	 431.4231 	 1.059 	 95.423
0.3347641 	 4.5959789 	 444.7455 	 1.060 	 95.454
0.3394939 	 4.7139141 	 454.4721 	 1.060 	 95.420
0.3441387 	 4.8344293 	 465.0305 	 1.062 	 95.409
0.3487000 	 4.9557583 	 475.6864 	 1.062 	 95.397
0.3531800 	 5.0784960 	 485.7097 	 1.063 	 95.377
0.3575803 	 5.2037490 	 496.7195 	 1.064 	 95.387
0.3619085 	 5.3302676 	 506.0625 	 1.065 	 95.370
0.3661619 	 5.4574737 	 517.2960 	 1.065 	 95.360
0.3703394 	 5.5853672 	 529.7867 	 1.067 	 95.339
0.3744465 	 5.7174033 	 540.2885 	 1.068 	 95.348
0.3784835 	 5.8491602 	 550.3000 	 1.068 	 95.340
0.3824521 	 5.9827852 	 562.3796 	 1.069 	 95.346
0.3863594 	 6.1160003 	 570.0987 	 1.069 	 95.314
0.3902020 	 6.2528535 	 582.5857 	 1.070 	 95.308
0.3939828 	 6.3910842 	 590.9622 	 1.071 	 95.302
0.3977028 	 6.5288166 	 606.8286 	 1.072 	 95.282
0.4013644 	 6.6690560 	 613.9465 	 1.073 	 95.263
0.4049674 	 6.8127038 	 621.0105 	 1.073 	 95.276
0.4085142 	 6.9557446 	 627.0349 	 1.074 	 95.276
0.4120051 	 7.0993136 	 634.4432 	 1.074 	 95.247
0.4154452 	 7.2450214 	 646.7318 	 1.075 	 95.277
0.4188334 	 7.3936339 	 653.5928 	 1.075 	 95.223
0.4221665 	 7.5406535 	 664.7662 	 1.075 	 95.228
0.4254524 	 7.6901869 	 675.2244 	 1.076 	 95.210
0.4286903 	 7.8418563 	 685.1540 	 1.077 	 95.199
0.4318790 	 7.9966106 	 698.4757 	 1.077 	 95.185
0.4350209 	 8.1484260 	 716.2618 	 1.077 	 95.199
0.4381190 	 8.3045728 	 728.4675 	 1.078 	 95.178
0.4411726 	 8.4631952 	 739.9843 	 1.079 	 95.190
0.4441832 	 8.6203957 	 751.5134 	 1.079 	 95.180
0.4471528 	 8.7824398 	 757.4456 	 1.080 	 95.191
0.4500784 	 8.9391667 	 762.6521 	 1.080 	 95.133
0.4529667 	 9.1043782 	 768.1148 	 1.081 	 95.164
0.4558126 	 9.2680457 	 773.9715 	 1.082 	 95.167
0.4586208 	 9.4315203 	 779.5825 	 1.082 	 95.136
0.4613922 	 9.5987809 	 786.6216 	 1.082 	 95.147
0.4641243 	 9.7669910 	 796.4968 	 1.082 	 95.148
0.4668217 	 9.9344724 	 803.7295 	 1.083 	 95.108
0.4694826 	 10.1067874 	 807.3116 	 1.083 	 95.126
0.4721118 	 10.2772414 	 817.0490 	 1.083 	 95.123
0.4747057 	 10.4504621 	 827.1428 	 1.084 	 95.115
0.4772668 	 10.6236873 	 834.8594 	 1.083 	 95.072
0.4797921 	 10.7992591 	 844.8020 	 1.083 	 95.091
0.4822891 	 10.9744241 	 859.8611 	 1.084 	 95.072
0.4847528 	 11.1558320 	 879.8126 	 1.085 	 95.105
0.4871867 	 11.3370918 	 892.9294 	 1.085 	 95.087
0.4895910 	 11.5198771 	 903.5591 	 1.085 	 95.076
0.4919653 	 11.6980942 	 908.3174 	 1.086 	 95.057
0.4943074 	 11.8843886 	 912.5520 	 1.085 	 95.083
0.4966215 	 12.0695643 	 920.2117 	 1.086 	 95.055
0.4989078 	 12.2557792 	 936.6321 	 1.086 	 95.041
0.5011657 	 12.4421239 	 949.1396 	 1.086 	 95.056
0.5033977 	 12.6321199 	 959.1179 	 1.086 	 95.038
0.5056042 	 12.8223440 	 974.9748 	 1.086 	 95.022
0.5077865 	 13.0172052 	 983.0909 	 1.086 	 95.040
0.5099392 	 13.2084668 	 994.4884 	 1.087 	 95.019
0.5120681 	 13.4030420 	 1000.2682 	 1.087 	 95.018
0.5141721 	 13.6040272 	 1017.9676 	 1.087 	 95.020
0.5162523 	 13.7988737 	 1027.2023 	 1.086 	 95.014
0.5183087 	 13.9979382 	 1035.1388 	 1.088 	 94.991
0.5203414 	 14.2005328 	 1052.6722 	 1.088 	 95.012
0.5223523 	 14.3964817 	 1067.6018 	 1.088 	 94.996
0.5243412 	 14.6016584 	 1076.7494 	 1.088 	 95.002
0.5263065 	 14.8076670 	 1093.2624 	 1.087 	 94.987
0.5282497 	 15.0103074 	 1100.5578 	 1.086 	 94.948
0.5301719 	 15.2222124 	 1107.1640 	 1.087 	 94.972
0.5320742 	 15.4357784 	 1118.9660 	 1.088 	 94.979
0.5339552 	 15.6443730 	 1137.7897 	 1.087 	 94.955
0.5358154 	 15.8525758 	 1147.9452 	 1.087 	 94.933
0.5376547 	 16.0736964 	 1159.7435 	 1.088 	 94.977
0.5394745 	 16.2836042 	 1177.4384 	 1.087 	 94.933
0.5412763 	 16.5039814 	 1190.6569 	 1.088 	 94.947
0.5430588 	 16.7172901 	 1204.0506 	 1.087 	 94.958
0.5448221 	 16.9365564 	 1225.9604 	 1.087 	 94.918
0.5465669 	 17.1635020 	 1248.8992 	 1.088 	 94.922
0.5482917 	 17.3880744 	 1277.2275 	 1.087 	 94.930
0.5499985 	 17.6096357 	 1308.2141 	 1.087 	 94.905
0.5516883 	 17.8349149 	 1339.5334 	 1.086 	 94.924
0.5533599 	 18.0644771 	 1382.1793 	 1.087 	 94.913
0.5550152 	 18.2974235 	 1448.7942 	 1.087 	 94.928
0.5566515 	 18.5234771 	 1507.3348 	 1.086 	 94.899
0.5582716 	 18.7657666 	 1603.7643 	 1.086 	 94.931
0.5598746 	 18.9994619 	 1716.2726 	 1.086 	 94.889
0.5614618 	 19.2345264 	 1845.3438 	 1.086 	 94.880
0.5630332 	 19.4766081 	 2005.5523 	 1.085 	 94.889
0.5645877 	 19.7224068 	 2192.6083 	 1.084 	 94.871
0.5661274 	 19.9655855 	 2442.5320 	 1.083 	 94.860
0.5676507 	 20.2184097 	 2766.2638 	 1.083 	 94.869
0.5691581 	 20.4755823 	 3197.0043 	 1.084 	 94.837
0.5706480 	 20.7348834 	 3666.4188 	 1.083 	 94.846
0.5721228 	 21.0092151 	 4298.1074 	 1.083 	 94.827
0.5735812 	 21.2795652 	 5142.8146 	 1.083 	 94.817
0.5750233 	 21.5584824 	 6315.8322 	 1.083 	 94.802
0.5764493 	 21.8495608 	 7813.7837 	 1.084 	 94.820
0.5778595 	 22.1433018 	 9811.1404 	 1.084 	 94.787
0.5792526 	 22.4382799 	 12378.7857 	 1.084 	 94.786
0.5806304 	 22.7433483 	 16021.1106 	 1.084 	 94.784
0.5819923 	 23.0605248 	 20256.0371 	 1.085 	 94.751
0.5833357 	 23.3950101 	 25285.3133 	 1.085 	 94.790
0.5846630 	 23.7300232 	 31853.9284 	 1.086 	 94.753
0.5859741 	 24.0756272 	 39704.7456 	 1.087 	 94.736
0.5872675 	 24.4329734 	 48624.9056 	 1.087 	 94.728
0.5885440 	 24.7908609 	 59612.6809 	 1.088 	 94.714
0.5898042 	 25.1728415 	 72520.8730 	 1.089 	 94.724
0.5910470 	 25.5626426 	 86953.0479 	 1.090 	 94.699
0.5922720 	 25.9541450 	 105291.2347 	 1.091 	 94.675
0.5934811 	 26.3694999 	 124861.4632 	 1.092 	 94.709
0.5946729 	 26.7875838 	 145166.2270 	 1.093 	 94.675
0.5958470 	 27.2101310 	 170119.3169 	 1.094 	 94.637
0.5970028 	 27.6439098 	 195441.3967 	 1.095 	 94.661
0.5981438 	 28.0925449 	 222732.1173 	 1.097 	 94.672
0.5992680 	 28.5415589 	 250321.4842 	 1.098 	 94.608
0.6003754 	 29.0004291 	 281227.3631 	 1.098 	 94.617
0.6014660 	 29.4667637 	 316023.9460 	 1.100 	 94.572
0.6025416 	 29.9480010 	 349492.8612 	 1.100 	 94.600
0.6036013 	 30.4238857 	 384007.6266 	 1.101 	 94.563
0.6046463 	 30.9179758 	 416740.9399 	 1.101 	 94.559
0.6056757 	 31.4223177 	 449991.4468 	 1.101 	 94.560
0.6066891 	 31.9322529 	 481679.6272 	 1.102 	 94.536
0.6076875 	 32.4575366 	 513399.0869 	 1.102 	 94.545
0.6086713 	 32.9806041 	 541740.7458 	 1.102 	 94.497
0.6096396 	 33.5346435 	 567799.2743 	 1.101 	 94.519
0.6105936 	 34.0896399 	 596023.3887 	 1.101 	 94.536
0.6115333 	 34.6658486 	 621575.8418 	 1.102 	 94.476
0.6124576 	 35.2637250 	 647443.7835 	 1.102 	 94.505
0.6133668 	 35.8576915 	 671762.7632 	 1.103 	 94.498
0.6142622 	 36.4764647 	 693111.5507 	 1.103 	 94.477
0.6151428 	 37.1150291 	 718059.1566 	 1.104 	 94.505
0.6160093 	 37.7510741 	 742944.1345 	 1.104 	 94.477
0.6168622 	 38.4038786 	 765293.7621 	 1.105 	 94.452
0.6177011 	 39.0755334 	 788702.0273 	 1.106 	 94.447
0.6185264 	 39.7660513 	 809014.6045 	 1.107 	 94.441
0.6193382 	 40.4663871 	 827659.7006 	 1.109 	 94.468
0.6201367 	 41.1682619 	 850475.9451 	 1.109 	 94.455
0.6209219 	 41.8973469 	 868859.1437 	 1.111 	 94.466
0.6216943 	 42.6434667 	 885810.5282 	 1.111 	 94.444
0.6224533 	 43.3943057 	 901868.0298 	 1.112 	 94.447
0.6231998 	 44.1762099 	 916651.4358 	 1.112 	 94.411
0.6239337 	 44.9668302 	 931595.7079 	 1.113 	 94.439
0.6246551 	 45.7794040 	 941689.9374 	 1.113 	 94.423
0.6253646 	 46.6302490 	 953014.8513 	 1.113 	 94.455
0.6260623 	 47.4672772 	 960412.7443 	 1.114 	 94.437
0.6267474 	 48.3403863 	 967851.9941 	 1.114 	 94.450
0.6274205 	 49.2392065 	 974137.3098 	 1.114 	 94.416
0.6280821 	 50.1387742 	 979361.5122 	 1.115 	 94.408
0.6287312 	 51.1079135 	 984327.5780 	 1.115 	 94.428
0.6293692 	 52.0649070 	 987385.1803 	 1.115 	 94.436
0.6299958 	 53.0605794 	 989812.0039 	 1.115 	 94.439
