N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820540 	 3.4880683 	 327.8341 	 1.050 	 95.546
0.2878107 	 3.5916738 	 336.7684 	 1.050 	 95.540
0.2934468 	 3.6971289 	 345.3875 	 1.052 	 95.524
0.2989701 	 3.8045162 	 354.8324 	 1.053 	 95.533
0.3043817 	 3.9129753 	 363.5075 	 1.054 	 95.503
0.3096900 	 4.0223515 	 373.6026 	 1.055 	 95.500
0.3148971 	 4.1339318 	 382.7803 	 1.056 	 95.480
0.3200051 	 4.2472693 	 395.1055 	 1.057 	 95.476
0.3250103 	 4.3615600 	 406.5864 	 1.057 	 95.467
0.3299192 	 4.4769766 	 418.1217 	 1.059 	 95.445
0.3347369 	 4.5942956 	 433.3535 	 1.060 	 95.422
0.3394705 	 4.7131629 	 442.2832 	 1.061 	 95.419
0.3441190 	 4.8339668 	 456.9067 	 1.061 	 95.413
0.3486805 	 4.9558144 	 464.9758 	 1.062 	 95.392
0.3531641 	 5.0791104 	 474.1016 	 1.063 	 95.391
0.3575668 	 5.2048488 	 483.7939 	 1.064 	 95.404
0.3618874 	 5.3294465 	 495.4998 	 1.065 	 95.368
0.3661342 	 5.4575581 	 510.3673 	 1.066 	 95.369
0.3703112 	 5.5852827 	 521.9667 	 1.066 	 95.354
0.3744190 	 5.7168154 	 529.9380 	 1.068 	 95.356
0.3784553 	 5.8481274 	 541.7186 	 1.068 	 95.338
0.3824263 	 5.9807650 	 555.3559 	 1.069 	 95.320
0.3863302 	 6.1148957 	 568.5076 	 1.070 	 95.297
0.3901696 	 6.2524003 	 583.0699 	 1.071 	 95.288
0.3939496 	 6.3917864 	 587.1897 	 1.071 	 95.309
0.3976685 	 6.5290010 	 602.6466 	 1.073 	 95.279
0.4013278 	 6.6674632 	 611.3718 	 1.072 	 95.275
0.4049299 	 6.8089940 	 625.7359 	 1.073 	 95.227
0.4084763 	 6.9550895 	 630.7052 	 1.074 	 95.271
0.4119683 	 7.0988487 	 641.2197 	 1.075 	 95.248
0.4154091 	 7.2441912 	 649.6915 	 1.075 	 95.234
0.4187961 	 7.3914053 	 661.2417 	 1.076 	 95.242
0.4221306 	 7.5400306 	 669.6292 	 1.076 	 95.238
0.4254159 	 7.6897880 	 683.1718 	 1.077 	 95.204
0.4286521 	 7.8417133 	 690.2424 	 1.078 	 95.198
0.4318431 	 7.9924843 	 697.4103 	 1.077 	 95.201
0.4349884 	 8.1496168 	 706.9789 	 1.078 	 95.188
0.4380887 	 8.3049242 	 716.6983 	 1.078 	 95.200
0.4411445 	 8.4631877 	 727.3705 	 1.079 	 95.204
0.4441533 	 8.6180294 	 738.0873 	 1.080 	 95.156
0.4471224 	 8.7771862 	 749.8896 	 1.080 	 95.144
0.4500510 	 8.9394808 	 765.4513 	 1.080 	 95.162
0.4529374 	 9.1033846 	 780.7269 	 1.081 	 95.168
0.4557846 	 9.2638338 	 788.3271 	 1.082 	 95.139
0.4585919 	 9.4294382 	 798.1643 	 1.082 	 95.133
0.4613645 	 9.5950443 	 805.8298 	 1.082 	 95.126
0.4640980 	 9.7644075 	 820.0724 	 1.083 	 95.138
0.4667968 	 9.9324830 	 832.3778 	 1.084 	 95.100
0.4694604 	 10.1053864 	 841.9850 	 1.083 	 95.150
0.4720879 	 10.2769565 	 851.6414 	 1.083 	 95.147
0.4746813 	 10.4483944 	 858.2173 	 1.084 	 95.117
0.4772423 	 10.6239873 	 867.6515 	 1.084 	 95.089
0.4797707 	 10.8003802 	 879.8416 	 1.085 	 95.101
0.4822626 	 10.9757210 	 891.5302 	 1.085 	 95.108
0.4847250 	 11.1581925 	 900.2411 	 1.084 	 95.102
0.4871575 	 11.3349109 	 904.7140 	 1.085 	 95.068
0.4895606 	 11.5129973 	 922.3765 	 1.085 	 95.060
0.4919345 	 11.6989079 	 938.0406 	 1.086 	 95.071
0.4942793 	 11.8818403 	 952.7954 	 1.085 	 95.063
0.4965944 	 12.0678976 	 963.9718 	 1.086 	 95.065
0.4988826 	 12.2529224 	 982.0255 	 1.086 	 95.062
0.5011435 	 12.4410427 	 997.5985 	 1.086 	 95.067
0.5033752 	 12.6280321 	 1004.4057 	 1.087 	 95.025
0.5055813 	 12.8244910 	 1013.6677 	 1.087 	 95.053
0.5077618 	 13.0184656 	 1029.4202 	 1.087 	 95.038
0.5099161 	 13.2077690 	 1035.1552 	 1.087 	 95.012
0.5120461 	 13.4029059 	 1041.9665 	 1.088 	 95.022
0.5141508 	 13.6015245 	 1048.2983 	 1.087 	 95.025
0.5162315 	 13.7922581 	 1055.4392 	 1.087 	 95.008
0.5182897 	 13.9971905 	 1066.7094 	 1.087 	 95.028
0.5203238 	 14.1981352 	 1082.4855 	 1.087 	 95.031
0.5223348 	 14.3994757 	 1097.8512 	 1.088 	 95.002
0.5243246 	 14.6002980 	 1104.1449 	 1.088 	 94.981
0.5262918 	 14.8051401 	 1126.0618 	 1.088 	 94.992
0.5282364 	 15.0092132 	 1138.4513 	 1.087 	 94.965
0.5301602 	 15.2212296 	 1162.5019 	 1.088 	 94.969
0.5320619 	 15.4266854 	 1177.9335 	 1.088 	 94.964
0.5339425 	 15.6403854 	 1193.7442 	 1.088 	 94.960
0.5358022 	 15.8515013 	 1213.3023 	 1.089 	 94.960
0.5376427 	 16.0651198 	 1232.8756 	 1.088 	 94.937
0.5394635 	 16.2841749 	 1246.3773 	 1.088 	 94.944
0.5412644 	 16.4987734 	 1272.9400 	 1.087 	 94.944
0.5430455 	 16.7129866 	 1297.7121 	 1.088 	 94.934
0.5448077 	 16.9368416 	 1311.9261 	 1.088 	 94.939
0.5465543 	 17.1560668 	 1336.9209 	 1.088 	 94.913
0.5482807 	 17.3827225 	 1360.7175 	 1.087 	 94.910
0.5499898 	 17.6121675 	 1380.0295 	 1.087 	 94.919
0.5516795 	 17.8357161 	 1411.7166 	 1.086 	 94.911
0.5533538 	 18.0667174 	 1441.2786 	 1.087 	 94.901
0.5550083 	 18.2881560 	 1492.2513 	 1.087 	 94.884
0.5566458 	 18.5268863 	 1534.2629 	 1.087 	 94.890
0.5582658 	 18.7608528 	 1592.2526 	 1.087 	 94.874
0.5598698 	 19.0036195 	 1664.7699 	 1.087 	 94.919
0.5614571 	 19.2445119 	 1738.8530 	 1.087 	 94.916
0.5630272 	 19.4841649 	 1828.6024 	 1.086 	 94.873
0.5645818 	 19.7212670 	 1944.3957 	 1.086 	 94.889
0.5661204 	 19.9664582 	 2068.7762 	 1.086 	 94.852
0.5676429 	 20.2152049 	 2224.6748 	 1.086 	 94.832
0.5691489 	 20.4698732 	 2427.4841 	 1.087 	 94.852
0.5706400 	 20.7338555 	 2689.6983 	 1.087 	 94.879
0.5721154 	 20.9972947 	 3044.2091 	 1.088 	 94.855
0.5735745 	 21.2664074 	 3469.8718 	 1.090 	 94.824
0.5750185 	 21.5443185 	 3982.2425 	 1.090 	 94.812
0.5764448 	 21.8348705 	 4582.1290 	 1.092 	 94.820
0.5778553 	 22.1331262 	 5361.3749 	 1.092 	 94.824
0.5792497 	 22.4353998 	 6320.3978 	 1.094 	 94.838
0.5806284 	 22.7403258 	 7546.1399 	 1.095 	 94.809
0.5819889 	 23.0758819 	 8956.5521 	 1.097 	 94.798
0.5833323 	 23.4071599 	 10741.7596 	 1.099 	 94.810
0.5846594 	 23.7473072 	 12618.2277 	 1.101 	 94.785
0.5859685 	 24.0949755 	 14873.1946 	 1.103 	 94.746
0.5872609 	 24.4639172 	 17169.4715 	 1.105 	 94.765
0.5885356 	 24.8366857 	 19924.2917 	 1.108 	 94.743
0.5897939 	 25.2261711 	 22596.3099 	 1.110 	 94.733
0.5910333 	 25.6340888 	 25488.1776 	 1.113 	 94.735
0.5922555 	 26.0372239 	 28800.3562 	 1.116 	 94.708
0.5934600 	 26.4639419 	 31669.0070 	 1.119 	 94.709
0.5946474 	 26.8941920 	 34986.7191 	 1.121 	 94.702
0.5958162 	 27.3273772 	 38055.2207 	 1.124 	 94.659
0.5969683 	 27.7902960 	 40622.9624 	 1.126 	 94.689
0.5981020 	 28.2546620 	 42287.0487 	 1.128 	 94.674
0.5992192 	 28.7234386 	 44170.2460 	 1.130 	 94.669
0.6003193 	 29.2003619 	 45446.1263 	 1.131 	 94.699
0.6014032 	 29.6785449 	 46838.1697 	 1.132 	 94.659
0.6024710 	 30.1670208 	 47675.1543 	 1.134 	 94.683
0.6035228 	 30.6511473 	 48785.6813 	 1.133 	 94.641
0.6045591 	 31.1432196 	 49858.8485 	 1.133 	 94.654
0.6055804 	 31.6403324 	 51581.0255 	 1.132 	 94.699
0.6065876 	 32.1238475 	 54913.5056 	 1.130 	 94.697
0.6075797 	 32.6015664 	 59288.8668 	 1.128 	 94.693
0.6085597 	 33.0925552 	 66360.6712 	 1.128 	 94.745
0.6095261 	 33.5638904 	 74912.6309 	 1.125 	 94.796
0.6104796 	 34.0596678 	 85133.5982 	 1.124 	 94.826
0.6114209 	 34.5255823 	 98115.4126 	 1.124 	 94.856
0.6123504 	 35.0083869 	 112078.8742 	 1.124 	 94.851
0.6132682 	 35.5081221 	 126346.5024 	 1.125 	 94.871
0.6141730 	 36.0391587 	 142145.0310 	 1.127 	 94.889
0.6150662 	 36.5896800 	 159442.4419 	 1.127 	 94.908
0.6159464 	 37.1696319 	 175055.9927 	 1.130 	 94.886
0.6168135 	 37.7856352 	 190660.8325 	 1.132 	 94.903
0.6176665 	 38.4150567 	 206370.0765 	 1.135 	 94.884
0.6185063 	 39.0923172 	 219345.6932 	 1.138 	 94.863
0.6193324 	 39.8019403 	 232390.5923 	 1.141 	 94.853
0.6201439 	 40.5267505 	 245562.1179 	 1.143 	 94.839
0.6209416 	 41.2806466 	 258290.8371 	 1.145 	 94.807
0.6217257 	 42.0564856 	 269978.7022 	 1.148 	 94.779
0.6224955 	 42.8747492 	 282678.6008 	 1.150 	 94.792
0.6232510 	 43.6787524 	 292554.8036 	 1.152 	 94.723
0.6239936 	 44.5222046 	 304405.9369 	 1.154 	 94.689
0.6247228 	 45.3963556 	 315302.0926 	 1.156 	 94.701
0.6254377 	 46.2767397 	 325651.5062 	 1.157 	 94.602
0.6261396 	 47.1901386 	 334977.0833 	 1.159 	 94.575
0.6268283 	 48.1514061 	 345548.8264 	 1.161 	 94.569
0.6275039 	 49.1007126 	 356011.3996 	 1.163 	 94.525
0.6281672 	 50.0808059 	 365660.9820 	 1.164 	 94.487
0.6288173 	 51.0863141 	 373430.0530 	 1.166 	 94.449
0.6294543 	 52.1115784 	 380866.4256 	 1.167 	 94.460
