N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4188311 	 7.3936762 	 659.6549 	 1.076 	 95.240
0.4221672 	 7.5413441 	 666.6227 	 1.077 	 95.215
0.4254514 	 7.6913711 	 676.9723 	 1.077 	 95.225
0.4286862 	 7.8434175 	 687.9327 	 1.078 	 95.220
0.4318761 	 7.9967987 	 698.9534 	 1.078 	 95.216
0.4350190 	 8.1507056 	 708.1042 	 1.078 	 95.192
0.4381177 	 8.3074144 	 716.1432 	 1.079 	 95.199
0.4411718 	 8.4613864 	 722.9370 	 1.079 	 95.163
0.4441822 	 8.6207640 	 734.5244 	 1.080 	 95.196
0.4471515 	 8.7792179 	 744.8418 	 1.079 	 95.182
0.4500788 	 8.9429748 	 751.9309 	 1.080 	 95.191
0.4529652 	 9.1039427 	 760.3672 	 1.081 	 95.173
0.4558136 	 9.2674013 	 769.2984 	 1.082 	 95.147
0.4586229 	 9.4321088 	 779.7813 	 1.082 	 95.108
0.4613924 	 9.6013920 	 793.2376 	 1.082 	 95.151
0.4641283 	 9.7681512 	 801.6847 	 1.083 	 95.143
0.4668234 	 9.9360284 	 803.4546 	 1.082 	 95.118
0.4694876 	 10.1061796 	 817.9410 	 1.084 	 95.110
0.4721162 	 10.2790554 	 824.8041 	 1.084 	 95.112
0.4747102 	 10.4514425 	 840.9273 	 1.084 	 95.138
0.4772692 	 10.6250807 	 844.9089 	 1.085 	 95.097
0.4797944 	 10.7992622 	 853.6209 	 1.084 	 95.060
0.4822910 	 10.9774913 	 867.8629 	 1.085 	 95.061
0.4847556 	 11.1560129 	 880.5706 	 1.085 	 95.096
0.4871904 	 11.3378477 	 884.1502 	 1.085 	 95.057
0.4895936 	 11.5204086 	 888.2360 	 1.085 	 95.100
0.4919658 	 11.7009841 	 898.0681 	 1.086 	 95.069
0.4943083 	 11.8830279 	 910.1341 	 1.086 	 95.061
0.4966230 	 12.0700895 	 921.3547 	 1.087 	 95.035
0.4989116 	 12.2560572 	 931.8367 	 1.087 	 95.051
0.5011711 	 12.4453910 	 934.0966 	 1.087 	 95.064
0.5034025 	 12.6329295 	 941.2323 	 1.086 	 95.023
0.5056099 	 12.8243118 	 946.7415 	 1.087 	 95.022
0.5077883 	 13.0174753 	 955.4697 	 1.086 	 95.020
0.5099423 	 13.2113001 	 961.8386 	 1.087 	 95.013
0.5120715 	 13.4041943 	 971.7021 	 1.087 	 95.007
0.5141769 	 13.6021407 	 983.0000 	 1.087 	 95.018
0.5162578 	 13.7999445 	 1001.4654 	 1.088 	 95.009
0.5183144 	 13.9974284 	 1006.8033 	 1.087 	 95.002
0.5203488 	 14.2035462 	 1021.1731 	 1.088 	 95.026
0.5223587 	 14.4025796 	 1033.2647 	 1.088 	 94.990
0.5243471 	 14.6064481 	 1050.6482 	 1.087 	 94.995
0.5263133 	 14.8117817 	 1065.4614 	 1.088 	 94.982
0.5282575 	 15.0145816 	 1073.6688 	 1.087 	 95.021
0.5301812 	 15.2241515 	 1084.6069 	 1.087 	 94.991
0.5320822 	 15.4302343 	 1104.6511 	 1.087 	 94.962
0.5339640 	 15.6408034 	 1113.6285 	 1.087 	 94.968
0.5358242 	 15.8534977 	 1124.3265 	 1.087 	 94.958
0.5376664 	 16.0673505 	 1141.1267 	 1.087 	 94.959
0.5394869 	 16.2812401 	 1156.4153 	 1.087 	 94.941
0.5412874 	 16.4971254 	 1169.3413 	 1.086 	 94.941
0.5430687 	 16.7147781 	 1187.1187 	 1.086 	 94.944
0.5448317 	 16.9302876 	 1215.7931 	 1.086 	 94.930
0.5465769 	 17.1563740 	 1242.0344 	 1.086 	 94.955
0.5483041 	 17.3766681 	 1275.2221 	 1.086 	 94.941
0.5500114 	 17.5966893 	 1318.0935 	 1.085 	 94.908
0.5517007 	 17.8238095 	 1359.9677 	 1.086 	 94.946
0.5533755 	 18.0438410 	 1421.4617 	 1.086 	 94.911
0.5550322 	 18.2760824 	 1496.3686 	 1.086 	 94.931
0.5566714 	 18.5022988 	 1597.1929 	 1.086 	 94.889
0.5582940 	 18.7355065 	 1724.6237 	 1.087 	 94.911
0.5598999 	 18.9655997 	 1870.9345 	 1.086 	 94.899
0.5614913 	 19.2008994 	 2098.2118 	 1.086 	 94.903
0.5630662 	 19.4412437 	 2356.8385 	 1.087 	 94.892
0.5646236 	 19.6800553 	 2748.2272 	 1.088 	 94.871
0.5661645 	 19.9201482 	 3256.3352 	 1.088 	 94.892
0.5676912 	 20.1576742 	 3856.3619 	 1.088 	 94.852
0.5692030 	 20.4148174 	 4700.3789 	 1.088 	 94.888
0.5706969 	 20.6733306 	 5880.7883 	 1.090 	 94.870
0.5721776 	 20.9305493 	 7378.0857 	 1.090 	 94.859
0.5736419 	 21.1962915 	 9647.1418 	 1.090 	 94.873
0.5750922 	 21.4612835 	 12352.4864 	 1.090 	 94.879
0.5765264 	 21.7322282 	 15783.3940 	 1.091 	 94.842
0.5779437 	 22.0227101 	 19707.3776 	 1.093 	 94.845
0.5793455 	 22.3285692 	 24059.3581 	 1.093 	 94.868
0.5807299 	 22.6303528 	 29569.6462 	 1.094 	 94.838
0.5820981 	 22.9492423 	 35165.5132 	 1.096 	 94.831
0.5834504 	 23.2858776 	 40699.7764 	 1.096 	 94.879
0.5847857 	 23.6261267 	 46961.3631 	 1.097 	 94.864
0.5861018 	 23.9795658 	 53393.1535 	 1.098 	 94.825
0.5874005 	 24.3519308 	 59332.3298 	 1.099 	 94.838
0.5886814 	 24.7211303 	 65968.3939 	 1.099 	 94.827
0.5899445 	 25.1117875 	 71453.4191 	 1.100 	 94.843
0.5911911 	 25.5198280 	 77001.0118 	 1.102 	 94.851
0.5924193 	 25.9345127 	 82894.5941 	 1.103 	 94.838
0.5936299 	 26.3587811 	 88994.0135 	 1.103 	 94.844
0.5948227 	 26.7965740 	 95110.2934 	 1.104 	 94.859
0.5959961 	 27.2499508 	 101275.5837 	 1.104 	 94.906
0.5971522 	 27.6999664 	 106047.3479 	 1.105 	 94.858
0.5982907 	 28.1736522 	 112170.6042 	 1.106 	 94.894
0.5994110 	 28.6428994 	 120509.1014 	 1.107 	 94.877
0.6005153 	 29.1218476 	 128427.7946 	 1.107 	 94.869
0.6016023 	 29.6140798 	 135786.6854 	 1.109 	 94.884
0.6026731 	 30.1109046 	 145529.1505 	 1.111 	 94.916
0.6037280 	 30.6022327 	 155650.9733 	 1.112 	 94.898
0.6047661 	 31.1181070 	 164534.3152 	 1.114 	 94.878
0.6057875 	 31.6372208 	 174034.1198 	 1.116 	 94.940
0.6067940 	 32.1675022 	 185210.7174 	 1.118 	 94.927
0.6077855 	 32.7050262 	 196514.7558 	 1.120 	 94.936
0.6087610 	 33.2503074 	 207667.4747 	 1.122 	 94.960
0.6097210 	 33.8161863 	 219405.3605 	 1.126 	 94.972
0.6106661 	 34.3983775 	 229051.6958 	 1.129 	 94.996
0.6115974 	 34.9760925 	 239813.3028 	 1.131 	 94.975
0.6125133 	 35.5741657 	 250790.1458 	 1.134 	 94.976
0.6134142 	 36.1856890 	 257424.5408 	 1.137 	 94.967
0.6143007 	 36.8145275 	 262966.3023 	 1.140 	 94.990
0.6151732 	 37.4524507 	 269190.4924 	 1.143 	 94.957
0.6160320 	 38.1199437 	 271174.4760 	 1.145 	 94.969
0.6168767 	 38.7856643 	 274877.7332 	 1.149 	 94.959
0.6177075 	 39.4885368 	 274242.8646 	 1.150 	 94.982
0.6185231 	 40.1918612 	 274281.4735 	 1.153 	 94.970
0.6193258 	 40.9087281 	 270896.0646 	 1.155 	 94.958
0.6201157 	 41.6396621 	 265951.0045 	 1.155 	 94.967
0.6208919 	 42.3716672 	 259766.0895 	 1.156 	 94.966
0.6216554 	 43.1292543 	 252764.2464 	 1.155 	 94.996
0.6224057 	 43.8916744 	 244293.9750 	 1.155 	 94.960
0.6231440 	 44.6458209 	 235366.2111 	 1.153 	 94.968
0.6238710 	 45.4006855 	 227154.9551 	 1.150 	 94.938
0.6245857 	 46.1630886 	 220835.7226 	 1.145 	 94.944
0.6252896 	 46.9305879 	 217161.7018 	 1.140 	 94.925
0.6259823 	 47.7159340 	 217132.1005 	 1.134 	 94.956
0.6266645 	 48.4689833 	 223326.0185 	 1.127 	 94.970
0.6273365 	 49.2472962 	 236878.4024 	 1.119 	 94.955
0.6279992 	 50.0268889 	 256753.2413 	 1.111 	 95.004
0.6286513 	 50.8055125 	 285849.3127 	 1.101 	 95.037
0.6292936 	 51.6050660 	 321237.2813 	 1.093 	 95.037
0.6299264 	 52.4321505 	 363639.3914 	 1.083 	 95.068
