N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3044145 	 3.9136276 	 379.1911 	 1.054 	 95.507
0.3097181 	 4.0230759 	 387.1478 	 1.055 	 95.470
0.3149211 	 4.1353756 	 396.7384 	 1.056 	 95.502
0.3200224 	 4.2473516 	 405.3628 	 1.057 	 95.444
0.3250308 	 4.3620320 	 415.9886 	 1.058 	 95.459
0.3299412 	 4.4782062 	 424.3744 	 1.060 	 95.432
0.3347641 	 4.5953940 	 433.9802 	 1.059 	 95.423
0.3394971 	 4.7136959 	 444.4652 	 1.061 	 95.427
0.3441451 	 4.8341713 	 456.1845 	 1.061 	 95.398
0.3487083 	 4.9572048 	 468.5007 	 1.063 	 95.448
0.3531889 	 5.0801067 	 477.9328 	 1.064 	 95.411
0.3575892 	 5.2030807 	 488.6601 	 1.064 	 95.358
0.3619117 	 5.3298996 	 496.5485 	 1.065 	 95.378
0.3661577 	 5.4569372 	 505.7196 	 1.066 	 95.356
0.3703368 	 5.5869011 	 518.2971 	 1.066 	 95.346
0.3744438 	 5.7172749 	 527.9409 	 1.068 	 95.347
0.3784828 	 5.8489626 	 537.8527 	 1.068 	 95.317
0.3824552 	 5.9833153 	 548.0327 	 1.069 	 95.314
0.3863613 	 6.1170830 	 556.5762 	 1.069 	 95.319
0.3902047 	 6.2536811 	 570.8550 	 1.070 	 95.298
0.3939871 	 6.3898739 	 582.1736 	 1.071 	 95.301
0.3977035 	 6.5295325 	 591.9875 	 1.072 	 95.277
0.4013636 	 6.6709953 	 604.3655 	 1.072 	 95.301
0.4049651 	 6.8130436 	 616.1545 	 1.073 	 95.278
0.4085111 	 6.9543860 	 624.6490 	 1.073 	 95.248
0.4120000 	 7.0980202 	 634.6382 	 1.074 	 95.235
0.4154369 	 7.2437458 	 644.2240 	 1.075 	 95.209
0.4188257 	 7.3937204 	 656.0229 	 1.075 	 95.237
0.4221608 	 7.5393449 	 671.9689 	 1.076 	 95.200
0.4254475 	 7.6933634 	 684.2673 	 1.077 	 95.229
0.4286856 	 7.8411745 	 686.9950 	 1.077 	 95.188
0.4318764 	 7.9973637 	 694.3396 	 1.077 	 95.226
0.4350200 	 8.1487050 	 704.9574 	 1.077 	 95.189
0.4381169 	 8.3060129 	 717.0561 	 1.079 	 95.188
0.4411719 	 8.4633258 	 724.2027 	 1.079 	 95.169
0.4441840 	 8.6189835 	 728.1704 	 1.080 	 95.159
0.4471525 	 8.7819654 	 738.9654 	 1.080 	 95.162
0.4500777 	 8.9400767 	 749.4638 	 1.081 	 95.143
0.4529660 	 9.1032022 	 762.9653 	 1.081 	 95.178
0.4558155 	 9.2688472 	 772.9989 	 1.082 	 95.145
0.4586244 	 9.4321358 	 775.5507 	 1.082 	 95.148
0.4613942 	 9.5980375 	 784.3006 	 1.082 	 95.138
0.4641283 	 9.7646441 	 800.5403 	 1.083 	 95.107
0.4668269 	 9.9370970 	 811.9941 	 1.083 	 95.150
0.4694901 	 10.1089499 	 816.6854 	 1.082 	 95.148
0.4721177 	 10.2755439 	 825.7396 	 1.083 	 95.105
0.4747101 	 10.4464495 	 836.4587 	 1.084 	 95.061
0.4772695 	 10.6260565 	 841.7735 	 1.084 	 95.111
0.4797977 	 10.8035628 	 850.6422 	 1.085 	 95.098
0.4822922 	 10.9799212 	 861.0185 	 1.085 	 95.099
0.4847559 	 11.1591965 	 879.8342 	 1.085 	 95.079
0.4871882 	 11.3361531 	 893.7594 	 1.085 	 95.054
0.4895901 	 11.5170112 	 903.7143 	 1.085 	 95.103
0.4919647 	 11.6981430 	 907.8030 	 1.085 	 95.051
0.4943094 	 11.8849893 	 907.3528 	 1.086 	 95.060
0.4966248 	 12.0684446 	 920.6632 	 1.086 	 95.023
0.4989124 	 12.2557221 	 928.6305 	 1.086 	 95.032
0.5011722 	 12.4442362 	 942.6052 	 1.087 	 95.061
0.5034038 	 12.6322219 	 946.1547 	 1.086 	 95.058
0.5056117 	 12.8260002 	 958.2197 	 1.087 	 95.047
0.5077905 	 13.0186486 	 970.3935 	 1.087 	 95.057
0.5099445 	 13.2067939 	 979.1649 	 1.086 	 94.991
0.5120744 	 13.4055983 	 999.7876 	 1.087 	 95.037
0.5141784 	 13.5965106 	 1017.3967 	 1.086 	 95.025
0.5162603 	 13.7969674 	 1027.0497 	 1.087 	 95.033
0.5183167 	 13.9979563 	 1037.9489 	 1.087 	 95.014
0.5203500 	 14.1979971 	 1042.4549 	 1.087 	 94.988
0.5223604 	 14.4010474 	 1057.7910 	 1.088 	 95.014
0.5243485 	 14.6033835 	 1060.4173 	 1.088 	 94.988
0.5263138 	 14.8096095 	 1072.5758 	 1.087 	 95.021
0.5282568 	 15.0157901 	 1093.0026 	 1.087 	 94.954
0.5301786 	 15.2233589 	 1103.8933 	 1.087 	 94.974
0.5320807 	 15.4341775 	 1114.3939 	 1.087 	 94.969
0.5339617 	 15.6419248 	 1136.3931 	 1.087 	 94.961
0.5358227 	 15.8549669 	 1145.7969 	 1.086 	 94.960
0.5376628 	 16.0715571 	 1164.1490 	 1.086 	 94.984
0.5394834 	 16.2842077 	 1178.2396 	 1.085 	 94.974
0.5412847 	 16.4956849 	 1196.2673 	 1.085 	 94.963
0.5430661 	 16.7136418 	 1210.1869 	 1.085 	 94.943
0.5448286 	 16.9357962 	 1225.9343 	 1.086 	 94.943
0.5465727 	 17.1533457 	 1254.6115 	 1.086 	 94.928
0.5482987 	 17.3785719 	 1282.5909 	 1.085 	 94.924
0.5500071 	 17.6006468 	 1323.4913 	 1.084 	 94.930
0.5516962 	 17.8212203 	 1370.5373 	 1.084 	 94.888
0.5533695 	 18.0484404 	 1453.4851 	 1.083 	 94.929
0.5550262 	 18.2738657 	 1572.8891 	 1.081 	 94.916
0.5566658 	 18.4949155 	 1779.4104 	 1.080 	 94.922
0.5582904 	 18.7126821 	 2088.8281 	 1.080 	 94.913
0.5598980 	 18.9378939 	 2656.1668 	 1.077 	 94.906
0.5614929 	 19.1563955 	 3623.9316 	 1.074 	 94.911
0.5630718 	 19.3713742 	 5238.9071 	 1.071 	 94.910
0.5646369 	 19.5777637 	 7799.1019 	 1.066 	 94.889
0.5661897 	 19.7847532 	 12004.7522 	 1.061 	 94.895
0.5677287 	 19.9907747 	 18000.2328 	 1.056 	 94.915
0.5692571 	 20.1940106 	 27652.4569 	 1.051 	 94.932
0.5707718 	 20.3976528 	 41161.7841 	 1.044 	 94.913
0.5722756 	 20.6118130 	 58720.4183 	 1.037 	 94.930
0.5737657 	 20.8208719 	 80348.6305 	 1.030 	 94.968
0.5752465 	 21.0378356 	 104853.0680 	 1.025 	 94.927
0.5767126 	 21.2838755 	 131932.6809 	 1.021 	 95.019
0.5781654 	 21.5349114 	 161022.4585 	 1.017 	 94.991
0.5796025 	 21.7972111 	 189723.4537 	 1.014 	 95.039
0.5810261 	 22.0764049 	 217058.9394 	 1.014 	 95.047
0.5824317 	 22.3863591 	 241901.0172 	 1.013 	 95.083
0.5838214 	 22.7046357 	 262167.3331 	 1.014 	 95.127
0.5851933 	 23.0338129 	 281186.3370 	 1.015 	 95.115
0.5865463 	 23.3862121 	 298364.1322 	 1.017 	 95.107
0.5878821 	 23.7495472 	 312088.3713 	 1.019 	 95.157
0.5891989 	 24.1291829 	 320398.3845 	 1.024 	 95.130
0.5904963 	 24.5254185 	 327929.8468 	 1.028 	 95.187
0.5917742 	 24.9355752 	 335069.5734 	 1.033 	 95.169
0.5930326 	 25.3606003 	 339713.1134 	 1.038 	 95.148
0.5942716 	 25.7999079 	 345596.8434 	 1.043 	 95.161
0.5954917 	 26.2398604 	 352206.2239 	 1.048 	 95.156
0.5966914 	 26.7060829 	 357569.3793 	 1.053 	 95.179
0.5978718 	 27.1907492 	 361080.6824 	 1.059 	 95.188
0.5990324 	 27.6681716 	 365882.7523 	 1.065 	 95.182
0.6001749 	 28.1757731 	 371723.9753 	 1.070 	 95.172
0.6012982 	 28.6868380 	 378004.2852 	 1.077 	 95.179
0.6024021 	 29.2143717 	 383181.7747 	 1.081 	 95.182
0.6034888 	 29.7449920 	 389269.5412 	 1.087 	 95.196
0.6045568 	 30.3064893 	 395621.0082 	 1.092 	 95.176
0.6056062 	 30.8648044 	 403302.7382 	 1.097 	 95.174
0.6066373 	 31.4394676 	 409715.3067 	 1.102 	 95.156
0.6076503 	 32.0384596 	 418357.9119 	 1.107 	 95.182
0.6086461 	 32.6330760 	 426427.5866 	 1.111 	 95.163
0.6096244 	 33.2447565 	 433540.2480 	 1.116 	 95.185
0.6105851 	 33.8600055 	 442128.9352 	 1.120 	 95.151
0.6115303 	 34.5023360 	 449830.1136 	 1.125 	 95.181
0.6124580 	 35.1598387 	 456375.1418 	 1.128 	 95.155
0.6133697 	 35.8191084 	 464816.4151 	 1.132 	 95.150
0.6142656 	 36.4944205 	 472503.4786 	 1.135 	 95.172
0.6151455 	 37.1682963 	 482081.7040 	 1.138 	 95.139
0.6160103 	 37.8569792 	 492179.3902 	 1.141 	 95.151
0.6168602 	 38.5662157 	 502092.1463 	 1.144 	 95.180
0.6176960 	 39.2737741 	 512875.4608 	 1.148 	 95.183
0.6185168 	 39.9832533 	 525626.6421 	 1.151 	 95.189
0.6193232 	 40.6978910 	 540421.8443 	 1.154 	 95.193
0.6201161 	 41.4226496 	 558055.0659 	 1.158 	 95.193
0.6208969 	 42.1565993 	 579660.8145 	 1.162 	 95.233
0.6216649 	 42.8726107 	 602407.1990 	 1.166 	 95.202
0.6224199 	 43.6152204 	 629656.6128 	 1.171 	 95.242
0.6231632 	 44.3631450 	 656375.5829 	 1.176 	 95.264
0.6238948 	 45.1167220 	 687223.2852 	 1.180 	 95.272
0.6246147 	 45.8857591 	 720263.6783 	 1.187 	 95.282
0.6253227 	 46.6581526 	 751807.9807 	 1.191 	 95.297
0.6260199 	 47.4596846 	 784721.9189 	 1.196 	 95.307
0.6267057 	 48.2925742 	 814359.3835 	 1.202 	 95.329
0.6273793 	 49.1561660 	 843087.1701 	 1.206 	 95.359
0.6280418 	 50.0156394 	 869302.4287 	 1.211 	 95.356
0.6286934 	 50.9162403 	 891020.7414 	 1.214 	 95.362
0.6293332 	 51.8775768 	 909261.6223 	 1.218 	 95.396
0.6299619 	 52.8342735 	 925632.2573 	 1.221 	 95.380
