N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471475 	 8.7816030 	 775.9260 	 1.081 	 95.169
0.4500773 	 8.9407416 	 786.1782 	 1.080 	 95.173
0.4529621 	 9.1026452 	 790.1772 	 1.081 	 95.141
0.4558098 	 9.2659179 	 804.9227 	 1.081 	 95.153
0.4586189 	 9.4331155 	 818.7838 	 1.082 	 95.178
0.4613902 	 9.5990313 	 833.7611 	 1.082 	 95.140
0.4641252 	 9.7676517 	 841.7753 	 1.083 	 95.138
0.4668222 	 9.9342047 	 850.7177 	 1.083 	 95.127
0.4694832 	 10.1061144 	 848.3537 	 1.084 	 95.132
0.4721088 	 10.2775229 	 855.3466 	 1.084 	 95.135
0.4747029 	 10.4505344 	 864.4563 	 1.084 	 95.088
0.4772623 	 10.6258030 	 872.3586 	 1.084 	 95.101
0.4797901 	 10.8029866 	 883.5248 	 1.085 	 95.114
0.4822855 	 10.9818754 	 905.0669 	 1.085 	 95.114
0.4847494 	 11.1585912 	 913.4148 	 1.086 	 95.103
0.4871806 	 11.3365953 	 932.8327 	 1.085 	 95.082
0.4895849 	 11.5195075 	 940.5816 	 1.085 	 95.070
0.4919577 	 11.7018172 	 947.9616 	 1.085 	 95.067
0.4943013 	 11.8830329 	 966.1984 	 1.086 	 95.079
0.4966174 	 12.0704830 	 989.3922 	 1.086 	 95.061
0.4989041 	 12.2548290 	 994.4409 	 1.087 	 95.045
0.5011640 	 12.4427374 	 1006.1630 	 1.086 	 95.044
0.5033966 	 12.6341926 	 1014.6368 	 1.086 	 95.055
0.5056041 	 12.8229675 	 1027.3906 	 1.087 	 95.017
0.5077822 	 13.0193282 	 1034.0661 	 1.087 	 95.047
0.5099365 	 13.2115819 	 1046.0817 	 1.088 	 95.031
0.5120655 	 13.4044116 	 1063.1390 	 1.088 	 95.013
0.5141720 	 13.5991658 	 1068.2776 	 1.087 	 95.036
0.5162515 	 13.7971262 	 1087.6866 	 1.088 	 95.028
0.5183077 	 13.9980228 	 1088.3314 	 1.088 	 95.007
0.5203412 	 14.2001823 	 1106.2790 	 1.089 	 95.018
0.5223517 	 14.3975166 	 1115.5030 	 1.088 	 94.994
0.5243402 	 14.6010703 	 1124.3158 	 1.088 	 95.008
0.5263067 	 14.8088276 	 1133.2035 	 1.088 	 95.006
0.5282532 	 15.0163041 	 1146.0478 	 1.088 	 94.996
0.5301747 	 15.2200836 	 1161.7424 	 1.088 	 94.984
0.5320771 	 15.4294543 	 1170.8064 	 1.088 	 94.966
0.5339590 	 15.6437792 	 1179.7699 	 1.087 	 94.997
0.5358183 	 15.8529608 	 1191.7561 	 1.087 	 94.959
0.5376593 	 16.0683858 	 1209.4569 	 1.087 	 94.991
0.5394806 	 16.2847024 	 1216.1949 	 1.087 	 94.963
0.5412820 	 16.4992529 	 1229.3973 	 1.087 	 94.969
0.5430649 	 16.7155781 	 1238.4186 	 1.086 	 94.923
0.5448280 	 16.9313640 	 1247.8261 	 1.087 	 94.900
0.5465719 	 17.1582544 	 1282.5727 	 1.087 	 94.927
0.5482979 	 17.3805018 	 1310.9215 	 1.087 	 94.921
0.5500067 	 17.5991577 	 1336.7545 	 1.087 	 94.913
0.5516965 	 17.8273345 	 1369.4600 	 1.088 	 94.939
0.5533686 	 18.0519149 	 1431.5914 	 1.087 	 94.907
0.5550250 	 18.2764491 	 1508.3959 	 1.088 	 94.886
0.5566655 	 18.5079961 	 1616.1367 	 1.087 	 94.905
0.5582881 	 18.7343844 	 1761.9331 	 1.087 	 94.897
0.5598945 	 18.9666182 	 1939.3167 	 1.088 	 94.908
0.5614850 	 19.2016259 	 2207.8756 	 1.086 	 94.915
0.5630599 	 19.4304820 	 2685.8081 	 1.085 	 94.895
0.5646180 	 19.6719280 	 3250.3101 	 1.085 	 94.914
0.5661619 	 19.9073609 	 4121.9377 	 1.085 	 94.912
0.5676916 	 20.1487809 	 5352.6395 	 1.084 	 94.915
0.5692049 	 20.3802380 	 7361.0738 	 1.084 	 94.880
0.5707027 	 20.6285174 	 10002.0289 	 1.085 	 94.892
0.5721882 	 20.8735492 	 13610.4605 	 1.084 	 94.886
0.5736578 	 21.1256859 	 18573.5430 	 1.085 	 94.888
0.5751134 	 21.3769488 	 25244.0076 	 1.084 	 94.899
0.5765540 	 21.6413067 	 34282.2943 	 1.085 	 94.924
0.5779795 	 21.8993209 	 46714.0852 	 1.087 	 94.913
0.5793900 	 22.1647109 	 61729.4608 	 1.088 	 94.907
0.5807867 	 22.4398558 	 81422.9797 	 1.090 	 94.923
0.5821678 	 22.7191225 	 106023.4164 	 1.094 	 94.915
0.5835343 	 23.0220491 	 135738.9173 	 1.097 	 94.953
0.5848857 	 23.3257951 	 169106.3093 	 1.101 	 94.959
0.5862215 	 23.6366183 	 203006.4388 	 1.105 	 94.920
0.5875421 	 23.9671948 	 240961.6961 	 1.109 	 94.929
0.5888463 	 24.3039684 	 280677.4979 	 1.114 	 94.900
0.5901338 	 24.6591857 	 320875.6783 	 1.119 	 94.912
0.5914050 	 25.0363538 	 359086.6855 	 1.123 	 94.906
0.5926568 	 25.4218938 	 389924.8755 	 1.126 	 94.885
0.5938931 	 25.8249164 	 420379.9608 	 1.129 	 94.862
0.5951118 	 26.2369438 	 441981.7440 	 1.131 	 94.858
0.5963123 	 26.6713070 	 459671.6679 	 1.131 	 94.848
0.5974944 	 27.1117484 	 467290.0244 	 1.130 	 94.832
0.5986589 	 27.5685441 	 470679.8008 	 1.127 	 94.827
0.5998071 	 28.0280403 	 466358.3954 	 1.122 	 94.812
0.6009365 	 28.4898265 	 458821.3481 	 1.115 	 94.781
0.6020486 	 28.9657275 	 449229.0083 	 1.106 	 94.750
0.6031440 	 29.4403180 	 441898.9974 	 1.095 	 94.772
0.6042239 	 29.9071474 	 439511.9535 	 1.082 	 94.721
0.6052874 	 30.4052533 	 445703.3954 	 1.068 	 94.719
0.6063349 	 30.8912612 	 462328.5903 	 1.053 	 94.711
0.6073683 	 31.3866053 	 488592.5220 	 1.038 	 94.689
0.6083863 	 31.8985895 	 525139.1275 	 1.023 	 94.697
0.6093888 	 32.4071898 	 569690.2426 	 1.008 	 94.686
0.6103766 	 32.9253241 	 622252.1602 	 0.996 	 94.672
0.6113499 	 33.4712714 	 672191.3086 	 0.985 	 94.663
0.6123082 	 34.0324925 	 722700.8106 	 0.975 	 94.620
0.6132519 	 34.6108923 	 775424.6191 	 0.967 	 94.624
0.6141800 	 35.2143950 	 821294.0775 	 0.961 	 94.627
0.6150937 	 35.8337777 	 859773.4260 	 0.956 	 94.588
0.6159907 	 36.5018647 	 887622.9390 	 0.954 	 94.611
0.6168732 	 37.1635346 	 911248.8615 	 0.953 	 94.547
0.6177411 	 37.8579770 	 930588.9682 	 0.952 	 94.523
0.6185930 	 38.5786645 	 946507.9952 	 0.952 	 94.535
0.6194299 	 39.3136463 	 957106.8166 	 0.954 	 94.524
0.6202522 	 40.0673587 	 966123.0498 	 0.955 	 94.488
0.6210589 	 40.8432031 	 973867.0990 	 0.956 	 94.496
0.6218507 	 41.6443751 	 978939.6379 	 0.959 	 94.457
0.6226285 	 42.4542944 	 982622.4493 	 0.961 	 94.427
0.6233914 	 43.2936252 	 986479.7829 	 0.964 	 94.442
0.6241402 	 44.1414418 	 989408.0907 	 0.966 	 94.413
0.6248750 	 45.0122917 	 991568.0481 	 0.969 	 94.382
0.6255958 	 45.9160376 	 993451.7737 	 0.971 	 94.362
0.6263034 	 46.8260307 	 995009.1962 	 0.975 	 94.348
0.6269974 	 47.7657842 	 995800.4099 	 0.978 	 94.322
0.6276784 	 48.7279807 	 996532.3117 	 0.981 	 94.328
0.6283463 	 49.7265746 	 996779.7296 	 0.985 	 94.317
0.6290011 	 50.7170768 	 997867.6438 	 0.988 	 94.295
0.6296438 	 51.7491637 	 998273.1058 	 0.990 	 94.279
