N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878341 	 3.5927303 	 345.6611 	 1.051 	 95.544
0.2934677 	 3.6980214 	 356.0328 	 1.052 	 95.531
0.2989912 	 3.8046893 	 365.8203 	 1.053 	 95.515
0.3044033 	 3.9136609 	 374.0608 	 1.054 	 95.516
0.3097137 	 4.0228465 	 382.4423 	 1.055 	 95.476
0.3149169 	 4.1348063 	 393.3536 	 1.056 	 95.489
0.3200220 	 4.2475461 	 404.0786 	 1.057 	 95.465
0.3250305 	 4.3633482 	 414.4324 	 1.058 	 95.470
0.3299426 	 4.4777354 	 424.2926 	 1.059 	 95.436
0.3347651 	 4.5941326 	 434.3718 	 1.060 	 95.398
0.3394972 	 4.7142907 	 443.0386 	 1.060 	 95.425
0.3441442 	 4.8344145 	 455.2767 	 1.062 	 95.408
0.3487083 	 4.9557428 	 465.9825 	 1.063 	 95.380
0.3531889 	 5.0806484 	 474.7570 	 1.063 	 95.423
0.3575929 	 5.2036387 	 486.4398 	 1.064 	 95.364
0.3619170 	 5.3311736 	 494.8931 	 1.065 	 95.388
0.3661673 	 5.4583252 	 505.9463 	 1.065 	 95.364
0.3703438 	 5.5859057 	 512.8654 	 1.067 	 95.340
0.3744529 	 5.7167087 	 522.8296 	 1.068 	 95.332
0.3784903 	 5.8502195 	 533.0090 	 1.068 	 95.343
0.3824614 	 5.9830076 	 543.3120 	 1.069 	 95.307
0.3863644 	 6.1159510 	 551.8546 	 1.069 	 95.292
0.3902050 	 6.2528500 	 564.8427 	 1.070 	 95.276
0.3939807 	 6.3919356 	 576.0912 	 1.071 	 95.305
0.3977003 	 6.5296463 	 591.4487 	 1.072 	 95.288
0.4013593 	 6.6706561 	 604.8236 	 1.072 	 95.289
0.4049575 	 6.8110951 	 616.3254 	 1.073 	 95.257
0.4085042 	 6.9529984 	 628.7414 	 1.074 	 95.227
0.4119954 	 7.0992970 	 634.5629 	 1.075 	 95.261
0.4154350 	 7.2442132 	 643.9783 	 1.075 	 95.249
0.4188220 	 7.3930421 	 655.5892 	 1.075 	 95.239
0.4221573 	 7.5394975 	 668.9290 	 1.076 	 95.201
0.4254441 	 7.6911122 	 677.2670 	 1.077 	 95.201
0.4286813 	 7.8423619 	 685.2069 	 1.077 	 95.188
0.4318684 	 7.9980899 	 695.1863 	 1.078 	 95.227
0.4350102 	 8.1498422 	 704.6512 	 1.079 	 95.196
0.4381072 	 8.3041306 	 714.2926 	 1.079 	 95.208
0.4411619 	 8.4612377 	 720.1389 	 1.079 	 95.172
0.4441711 	 8.6190161 	 737.0194 	 1.079 	 95.163
0.4471414 	 8.7825907 	 746.7228 	 1.080 	 95.191
0.4500660 	 8.9385821 	 761.5622 	 1.080 	 95.132
0.4529548 	 9.1040203 	 766.4204 	 1.080 	 95.170
0.4558024 	 9.2684024 	 781.6050 	 1.081 	 95.146
0.4586127 	 9.4328899 	 796.0157 	 1.082 	 95.168
0.4613828 	 9.5981250 	 799.2289 	 1.082 	 95.133
0.4641172 	 9.7667182 	 817.6419 	 1.082 	 95.143
0.4668148 	 9.9324021 	 827.1578 	 1.083 	 95.128
0.4694781 	 10.1044013 	 835.5306 	 1.083 	 95.114
0.4721054 	 10.2765824 	 847.6334 	 1.083 	 95.120
0.4746981 	 10.4490487 	 859.9967 	 1.084 	 95.102
0.4772591 	 10.6249705 	 866.2667 	 1.084 	 95.103
0.4797858 	 10.8016395 	 880.7520 	 1.085 	 95.098
0.4822826 	 10.9779804 	 885.6352 	 1.084 	 95.104
0.4847463 	 11.1548396 	 896.8629 	 1.085 	 95.096
0.4871793 	 11.3357315 	 907.9052 	 1.086 	 95.081
0.4895837 	 11.5172574 	 913.8596 	 1.086 	 95.053
0.4919566 	 11.7005384 	 919.5715 	 1.086 	 95.067
0.4943008 	 11.8822245 	 924.5380 	 1.086 	 95.068
0.4966152 	 12.0680779 	 938.5741 	 1.087 	 95.037
0.4989030 	 12.2578374 	 953.6332 	 1.087 	 95.062
0.5011617 	 12.4468746 	 957.6472 	 1.087 	 95.061
0.5033928 	 12.6361072 	 971.3606 	 1.087 	 95.055
0.5056005 	 12.8238866 	 973.1493 	 1.088 	 95.045
0.5077816 	 13.0154096 	 977.1031 	 1.087 	 95.064
0.5099366 	 13.2064416 	 991.6290 	 1.087 	 95.020
0.5120679 	 13.4037538 	 997.4422 	 1.087 	 95.027
0.5141721 	 13.6003084 	 1008.4931 	 1.087 	 95.033
0.5162521 	 13.7946719 	 1022.5520 	 1.087 	 95.031
0.5183108 	 13.9946140 	 1037.2288 	 1.087 	 95.000
0.5203443 	 14.1976448 	 1051.0155 	 1.087 	 95.011
0.5223554 	 14.3996941 	 1063.4568 	 1.087 	 94.999
0.5243446 	 14.6038644 	 1074.2489 	 1.087 	 94.959
0.5263116 	 14.8103331 	 1073.8450 	 1.088 	 95.001
0.5282557 	 15.0132752 	 1088.4263 	 1.088 	 94.998
0.5301794 	 15.2210912 	 1099.3255 	 1.088 	 94.995
0.5320815 	 15.4297177 	 1103.8309 	 1.089 	 94.982
0.5339619 	 15.6418194 	 1114.7447 	 1.088 	 94.969
0.5358214 	 15.8489880 	 1127.1247 	 1.088 	 94.953
0.5376625 	 16.0575900 	 1141.8625 	 1.088 	 94.922
0.5394824 	 16.2799200 	 1154.1873 	 1.088 	 94.963
0.5412834 	 16.4923393 	 1175.7452 	 1.088 	 94.952
0.5430661 	 16.7143299 	 1199.5544 	 1.088 	 94.953
0.5448297 	 16.9322247 	 1224.0875 	 1.087 	 94.932
0.5465745 	 17.1547161 	 1243.5868 	 1.087 	 94.925
0.5483015 	 17.3755971 	 1270.6782 	 1.087 	 94.915
0.5500098 	 17.6005703 	 1303.8971 	 1.085 	 94.931
0.5517019 	 17.8164793 	 1353.7849 	 1.085 	 94.919
0.5533765 	 18.0366779 	 1410.8232 	 1.085 	 94.898
0.5550335 	 18.2642512 	 1487.4085 	 1.084 	 94.885
0.5566743 	 18.4863247 	 1587.1052 	 1.084 	 94.912
0.5582987 	 18.7147010 	 1732.1031 	 1.083 	 94.915
0.5599085 	 18.9380679 	 1927.6340 	 1.082 	 94.896
0.5615016 	 19.1733064 	 2189.6884 	 1.082 	 94.917
0.5630802 	 19.3963175 	 2593.2267 	 1.081 	 94.890
0.5646421 	 19.6332380 	 3107.4043 	 1.081 	 94.896
0.5661882 	 19.8579083 	 3791.8006 	 1.080 	 94.845
0.5677213 	 20.0957942 	 4656.7035 	 1.080 	 94.862
0.5692385 	 20.3291635 	 5902.6658 	 1.078 	 94.867
0.5707405 	 20.5807151 	 7523.7852 	 1.078 	 94.862
0.5722282 	 20.8273218 	 9686.5687 	 1.079 	 94.858
0.5737008 	 21.0851674 	 12444.6619 	 1.079 	 94.857
0.5751578 	 21.3527139 	 16127.3014 	 1.080 	 94.864
0.5765996 	 21.6152892 	 20907.7798 	 1.080 	 94.819
0.5780261 	 21.8911664 	 27144.7686 	 1.082 	 94.792
0.5794362 	 22.1826416 	 35015.1660 	 1.083 	 94.817
0.5808313 	 22.4755914 	 45323.1690 	 1.084 	 94.799
0.5822102 	 22.7791204 	 58776.3257 	 1.085 	 94.770
0.5835729 	 23.0851148 	 77514.9421 	 1.087 	 94.763
0.5849203 	 23.4038572 	 101828.1398 	 1.090 	 94.742
0.5862514 	 23.7300315 	 131844.1037 	 1.092 	 94.720
0.5875675 	 24.0557164 	 169462.4708 	 1.095 	 94.694
0.5888663 	 24.4016647 	 211001.8899 	 1.097 	 94.688
0.5901486 	 24.7568131 	 262897.3340 	 1.101 	 94.695
0.5914150 	 25.1186014 	 315106.9577 	 1.103 	 94.667
0.5926628 	 25.4962313 	 373359.3135 	 1.107 	 94.670
0.5938950 	 25.9049306 	 429053.2774 	 1.110 	 94.676
0.5951091 	 26.3173510 	 484711.2547 	 1.113 	 94.661
0.5963059 	 26.7497379 	 539514.0270 	 1.118 	 94.641
0.5974849 	 27.2033353 	 586698.0125 	 1.121 	 94.652
0.5986450 	 27.6740167 	 628030.6691 	 1.124 	 94.629
0.5997875 	 28.1561603 	 663992.1639 	 1.128 	 94.629
0.6009107 	 28.6614683 	 694994.6428 	 1.132 	 94.610
0.6020154 	 29.1675678 	 718873.5336 	 1.135 	 94.584
0.6031023 	 29.7102248 	 740809.0766 	 1.138 	 94.616
0.6041705 	 30.2606656 	 758179.8644 	 1.142 	 94.596
0.6052206 	 30.8166307 	 771293.9523 	 1.145 	 94.566
0.6062521 	 31.4045278 	 784006.5098 	 1.147 	 94.580
0.6072661 	 31.9890805 	 789300.3897 	 1.150 	 94.569
0.6082614 	 32.5891532 	 794045.8340 	 1.153 	 94.539
0.6092399 	 33.2178863 	 795796.1327 	 1.155 	 94.562
0.6102016 	 33.8571094 	 797384.5901 	 1.158 	 94.574
0.6111465 	 34.4950423 	 802336.9971 	 1.161 	 94.549
0.6120731 	 35.1614929 	 798238.6265 	 1.163 	 94.540
0.6129842 	 35.8218982 	 794758.2206 	 1.165 	 94.535
0.6138784 	 36.5218583 	 789796.0436 	 1.168 	 94.530
0.6147578 	 37.2267430 	 784962.5838 	 1.170 	 94.533
0.6156209 	 37.9367073 	 776910.6086 	 1.171 	 94.508
0.6164685 	 38.6545605 	 771114.7297 	 1.173 	 94.504
0.6173005 	 39.4034431 	 765615.8647 	 1.174 	 94.526
0.6181175 	 40.1602638 	 758056.3420 	 1.176 	 94.516
0.6189202 	 40.9322533 	 749546.9413 	 1.178 	 94.528
0.6197079 	 41.7046838 	 744149.3810 	 1.179 	 94.496
0.6204817 	 42.5056780 	 739647.1324 	 1.180 	 94.500
0.6212410 	 43.3075326 	 733430.8383 	 1.181 	 94.490
0.6219875 	 44.1444756 	 728982.3541 	 1.182 	 94.494
0.6227205 	 44.9610102 	 721146.1098 	 1.182 	 94.474
0.6234405 	 45.8203744 	 713338.0038 	 1.182 	 94.497
0.6241475 	 46.6679386 	 705353.5958 	 1.181 	 94.491
0.6248422 	 47.5469491 	 694725.5346 	 1.181 	 94.516
0.6255249 	 48.4318914 	 679622.0930 	 1.180 	 94.522
0.6261958 	 49.3047119 	 667669.4756 	 1.179 	 94.525
0.6268551 	 50.1923809 	 648673.2404 	 1.176 	 94.580
0.6275032 	 51.0645382 	 625750.5716 	 1.173 	 94.584
0.6281407 	 51.9361738 	 593114.5024 	 1.168 	 94.634
0.6287681 	 52.8145888 	 562123.3314 	 1.163 	 94.669
0.6293856 	 53.6713959 	 527597.9862 	 1.157 	 94.722
0.6299938 	 54.5212871 	 494800.4821 	 1.149 	 94.739
