N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4318599 	 7.9957785 	 702.4191 	 1.078 	 95.218
0.4350021 	 8.1483882 	 710.7728 	 1.079 	 95.188
0.4381005 	 8.3073715 	 722.9128 	 1.079 	 95.199
0.4411541 	 8.4635028 	 730.5183 	 1.080 	 95.189
0.4441648 	 8.6200198 	 744.4304 	 1.080 	 95.186
0.4471345 	 8.7783960 	 750.4890 	 1.079 	 95.145
0.4500617 	 8.9402996 	 755.6509 	 1.080 	 95.156
0.4529465 	 9.1005697 	 763.0889 	 1.081 	 95.143
0.4557934 	 9.2665689 	 771.5548 	 1.081 	 95.149
0.4586045 	 9.4296183 	 782.3366 	 1.082 	 95.110
0.4613729 	 9.6003716 	 790.7353 	 1.082 	 95.158
0.4641053 	 9.7659135 	 798.8494 	 1.082 	 95.126
0.4668009 	 9.9360027 	 805.4924 	 1.083 	 95.139
0.4694626 	 10.1053149 	 818.1183 	 1.083 	 95.121
0.4720891 	 10.2757481 	 829.4644 	 1.083 	 95.113
0.4746815 	 10.4492706 	 839.1027 	 1.084 	 95.109
0.4772370 	 10.6247348 	 851.4163 	 1.084 	 95.094
0.4797629 	 10.7998180 	 861.2426 	 1.085 	 95.106
0.4822571 	 10.9741997 	 876.8336 	 1.085 	 95.083
0.4847221 	 11.1546647 	 886.7284 	 1.085 	 95.094
0.4871567 	 11.3347261 	 899.9055 	 1.085 	 95.072
0.4895598 	 11.5146536 	 900.0693 	 1.085 	 95.057
0.4919335 	 11.6962967 	 906.9242 	 1.086 	 95.059
0.4942788 	 11.8847601 	 919.3444 	 1.086 	 95.072
0.4965954 	 12.0655903 	 929.3148 	 1.086 	 95.034
0.4988824 	 12.2541706 	 932.8271 	 1.086 	 95.042
0.5011430 	 12.4425819 	 948.3406 	 1.086 	 95.039
0.5033763 	 12.6306613 	 958.3226 	 1.087 	 95.030
0.5055843 	 12.8241295 	 976.2157 	 1.087 	 95.026
0.5077667 	 13.0151486 	 981.2930 	 1.087 	 95.028
0.5099211 	 13.2095448 	 990.4143 	 1.087 	 95.042
0.5120520 	 13.4016972 	 1001.9095 	 1.088 	 95.024
0.5141570 	 13.6013379 	 1008.8812 	 1.087 	 94.995
0.5162381 	 13.8004524 	 1014.4244 	 1.088 	 95.030
0.5182952 	 14.0013875 	 1023.5586 	 1.088 	 95.020
0.5203281 	 14.1966425 	 1040.6074 	 1.088 	 94.995
0.5223383 	 14.3948379 	 1049.5217 	 1.087 	 95.006
0.5243272 	 14.6077295 	 1059.4378 	 1.088 	 95.009
0.5262937 	 14.8034779 	 1077.1778 	 1.087 	 94.997
0.5282391 	 15.0133679 	 1093.2171 	 1.087 	 94.980
0.5301620 	 15.2171351 	 1104.4437 	 1.087 	 94.980
0.5320640 	 15.4264208 	 1112.8875 	 1.087 	 94.942
0.5339452 	 15.6367647 	 1128.0147 	 1.087 	 94.972
0.5358063 	 15.8528753 	 1149.8299 	 1.087 	 94.953
0.5376468 	 16.0649267 	 1167.2760 	 1.087 	 94.942
0.5394670 	 16.2798153 	 1179.5800 	 1.086 	 94.963
0.5412686 	 16.4993559 	 1198.3387 	 1.087 	 94.946
0.5430502 	 16.7182483 	 1211.5658 	 1.086 	 94.956
0.5448130 	 16.9363647 	 1225.8263 	 1.086 	 94.974
0.5465577 	 17.1566062 	 1257.1837 	 1.086 	 94.933
0.5482844 	 17.3805495 	 1282.7809 	 1.086 	 94.941
0.5499921 	 17.6019578 	 1312.1012 	 1.086 	 94.893
0.5516815 	 17.8227435 	 1344.4238 	 1.086 	 94.913
0.5533546 	 18.0550955 	 1384.8106 	 1.086 	 94.901
0.5550103 	 18.2831183 	 1433.5046 	 1.087 	 94.925
0.5566490 	 18.5138221 	 1491.5715 	 1.086 	 94.928
0.5582723 	 18.7464844 	 1580.4540 	 1.086 	 94.908
0.5598769 	 18.9774166 	 1700.7130 	 1.085 	 94.931
0.5614684 	 19.2040898 	 1869.8531 	 1.085 	 94.887
0.5630430 	 19.4286478 	 2140.4648 	 1.084 	 94.890
0.5646044 	 19.6555559 	 2612.5821 	 1.082 	 94.894
0.5661499 	 19.8783697 	 3460.8911 	 1.080 	 94.894
0.5676814 	 20.0986255 	 5109.6654 	 1.077 	 94.860
0.5691994 	 20.3183967 	 8075.6700 	 1.075 	 94.912
0.5707042 	 20.5174354 	 13667.5906 	 1.067 	 94.869
0.5721974 	 20.7175709 	 23321.2081 	 1.060 	 94.896
0.5736800 	 20.9171937 	 40561.6776 	 1.050 	 94.894
0.5751529 	 21.1145268 	 67508.9084 	 1.038 	 94.898
0.5766137 	 21.2960566 	 107981.2160 	 1.024 	 94.892
0.5780656 	 21.4931729 	 164130.3492 	 1.008 	 94.882
0.5795074 	 21.6960469 	 235084.2088 	 0.993 	 94.906
0.5809374 	 21.9226717 	 314949.2901 	 0.978 	 94.896
0.5823542 	 22.1674772 	 399346.5530 	 0.963 	 94.875
0.5837582 	 22.4382043 	 487461.0011 	 0.952 	 94.933
0.5851475 	 22.7340764 	 566983.3482 	 0.941 	 94.899
0.5865211 	 23.0517395 	 638336.7102 	 0.932 	 94.886
0.5878768 	 23.3945231 	 702823.7575 	 0.926 	 94.885
0.5892142 	 23.7546699 	 754490.9308 	 0.920 	 94.890
0.5905328 	 24.1412451 	 799430.8377 	 0.916 	 94.866
0.5918311 	 24.5461975 	 836488.8985 	 0.912 	 94.850
0.5931098 	 24.9569075 	 865825.3341 	 0.910 	 94.837
0.5943697 	 25.3880235 	 889598.8647 	 0.908 	 94.824
0.5956105 	 25.8326411 	 910232.9062 	 0.908 	 94.823
0.5968303 	 26.2939333 	 926882.5786 	 0.907 	 94.788
0.5980308 	 26.7656143 	 940595.2175 	 0.906 	 94.794
0.5992115 	 27.2513703 	 951462.7936 	 0.906 	 94.765
0.6003725 	 27.7433907 	 959387.1388 	 0.905 	 94.723
0.6015140 	 28.2648234 	 966134.6131 	 0.906 	 94.772
0.6026360 	 28.7844796 	 972417.1201 	 0.906 	 94.735
0.6037389 	 29.3069409 	 977981.8144 	 0.907 	 94.709
0.6048229 	 29.8512315 	 982723.4840 	 0.907 	 94.734
0.6058887 	 30.4209796 	 986498.9420 	 0.907 	 94.726
0.6069352 	 30.9895939 	 989089.5359 	 0.908 	 94.727
0.6079639 	 31.5734795 	 989899.2330 	 0.909 	 94.706
0.6089754 	 32.1725059 	 991470.7532 	 0.909 	 94.685
0.6099686 	 32.7904442 	 992372.7079 	 0.909 	 94.686
0.6109446 	 33.4002090 	 993143.7309 	 0.910 	 94.665
0.6119030 	 34.0405879 	 993837.1762 	 0.911 	 94.646
0.6128442 	 34.7055752 	 994305.5988 	 0.912 	 94.654
0.6137681 	 35.3708407 	 995316.5849 	 0.913 	 94.639
0.6146757 	 36.0567712 	 995384.4714 	 0.914 	 94.615
0.6155663 	 36.7498326 	 995201.2252 	 0.915 	 94.621
0.6164418 	 37.4642399 	 995514.4466 	 0.915 	 94.656
0.6173008 	 38.1883780 	 995656.0835 	 0.916 	 94.599
0.6181443 	 38.9427193 	 996102.8743 	 0.917 	 94.592
0.6189721 	 39.7033118 	 996037.1958 	 0.917 	 94.597
0.6197841 	 40.4720491 	 996274.6326 	 0.918 	 94.540
0.6205823 	 41.2767707 	 996689.6664 	 0.919 	 94.596
0.6213647 	 42.1067161 	 996999.0353 	 0.919 	 94.601
0.6221329 	 42.9301489 	 996502.1889 	 0.920 	 94.558
0.6228870 	 43.7729951 	 995995.5141 	 0.920 	 94.562
0.6236276 	 44.6153789 	 996085.4942 	 0.921 	 94.549
0.6243535 	 45.5082054 	 995948.3197 	 0.922 	 94.576
0.6250668 	 46.4017625 	 995599.9605 	 0.922 	 94.556
0.6257667 	 47.3114499 	 995271.4084 	 0.923 	 94.530
0.6264530 	 48.2381128 	 995072.3206 	 0.923 	 94.540
0.6271263 	 49.2032519 	 994295.9549 	 0.924 	 94.564
0.6277879 	 50.1700129 	 993691.2500 	 0.925 	 94.555
0.6284366 	 51.1382332 	 992739.3708 	 0.926 	 94.541
0.6290730 	 52.1462897 	 991720.8227 	 0.927 	 94.530
0.6296980 	 53.1570102 	 990561.0052 	 0.928 	 94.540
