N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149279 	 4.1353204 	 391.4658 	 1.056 	 95.523
0.3200293 	 4.2477854 	 401.8728 	 1.057 	 95.467
0.3250347 	 4.3617145 	 412.7070 	 1.058 	 95.454
0.3299451 	 4.4782350 	 424.0083 	 1.058 	 95.435
0.3347684 	 4.5954467 	 434.6206 	 1.060 	 95.441
0.3394986 	 4.7147599 	 444.1769 	 1.061 	 95.436
0.3441442 	 4.8338968 	 452.8931 	 1.061 	 95.409
0.3487062 	 4.9562904 	 464.6064 	 1.062 	 95.426
0.3531865 	 5.0789565 	 476.4232 	 1.063 	 95.395
0.3575882 	 5.2031992 	 485.6600 	 1.064 	 95.370
0.3619125 	 5.3306319 	 498.7146 	 1.065 	 95.378
0.3661650 	 5.4577438 	 510.2522 	 1.066 	 95.376
0.3703414 	 5.5867423 	 521.8450 	 1.067 	 95.360
0.3744464 	 5.7176133 	 532.8225 	 1.067 	 95.345
0.3784834 	 5.8484353 	 539.6789 	 1.068 	 95.308
0.3824558 	 5.9823900 	 548.9430 	 1.069 	 95.295
0.3863629 	 6.1172173 	 557.6661 	 1.069 	 95.323
0.3902050 	 6.2527329 	 569.9818 	 1.071 	 95.300
0.3939832 	 6.3909518 	 582.0052 	 1.071 	 95.300
0.3977024 	 6.5289134 	 594.5293 	 1.071 	 95.273
0.4013652 	 6.6703395 	 607.7750 	 1.073 	 95.260
0.4049689 	 6.8128035 	 620.9243 	 1.074 	 95.259
0.4085135 	 6.9553521 	 629.2810 	 1.074 	 95.257
0.4120075 	 7.1006442 	 641.3705 	 1.074 	 95.268
0.4154479 	 7.2445053 	 651.7802 	 1.075 	 95.240
0.4188362 	 7.3926093 	 663.9465 	 1.075 	 95.219
0.4221741 	 7.5402274 	 672.0696 	 1.076 	 95.202
0.4254586 	 7.6924327 	 680.6333 	 1.076 	 95.224
0.4286929 	 7.8409080 	 693.9514 	 1.076 	 95.182
0.4318838 	 7.9973386 	 703.6359 	 1.078 	 95.213
0.4350291 	 8.1506234 	 716.1727 	 1.078 	 95.203
0.4381237 	 8.3053457 	 723.8560 	 1.079 	 95.184
0.4411775 	 8.4624717 	 737.8488 	 1.079 	 95.175
0.4441905 	 8.6237097 	 751.7721 	 1.079 	 95.203
0.4471588 	 8.7820012 	 762.3437 	 1.080 	 95.166
0.4500866 	 8.9412283 	 776.0834 	 1.080 	 95.141
0.4529715 	 9.1032616 	 791.2500 	 1.081 	 95.180
0.4558173 	 9.2666076 	 799.4822 	 1.082 	 95.131
0.4586272 	 9.4334421 	 817.5634 	 1.081 	 95.160
0.4613981 	 9.5987777 	 822.3582 	 1.082 	 95.157
0.4641321 	 9.7653284 	 840.4760 	 1.083 	 95.130
0.4668293 	 9.9350822 	 847.4544 	 1.082 	 95.124
0.4694906 	 10.1059162 	 857.7437 	 1.083 	 95.121
0.4721174 	 10.2793928 	 871.0039 	 1.084 	 95.129
0.4747099 	 10.4486641 	 883.1108 	 1.084 	 95.089
0.4772700 	 10.6286523 	 894.6552 	 1.085 	 95.123
0.4797958 	 10.8024313 	 899.4638 	 1.085 	 95.092
0.4822910 	 10.9791325 	 909.6903 	 1.085 	 95.098
0.4847540 	 11.1543103 	 920.0479 	 1.085 	 95.063
0.4871863 	 11.3388701 	 932.3666 	 1.086 	 95.112
0.4895896 	 11.5203592 	 946.1191 	 1.086 	 95.073
0.4919629 	 11.7017172 	 947.1278 	 1.087 	 95.089
0.4943056 	 11.8828336 	 955.1793 	 1.086 	 95.060
0.4966196 	 12.0717260 	 963.4982 	 1.086 	 95.016
0.4989059 	 12.2561751 	 974.1709 	 1.086 	 95.035
0.5011662 	 12.4440640 	 986.7191 	 1.086 	 95.051
0.5033993 	 12.6324282 	 998.2508 	 1.087 	 95.032
0.5056066 	 12.8221863 	 1015.6115 	 1.086 	 95.029
0.5077864 	 13.0184615 	 1025.0832 	 1.086 	 95.060
0.5099416 	 13.2114717 	 1037.9647 	 1.087 	 95.048
0.5120709 	 13.4013111 	 1050.2848 	 1.087 	 94.988
0.5141762 	 13.5999939 	 1062.8006 	 1.087 	 95.020
0.5162563 	 13.7972435 	 1066.9598 	 1.087 	 94.994
0.5183120 	 13.9949234 	 1077.7149 	 1.087 	 94.978
0.5203480 	 14.1973941 	 1083.7398 	 1.087 	 94.988
0.5223590 	 14.4001232 	 1088.0116 	 1.087 	 95.005
0.5243484 	 14.6069764 	 1095.7416 	 1.087 	 94.995
0.5263144 	 14.8118581 	 1106.7396 	 1.088 	 94.998
0.5282588 	 15.0133988 	 1118.3225 	 1.088 	 94.974
0.5301797 	 15.2190141 	 1123.7914 	 1.088 	 94.955
0.5320817 	 15.4336259 	 1144.9255 	 1.089 	 94.971
0.5339612 	 15.6431625 	 1161.5464 	 1.088 	 94.973
0.5358202 	 15.8573341 	 1176.4133 	 1.088 	 94.961
0.5376591 	 16.0696751 	 1192.3239 	 1.088 	 94.923
0.5394794 	 16.2836477 	 1208.5124 	 1.087 	 94.955
0.5412791 	 16.4991482 	 1234.0847 	 1.088 	 94.934
0.5430603 	 16.7154404 	 1259.1149 	 1.088 	 94.916
0.5448235 	 16.9382105 	 1275.9807 	 1.087 	 94.952
0.5465675 	 17.1548065 	 1295.2706 	 1.087 	 94.932
0.5482936 	 17.3804996 	 1316.3460 	 1.087 	 94.929
0.5500006 	 17.6066168 	 1356.9113 	 1.087 	 94.917
0.5516905 	 17.8338341 	 1390.1111 	 1.087 	 94.905
0.5533641 	 18.0592799 	 1424.3638 	 1.087 	 94.898
0.5550198 	 18.2837560 	 1473.0012 	 1.086 	 94.907
0.5566571 	 18.5156940 	 1541.1465 	 1.086 	 94.880
0.5582787 	 18.7482683 	 1627.5573 	 1.086 	 94.925
0.5598833 	 18.9763284 	 1720.4247 	 1.086 	 94.880
0.5614729 	 19.2186389 	 1841.6797 	 1.086 	 94.849
0.5630452 	 19.4635056 	 2013.0647 	 1.086 	 94.882
0.5646009 	 19.6965887 	 2221.0379 	 1.085 	 94.882
0.5661414 	 19.9398931 	 2560.7650 	 1.085 	 94.835
0.5676660 	 20.1890523 	 2995.7647 	 1.085 	 94.875
0.5691758 	 20.4358978 	 3680.4741 	 1.085 	 94.892
0.5706708 	 20.6895310 	 4594.9124 	 1.086 	 94.856
0.5721501 	 20.9437693 	 6063.6881 	 1.086 	 94.855
0.5736136 	 21.1992839 	 8120.9393 	 1.087 	 94.847
0.5750631 	 21.4657955 	 11413.9134 	 1.088 	 94.865
0.5764958 	 21.7353386 	 15436.7723 	 1.089 	 94.860
0.5779139 	 22.0125135 	 20907.4636 	 1.090 	 94.885
0.5793169 	 22.3000782 	 28352.9913 	 1.093 	 94.866
0.5807044 	 22.5871388 	 37449.9096 	 1.095 	 94.856
0.5820754 	 22.8931252 	 48128.9498 	 1.098 	 94.888
0.5834300 	 23.2096349 	 61180.4988 	 1.099 	 94.887
0.5847689 	 23.5258080 	 75262.9957 	 1.102 	 94.888
0.5860915 	 23.8672887 	 90326.6183 	 1.105 	 94.913
0.5873971 	 24.2135729 	 107136.3174 	 1.109 	 94.921
0.5886862 	 24.5735086 	 124392.2377 	 1.112 	 94.901
0.5899580 	 24.9338772 	 143758.0323 	 1.114 	 94.912
0.5912131 	 25.3250053 	 160076.4076 	 1.118 	 94.935
0.5924518 	 25.7116943 	 176103.8428 	 1.121 	 94.914
0.5936730 	 26.1116535 	 192469.8645 	 1.125 	 94.941
0.5948762 	 26.5219693 	 205443.6082 	 1.128 	 94.919
0.5960633 	 26.9469739 	 217129.0174 	 1.130 	 94.950
0.5972327 	 27.3719683 	 228181.2274 	 1.133 	 94.946
0.5983866 	 27.8119486 	 239256.0774 	 1.137 	 94.941
0.5995230 	 28.2634707 	 245894.6058 	 1.139 	 94.957
0.6006425 	 28.7161651 	 251276.0715 	 1.142 	 94.923
0.6017449 	 29.1832418 	 254513.9392 	 1.145 	 94.945
0.6028315 	 29.6583921 	 258214.6423 	 1.148 	 94.938
0.6039027 	 30.1565253 	 259643.9029 	 1.151 	 94.960
0.6049559 	 30.6550668 	 259980.6822 	 1.154 	 94.939
0.6059946 	 31.1819178 	 258245.6020 	 1.157 	 94.940
0.6070167 	 31.7067925 	 256405.0916 	 1.161 	 94.925
0.6080229 	 32.2491016 	 253945.0407 	 1.165 	 94.915
0.6090129 	 32.7950499 	 251135.4618 	 1.168 	 94.888
0.6099880 	 33.3852599 	 249312.2234 	 1.172 	 94.911
0.6109468 	 33.9603609 	 248379.0507 	 1.175 	 94.870
0.6118899 	 34.5590555 	 249423.5969 	 1.180 	 94.851
0.6128176 	 35.1678051 	 252831.3107 	 1.184 	 94.811
0.6137299 	 35.7936283 	 257733.1725 	 1.189 	 94.796
0.6146272 	 36.4434638 	 264622.5499 	 1.193 	 94.787
0.6155092 	 37.0885664 	 274110.0070 	 1.197 	 94.739
0.6163764 	 37.7758546 	 284597.3167 	 1.201 	 94.738
0.6172285 	 38.4626713 	 295001.8378 	 1.204 	 94.706
0.6180661 	 39.1671704 	 307619.8771 	 1.208 	 94.687
0.6188896 	 39.8946887 	 322057.9673 	 1.212 	 94.663
0.6196985 	 40.6413782 	 336814.4830 	 1.216 	 94.622
0.6204934 	 41.3870371 	 349814.8237 	 1.218 	 94.596
0.6212745 	 42.1688227 	 362304.5143 	 1.222 	 94.564
0.6220418 	 42.9730861 	 375202.3642 	 1.226 	 94.579
0.6227948 	 43.7861641 	 385257.9283 	 1.228 	 94.517
0.6235347 	 44.6294428 	 394633.3755 	 1.232 	 94.516
0.6242613 	 45.4832645 	 402768.9059 	 1.233 	 94.509
0.6249746 	 46.3504710 	 409809.1509 	 1.236 	 94.463
0.6256750 	 47.2490867 	 415546.2189 	 1.238 	 94.447
0.6263622 	 48.1717990 	 421871.8445 	 1.240 	 94.435
0.6270371 	 49.0933266 	 423208.1261 	 1.241 	 94.420
0.6276998 	 50.0614647 	 426154.1464 	 1.241 	 94.392
0.6283498 	 51.0284382 	 427776.1758 	 1.242 	 94.396
0.6289879 	 52.0310735 	 429874.6407 	 1.243 	 94.413
0.6296141 	 53.0455521 	 431524.0868 	 1.243 	 94.394
