N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3976872 	 6.5298156 	 593.7102 	 1.071 	 95.284
0.4013461 	 6.6702399 	 604.7858 	 1.072 	 95.295
0.4049499 	 6.8114173 	 614.3946 	 1.073 	 95.267
0.4084978 	 6.9556415 	 625.1665 	 1.074 	 95.267
0.4119932 	 7.1003930 	 630.4894 	 1.075 	 95.256
0.4154313 	 7.2468008 	 645.8373 	 1.075 	 95.250
0.4188152 	 7.3917977 	 658.3377 	 1.075 	 95.220
0.4221514 	 7.5430828 	 665.1110 	 1.077 	 95.253
0.4254377 	 7.6912530 	 681.9872 	 1.076 	 95.212
0.4286726 	 7.8424742 	 691.9404 	 1.077 	 95.211
0.4318631 	 7.9960337 	 702.6443 	 1.078 	 95.218
0.4350065 	 8.1519064 	 710.2600 	 1.078 	 95.238
0.4381072 	 8.3051887 	 721.1960 	 1.079 	 95.168
0.4411617 	 8.4630406 	 735.7824 	 1.079 	 95.188
0.4441721 	 8.6195683 	 744.6355 	 1.079 	 95.149
0.4471428 	 8.7788355 	 751.1467 	 1.081 	 95.160
0.4500688 	 8.9417322 	 763.6965 	 1.081 	 95.174
0.4529565 	 9.1041611 	 772.6694 	 1.081 	 95.174
0.4558024 	 9.2690125 	 790.1832 	 1.082 	 95.165
0.4586087 	 9.4313890 	 792.9502 	 1.082 	 95.160
0.4613800 	 9.5987271 	 801.7266 	 1.083 	 95.163
0.4641135 	 9.7666647 	 805.5771 	 1.082 	 95.115
0.4668118 	 9.9349763 	 812.9769 	 1.082 	 95.128
0.4694729 	 10.1067808 	 820.3586 	 1.083 	 95.132
0.4720983 	 10.2761249 	 832.2211 	 1.083 	 95.104
0.4746924 	 10.4485382 	 841.5533 	 1.082 	 95.099
0.4772530 	 10.6271349 	 850.0473 	 1.083 	 95.099
0.4797797 	 10.8014797 	 862.0332 	 1.082 	 95.116
0.4822737 	 10.9776643 	 865.1196 	 1.084 	 95.099
0.4847362 	 11.1539247 	 878.4509 	 1.084 	 95.084
0.4871694 	 11.3356707 	 896.0704 	 1.084 	 95.073
0.4895721 	 11.5145688 	 918.6914 	 1.084 	 95.066
0.4919465 	 11.6972398 	 932.9090 	 1.084 	 95.047
0.4942890 	 11.8847276 	 938.0277 	 1.084 	 95.044
0.4966047 	 12.0624688 	 948.1201 	 1.085 	 95.006
0.4988923 	 12.2547602 	 959.0737 	 1.086 	 95.063
0.5011543 	 12.4414142 	 973.4625 	 1.086 	 95.037
0.5033874 	 12.6336795 	 985.4421 	 1.086 	 95.050
0.5055938 	 12.8208571 	 997.7718 	 1.086 	 95.022
0.5077759 	 13.0163068 	 1006.9831 	 1.086 	 95.045
0.5099308 	 13.2068593 	 1018.9449 	 1.086 	 95.011
0.5120604 	 13.4005818 	 1034.9312 	 1.087 	 94.986
0.5141656 	 13.6017313 	 1042.7384 	 1.086 	 95.028
0.5162452 	 13.8018499 	 1053.4161 	 1.086 	 95.016
0.5183024 	 14.0004475 	 1065.2810 	 1.086 	 95.010
0.5203372 	 14.1976571 	 1082.5972 	 1.086 	 94.994
0.5223483 	 14.3980557 	 1091.7769 	 1.087 	 94.980
0.5243351 	 14.6047812 	 1108.6844 	 1.087 	 95.003
0.5263005 	 14.8064360 	 1125.5526 	 1.086 	 94.962
0.5282456 	 15.0159483 	 1138.1593 	 1.086 	 94.999
0.5301679 	 15.2229875 	 1149.1312 	 1.086 	 94.983
0.5320681 	 15.4267430 	 1159.6457 	 1.085 	 94.974
0.5339487 	 15.6453138 	 1173.2654 	 1.086 	 94.964
0.5358092 	 15.8548533 	 1181.5763 	 1.085 	 94.958
0.5376491 	 16.0755315 	 1186.7537 	 1.086 	 94.969
0.5394700 	 16.2897912 	 1203.4588 	 1.086 	 94.971
0.5412730 	 16.5002185 	 1215.6351 	 1.085 	 94.939
0.5430526 	 16.7244796 	 1233.0071 	 1.085 	 94.974
0.5448154 	 16.9396079 	 1249.1055 	 1.085 	 94.949
0.5465610 	 17.1663482 	 1272.3895 	 1.085 	 94.939
0.5482864 	 17.3849117 	 1296.8746 	 1.086 	 94.942
0.5499925 	 17.6104146 	 1326.6714 	 1.085 	 94.922
0.5516827 	 17.8377075 	 1350.2903 	 1.085 	 94.906
0.5533541 	 18.0600232 	 1373.7017 	 1.084 	 94.901
0.5550090 	 18.2878863 	 1410.0140 	 1.084 	 94.866
0.5566483 	 18.5135696 	 1459.0723 	 1.084 	 94.873
0.5582703 	 18.7490481 	 1519.1170 	 1.084 	 94.879
0.5598761 	 18.9837393 	 1582.9104 	 1.083 	 94.884
0.5614658 	 19.2241721 	 1684.7950 	 1.084 	 94.877
0.5630385 	 19.4643101 	 1810.5095 	 1.084 	 94.888
0.5645945 	 19.7038222 	 1968.0679 	 1.084 	 94.881
0.5661343 	 19.9522823 	 2176.8304 	 1.084 	 94.895
0.5676591 	 20.1905066 	 2466.0236 	 1.083 	 94.847
0.5691681 	 20.4508432 	 2850.0857 	 1.084 	 94.869
0.5706607 	 20.7073729 	 3335.0146 	 1.084 	 94.876
0.5721393 	 20.9626402 	 4003.3125 	 1.085 	 94.834
0.5736013 	 21.2331626 	 4790.3199 	 1.084 	 94.850
0.5750481 	 21.5063329 	 5843.5394 	 1.085 	 94.821
0.5764774 	 21.7931237 	 7319.4751 	 1.086 	 94.825
0.5778916 	 22.0899200 	 9415.1731 	 1.087 	 94.833
0.5792892 	 22.3866114 	 11809.7422 	 1.088 	 94.805
0.5806706 	 22.6816521 	 15042.4361 	 1.089 	 94.767
0.5820358 	 22.9922718 	 19365.1986 	 1.090 	 94.775
0.5833839 	 23.3147151 	 24423.2987 	 1.092 	 94.775
0.5847170 	 23.6389223 	 32056.6799 	 1.093 	 94.787
0.5860328 	 23.9726657 	 41504.0130 	 1.093 	 94.751
0.5873328 	 24.3114205 	 55099.4256 	 1.094 	 94.783
0.5886176 	 24.6427132 	 71795.0123 	 1.094 	 94.766
0.5898877 	 24.9825907 	 94973.7711 	 1.096 	 94.730
0.5911414 	 25.3213631 	 124832.4545 	 1.097 	 94.730
0.5923808 	 25.6749796 	 158776.7367 	 1.098 	 94.748
0.5936033 	 26.0311996 	 200676.0668 	 1.099 	 94.729
0.5948128 	 26.3863170 	 249499.3995 	 1.100 	 94.685
0.5960072 	 26.7567739 	 305065.9201 	 1.100 	 94.690
0.5971859 	 27.1333942 	 365083.1528 	 1.100 	 94.660
0.5983508 	 27.5242432 	 425734.0594 	 1.100 	 94.649
0.5995006 	 27.9202737 	 492523.1250 	 1.101 	 94.630
0.6006353 	 28.3347750 	 556149.3305 	 1.102 	 94.592
0.6017558 	 28.7553904 	 619894.6555 	 1.101 	 94.577
0.6028605 	 29.1902887 	 675082.8381 	 1.102 	 94.535
0.6039494 	 29.6368701 	 727172.2670 	 1.101 	 94.539
0.6050235 	 30.1147121 	 771277.2768 	 1.101 	 94.506
0.6060803 	 30.6084747 	 810692.4808 	 1.101 	 94.494
0.6071226 	 31.1308422 	 841913.0046 	 1.101 	 94.454
0.6081470 	 31.6812919 	 868887.8871 	 1.101 	 94.452
0.6091552 	 32.2515134 	 892875.8924 	 1.103 	 94.439
0.6101463 	 32.8284903 	 911993.4355 	 1.103 	 94.386
0.6111211 	 33.4259114 	 928295.5451 	 1.104 	 94.367
0.6120795 	 34.0618214 	 940262.5777 	 1.105 	 94.359
0.6130209 	 34.7047565 	 947663.2417 	 1.106 	 94.311
0.6139448 	 35.3803969 	 953042.0645 	 1.108 	 94.270
0.6148529 	 36.0581131 	 960747.8549 	 1.108 	 94.243
0.6157443 	 36.7779821 	 965535.1776 	 1.111 	 94.236
0.6166180 	 37.5130303 	 969787.7516 	 1.113 	 94.199
0.6174766 	 38.2594410 	 970909.6218 	 1.113 	 94.182
0.6183182 	 39.0344381 	 972144.9267 	 1.115 	 94.142
0.6191449 	 39.8246253 	 974636.2956 	 1.116 	 94.139
0.6199549 	 40.6361958 	 975825.4047 	 1.118 	 94.150
0.6207498 	 41.4661736 	 976722.8877 	 1.119 	 94.111
0.6215292 	 42.3021589 	 978403.7362 	 1.121 	 94.090
0.6222933 	 43.1608144 	 979522.2857 	 1.121 	 94.060
0.6230431 	 44.0426108 	 981307.3203 	 1.122 	 94.058
0.6237782 	 44.9493886 	 981538.6789 	 1.123 	 94.016
0.6244989 	 45.8905125 	 982364.1169 	 1.125 	 94.036
0.6252060 	 46.8070360 	 983039.7016 	 1.126 	 93.990
0.6258985 	 47.7703411 	 983802.5167 	 1.127 	 94.016
0.6265779 	 48.7401134 	 984632.2011 	 1.127 	 93.984
0.6272449 	 49.7231476 	 984926.5962 	 1.128 	 93.951
0.6278992 	 50.7448475 	 984993.0114 	 1.129 	 93.974
0.6285403 	 51.7654758 	 986340.2302 	 1.128 	 93.970
0.6291686 	 52.8299220 	 987226.1802 	 1.129 	 93.946
0.6297852 	 53.9116866 	 988886.8916 	 1.129 	 93.956
