N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531889 	 5.0794371 	 489.8122 	 1.063 	 95.374
0.3575913 	 5.2037440 	 499.0511 	 1.064 	 95.377
0.3619144 	 5.3301526 	 505.9062 	 1.065 	 95.352
0.3661663 	 5.4564631 	 518.1681 	 1.066 	 95.324
0.3703429 	 5.5876087 	 525.9530 	 1.067 	 95.377
0.3744507 	 5.7167829 	 537.9489 	 1.067 	 95.352
0.3784897 	 5.8478975 	 547.5222 	 1.068 	 95.301
0.3824543 	 5.9816637 	 556.1651 	 1.069 	 95.299
0.3863614 	 6.1170212 	 571.3558 	 1.069 	 95.340
0.3902018 	 6.2524579 	 583.3677 	 1.070 	 95.294
0.3939826 	 6.3904821 	 593.5850 	 1.072 	 95.278
0.3977019 	 6.5294329 	 602.3630 	 1.072 	 95.292
0.4013635 	 6.6706791 	 614.6769 	 1.073 	 95.285
0.4049671 	 6.8125996 	 621.7212 	 1.073 	 95.301
0.4085159 	 6.9566534 	 634.8033 	 1.074 	 95.257
0.4120122 	 7.0994714 	 646.5772 	 1.074 	 95.250
0.4154508 	 7.2457808 	 657.9479 	 1.075 	 95.229
0.4188375 	 7.3935843 	 668.2872 	 1.076 	 95.227
0.4221705 	 7.5413240 	 683.3397 	 1.077 	 95.237
0.4254572 	 7.6921130 	 697.1662 	 1.077 	 95.205
0.4286934 	 7.8441638 	 714.1559 	 1.077 	 95.218
0.4318814 	 7.9966542 	 719.5337 	 1.078 	 95.199
0.4350253 	 8.1517130 	 725.0043 	 1.079 	 95.194
0.4381242 	 8.3070393 	 735.2505 	 1.079 	 95.204
0.4411784 	 8.4614274 	 743.5256 	 1.079 	 95.163
0.4441905 	 8.6208485 	 757.2039 	 1.080 	 95.161
0.4471608 	 8.7821565 	 768.6846 	 1.081 	 95.160
0.4500903 	 8.9421257 	 781.9661 	 1.081 	 95.174
0.4529766 	 9.1058848 	 797.2693 	 1.082 	 95.170
0.4558227 	 9.2680983 	 808.8283 	 1.082 	 95.126
0.4586315 	 9.4365655 	 821.5747 	 1.081 	 95.155
0.4614049 	 9.5977349 	 834.3727 	 1.083 	 95.132
0.4641385 	 9.7683262 	 854.1308 	 1.083 	 95.109
0.4668358 	 9.9373398 	 861.8475 	 1.083 	 95.117
0.4694970 	 10.1079089 	 876.7320 	 1.083 	 95.126
0.4721254 	 10.2787946 	 887.8744 	 1.084 	 95.107
0.4747172 	 10.4516633 	 900.9229 	 1.084 	 95.096
0.4772774 	 10.6251946 	 913.3368 	 1.084 	 95.123
0.4798054 	 10.8039487 	 926.1664 	 1.084 	 95.098
0.4822985 	 10.9776974 	 936.9310 	 1.085 	 95.091
0.4847623 	 11.1555823 	 946.8813 	 1.084 	 95.095
0.4871961 	 11.3390950 	 959.3203 	 1.086 	 95.091
0.4895994 	 11.5195268 	 962.9491 	 1.086 	 95.064
0.4919712 	 11.7046911 	 970.4051 	 1.085 	 95.089
0.4943167 	 11.8816889 	 984.9024 	 1.085 	 95.043
0.4966315 	 12.0693240 	 988.0838 	 1.086 	 95.069
0.4989174 	 12.2560316 	 995.3624 	 1.087 	 95.036
0.5011791 	 12.4475192 	 1010.7589 	 1.087 	 95.071
0.5034115 	 12.6353463 	 1029.9116 	 1.086 	 95.067
0.5056145 	 12.8233882 	 1045.2318 	 1.086 	 95.030
0.5077951 	 13.0154702 	 1059.4506 	 1.086 	 95.028
0.5099496 	 13.2092553 	 1062.8892 	 1.086 	 95.022
0.5120793 	 13.4027066 	 1075.4868 	 1.086 	 94.990
0.5141825 	 13.6028358 	 1092.1747 	 1.086 	 95.026
0.5162636 	 13.7980289 	 1099.8651 	 1.086 	 95.013
0.5183206 	 13.9990114 	 1106.5122 	 1.087 	 95.013
0.5203550 	 14.1960024 	 1124.3323 	 1.087 	 94.995
0.5223648 	 14.4004120 	 1137.9817 	 1.087 	 94.981
0.5243532 	 14.6056702 	 1143.1768 	 1.087 	 95.018
0.5263189 	 14.8066795 	 1161.7061 	 1.088 	 94.982
0.5282642 	 15.0156322 	 1172.3961 	 1.087 	 94.997
0.5301865 	 15.2199558 	 1193.7001 	 1.087 	 94.972
0.5320882 	 15.4304892 	 1203.4557 	 1.087 	 94.977
0.5339681 	 15.6415122 	 1210.2439 	 1.087 	 94.979
0.5358291 	 15.8541894 	 1219.4799 	 1.086 	 94.960
0.5376691 	 16.0687044 	 1228.3593 	 1.086 	 94.940
0.5394891 	 16.2834324 	 1247.3702 	 1.087 	 94.962
0.5412895 	 16.4997732 	 1270.1064 	 1.087 	 94.943
0.5430709 	 16.7215558 	 1286.3182 	 1.087 	 94.953
0.5448349 	 16.9411442 	 1311.0280 	 1.086 	 94.934
0.5465769 	 17.1677030 	 1330.8410 	 1.086 	 94.931
0.5483027 	 17.3855086 	 1347.4765 	 1.086 	 94.923
0.5500096 	 17.6094484 	 1368.4688 	 1.086 	 94.926
0.5517002 	 17.8254530 	 1406.1351 	 1.085 	 94.924
0.5533724 	 18.0548734 	 1451.4232 	 1.085 	 94.927
0.5550276 	 18.2903520 	 1504.9543 	 1.086 	 94.910
0.5566663 	 18.5150246 	 1579.2673 	 1.085 	 94.923
0.5582884 	 18.7426978 	 1668.6190 	 1.084 	 94.924
0.5598937 	 18.9760126 	 1798.0856 	 1.084 	 94.896
0.5614824 	 19.2001891 	 2039.3594 	 1.085 	 94.909
0.5630571 	 19.4405487 	 2353.6604 	 1.085 	 94.874
0.5646160 	 19.6731330 	 2873.6332 	 1.086 	 94.863
0.5661591 	 19.9102292 	 3631.8898 	 1.087 	 94.882
0.5676875 	 20.1482810 	 4907.3648 	 1.089 	 94.892
0.5692015 	 20.3901860 	 6891.9231 	 1.090 	 94.863
0.5707013 	 20.6242438 	 10096.1964 	 1.092 	 94.856
0.5721842 	 20.8658723 	 14855.9794 	 1.094 	 94.870
0.5736541 	 21.1088631 	 22236.1565 	 1.097 	 94.898
0.5751103 	 21.3581159 	 32830.2261 	 1.102 	 94.921
0.5765514 	 21.6054006 	 47487.6479 	 1.106 	 94.910
0.5779787 	 21.8685417 	 65901.5839 	 1.110 	 94.926
0.5793926 	 22.1384099 	 90260.0207 	 1.116 	 94.982
0.5807924 	 22.4030654 	 119763.1100 	 1.121 	 94.953
0.5821784 	 22.6838185 	 152172.6376 	 1.127 	 95.001
0.5835476 	 22.9815089 	 187075.3878 	 1.133 	 94.997
0.5849003 	 23.2967766 	 222905.0258 	 1.139 	 95.000
0.5862384 	 23.6363318 	 257463.7874 	 1.145 	 95.000
0.5875583 	 23.9913273 	 291100.8626 	 1.150 	 94.999
0.5888597 	 24.3508414 	 318211.9946 	 1.154 	 95.011
0.5901442 	 24.7493648 	 342566.4462 	 1.158 	 95.050
0.5914093 	 25.1473178 	 362122.4145 	 1.161 	 95.013
0.5926556 	 25.5658670 	 376869.7844 	 1.164 	 95.009
0.5938839 	 26.0023459 	 387674.7345 	 1.166 	 94.983
0.5950934 	 26.4543273 	 396078.8285 	 1.169 	 94.987
0.5962820 	 26.9152486 	 397245.9575 	 1.171 	 94.973
0.5974523 	 27.3970121 	 399270.4565 	 1.173 	 94.999
0.5986036 	 27.8837582 	 394377.8694 	 1.172 	 94.987
0.5997368 	 28.3817088 	 392125.8025 	 1.173 	 94.975
0.6008509 	 28.8887372 	 382200.8512 	 1.172 	 94.945
0.6019467 	 29.3973189 	 372691.7423 	 1.171 	 94.928
0.6030249 	 29.9183728 	 360201.7750 	 1.169 	 94.907
0.6040852 	 30.4563414 	 344061.5207 	 1.164 	 94.888
0.6051283 	 30.9890323 	 326866.1266 	 1.159 	 94.882
0.6061540 	 31.5344575 	 313714.5926 	 1.153 	 94.906
0.6071635 	 32.0770776 	 298913.5900 	 1.147 	 94.859
0.6081572 	 32.6312811 	 283465.2257 	 1.138 	 94.883
0.6091362 	 33.1793692 	 272331.3937 	 1.127 	 94.825
0.6100993 	 33.7277706 	 268414.0808 	 1.114 	 94.806
0.6110484 	 34.2820043 	 275213.4784 	 1.100 	 94.827
0.6119829 	 34.8238135 	 292451.4573 	 1.082 	 94.827
0.6129043 	 35.3460050 	 321717.4694 	 1.064 	 94.775
0.6138131 	 35.9006441 	 363364.6077 	 1.046 	 94.798
0.6147084 	 36.4543202 	 419644.4404 	 1.029 	 94.791
0.6155919 	 37.0136802 	 484107.5039 	 1.012 	 94.770
0.6164632 	 37.5875898 	 554646.1627 	 0.996 	 94.733
0.6173211 	 38.1917615 	 622915.2992 	 0.983 	 94.748
0.6181662 	 38.8154861 	 685562.2874 	 0.971 	 94.728
0.6189979 	 39.4728782 	 743783.4520 	 0.963 	 94.712
0.6198164 	 40.1356083 	 795486.4382 	 0.955 	 94.694
0.6206226 	 40.8526819 	 837110.9998 	 0.950 	 94.696
0.6214148 	 41.5716077 	 869596.2364 	 0.946 	 94.666
0.6221932 	 42.3539222 	 893137.6341 	 0.944 	 94.687
0.6229584 	 43.1171846 	 912233.5247 	 0.943 	 94.623
0.6237108 	 43.9282955 	 925612.1982 	 0.942 	 94.620
0.6244494 	 44.7525896 	 936156.9714 	 0.942 	 94.626
0.6251756 	 45.6085316 	 943142.8680 	 0.943 	 94.596
0.6258879 	 46.4681035 	 947844.6865 	 0.943 	 94.576
0.6265876 	 47.3748374 	 953433.4034 	 0.944 	 94.589
0.6272741 	 48.2952036 	 952510.7810 	 0.945 	 94.587
0.6279484 	 49.2152532 	 954297.8432 	 0.947 	 94.541
0.6286098 	 50.1782633 	 954821.7053 	 0.948 	 94.554
0.6292591 	 51.1426401 	 951040.0171 	 0.950 	 94.550
0.6298968 	 52.1385404 	 945633.9623 	 0.951 	 94.497
