N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3824431 	 5.9825183 	 556.0789 	 1.069 	 95.331
0.3863480 	 6.1162989 	 567.9466 	 1.069 	 95.314
0.3901893 	 6.2520360 	 576.2781 	 1.070 	 95.295
0.3939671 	 6.3909887 	 585.8327 	 1.072 	 95.319
0.3976859 	 6.5293302 	 594.1989 	 1.072 	 95.292
0.4013455 	 6.6683268 	 609.0608 	 1.072 	 95.275
0.4049493 	 6.8099851 	 618.1910 	 1.073 	 95.244
0.4084961 	 6.9541558 	 629.2904 	 1.074 	 95.247
0.4119898 	 7.0969158 	 635.8729 	 1.074 	 95.224
0.4154278 	 7.2456516 	 644.9042 	 1.075 	 95.232
0.4188125 	 7.3932605 	 653.2242 	 1.076 	 95.265
0.4221491 	 7.5415381 	 660.3897 	 1.077 	 95.233
0.4254374 	 7.6914830 	 665.5545 	 1.077 	 95.219
0.4286738 	 7.8428612 	 672.8410 	 1.078 	 95.196
0.4318655 	 7.9957275 	 687.9051 	 1.079 	 95.202
0.4350092 	 8.1495544 	 696.2274 	 1.078 	 95.177
0.4381095 	 8.3042154 	 707.2200 	 1.079 	 95.205
0.4411637 	 8.4603270 	 709.6469 	 1.079 	 95.171
0.4441764 	 8.6210422 	 720.6929 	 1.079 	 95.186
0.4471451 	 8.7812617 	 730.0195 	 1.080 	 95.160
0.4500741 	 8.9414218 	 742.8172 	 1.080 	 95.173
0.4529611 	 9.1016861 	 752.5775 	 1.080 	 95.135
0.4558091 	 9.2661234 	 757.6800 	 1.080 	 95.160
0.4586169 	 9.4324946 	 769.2321 	 1.081 	 95.126
0.4613900 	 9.5973575 	 783.8584 	 1.082 	 95.125
0.4641237 	 9.7662697 	 790.6952 	 1.082 	 95.151
0.4668233 	 9.9370081 	 801.2240 	 1.083 	 95.119
0.4694850 	 10.1029636 	 814.7296 	 1.083 	 95.083
0.4721138 	 10.2788031 	 827.8335 	 1.083 	 95.128
0.4747089 	 10.4491590 	 845.0789 	 1.084 	 95.101
0.4772700 	 10.6263611 	 860.6003 	 1.085 	 95.110
0.4797973 	 10.8042978 	 864.1162 	 1.084 	 95.138
0.4822922 	 10.9780327 	 872.5838 	 1.085 	 95.090
0.4847536 	 11.1567535 	 877.2936 	 1.085 	 95.056
0.4871874 	 11.3374098 	 883.9693 	 1.085 	 95.074
0.4895901 	 11.5181494 	 893.8561 	 1.086 	 95.082
0.4919644 	 11.6983047 	 901.5295 	 1.086 	 95.048
0.4943087 	 11.8849502 	 918.1416 	 1.086 	 95.053
0.4966233 	 12.0718008 	 930.3439 	 1.086 	 95.039
0.4989093 	 12.2559477 	 946.9031 	 1.086 	 95.059
0.5011690 	 12.4468178 	 956.7570 	 1.086 	 95.072
0.5034011 	 12.6309123 	 962.0347 	 1.087 	 95.004
0.5056072 	 12.8228400 	 975.5365 	 1.086 	 95.025
0.5077873 	 13.0195486 	 984.3097 	 1.087 	 95.019
0.5099411 	 13.2117501 	 988.6627 	 1.087 	 95.020
0.5120713 	 13.4044115 	 1003.6085 	 1.087 	 95.040
0.5141768 	 13.5985294 	 1015.5725 	 1.087 	 95.008
0.5162576 	 13.7999792 	 1030.9500 	 1.087 	 95.035
0.5183143 	 13.9960861 	 1039.1189 	 1.087 	 95.007
0.5203485 	 14.1956909 	 1051.6397 	 1.086 	 94.998
0.5223583 	 14.4011626 	 1069.6754 	 1.087 	 95.015
0.5243463 	 14.6074935 	 1077.6703 	 1.087 	 95.019
0.5263115 	 14.8087516 	 1086.8364 	 1.088 	 94.978
0.5282543 	 15.0156015 	 1094.9566 	 1.088 	 94.979
0.5301776 	 15.2251367 	 1111.0472 	 1.088 	 94.994
0.5320792 	 15.4272848 	 1123.9075 	 1.087 	 94.962
0.5339613 	 15.6439355 	 1143.3877 	 1.087 	 94.976
0.5358218 	 15.8536999 	 1150.4038 	 1.088 	 94.988
0.5376628 	 16.0703920 	 1164.1305 	 1.088 	 94.973
0.5394832 	 16.2843167 	 1174.6031 	 1.088 	 94.999
0.5412847 	 16.4943501 	 1196.3669 	 1.088 	 94.948
0.5430677 	 16.7107854 	 1206.1821 	 1.087 	 94.941
0.5448305 	 16.9321595 	 1233.0524 	 1.088 	 94.946
0.5465752 	 17.1525594 	 1249.2133 	 1.087 	 94.930
0.5483019 	 17.3748810 	 1277.9994 	 1.087 	 94.915
0.5500103 	 17.5963571 	 1308.1323 	 1.086 	 94.927
0.5517007 	 17.8240773 	 1355.9649 	 1.087 	 94.935
0.5533728 	 18.0425328 	 1410.1305 	 1.086 	 94.918
0.5550300 	 18.2653062 	 1489.4006 	 1.086 	 94.930
0.5566707 	 18.4857782 	 1579.6555 	 1.086 	 94.895
0.5582950 	 18.7133060 	 1691.1743 	 1.084 	 94.889
0.5599028 	 18.9376290 	 1874.4204 	 1.083 	 94.888
0.5614967 	 19.1643872 	 2158.1752 	 1.082 	 94.900
0.5630738 	 19.3988621 	 2555.7663 	 1.082 	 94.886
0.5646354 	 19.6278381 	 3170.8409 	 1.081 	 94.891
0.5661817 	 19.8570605 	 4112.0682 	 1.078 	 94.874
0.5677138 	 20.0780463 	 5602.7160 	 1.077 	 94.861
0.5692336 	 20.3160787 	 7917.8270 	 1.076 	 94.859
0.5707389 	 20.5466015 	 11473.3737 	 1.074 	 94.852
0.5722300 	 20.7703017 	 17045.3656 	 1.072 	 94.881
0.5737078 	 20.9988337 	 24407.4908 	 1.070 	 94.836
0.5751727 	 21.2365258 	 34392.5343 	 1.069 	 94.845
0.5766236 	 21.4793808 	 47862.9162 	 1.066 	 94.855
0.5780606 	 21.7307102 	 64755.5466 	 1.063 	 94.866
0.5794831 	 21.9999034 	 84531.8065 	 1.061 	 94.839
0.5808907 	 22.2775091 	 107224.1922 	 1.059 	 94.845
0.5822835 	 22.5709754 	 133174.3569 	 1.057 	 94.864
0.5836599 	 22.8699385 	 162038.1206 	 1.056 	 94.840
0.5850214 	 23.1940319 	 196023.9841 	 1.054 	 94.852
0.5863657 	 23.5277898 	 230181.1027 	 1.053 	 94.828
0.5876918 	 23.8723672 	 266434.4645 	 1.052 	 94.847
0.5890009 	 24.2392034 	 302708.5068 	 1.052 	 94.821
0.5902907 	 24.6186998 	 339470.6374 	 1.051 	 94.866
0.5915631 	 25.0162008 	 379718.7076 	 1.052 	 94.879
0.5928175 	 25.4196075 	 415011.8603 	 1.052 	 94.869
0.5940545 	 25.8408357 	 454216.0595 	 1.052 	 94.829
0.5952726 	 26.2715694 	 494039.0535 	 1.054 	 94.868
0.5964723 	 26.7097314 	 531126.7291 	 1.055 	 94.861
0.5976529 	 27.1729970 	 565392.0738 	 1.056 	 94.842
0.5988159 	 27.6284215 	 601123.4150 	 1.057 	 94.801
0.5999592 	 28.1062104 	 634323.7669 	 1.059 	 94.809
0.6010849 	 28.5904415 	 667214.8803 	 1.060 	 94.768
0.6021926 	 29.0987903 	 693979.3481 	 1.062 	 94.794
0.6032830 	 29.6091804 	 719400.8701 	 1.064 	 94.754
0.6043558 	 30.1329172 	 742845.4367 	 1.066 	 94.728
0.6054108 	 30.6723118 	 763494.8467 	 1.069 	 94.709
0.6064493 	 31.2280631 	 783156.0207 	 1.071 	 94.697
0.6074703 	 31.7893176 	 798014.7635 	 1.073 	 94.665
0.6084747 	 32.3688637 	 817708.7817 	 1.076 	 94.624
0.6094618 	 32.9480301 	 831636.3055 	 1.078 	 94.614
0.6104316 	 33.5533386 	 844231.4792 	 1.079 	 94.573
0.6113855 	 34.1786936 	 850969.3453 	 1.082 	 94.566
0.6123230 	 34.8078648 	 859375.6830 	 1.085 	 94.554
0.6132432 	 35.4690768 	 865991.3700 	 1.088 	 94.572
0.6141480 	 36.1142480 	 867482.3055 	 1.089 	 94.471
0.6150366 	 36.8122469 	 868031.2048 	 1.092 	 94.518
0.6159104 	 37.4965818 	 866331.1348 	 1.094 	 94.503
0.6167687 	 38.2041241 	 865068.3887 	 1.095 	 94.495
0.6176112 	 38.9132879 	 859716.8650 	 1.097 	 94.469
0.6184397 	 39.6386271 	 852028.2322 	 1.097 	 94.476
0.6192535 	 40.3814925 	 841236.1011 	 1.098 	 94.474
0.6200528 	 41.1384244 	 828855.8700 	 1.098 	 94.457
0.6208383 	 41.9017461 	 815954.0301 	 1.099 	 94.485
0.6216104 	 42.7041465 	 798305.4738 	 1.099 	 94.496
0.6223690 	 43.4888791 	 783807.4581 	 1.098 	 94.492
0.6231140 	 44.2984079 	 763549.5163 	 1.098 	 94.551
0.6238454 	 45.1210518 	 743562.1720 	 1.097 	 94.572
0.6245649 	 45.9411088 	 723656.6005 	 1.097 	 94.586
0.6252719 	 46.7726075 	 700897.4832 	 1.095 	 94.657
0.6259663 	 47.6016669 	 673869.1123 	 1.095 	 94.685
0.6266494 	 48.4506062 	 649404.7786 	 1.095 	 94.744
0.6273210 	 49.3204899 	 625236.6685 	 1.095 	 94.782
0.6279811 	 50.1669003 	 600162.8158 	 1.095 	 94.811
0.6286305 	 51.0504750 	 577044.5027 	 1.096 	 94.891
0.6292700 	 51.9478950 	 554834.6092 	 1.098 	 94.939
0.6298981 	 52.8296421 	 535746.8727 	 1.100 	 94.979
