N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4667938 	 9.9358503 	 819.5056 	 1.083 	 95.148
0.4694567 	 10.1016378 	 832.2560 	 1.084 	 95.102
0.4720837 	 10.2731319 	 848.2460 	 1.084 	 95.080
0.4746782 	 10.4469453 	 856.7928 	 1.084 	 95.116
0.4772380 	 10.6246271 	 864.7799 	 1.085 	 95.114
0.4797653 	 10.7988800 	 882.1487 	 1.085 	 95.104
0.4822606 	 10.9762577 	 893.6014 	 1.085 	 95.097
0.4847257 	 11.1538479 	 903.3401 	 1.086 	 95.076
0.4871591 	 11.3336843 	 912.7876 	 1.086 	 95.085
0.4895624 	 11.5127886 	 926.8766 	 1.085 	 95.049
0.4919362 	 11.6978115 	 940.8576 	 1.085 	 95.059
0.4942820 	 11.8818500 	 948.1465 	 1.086 	 95.052
0.4965985 	 12.0652750 	 958.1329 	 1.086 	 95.049
0.4988872 	 12.2547384 	 969.9963 	 1.086 	 95.066
0.5011487 	 12.4403442 	 982.0356 	 1.086 	 95.042
0.5033831 	 12.6326156 	 993.8036 	 1.086 	 95.035
0.5055883 	 12.8213355 	 1004.5357 	 1.086 	 95.032
0.5077685 	 13.0171172 	 1019.0941 	 1.087 	 95.034
0.5099233 	 13.2061115 	 1028.7416 	 1.087 	 94.985
0.5120549 	 13.4039252 	 1038.9658 	 1.087 	 94.999
0.5141588 	 13.6041674 	 1053.6316 	 1.087 	 95.011
0.5162393 	 13.7974461 	 1057.0858 	 1.087 	 95.031
0.5182963 	 13.9985119 	 1065.2242 	 1.087 	 95.002
0.5203297 	 14.1965144 	 1078.1743 	 1.087 	 94.995
0.5223416 	 14.3988727 	 1089.2920 	 1.087 	 95.008
0.5243301 	 14.5977841 	 1097.1058 	 1.087 	 94.962
0.5262965 	 14.8111187 	 1108.9425 	 1.086 	 94.988
0.5282417 	 15.0142868 	 1129.4179 	 1.087 	 94.986
0.5301637 	 15.2219706 	 1145.0476 	 1.087 	 94.971
0.5320653 	 15.4286568 	 1159.5959 	 1.087 	 94.952
0.5339463 	 15.6434287 	 1177.6893 	 1.087 	 94.954
0.5358074 	 15.8571902 	 1202.3791 	 1.087 	 94.960
0.5376467 	 16.0722635 	 1221.8525 	 1.087 	 94.935
0.5394666 	 16.2855632 	 1239.5351 	 1.087 	 94.924
0.5412674 	 16.5057491 	 1262.1528 	 1.087 	 94.955
0.5430491 	 16.7233776 	 1286.2014 	 1.087 	 94.935
0.5448099 	 16.9435864 	 1311.7419 	 1.087 	 94.919
0.5465528 	 17.1690569 	 1332.1330 	 1.087 	 94.929
0.5482778 	 17.3923728 	 1350.2551 	 1.087 	 94.943
0.5499839 	 17.6152698 	 1373.7109 	 1.087 	 94.911
0.5516727 	 17.8371151 	 1421.9929 	 1.086 	 94.929
0.5533443 	 18.0720603 	 1453.7231 	 1.086 	 94.949
0.5549985 	 18.2969579 	 1505.9351 	 1.086 	 94.894
0.5566353 	 18.5291475 	 1557.7382 	 1.086 	 94.919
0.5582555 	 18.7590841 	 1643.1292 	 1.086 	 94.907
0.5598600 	 19.0011771 	 1754.7191 	 1.085 	 94.905
0.5614463 	 19.2321434 	 1883.4448 	 1.084 	 94.847
0.5630167 	 19.4799301 	 2031.7651 	 1.084 	 94.890
0.5645724 	 19.7152238 	 2231.1478 	 1.083 	 94.880
0.5661129 	 19.9638123 	 2487.2994 	 1.082 	 94.900
0.5676362 	 20.2119909 	 2852.0358 	 1.082 	 94.871
0.5691435 	 20.4612907 	 3325.3086 	 1.083 	 94.859
0.5706361 	 20.7229608 	 3988.1157 	 1.082 	 94.843
0.5721115 	 20.9916979 	 4753.5768 	 1.081 	 94.832
0.5735707 	 21.2626399 	 5683.9107 	 1.080 	 94.791
0.5750139 	 21.5332205 	 7028.6200 	 1.081 	 94.801
0.5764430 	 21.8240136 	 8498.6419 	 1.081 	 94.777
0.5778548 	 22.1096559 	 10231.4626 	 1.081 	 94.774
0.5792497 	 22.4202876 	 12282.6632 	 1.082 	 94.769
0.5806288 	 22.7297281 	 14251.1391 	 1.082 	 94.773
0.5819907 	 23.0494950 	 16551.7908 	 1.081 	 94.747
0.5833361 	 23.3838795 	 18950.7290 	 1.081 	 94.739
0.5846653 	 23.7235766 	 21615.0045 	 1.079 	 94.694
0.5859771 	 24.0681945 	 24856.2624 	 1.078 	 94.714
0.5872720 	 24.4283479 	 28383.0924 	 1.078 	 94.708
0.5885497 	 24.7989514 	 32074.1988 	 1.078 	 94.678
0.5898096 	 25.1771094 	 36642.2384 	 1.078 	 94.676
0.5910540 	 25.5608110 	 41749.6128 	 1.078 	 94.677
0.5922792 	 25.9651229 	 47766.9394 	 1.077 	 94.677
0.5934887 	 26.3601660 	 55543.2929 	 1.077 	 94.647
0.5946808 	 26.7643366 	 65004.9523 	 1.077 	 94.628
0.5958571 	 27.1727047 	 76293.4122 	 1.077 	 94.578
0.5970164 	 27.6052003 	 89101.9324 	 1.078 	 94.563
0.5981593 	 28.0461200 	 102749.5171 	 1.079 	 94.550
0.5992855 	 28.5024157 	 118322.5900 	 1.080 	 94.555
0.6003954 	 28.9798903 	 132533.9889 	 1.081 	 94.555
0.6014884 	 29.4465282 	 149620.2899 	 1.083 	 94.529
0.6025645 	 29.9359883 	 169060.4333 	 1.084 	 94.497
0.6036244 	 30.4409403 	 189411.7650 	 1.086 	 94.483
0.6046680 	 30.9573522 	 208860.0710 	 1.088 	 94.473
0.6056955 	 31.5012107 	 227434.0105 	 1.091 	 94.469
0.6067059 	 32.0427329 	 249046.1562 	 1.092 	 94.428
0.6077002 	 32.6030725 	 269244.4673 	 1.095 	 94.428
0.6086781 	 33.1786687 	 289016.6250 	 1.097 	 94.381
0.6096395 	 33.7850769 	 306696.1098 	 1.098 	 94.434
0.6105849 	 34.3912926 	 324974.5977 	 1.101 	 94.402
0.6115152 	 35.0234298 	 341252.6860 	 1.102 	 94.397
0.6124288 	 35.6626616 	 358570.8108 	 1.104 	 94.401
0.6133268 	 36.3104229 	 375624.4989 	 1.106 	 94.378
0.6142095 	 36.9869182 	 389915.0102 	 1.108 	 94.423
0.6150777 	 37.6541040 	 406734.9044 	 1.110 	 94.405
0.6159313 	 38.3363439 	 422750.0341 	 1.111 	 94.418
0.6167699 	 39.0346730 	 438529.9454 	 1.112 	 94.409
0.6175942 	 39.7412421 	 452551.3255 	 1.114 	 94.413
0.6184050 	 40.4710473 	 468069.2725 	 1.115 	 94.445
0.6192022 	 41.1893748 	 478586.0097 	 1.116 	 94.435
0.6199858 	 41.9351995 	 490754.9821 	 1.116 	 94.502
0.6207564 	 42.6673384 	 502728.4409 	 1.117 	 94.505
0.6215135 	 43.4222457 	 511923.3636 	 1.117 	 94.588
0.6222591 	 44.1928993 	 519195.7195 	 1.118 	 94.586
0.6229921 	 44.9845606 	 527878.9113 	 1.118 	 94.662
0.6237130 	 45.7678532 	 531744.0339 	 1.118 	 94.668
0.6244210 	 46.5930387 	 531626.8771 	 1.119 	 94.710
0.6251176 	 47.4144575 	 528145.3087 	 1.119 	 94.712
0.6258027 	 48.2491845 	 524628.8741 	 1.118 	 94.723
0.6264759 	 49.1253708 	 512571.6100 	 1.116 	 94.780
0.6271384 	 50.0032627 	 500728.2823 	 1.114 	 94.796
0.6277897 	 50.9012048 	 486329.9422 	 1.112 	 94.869
0.6284298 	 51.7920236 	 472090.1601 	 1.108 	 94.903
0.6290597 	 52.7154144 	 459611.4864 	 1.105 	 94.946
0.6296785 	 53.6165459 	 451398.0682 	 1.099 	 94.971
