N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4084982 	 6.9536263 	 621.4903 	 1.074 	 95.231
0.4119886 	 7.0994207 	 629.4740 	 1.074 	 95.252
0.4154290 	 7.2464387 	 637.5893 	 1.075 	 95.251
0.4188164 	 7.3925986 	 649.4816 	 1.076 	 95.222
0.4221510 	 7.5399808 	 659.5094 	 1.076 	 95.217
0.4254356 	 7.6910133 	 672.9778 	 1.076 	 95.243
0.4286710 	 7.8432585 	 688.6862 	 1.077 	 95.207
0.4318603 	 7.9942240 	 703.7728 	 1.078 	 95.198
0.4350046 	 8.1480653 	 705.6418 	 1.078 	 95.190
0.4381050 	 8.3045405 	 716.1187 	 1.079 	 95.155
0.4411576 	 8.4627144 	 728.1015 	 1.080 	 95.189
0.4441693 	 8.6201058 	 740.1966 	 1.081 	 95.183
0.4471404 	 8.7803884 	 751.1024 	 1.080 	 95.163
0.4500701 	 8.9394288 	 762.5146 	 1.080 	 95.162
0.4529578 	 9.1010360 	 771.0057 	 1.081 	 95.151
0.4558052 	 9.2680180 	 780.8685 	 1.081 	 95.165
0.4586131 	 9.4313830 	 790.0615 	 1.082 	 95.120
0.4613837 	 9.5973789 	 797.4635 	 1.082 	 95.128
0.4641156 	 9.7645219 	 818.3797 	 1.082 	 95.114
0.4668139 	 9.9344727 	 835.1312 	 1.083 	 95.130
0.4694765 	 10.1069908 	 846.3262 	 1.084 	 95.109
0.4721043 	 10.2790339 	 855.3969 	 1.084 	 95.126
0.4746987 	 10.4513085 	 861.5055 	 1.085 	 95.091
0.4772588 	 10.6269253 	 867.7812 	 1.084 	 95.104
0.4797861 	 10.7990211 	 880.2418 	 1.084 	 95.079
0.4822806 	 10.9773977 	 895.0726 	 1.085 	 95.092
0.4847436 	 11.1546131 	 903.7489 	 1.085 	 95.067
0.4871758 	 11.3364639 	 921.7148 	 1.086 	 95.087
0.4895798 	 11.5165585 	 930.7546 	 1.087 	 95.069
0.4919521 	 11.7019717 	 941.8471 	 1.086 	 95.074
0.4942952 	 11.8852522 	 950.4499 	 1.087 	 95.082
0.4966101 	 12.0703445 	 961.6662 	 1.087 	 95.068
0.4988967 	 12.2564959 	 969.4617 	 1.087 	 95.045
0.5011545 	 12.4449601 	 984.7545 	 1.088 	 95.056
0.5033881 	 12.6304162 	 999.6287 	 1.087 	 95.042
0.5055942 	 12.8217503 	 1013.5306 	 1.087 	 95.013
0.5077742 	 13.0169275 	 1020.0354 	 1.088 	 95.061
0.5099310 	 13.2113574 	 1030.8528 	 1.088 	 95.071
0.5120603 	 13.4049865 	 1036.7604 	 1.088 	 95.026
0.5141659 	 13.5999411 	 1041.5312 	 1.088 	 95.019
0.5162456 	 13.7986138 	 1045.7924 	 1.088 	 95.007
0.5183027 	 14.0021993 	 1061.2745 	 1.088 	 95.004
0.5203370 	 14.1967227 	 1063.0890 	 1.089 	 95.022
0.5223465 	 14.3962369 	 1073.7545 	 1.087 	 94.981
0.5243364 	 14.6032361 	 1080.6034 	 1.088 	 95.001
0.5263029 	 14.8062119 	 1090.7771 	 1.088 	 94.974
0.5282482 	 15.0123185 	 1100.0499 	 1.088 	 94.949
0.5301698 	 15.2261258 	 1107.3326 	 1.089 	 95.013
0.5320715 	 15.4356881 	 1117.2422 	 1.089 	 94.988
0.5339513 	 15.6428959 	 1127.2206 	 1.087 	 94.971
0.5358135 	 15.8575809 	 1134.1804 	 1.088 	 94.966
0.5376531 	 16.0737186 	 1139.1570 	 1.087 	 94.960
0.5394727 	 16.2863022 	 1151.2586 	 1.087 	 94.950
0.5412744 	 16.4955185 	 1164.3948 	 1.086 	 94.920
0.5430566 	 16.7184911 	 1178.8288 	 1.087 	 94.952
0.5448196 	 16.9341190 	 1193.0792 	 1.087 	 94.940
0.5465640 	 17.1538865 	 1213.1707 	 1.086 	 94.961
0.5482912 	 17.3800304 	 1246.7514 	 1.087 	 94.932
0.5499996 	 17.6009531 	 1285.3101 	 1.087 	 94.913
0.5516906 	 17.8308699 	 1329.4620 	 1.086 	 94.927
0.5533638 	 18.0552813 	 1386.2576 	 1.085 	 94.915
0.5550197 	 18.2872109 	 1438.7298 	 1.084 	 94.875
0.5566583 	 18.5230460 	 1506.8198 	 1.083 	 94.923
0.5582807 	 18.7502312 	 1600.5327 	 1.082 	 94.904
0.5598859 	 18.9868254 	 1715.4923 	 1.081 	 94.930
0.5614760 	 19.2186514 	 1841.3843 	 1.081 	 94.893
0.5630489 	 19.4585924 	 2021.0482 	 1.081 	 94.852
0.5646058 	 19.7033150 	 2254.0957 	 1.080 	 94.865
0.5661467 	 19.9502858 	 2542.7354 	 1.079 	 94.864
0.5676705 	 20.2018919 	 2945.6519 	 1.079 	 94.873
0.5691791 	 20.4482910 	 3501.1101 	 1.078 	 94.836
0.5706728 	 20.7092849 	 4185.9084 	 1.078 	 94.866
0.5721495 	 20.9786149 	 5149.4165 	 1.077 	 94.842
0.5736099 	 21.2460223 	 6320.8549 	 1.077 	 94.854
0.5750556 	 21.5289155 	 7892.8824 	 1.077 	 94.844
0.5764839 	 21.8200657 	 9636.0030 	 1.077 	 94.819
0.5778963 	 22.1128634 	 12164.5360 	 1.077 	 94.798
0.5792932 	 22.4156947 	 14888.6636 	 1.077 	 94.765
0.5806721 	 22.7292271 	 18551.3058 	 1.076 	 94.780
0.5820340 	 23.0512455 	 22904.1060 	 1.076 	 94.778
0.5833796 	 23.3809330 	 27096.7679 	 1.075 	 94.784
0.5847088 	 23.7304452 	 32953.4933 	 1.074 	 94.780
0.5860214 	 24.0747647 	 38090.4897 	 1.073 	 94.730
0.5873157 	 24.4361052 	 43924.7325 	 1.073 	 94.735
0.5885927 	 24.8142371 	 50060.9554 	 1.072 	 94.734
0.5898520 	 25.1868112 	 56321.3914 	 1.072 	 94.750
0.5910949 	 25.5711637 	 63006.3372 	 1.071 	 94.712
0.5923202 	 25.9804576 	 68675.8692 	 1.070 	 94.706
0.5935278 	 26.3843526 	 73629.6772 	 1.068 	 94.676
0.5947187 	 26.8021997 	 78607.3546 	 1.068 	 94.696
0.5958922 	 27.2281509 	 82620.1799 	 1.068 	 94.682
0.5970492 	 27.6588205 	 85440.4053 	 1.067 	 94.704
0.5981895 	 28.0955426 	 87648.3315 	 1.066 	 94.676
0.5993135 	 28.5391845 	 88765.8704 	 1.066 	 94.685
0.6004218 	 28.9895224 	 89073.8395 	 1.064 	 94.694
0.6015148 	 29.4381127 	 90818.4991 	 1.062 	 94.726
0.6025915 	 29.8762705 	 91810.1963 	 1.061 	 94.699
0.6036548 	 30.3283418 	 95151.9548 	 1.060 	 94.701
0.6047042 	 30.7721218 	 100477.1237 	 1.058 	 94.743
0.6057401 	 31.2053256 	 109733.1769 	 1.055 	 94.749
0.6067623 	 31.6359366 	 123228.3402 	 1.052 	 94.746
0.6077712 	 32.0771599 	 141704.0105 	 1.049 	 94.759
0.6087682 	 32.5492759 	 164536.0256 	 1.046 	 94.806
0.6097513 	 33.0179802 	 191114.7342 	 1.042 	 94.780
0.6107217 	 33.5175543 	 218336.6016 	 1.038 	 94.758
0.6116784 	 34.0399983 	 246028.4537 	 1.035 	 94.786
0.6126217 	 34.6070633 	 272605.6747 	 1.033 	 94.771
0.6135496 	 35.1757949 	 296008.8719 	 1.030 	 94.737
0.6144631 	 35.7855391 	 317340.3767 	 1.028 	 94.753
0.6153615 	 36.4120065 	 336342.5290 	 1.027 	 94.683
0.6162444 	 37.0776562 	 350869.8516 	 1.025 	 94.681
0.6171134 	 37.7618324 	 365183.8248 	 1.024 	 94.692
0.6179662 	 38.4719331 	 376981.3484 	 1.023 	 94.683
0.6188047 	 39.2049721 	 388524.2938 	 1.023 	 94.629
0.6196276 	 39.9462037 	 394210.6673 	 1.022 	 94.625
0.6204361 	 40.7339747 	 401221.5693 	 1.021 	 94.627
0.6212295 	 41.5225339 	 406165.5337 	 1.022 	 94.608
0.6220082 	 42.3428405 	 412193.2124 	 1.023 	 94.612
0.6227728 	 43.1653051 	 418307.8149 	 1.023 	 94.562
0.6235234 	 44.0242477 	 423038.3597 	 1.024 	 94.573
0.6242601 	 44.9014434 	 429648.3309 	 1.024 	 94.579
0.6249822 	 45.7946809 	 433551.6762 	 1.026 	 94.555
0.6256910 	 46.6883254 	 439468.6853 	 1.026 	 94.559
0.6263870 	 47.6089518 	 444797.6404 	 1.027 	 94.512
0.6270698 	 48.5730200 	 451257.6704 	 1.028 	 94.530
0.6277396 	 49.5257074 	 454165.5488 	 1.029 	 94.504
0.6283961 	 50.5017092 	 460149.5557 	 1.030 	 94.503
0.6290414 	 51.5035073 	 465932.2360 	 1.031 	 94.510
0.6296744 	 52.5059891 	 467003.4171 	 1.032 	 94.503
