N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441201 	 4.8321432 	 452.5096 	 1.062 	 95.380
0.3486842 	 4.9564333 	 460.9511 	 1.062 	 95.409
0.3531675 	 5.0781674 	 469.4576 	 1.064 	 95.371
0.3575694 	 5.2041409 	 480.2121 	 1.064 	 95.385
0.3618916 	 5.3283968 	 493.8638 	 1.065 	 95.354
0.3661447 	 5.4576858 	 506.0625 	 1.066 	 95.358
0.3703253 	 5.5873480 	 514.9506 	 1.066 	 95.376
0.3744307 	 5.7164804 	 527.3051 	 1.068 	 95.333
0.3784709 	 5.8488318 	 538.7772 	 1.068 	 95.337
0.3824403 	 5.9817289 	 548.4380 	 1.069 	 95.330
0.3863462 	 6.1161577 	 559.5428 	 1.070 	 95.328
0.3901885 	 6.2515833 	 571.3299 	 1.071 	 95.287
0.3939670 	 6.3908366 	 584.1272 	 1.071 	 95.282
0.3976867 	 6.5293809 	 591.4682 	 1.072 	 95.285
0.4013451 	 6.6689329 	 605.2307 	 1.072 	 95.269
0.4049481 	 6.8115744 	 613.0160 	 1.073 	 95.270
0.4084976 	 6.9553947 	 627.5506 	 1.074 	 95.282
0.4119906 	 7.0983676 	 637.8473 	 1.075 	 95.253
0.4154289 	 7.2455667 	 647.9558 	 1.075 	 95.275
0.4188159 	 7.3922330 	 656.4941 	 1.076 	 95.232
0.4221520 	 7.5407059 	 666.5895 	 1.075 	 95.220
0.4254374 	 7.6905431 	 679.6246 	 1.077 	 95.246
0.4286725 	 7.8441188 	 693.0038 	 1.077 	 95.256
0.4318650 	 7.9967795 	 696.5091 	 1.078 	 95.219
0.4350101 	 8.1511933 	 703.6133 	 1.079 	 95.225
0.4381099 	 8.3045763 	 716.3699 	 1.080 	 95.163
0.4411643 	 8.4625467 	 725.2114 	 1.080 	 95.200
0.4441744 	 8.6225227 	 737.6363 	 1.079 	 95.198
0.4471439 	 8.7796115 	 753.0311 	 1.081 	 95.163
0.4500725 	 8.9394240 	 763.5056 	 1.081 	 95.156
0.4529590 	 9.1045117 	 771.8646 	 1.081 	 95.157
0.4558055 	 9.2680809 	 785.4826 	 1.082 	 95.172
0.4586160 	 9.4333648 	 793.2701 	 1.082 	 95.151
0.4613859 	 9.5981876 	 799.8601 	 1.082 	 95.139
0.4641211 	 9.7665135 	 808.6727 	 1.082 	 95.128
0.4668202 	 9.9332192 	 819.5812 	 1.083 	 95.081
0.4694817 	 10.1078437 	 833.2644 	 1.083 	 95.115
0.4721064 	 10.2774937 	 847.8489 	 1.083 	 95.105
0.4746995 	 10.4530556 	 858.4449 	 1.083 	 95.106
0.4772596 	 10.6234523 	 876.8853 	 1.084 	 95.094
0.4797867 	 10.7986164 	 882.5464 	 1.084 	 95.094
0.4822842 	 10.9777405 	 894.6210 	 1.084 	 95.105
0.4847478 	 11.1558094 	 899.2009 	 1.084 	 95.077
0.4871803 	 11.3376995 	 905.2744 	 1.085 	 95.089
0.4895812 	 11.5134834 	 905.3439 	 1.085 	 95.063
0.4919543 	 11.7000681 	 919.5888 	 1.085 	 95.050
0.4942968 	 11.8861458 	 922.8202 	 1.086 	 95.050
0.4966116 	 12.0704287 	 938.3813 	 1.085 	 95.068
0.4988999 	 12.2560502 	 948.9927 	 1.086 	 95.070
0.5011591 	 12.4426112 	 954.7120 	 1.086 	 95.041
0.5033916 	 12.6342710 	 967.5470 	 1.086 	 95.032
0.5055978 	 12.8254480 	 981.8850 	 1.086 	 95.054
0.5077784 	 13.0170511 	 989.7257 	 1.086 	 95.049
0.5099334 	 13.2070673 	 1007.0640 	 1.087 	 95.036
0.5120636 	 13.4027480 	 1016.6393 	 1.088 	 95.057
0.5141689 	 13.5983656 	 1024.5244 	 1.087 	 94.998
0.5162485 	 13.7973236 	 1038.2552 	 1.087 	 95.012
0.5183057 	 13.9917542 	 1050.2307 	 1.086 	 95.010
0.5203412 	 14.1974815 	 1068.0063 	 1.087 	 95.007
0.5223516 	 14.3949857 	 1085.5062 	 1.086 	 94.999
0.5243395 	 14.6049114 	 1097.4044 	 1.085 	 94.988
0.5263061 	 14.8054817 	 1110.1128 	 1.086 	 94.955
0.5282509 	 15.0102564 	 1123.4574 	 1.087 	 94.972
0.5301747 	 15.2209688 	 1134.0028 	 1.087 	 95.001
0.5320774 	 15.4293327 	 1152.6676 	 1.087 	 94.975
0.5339581 	 15.6449119 	 1166.9445 	 1.087 	 94.975
0.5358180 	 15.8532416 	 1188.4506 	 1.087 	 94.933
0.5376590 	 16.0715627 	 1211.7382 	 1.087 	 94.954
0.5394795 	 16.2883642 	 1234.3438 	 1.087 	 94.952
0.5412800 	 16.5021720 	 1249.6809 	 1.087 	 94.954
0.5430605 	 16.7188062 	 1273.9418 	 1.086 	 94.953
0.5448223 	 16.9329226 	 1310.0185 	 1.086 	 94.929
0.5465673 	 17.1528743 	 1340.0509 	 1.086 	 94.916
0.5482929 	 17.3807177 	 1374.5437 	 1.085 	 94.940
0.5500011 	 17.6038997 	 1412.5356 	 1.084 	 94.923
0.5516920 	 17.8293887 	 1448.3780 	 1.084 	 94.901
0.5533646 	 18.0569555 	 1503.6073 	 1.084 	 94.919
0.5550220 	 18.2862704 	 1563.2598 	 1.084 	 94.922
0.5566608 	 18.5115072 	 1649.3270 	 1.083 	 94.886
0.5582827 	 18.7460753 	 1725.2654 	 1.082 	 94.903
0.5598881 	 18.9806986 	 1842.1531 	 1.081 	 94.877
0.5614759 	 19.2205075 	 1964.7187 	 1.081 	 94.885
0.5630490 	 19.4616029 	 2119.4510 	 1.081 	 94.915
0.5646053 	 19.7014154 	 2336.4738 	 1.080 	 94.892
0.5661450 	 19.9513572 	 2606.7518 	 1.080 	 94.861
0.5676686 	 20.2034431 	 2949.0068 	 1.079 	 94.864
0.5691770 	 20.4547706 	 3390.2245 	 1.079 	 94.846
0.5706687 	 20.7153405 	 3920.5830 	 1.077 	 94.845
0.5721451 	 20.9767616 	 4729.2146 	 1.077 	 94.852
0.5736061 	 21.2457309 	 5769.0187 	 1.076 	 94.851
0.5750516 	 21.5194906 	 7023.5480 	 1.074 	 94.868
0.5764828 	 21.7916605 	 8609.6509 	 1.074 	 94.848
0.5778979 	 22.0749264 	 10504.7698 	 1.072 	 94.832
0.5792959 	 22.3680943 	 12862.2863 	 1.070 	 94.818
0.5806776 	 22.6565588 	 15697.4833 	 1.069 	 94.813
0.5820444 	 22.9690399 	 19551.1721 	 1.067 	 94.855
0.5833958 	 23.2763256 	 24080.6802 	 1.065 	 94.828
0.5847313 	 23.5969587 	 29696.2050 	 1.062 	 94.834
0.5860498 	 23.9218602 	 35700.3200 	 1.060 	 94.812
0.5873533 	 24.2714972 	 41570.9615 	 1.058 	 94.846
0.5886413 	 24.6117685 	 48859.0611 	 1.056 	 94.829
0.5899124 	 24.9758471 	 57476.5175 	 1.054 	 94.839
0.5911663 	 25.3513155 	 66050.8844 	 1.051 	 94.829
0.5924035 	 25.7337270 	 75784.9022 	 1.048 	 94.843
0.5936237 	 26.1339553 	 85755.6438 	 1.046 	 94.824
0.5948270 	 26.5282422 	 95991.5832 	 1.045 	 94.783
0.5960140 	 26.9516394 	 106299.6938 	 1.043 	 94.823
0.5971840 	 27.3780445 	 116300.7581 	 1.042 	 94.778
0.5983375 	 27.8179177 	 126436.3762 	 1.041 	 94.743
0.5994734 	 28.2768868 	 133859.5945 	 1.039 	 94.745
0.6005924 	 28.7393606 	 141529.5550 	 1.040 	 94.704
0.6016948 	 29.2100255 	 147980.0628 	 1.039 	 94.692
0.6027810 	 29.6956722 	 152764.7947 	 1.039 	 94.691
0.6038491 	 30.1837251 	 156543.1032 	 1.040 	 94.656
0.6049023 	 30.6880432 	 161357.7248 	 1.040 	 94.605
0.6059393 	 31.2166283 	 164954.5374 	 1.042 	 94.621
0.6069606 	 31.7245207 	 169912.8633 	 1.041 	 94.556
0.6079665 	 32.2724075 	 175107.0772 	 1.043 	 94.547
0.6089556 	 32.8101491 	 179325.8241 	 1.044 	 94.487
0.6099301 	 33.3772867 	 183881.7372 	 1.045 	 94.490
0.6108886 	 33.9513353 	 188679.3332 	 1.047 	 94.475
0.6118316 	 34.5531259 	 192675.9866 	 1.048 	 94.496
0.6127597 	 35.1537259 	 198646.0075 	 1.049 	 94.456
0.6136723 	 35.7859022 	 202967.3143 	 1.050 	 94.451
0.6145695 	 36.4332129 	 205791.7856 	 1.052 	 94.409
0.6154514 	 37.0925614 	 210089.8365 	 1.052 	 94.397
0.6163180 	 37.7692659 	 213768.3758 	 1.052 	 94.389
0.6171707 	 38.4775066 	 219156.3930 	 1.052 	 94.388
0.6180084 	 39.1985327 	 225100.8280 	 1.053 	 94.409
0.6188308 	 39.9353937 	 234559.8932 	 1.052 	 94.409
0.6196387 	 40.6849293 	 244464.8845 	 1.052 	 94.393
0.6204332 	 41.4528372 	 257695.2173 	 1.051 	 94.395
0.6212123 	 42.2426200 	 273512.8333 	 1.050 	 94.406
0.6219779 	 43.0420229 	 291773.7250 	 1.049 	 94.385
0.6227292 	 43.8625993 	 312974.5911 	 1.048 	 94.415
0.6234675 	 44.7047840 	 335311.8270 	 1.048 	 94.410
0.6241927 	 45.5691778 	 360354.9455 	 1.047 	 94.404
0.6249045 	 46.4246331 	 388624.8509 	 1.047 	 94.385
0.6256039 	 47.3091197 	 417566.0325 	 1.045 	 94.399
0.6262905 	 48.2110116 	 447757.2915 	 1.045 	 94.381
0.6269643 	 49.1053828 	 481544.1680 	 1.044 	 94.343
0.6276270 	 50.0406022 	 515583.2048 	 1.044 	 94.346
0.6282776 	 50.9787884 	 546153.7144 	 1.043 	 94.339
0.6289164 	 51.9072657 	 574782.5781 	 1.043 	 94.286
0.6295445 	 52.8612732 	 606179.9264 	 1.044 	 94.285
